3.751426935195922852e-01 8.666245937347412109e-01 3.143982291221618652e-01 3.072569966316223145e-01 5.845781564712524414e-01 2.789537012577056885e-01 2.985267043113708496e-01 3.337459564208984375e-01
3.780494928359985352e-01 8.740899562835693359e-01 4.624837636947631836e-01 3.119586706161499023e-01 5.845781564712524414e-01 2.692102789878845215e-01 2.997530102729797363e-01 3.489461243152618408e-01
3.791799545288085938e-01 8.824467658996582031e-01 3.384768366813659668e-01 2.802135944366455078e-01 5.865678787231445312e-01 2.871481180191040039e-01 3.003662228584289551e-01 3.354408740997314453e-01
3.822482824325561523e-01 8.596048355102539062e-01 4.562799930572509766e-01 2.939806580543518066e-01 5.783135890960693359e-01 2.606505751609802246e-01 4.276825189590454102e-01 3.346765041351318359e-01
3.822482824325561523e-01 8.724186420440673828e-01 4.555442333221435547e-01 2.962782084941864014e-01 5.691657066345214844e-01 2.679907679557800293e-01 3.042499423027038574e-01 3.302259445190429688e-01
3.706210851669311523e-01 8.818898200988769531e-01 4.477843046188354492e-01 3.181370496749877930e-01 5.691657066345214844e-01 2.730281949043273926e-01 2.966869473457336426e-01 3.387610912322998047e-01
3.795028924942016602e-01 8.506908416748046875e-01 3.384245336055755615e-01 3.029879331588745117e-01 5.691657066345214844e-01 2.678468823432922363e-01 3.011838793754577637e-01 3.365876674652099609e-01
3.862854242324829102e-01 8.518049716949462891e-01 4.251894950866699219e-01 3.049238324165344238e-01 5.604918003082275391e-01 3.038510084152221680e-01 3.075204491615295410e-01 3.346765041351318359e-01
3.434630334377288818e-01 7.933068275451660156e-01 4.226374626159667969e-01 2.752131223678588867e-01 5.594425201416015625e-01 2.584916949272155762e-01 3.148790001869201660e-01 3.321306705474853516e-01
3.386476337909698486e-01 7.576510906219482422e-01 4.369182586669921875e-01 2.562807202339172363e-01 5.576548576354980469e-01 2.582038044929504395e-01 3.281652331352233887e-01 3.312430381774902344e-01
4.001735448837280273e-01 7.353661060333251953e-01 4.266124963760375977e-01 2.913469970226287842e-01 5.576548576354980469e-01 2.982658445835113525e-01 3.103821873664855957e-01 3.276929855346679688e-01
3.987200260162353516e-01 6.679539680480957031e-01 4.223541021347045898e-01 2.527942061424255371e-01 5.550667047500610352e-01 2.977943420410156250e-01 3.134482502937316895e-01 3.383118510246276855e-01
4.011423587799072266e-01 6.350836753845214844e-01 4.286063909530639648e-01 2.708592414855957031e-01 5.537221431732177734e-01 2.566205859184265137e-01 4.186206758022308350e-01 3.270611763000488281e-01
4.024343490600585938e-01 4.261275529861450195e-01 4.301754236221313477e-01 2.636911273002624512e-01 5.563335418701171875e-01 2.547494769096374512e-01 3.064984679222106934e-01 3.329917192459106445e-01
3.283490240573883057e-01 5.534092187881469727e-01 4.094244241714477539e-01 2.789189219474792480e-01 5.548101663589477539e-01 2.874208092689514160e-01 2.960737347602844238e-01 3.239030838012695312e-01
3.854780197143554688e-01 5.537436008453369141e-01 3.939425945281982422e-01 2.597951292991638184e-01 5.548101663589477539e-01 3.003069460391998291e-01 2.970958352088928223e-01 3.245346546173095703e-01
3.875772953033447266e-01 5.543006658554077148e-01 3.951753377914428711e-01 2.633349895477294922e-01 5.553153753280639648e-01 2.990528941154479980e-01 2.958692908287048340e-01 3.224719762802124023e-01
3.192344307899475098e-01 5.598719120025634766e-01 3.977866172790527344e-01 2.694163918495178223e-01 5.553153753280639648e-01 2.943292260169982910e-01 4.001134932041168213e-01 3.239030838012695312e-01
3.204507529735565186e-01 5.771428346633911133e-01 3.883435726165771484e-01 2.881489396095275879e-01 5.553153753280639648e-01 3.035406470298767090e-01 4.004710018634796143e-01 3.232748508453369141e-01
3.709440231323242188e-01 6.211556196212768555e-01 3.781985044479370117e-01 2.733594477176666260e-01 5.578880310058593750e-01 3.018134236335754395e-01 2.915768027305603027e-01 3.220785260200500488e-01
3.723974227905273438e-01 6.322981119155883789e-01 3.863053321838378906e-01 2.760133445262908936e-01 2.764428853988647461e-01 2.992228865623474121e-01 2.944385409355163574e-01 3.391466140747070312e-01
3.727203607559204102e-01 5.821568965911865234e-01 3.922997713088989258e-01 3.084284663200378418e-01 5.601109266281127930e-01 2.992228865623474121e-01 3.009795546531677246e-01 3.378670215606689453e-01
3.765960931777954102e-01 5.509579181671142578e-01 3.768559694290161133e-01 3.161478042602539062e-01 5.601109266281127930e-01 3.058434128761291504e-01 3.069071173667907715e-01 3.378670215606689453e-01
3.830556869506835938e-01 5.453866720199584961e-01 2.887728214263916016e-01 3.235085606575012207e-01 5.601109266281127930e-01 3.028209805488586426e-01 4.069848358631134033e-01 3.404259681701660156e-01
3.812792301177978516e-01 5.637717247009277344e-01 3.853559494018554688e-01 2.934224009513854980e-01 5.530847311019897461e-01 2.990788817405700684e-01 3.052720427513122559e-01 3.362054824829101562e-01
3.835401535034179688e-01 5.325727462768554688e-01 3.882082700729370117e-01 2.768341600894927979e-01 5.520744323730468750e-01 3.051005899906158447e-01 3.067027926445007324e-01 3.247309923171997070e-01
3.783724308013916016e-01 5.414868593215942383e-01 3.829180002212524414e-01 2.569821476936340332e-01 5.499836206436157227e-01 2.796488404273986816e-01 4.010213911533355713e-01 3.197215199470520020e-01
3.152964711189270020e-01 5.598719120025634766e-01 3.897053003311157227e-01 2.698265910148620605e-01 2.697882652282714844e-01 2.843983769416809082e-01 3.957458734512329102e-01 3.136186599731445312e-01
3.859624862670898438e-01 5.551921129226684570e-01 3.856265544891357422e-01 2.703192234039306641e-01 5.499836206436157227e-01 2.891480326652526855e-01 3.064984679222106934e-01 3.123717308044433594e-01
3.861240148544311523e-01 5.442725419998168945e-01 3.842712640762329102e-01 2.714371085166931152e-01 5.499836206436157227e-01 2.953367829322814941e-01 3.052720427513122559e-01 3.211336135864257812e-01
3.816022872924804688e-01 4.946883916854858398e-01 2.801537513732910156e-01 2.541861534118652344e-01 5.499836206436157227e-01 2.979404032230377197e-01 3.962970674037933350e-01 3.173696994781494141e-01
3.139699101448059082e-01 4.662750959396362305e-01 3.880729675292968750e-01 2.510606050491333008e-01 5.499836206436157227e-01 2.963114976882934570e-01 3.011838793754577637e-01 3.144934177398681641e-01
3.113031983375549316e-01 4.590324163436889648e-01 3.999898433685302734e-01 2.254943847656250000e-01 5.475897789001464844e-01 2.960353493690490723e-01 2.979134917259216309e-01 3.088896274566650391e-01
3.796644210815429688e-01 3.868221342563629150e-01 3.999898433685302734e-01 2.340786457061767578e-01 5.470923185348510742e-01 2.815198302268981934e-01 2.983222603797912598e-01 3.086400032043457031e-01
3.086013793945312500e-01 4.545755386352539062e-01 3.938051462173461914e-01 2.320821285247802734e-01 2.658907473087310791e-01 2.910915315151214600e-01 3.001618981361389160e-01 3.088896274566650391e-01
3.796644210815429688e-01 3.853311538696289062e-01 3.878002166748046875e-01 2.241883873939514160e-01 5.470923185348510742e-01 2.916572690010070801e-01 3.816967010498046875e-01 3.076491355895996094e-01
3.730432987213134766e-01 4.178053140640258789e-01 2.608391344547271729e-01 2.206158638000488281e-01 5.470923185348510742e-01 2.793609499931335449e-01 2.999574542045593262e-01 3.002346754074096680e-01
3.018589615821838379e-01 3.783070147037506104e-01 3.951753377914428711e-01 2.559691369533538818e-01 5.463383197784423828e-01 2.610823512077331543e-01 3.728108108043670654e-01 2.943425178527832031e-01
2.900188565254211426e-01 3.747951984405517578e-01 3.947651386260986328e-01 2.053589224815368652e-01 5.437114238739013672e-01 2.797486186027526855e-01 3.556237518787384033e-01 3.026995658874511719e-01
3.352551460266113281e-01 3.810350894927978516e-01 2.407237887382507324e-01 2.019366025924682617e-01 2.589021027088165283e-01 2.718768715858459473e-01 3.563031554222106934e-01 2.953208684921264648e-01
2.872766852378845215e-01 3.660074770450592041e-01 3.863053321838378906e-01 1.903164982795715332e-01 2.587707340717315674e-01 2.790438234806060791e-01 2.699100375175476074e-01 2.901898622512817383e-01
3.321868181228637695e-01 3.359080553054809570e-01 3.644633293151855469e-01 1.781244874000549316e-01 5.399029254913330078e-01 2.569084763526916504e-01 3.493817448616027832e-01 2.843427956104278564e-01
3.394536972045898438e-01 3.470504283905029297e-01 3.655204772949218750e-01 2.362425327301025391e-01 2.530442476272583008e-01 2.694755494594573975e-01 2.654131054878234863e-01 2.795200347900390625e-01
3.396152257919311523e-01 3.760209083557128906e-01 3.648587465286254883e-01 1.927369236946105957e-01 5.414185523986816406e-01 2.619457840919494629e-01 3.360788822174072266e-01 2.861734628677368164e-01
2.797353267669677734e-01 3.414791822433471680e-01 3.569570779800415039e-01 1.772461533546447754e-01 5.414185523986816406e-01 2.527346014976501465e-01 2.603029608726501465e-01 2.803655862808227539e-01
3.244353532791137695e-01 3.425935506820678711e-01 3.504277467727661133e-01 1.679883599281311035e-01 5.414185523986816406e-01 2.554691433906555176e-01 2.490606904029846191e-01 2.705992162227630615e-01
2.689031064510345459e-01 3.442647457122802734e-01 3.497765064239501953e-01 1.674165725708007812e-01 5.414185523986816406e-01 2.570523619651794434e-01 2.531488537788391113e-01 2.847191095352172852e-01
2.689185142517089844e-01 3.570786714553833008e-01 2.147351801395416260e-01 2.310309261083602905e-01 2.506282329559326172e-01 2.648243308067321777e-01 2.521267533302307129e-01 2.847191095352172852e-01
3.245968818664550781e-01 3.448220491409301758e-01 3.458881378173828125e-01 1.813614964485168457e-01 5.203323364257812500e-01 2.584916949272155762e-01 2.486519217491149902e-01 2.687121629714965820e-01
3.326712846755981445e-01 3.320081233978271484e-01 3.368806838989257812e-01 2.287443727254867554e-01 5.117983818054199219e-01 2.667859792709350586e-01 2.490606904029846191e-01 2.816936969757080078e-01
3.212056159973144531e-01 3.364651203155517578e-01 3.361151218414306641e-01 2.273368835449218750e-01 5.060001611709594727e-01 2.566205859184265137e-01 2.406801581382751465e-01 2.813309431076049805e-01
3.245968818664550781e-01 3.488158583641052246e-01 3.366248607635498047e-01 1.915254592895507812e-01 2.460973113775253296e-01 2.569084763526916504e-01 2.429286837577819824e-01 2.825391292572021484e-01
3.223359584808349609e-01 3.749066591262817383e-01 2.114365547895431519e-01 2.274142205715179443e-01 5.015233755111694336e-01 2.567645907402038574e-01 3.227642178535461426e-01 2.837504148483276367e-01
3.317023515701293945e-01 3.559685945510864258e-01 3.478291034698486328e-01 2.286889553070068359e-01 2.491800934076309204e-01 2.543177008628845215e-01 3.265321850776672363e-01 2.785549163818359375e-01
2.739609181880950928e-01 3.604094982147216797e-01 3.462749719619750977e-01 1.800640225410461426e-01 4.901601076126098633e-01 2.521588206291198730e-01 2.533531785011291504e-01 2.747099399566650391e-01
3.376773595809936523e-01 4.172481298446655273e-01 3.491272926330566406e-01 2.287073582410812378e-01 4.901601076126098633e-01 2.656089961528778076e-01 2.564192414283752441e-01 2.777128219604492188e-01
3.392922878265380859e-01 4.300619363784790039e-01 3.505567312240600586e-01 2.330742627382278442e-01 4.815173149108886719e-01 2.606505751609802246e-01 2.541708350181579590e-01 2.795200347900390625e-01
2.811923027038574219e-01 3.988629579544067383e-01 3.523815870285034180e-01 2.334257811307907104e-01 4.815173149108886719e-01 2.708895802497863770e-01 2.558060288429260254e-01 2.768526971340179443e-01
3.341245651245117188e-01 3.858263492584228516e-01 2.243064641952514648e-01 1.973125338554382324e-01 4.769706726074218750e-01 2.616580128669738770e-01 3.373760879039764404e-01 2.798829078674316406e-01
3.294415473937988281e-01 3.938490152359008789e-01 3.509479761123657227e-01 1.954759955406188965e-01 4.769706726074218750e-01 2.619457840919494629e-01 2.500827908515930176e-01 2.783151865005493164e-01
3.307332992553710938e-01 3.638062179088592529e-01 3.475711345672607422e-01 1.945613622665405273e-01 4.677293300628662109e-01 2.596431374549865723e-01 2.478342652320861816e-01 2.733693420886993408e-01
3.328328132629394531e-01 4.038771390914916992e-01 3.506878614425659180e-01 2.300210148096084595e-01 4.677293300628662109e-01 2.689983248710632324e-01 2.568281292915344238e-01 2.727910280227661133e-01
2.804822325706481934e-01 3.949631452560424805e-01 3.496475219726562500e-01 2.318568378686904907e-01 4.758436679840087891e-01 2.721401154994964600e-01 2.533531785011291504e-01 2.777128219604492188e-01
2.794719040393829346e-01 3.648031353950500488e-01 3.684405088424682617e-01 1.795927882194519043e-01 4.907197952270507812e-01 2.651122212409973145e-01 2.498783469200134277e-01 2.819365262985229492e-01
2.793093919754028320e-01 3.607206046581268311e-01 2.215135395526885986e-01 1.754944920539855957e-01 2.486303895711898804e-01 2.619457840919494629e-01 3.356756865978240967e-01 2.795200347900390625e-01
2.771385014057159424e-01 3.342366218566894531e-01 3.679077625274658203e-01 1.679883599281311035e-01 4.984532594680786133e-01 2.535980343818664551e-01 3.333222866058349609e-01 2.771134376525878906e-01
3.329942226409912109e-01 3.353508710861206055e-01 3.622156381607055664e-01 2.293556034564971924e-01 2.469192296266555786e-01 2.540299296379089355e-01 2.466079592704772949e-01 2.747099399566650391e-01
3.328328132629394531e-01 3.347936868667602539e-01 3.586612939834594727e-01 1.654213070869445801e-01 4.984532594680786133e-01 2.550374865531921387e-01 2.457903027534484863e-01 2.771134376525878906e-01
3.321868181228637695e-01 3.526592254638671875e-01 3.551239967346191406e-01 1.617409586906433105e-01 4.984532594680786133e-01 2.527346014976501465e-01 3.252300024032592773e-01 2.723129987716674805e-01
3.205596208572387695e-01 3.225370645523071289e-01 3.462749719619750977e-01 1.544783115386962891e-01 4.984532594680786133e-01 2.475531697273254395e-01 3.227322995662689209e-01 2.639689445495605469e-01
2.640206217765808105e-01 3.715639114379882812e-01 2.039930969476699829e-01 1.593810915946960449e-01 4.984532594680786133e-01 2.502878308296203613e-01 2.292334437370300293e-01 2.594116032123565674e-01
2.628497779369354248e-01 3.537160158157348633e-01 2.056883424520492554e-01 1.500711441040039062e-01 4.965412616729736328e-01 2.504317164421081543e-01 2.296423316001892090e-01 2.587352395057678223e-01
2.998890876770019531e-01 3.531416356563568115e-01 2.029847651720046997e-01 2.181882709264755249e-01 4.965412616729736328e-01 2.489925026893615723e-01 2.347524762153625488e-01 2.554769217967987061e-01
3.047337532043457031e-01 3.659926652908325195e-01 3.407288789749145508e-01 1.457111239433288574e-01 2.431652247905731201e-01 2.488486170768737793e-01 3.084516227245330811e-01 2.521718740463256836e-01
2.574470043182373047e-01 3.810350894927978516e-01 3.497765064239501953e-01 2.179924845695495605e-01 4.965412616729736328e-01 2.508634924888610840e-01 3.082548081874847412e-01 2.559293508529663086e-01
3.073176145553588867e-01 3.659926652908325195e-01 3.461461067199707031e-01 1.443591117858886719e-01 4.965412616729736328e-01 2.485606074333190918e-01 3.122544884681701660e-01 2.580510377883911133e-01
3.011809587478637695e-01 3.648785352706909180e-01 2.038078010082244873e-01 1.530961394309997559e-01 4.965412616729736328e-01 2.559893727302551270e-01 3.115490674972534180e-01 2.567935287952423096e-01
2.595973014831542969e-01 3.749066591262817383e-01 3.479601144790649414e-01 1.569775342941284180e-01 4.965412616729736328e-01 2.462579607963562012e-01 3.107212483882904053e-01 2.592333555221557617e-01
2.617776095867156982e-01 3.677754402160644531e-01 2.058851122856140137e-01 1.592126488685607910e-01 4.965412616729736328e-01 2.521588206291198730e-01 2.439505457878112793e-01 2.571084499359130859e-01
2.942368984222412109e-01 3.529699146747589111e-01 2.044305503368377686e-01 1.533710956573486328e-01 4.930515289306640625e-01 2.512953877449035645e-01 2.423153519630432129e-01 2.586404085159301758e-01
3.047337532043457031e-01 3.570786714553833008e-01 1.984690874814987183e-01 2.167055010795593262e-01 4.930515289306640625e-01 2.527346014976501465e-01 2.484474778175354004e-01 2.705184221267700195e-01
3.047337532043457031e-01 3.866063356399536133e-01 3.453700542449951172e-01 2.211752384901046753e-01 4.930515289306640625e-01 2.674151062965393066e-01 3.131879568099975586e-01 2.585016191005706787e-01
3.095784187316894531e-01 3.643212318420410156e-01 3.553839921951293945e-01 1.694214344024658203e-01 4.930515289306640625e-01 2.641047835350036621e-01 2.551929354667663574e-01 2.777128219604492188e-01
3.071560859680175781e-01 3.540993332862854004e-01 2.118756473064422607e-01 1.648530960083007812e-01 4.930515289306640625e-01 2.652765512466430664e-01 2.502872347831726074e-01 2.827819585800170898e-01
2.679841816425323486e-01 3.398078680038452148e-01 2.089616060256958008e-01 1.645696759223937988e-01 4.930515289306640625e-01 2.652937173843383789e-01 2.551929354667663574e-01 2.807283401489257812e-01
3.165223598480224609e-01 3.514831960201263428e-01 3.569570779800415039e-01 2.262660413980484009e-01 4.930515289306640625e-01 2.651648223400115967e-01 2.515136599540710449e-01 2.711144685745239258e-01
2.653799355030059814e-01 2.701673507690429688e-01 3.648587465286254883e-01 1.331714987754821777e-01 4.930515289306640625e-01 2.611525952816009521e-01 3.181768953800201416e-01 2.608160972595214844e-01
3.147460222244262695e-01 2.612533569335937500e-01 1.974530667066574097e-01 1.302918791770935059e-01 4.930515289306640625e-01 2.525905966758728027e-01 2.480387091636657715e-01 2.566896677017211914e-01
2.605063915252685547e-01 2.629246711730957031e-01 1.959107071161270142e-01 1.282106041908264160e-01 4.906033277511596680e-01 2.566205859184265137e-01 2.455858588218688965e-01 2.560479044914245605e-01
2.602360248565673828e-01 3.359487652778625488e-01 3.647276163101196289e-01 2.169229835271835327e-01 4.906033277511596680e-01 2.603626847267150879e-01 2.370008826255798340e-01 2.657504081726074219e-01
3.015040159225463867e-01 2.445396184921264648e-01 3.593189716339111328e-01 2.142842262983322144e-01 2.400019317865371704e-01 2.856937050819396973e-01 2.378185391426086426e-01 2.524817585945129395e-01
3.023114204406738281e-01 2.384113073348999023e-01 3.623487949371337891e-01 1.248525381088256836e-01 4.906033277511596680e-01 2.897236943244934082e-01 2.419065833091735840e-01 2.689669132232666016e-01
3.118392229080200195e-01 2.300543785095214844e-01 3.751115798950195312e-01 1.246465444564819336e-01 2.409061789512634277e-01 2.943292260169982910e-01 3.043463230133056641e-01 2.696828842163085938e-01
3.134541511535644531e-01 3.291411697864532471e-01 3.763188123703002930e-01 1.218287944793701172e-01 4.906033277511596680e-01 2.902993559837341309e-01 3.077236711978912354e-01 2.663464546203613281e-01
2.601472735404968262e-01 2.629246711730957031e-01 3.749784231185913086e-01 1.389924287796020508e-01 2.415611594915390015e-01 3.012377619743347168e-01 2.506960034370422363e-01 2.693233489990234375e-01
2.666794359683990479e-01 3.361359536647796631e-01 2.012467086315155029e-01 2.214995026588439941e-01 4.906033277511596680e-01 3.052677512168884277e-01 3.162770569324493408e-01 2.643086016178131104e-01
2.676828503608703613e-01 2.612533569335937500e-01 2.015232890844345093e-01 2.210972905158996582e-01 4.907197952270507812e-01 3.032526373863220215e-01 3.181830346584320068e-01 2.765109539031982422e-01
3.338016271591186523e-01 2.684959173202514648e-01 3.741748332977294922e-01 1.392589807510375977e-01 4.977071285247802734e-01 3.082900643348693848e-01 3.193871974945068359e-01 2.729122638702392578e-01
3.436524868011474609e-01 2.517821788787841797e-01 3.676433563232421875e-01 1.443591117858886719e-01 5.011736154556274414e-01 3.310305476188659668e-01 3.223126232624053955e-01 2.771134376525878906e-01
3.402612209320068359e-01 2.434252500534057617e-01 3.788709640502929688e-01 2.267676889896392822e-01 2.482691258192062378e-01 3.248416781425476074e-01 2.643910050392150879e-01 2.756687402725219727e-01
3.426835536956787109e-01 2.339541912078857422e-01 3.838652372360229492e-01 1.292500495910644531e-01 5.011736154556274414e-01 3.185089230537414551e-01 2.660263180732727051e-01 2.711144685745239258e-01
3.583478927612304688e-01 2.504451274871826172e-01 2.062923461198806763e-01 1.289895772933959961e-01 5.011736154556274414e-01 3.118882775306701660e-01 2.733848690986633301e-01 2.723129987716674805e-01
2.750276625156402588e-01 2.629246711730957031e-01 3.863053321838378906e-01 1.315978169441223145e-01 5.011736154556274414e-01 3.219631314277648926e-01 3.291028439998626709e-01 2.735083103179931641e-01
3.585094213485717773e-01 2.645961046218872070e-01 3.878002166748046875e-01 1.287302970886230469e-01 2.495593130588531494e-01 3.274323344230651855e-01 3.329024314880371094e-01 2.747099399566650391e-01
3.701364994049072266e-01 2.696102857589721680e-01 3.933949470520019531e-01 1.331714987754821777e-01 5.035985708236694336e-01 3.321818709373474121e-01 2.797213196754455566e-01 2.776104211807250977e-01
3.623851537704467773e-01 2.623676061630249023e-01 3.869841098785400391e-01 1.186257004737854004e-01 5.035985708236694336e-01 3.232585787773132324e-01 2.746112942695617676e-01 2.711144685745239258e-01
3.599628210067749023e-01 2.606962919235229492e-01 3.924371004104614258e-01 1.228003501892089844e-01 5.035985708236694336e-01 3.340529799461364746e-01 2.725672125816345215e-01 2.699224948883056641e-01
3.515653610229492188e-01 3.424168229103088379e-01 2.141354531049728394e-01 2.317142635583877563e-01 2.500996291637420654e-01 2.797944247722625732e-01 2.756332755088806152e-01 2.693233489990234375e-01
3.570560216903686523e-01 2.456538677215576172e-01 3.892972469329833984e-01 1.239790320396423340e-01 2.488770186901092529e-01 3.183649182319641113e-01 2.737937569618225098e-01 2.675353288650512695e-01
3.607703447341918945e-01 2.488852739334106445e-01 3.909338712692260742e-01 1.300314068794250488e-01 5.035985708236694336e-01 2.754824757575988770e-01 2.737937569618225098e-01 2.687273025512695312e-01
3.673912286758422852e-01 2.467681169509887695e-01 3.924371004104614258e-01 1.311798691749572754e-01 2.494661808013916016e-01 3.216752409934997559e-01 2.752245068550109863e-01 2.765545547008514404e-01
2.793549895286560059e-01 3.407097756862640381e-01 3.883435726165771484e-01 1.313361525535583496e-01 4.993470907211303711e-01 3.149107098579406738e-01 2.727716565132141113e-01 2.713541984558105469e-01
3.581864833831787109e-01 2.595819234848022461e-01 2.113852649927139282e-01 2.293284833431243896e-01 2.487150281667709351e-01 3.310305476188659668e-01 2.746112942695617676e-01 2.711144685745239258e-01
3.654533624649047852e-01 3.414255976676940918e-01 2.125457525253295898e-01 1.253674030303955078e-01 4.993470907211303711e-01 2.786963582038879395e-01 2.868756651878356934e-01 2.720732688903808594e-01
2.790316641330718994e-01 3.429861664772033691e-01 2.148239165544509888e-01 1.315978169441223145e-01 4.993470907211303711e-01 3.313183188438415527e-01 3.352952599525451660e-01 2.717137336730957031e-01
3.753042221069335938e-01 3.093888759613037109e-01 3.897053003311157227e-01 2.346504181623458862e-01 2.519414722919464111e-01 3.411052823066711426e-01 2.870798707008361816e-01 2.759085893630981445e-01
3.736892938613891602e-01 3.076059818267822266e-01 3.899780511856079102e-01 2.369112819433212280e-01 5.036218166351318359e-01 3.441278338432312012e-01 2.930076718330383301e-01 2.761514186859130859e-01
3.556026220321655273e-01 3.027033805847167969e-01 3.858971595764160156e-01 2.375689595937728882e-01 2.543003857135772705e-01 3.438399434089660645e-01 3.473111689090728760e-01 2.753092050552368164e-01
3.583478927612304688e-01 3.013663291931152344e-01 3.909338712692260742e-01 1.387259364128112793e-01 2.530840337276458740e-01 2.841137647628784180e-01 2.840139269828796387e-01 2.737511396408081055e-01
3.643229007720947266e-01 2.927865982055664062e-01 3.917541503906250000e-01 1.314936280250549316e-01 5.061944723129272461e-01 3.268566727638244629e-01 3.432883620262145996e-01 2.723129987716674805e-01
3.644844293594360352e-01 3.502048254013061523e-01 3.905235528945922852e-01 1.382995247840881348e-01 5.061944723129272461e-01 2.797710597515106201e-01 2.878975272178649902e-01 2.717137336730957031e-01
2.853654026985168457e-01 3.107259273529052734e-01 2.248413860797882080e-01 1.381941437721252441e-01 5.061944723129272461e-01 2.826682925224304199e-01 2.881019711494445801e-01 2.853729128837585449e-01
3.673912286758422852e-01 3.158515691757202148e-01 3.817021846771240234e-01 1.451696157455444336e-01 5.061944723129272461e-01 3.340529799461364746e-01 3.452235758304595947e-01 2.854345738887786865e-01
2.857258617877960205e-01 3.538045585155487061e-01 3.737730979919433594e-01 2.377182841300964355e-01 2.537178099155426025e-01 2.824242413043975830e-01 2.829919457435607910e-01 2.862527072429656982e-01
2.855636477470397949e-01 3.503932952880859375e-01 2.257817387580871582e-01 1.525993943214416504e-01 5.061944723129272461e-01 3.612549901008605957e-01 2.748157382011413574e-01 2.849619388580322266e-01
3.451058864593505859e-01 3.359080553054809570e-01 3.695039749145507812e-01 1.478856801986694336e-01 5.061944723129272461e-01 3.602475523948669434e-01 3.471444547176361084e-01 2.892148494720458984e-01
3.648074865341186523e-01 3.496133089065551758e-01 3.728384971618652344e-01 2.373542040586471558e-01 2.538104653358459473e-01 3.684512972831726074e-01 2.960737347602844238e-01 2.953208684921264648e-01
3.636771440505981445e-01 3.528445959091186523e-01 3.705697059631347656e-01 1.558642387390136719e-01 2.559063732624053955e-01 3.713298439979553223e-01 2.960737347602844238e-01 2.953208684921264648e-01
3.685216903686523438e-01 3.746837377548217773e-01 3.692377805709838867e-01 1.634357571601867676e-01 5.061944723129272461e-01 3.763672709465026855e-01 3.001618981361389160e-01 2.971606254577636719e-01
2.938990592956542969e-01 3.630841672420501709e-01 3.684405088424682617e-01 1.734604835510253906e-01 2.581374645233154297e-01 3.690269589424133301e-01 3.032278418540954590e-01 2.993730306625366211e-01
3.843475580215454102e-01 3.793637752532958984e-01 3.656537532806396484e-01 1.665601134300231934e-01 5.102205276489257812e-01 3.635577559471130371e-01 3.048631548881530762e-01 2.934842109680175781e-01
3.837015628814697266e-01 3.693354129791259766e-01 3.688380718231201172e-01 1.620231866836547852e-01 5.102205276489257812e-01 3.690269589424133301e-01 3.015927672386169434e-01 2.997156083583831787e-01
3.764346837997436523e-01 3.498361110687255859e-01 3.715022802352905273e-01 1.555868387222290039e-01 5.101739168167114258e-01 3.778066039085388184e-01 2.964826226234436035e-01 2.949547767639160156e-01
3.809562921524047852e-01 3.636527061462402344e-01 3.752467632293701172e-01 1.596052050590515137e-01 2.575578689575195312e-01 2.955239117145538330e-01 3.622904419898986816e-01 3.008499145507812500e-01
2.972414195537567139e-01 3.686668872833251953e-01 3.745765686035156250e-01 2.499062865972518921e-01 5.122958421707153320e-01 3.988197445869445801e-01 3.005706667900085449e-01 3.002346754074096680e-01
2.971994876861572266e-01 3.639719188213348389e-01 3.681741952896118164e-01 1.825450658798217773e-01 5.122958421707153320e-01 4.009786248207092285e-01 3.677585124969482422e-01 3.047986030578613281e-01
3.838630914688110352e-01 4.217051267623901367e-01 3.721704483032226562e-01 1.897143125534057617e-01 5.122958421707153320e-01 4.029936194419860840e-01 3.130393624305725098e-01 3.076491355895996094e-01
3.470437526702880859e-01 3.997544050216674805e-01 2.545132637023925781e-01 1.903164982795715332e-01 5.087049007415771484e-01 4.047207236289978027e-01 2.997530102729797363e-01 3.101334571838378906e-01
3.541492223739624023e-01 3.604214191436767578e-01 3.589255809783935547e-01 1.682742238044738770e-01 2.612555623054504395e-01 3.878814578056335449e-01 3.079292178153991699e-01 3.038962483406066895e-01
3.488200902938842773e-01 3.633187115192413330e-01 3.505567312240600586e-01 1.659906506538391113e-01 5.062410831451416016e-01 2.989161908626556396e-01 3.032278418540954590e-01 3.088896274566650391e-01
3.507579565048217773e-01 3.593072891235351562e-01 3.508167266845703125e-01 1.645696759223937988e-01 2.567540407180786133e-01 3.907598853111267090e-01 3.052720427513122559e-01 3.092622756958007812e-01
3.588323593139648438e-01 3.498361110687255859e-01 2.361177802085876465e-01 1.661045551300048828e-01 2.564634978771209717e-01 3.884571194648742676e-01 3.079292178153991699e-01 2.970021963119506836e-01
2.921483814716339111e-01 3.643212318420410156e-01 3.513389825820922852e-01 2.460356056690216064e-01 5.038317441940307617e-01 3.982440829277038574e-01 3.062940239906311035e-01 3.070271015167236328e-01
3.533416986465454102e-01 3.573014736175537109e-01 3.495163917541503906e-01 1.600533723831176758e-01 5.038317441940307617e-01 3.919113278388977051e-01 3.067027926445007324e-01 3.095114231109619141e-01
2.909642457962036133e-01 3.564101457595825195e-01 3.530327081680297852e-01 1.546443104743957520e-01 5.038317441940307617e-01 3.896084427833557129e-01 3.613492250442504883e-01 3.066577911376953125e-01
