4.229433536529541016e-01 3.912861347198486328e-01 2.002042531967163086e-01 2.783592939376831055e-01 6.969422101974487305e-02 4.815132021903991699e-01 4.927108883857727051e-01 5.331237316131591797e-01
3.526193201541900635e-01 3.921775817871093750e-01 1.993436813354492188e-01 2.790207266807556152e-01 6.974864006042480469e-02 5.587218403816223145e-01 4.912800192832946777e-01 5.334315299987792969e-01
4.210054874420166016e-01 3.854920864105224609e-01 2.028980255126953125e-01 2.831541895866394043e-01 6.977975368499755859e-02 5.588658452033996582e-01 5.935474634170532227e-01 5.312838554382324219e-01
4.258501529693603516e-01 3.888348340988159180e-01 1.973053216934204102e-01 5.087547302246093750e-01 6.979525089263916016e-02 5.607369542121887207e-01 6.017979383468627930e-01 5.276105403900146484e-01
3.449862599372863770e-01 4.077769517898559570e-01 -4.697174299508333206e-03 2.976078987121582031e-01 6.977975368499755859e-02 5.752733349800109863e-01 4.937329888343811035e-01 5.340437889099121094e-01
4.105087518692016602e-01 4.066628217697143555e-01 1.964490413665771484e-01 2.976078987121582031e-01 6.977975368499755859e-02 5.764247775077819824e-01 5.035443902015686035e-01 6.471365094184875488e-01
3.397870361804962158e-01 4.122340679168701172e-01 2.028980255126953125e-01 3.060891628265380859e-01 6.994289159774780273e-02 5.790155529975891113e-01 4.953681826591491699e-01 6.438683271408081055e-01
3.444093465805053711e-01 3.741926848888397217e-01 2.037628889083862305e-01 3.053126335144042969e-01 7.003617286682128906e-02 5.831893086433410645e-01 4.943462014198303223e-01 6.401426792144775391e-01
4.088938236236572266e-01 4.250478744506835938e-01 2.085329294204711914e-01 3.045361638069152832e-01 7.009059190750122070e-02 5.867875218391418457e-01 5.979871153831481934e-01 5.322036743164062500e-01
3.300250172615051270e-01 4.200338125228881836e-01 9.831500239670276642e-03 3.058553934097290039e-01 7.012945413589477539e-02 5.053706169128417969e-01 4.884184002876281738e-01 5.363500118255615234e-01
4.137384891510009766e-01 4.144625663757324219e-01 2.276426926255226135e-02 3.156717419624328613e-01 3.905780613422393799e-01 5.875070691108703613e-01 4.959813952445983887e-01 6.458121538162231445e-01
4.113161563873291016e-01 4.150196313858032227e-01 2.091863155364990234e-01 3.177384138107299805e-01 7.023048400878906250e-02 5.898099541664123535e-01 4.912800192832946777e-01 5.385103225708007812e-01
4.061485528945922852e-01 4.153538942337036133e-01 2.061437368392944336e-01 5.584256052970886230e-01 4.091846346855163574e-01 5.184484720230102539e-01 5.920308828353881836e-01 6.391308307647705078e-01
3.258007168769836426e-01 4.228192567825317383e-01 1.980559825897216797e-01 3.147207498550415039e-01 6.927454471588134766e-02 6.020436882972717285e-01 5.996068120002746582e-01 5.417528152465820312e-01
4.114776849746704102e-01 4.562468528747558594e-01 2.007412910461425781e-01 3.316336870193481445e-01 6.932890415191650391e-02 6.244961619377136230e-01 5.010915398597717285e-01 5.420637130737304688e-01
4.134155511856079102e-01 3.904530107975006104e-01 1.139808446168899536e-02 3.712453842163085938e-01 7.054138183593750000e-02 6.541450619697570801e-01 5.111072659492492676e-01 5.628330707550048828e-01
4.121235609054565430e-01 4.818745851516723633e-01 1.795145273208618164e-01 3.938727378845214844e-01 7.064241170883178711e-02 6.840817332267761230e-01 5.151954293251037598e-01 5.827119350433349609e-01
3.469893336296081543e-01 4.540182352066040039e-01 1.784103736281394958e-02 3.761409521102905273e-01 7.072788476943969727e-02 5.677843093872070312e-01 5.131514668464660645e-01 5.755145549774169922e-01
3.383429646492004395e-01 4.087207019329071045e-01 2.480686828494071960e-02 3.786497116088867188e-01 7.079786062240600586e-02 6.889751553535461426e-01 5.168307423591613770e-01 5.899515151977539062e-01
3.335921764373779297e-01 4.107854366302490234e-01 1.926050186157226562e-01 3.633347749710083008e-01 7.077461481094360352e-02 6.002802252769470215e-01 5.178527235984802246e-01 6.536306738853454590e-01
4.245582818984985352e-01 4.292819499969482422e-01 1.894164085388183594e-01 3.672755956649780273e-01 7.074350118637084961e-02 5.906516313552856445e-01 6.164484620094299316e-01 5.910820960998535156e-01
4.210054874420166016e-01 4.166909456253051758e-01 4.029481485486030579e-02 6.322246789932250977e-01 7.072788476943969727e-02 6.820667386054992676e-01 5.258243680000305176e-01 5.905992984771728516e-01
4.234278202056884766e-01 3.867112994194030762e-01 1.855027675628662109e-01 3.901863098144531250e-01 3.982487916946411133e-01 7.098445296287536621e-01 5.260288119316101074e-01 6.634700298309326172e-01
3.233066201210021973e-01 4.172481298446655273e-01 1.871941089630126953e-01 3.759616613388061523e-01 7.056474685668945312e-02 6.937248110771179199e-01 5.076324343681335449e-01 5.982146263122558594e-01
4.048566818237304688e-01 4.127911329269409180e-01 1.833966970443725586e-01 3.883522748947143555e-01 4.104146063327789307e-01 7.135865092277526855e-01 5.174439549446105957e-01 5.988657474517822266e-01
3.883848190307617188e-01 3.986831605434417725e-01 1.932436227798461914e-01 6.323933601379394531e-01 7.067352533340454102e-02 7.094127535820007324e-01 5.141733288764953613e-01 6.497634649276733398e-01
3.170993328094482422e-01 4.166909456253051758e-01 2.002042531967163086e-01 3.649071455001831055e-01 7.075899839401245117e-02 6.165423989295959473e-01 6.129622459411621094e-01 5.915677547454833984e-01
3.903226852416992188e-01 3.707208633422851562e-01 1.995593309402465820e-01 3.730201721191406250e-01 4.146374762058258057e-01 7.184801697731018066e-01 5.188747048377990723e-01 5.915677547454833984e-01
3.908071517944335938e-01 4.242678880691528320e-01 1.953791379928588867e-01 3.739093542098999023e-01 4.208596050739288330e-01 6.380859017372131348e-01 6.242173910140991211e-01 5.918917655944824219e-01
3.959747552871704102e-01 4.194766283035278320e-01 2.007412910461425781e-01 3.655201196670532227e-01 7.061135768890380859e-02 7.151697278022766113e-01 5.260288119316101074e-01 6.564977765083312988e-01
3.906456232070922852e-01 4.278334379196166992e-01 6.080311909317970276e-02 6.302090287208557129e-01 7.059580087661743164e-02 6.289988160133361816e-01 5.211232304573059082e-01 5.843152999877929688e-01
3.940368890762329102e-01 4.439901113510131836e-01 1.988066434860229492e-01 3.892681598663330078e-01 4.145807623863220215e-01 7.130108475685119629e-01 5.213275551795959473e-01 5.859251022338867188e-01
3.885463476181030273e-01 4.417616128921508789e-01 1.983773708343505859e-01 6.444107294082641602e-01 7.061910629272460938e-02 7.297063469886779785e-01 5.231671929359436035e-01 5.899515151977539062e-01
3.051612973213195801e-01 4.311761856079101562e-01 6.157552450895309448e-02 3.699189424514770508e-01 4.184659123420715332e-01 7.073977589607238770e-01 5.243936181068420410e-01 5.811085700988769531e-01
4.024343490600585938e-01 3.851619958877563477e-01 2.031136751174926758e-01 4.046170711517333984e-01 7.074350118637084961e-02 6.349743604660034180e-01 5.350226759910583496e-01 6.648668050765991211e-01
4.027572870254516602e-01 4.506756067276000977e-01 7.932251691818237305e-02 4.129856824874877930e-01 7.078236341476440430e-02 7.685665488243103027e-01 5.348182320594787598e-01 6.037569046020507812e-01
4.027572870254516602e-01 3.989415764808654785e-01 2.085329294204711914e-01 4.008543491363525391e-01 4.122100472450256348e-01 7.664076685905456543e-01 5.352270007133483887e-01 6.026132106781005859e-01
4.134155511856079102e-01 4.400902986526489258e-01 2.107108831405639648e-01 4.053717851638793945e-01 7.082897424697875977e-02 7.685665488243103027e-01 5.393151640892028809e-01 6.057198047637939453e-01
4.148688316345214844e-01 4.393103122711181641e-01 2.025744915008544922e-01 4.093562364578247070e-01 7.086783647537231445e-02 6.757456064224243164e-01 6.481149196624755859e-01 6.075208187103271484e-01
4.161608219146728516e-01 4.345190525054931641e-01 2.112563848495483398e-01 6.644754409790039062e-01 4.268677830696105957e-01 6.806406974792480469e-01 6.410226821899414062e-01 6.908639669418334961e-01
3.215947151184082031e-01 4.261621236801147461e-01 2.197077274322509766e-01 3.792797327041625977e-01 7.086783647537231445e-02 8.318939805030822754e-01 6.523908376693725586e-01 6.193857192993164062e-01
3.210565745830535889e-01 4.267191886901855469e-01 2.246913909912109375e-01 3.865253925323486328e-01 4.142471551895141602e-01 7.127750515937805176e-01 5.511706471443176270e-01 6.111323833465576172e-01
3.095545470714569092e-01 4.217051267623901367e-01 2.268037796020507812e-01 3.831611871719360352e-01 7.093775272369384766e-02 7.006417512893676758e-01 6.328675746917724609e-01 6.160786151885986328e-01
4.140615463256835938e-01 4.404244422912597656e-01 2.312736511230468750e-01 3.892681598663330078e-01 7.097661495208740234e-02 8.216752409934997559e-01 5.716111063957214355e-01 6.256957054138183594e-01
4.145458936691284180e-01 4.350761175155639648e-01 2.365574836730957031e-01 3.867992162704467773e-01 7.099223136901855469e-02 7.321887016296386719e-01 5.699757933616638184e-01 6.251966953277587891e-01
4.174526929855346680e-01 4.545755386352539062e-01 1.129003316164016724e-01 4.082150459289550781e-01 7.102328538894653320e-02 7.254557013511657715e-01 5.763124823570251465e-01 6.246979236602783203e-01
4.163223505020141602e-01 4.216507375240325928e-01 1.049824878573417664e-01 4.112629890441894531e-01 7.104659080505371094e-02 7.376542091369628906e-01 5.695670247077941895e-01 6.260292530059814453e-01
4.066329002380371094e-01 4.506756067276000977e-01 2.341914176940917969e-01 4.197382926940917969e-01 7.106989622116088867e-02 7.582892179489135742e-01 5.648657679557800293e-01 6.273636817932128906e-01
4.056640863418579102e-01 4.150156676769256592e-01 1.115379706025123596e-01 6.455885767936706543e-01 4.154576063156127930e-01 8.349165320396423340e-01 6.873679161071777344e-01 6.202149391174316406e-01
4.024343490600585938e-01 4.439901113510131836e-01 2.373483180999755859e-01 6.507130265235900879e-01 7.110875844955444336e-02 8.356360793113708496e-01 6.481342315673828125e-01 6.260292530059814453e-01
3.980740308761596680e-01 4.389759302139282227e-01 1.270529180765151978e-01 6.386038064956665039e-01 7.114762067794799805e-02 7.461433410644531250e-01 5.701802372932434082e-01 7.086556553840637207e-01
3.935524225234985352e-01 4.478899240493774414e-01 2.410844564437866211e-01 4.055607318878173828e-01 7.138085365295410156e-02 7.461659908294677734e-01 5.734506249427795410e-01 6.302013397216796875e-01
3.922604322433471680e-01 4.445471763610839844e-01 2.433575391769409180e-01 3.985174894332885742e-01 7.211917638778686523e-02 7.574954032897949219e-01 5.583247542381286621e-01 6.230330467224121094e-01
3.948442935943603516e-01 4.508984088897705078e-01 1.315186321735382080e-01 4.027321338653564453e-01 4.215830862522125244e-01 8.219631314277648926e-01 5.734506249427795410e-01 6.268618106842041016e-01
3.938753604888916016e-01 4.128997325897216797e-01 2.471212148666381836e-01 3.929485082626342773e-01 7.281869649887084961e-02 8.124639391899108887e-01 6.671962738037109375e-01 6.273636817932128906e-01
2.845399975776672363e-01 4.529041051864624023e-01 2.519398927688598633e-01 3.924869298934936523e-01 7.281869649887084961e-02 8.229705691337585449e-01 5.748814940452575684e-01 6.323747634887695312e-01
3.971052169799804688e-01 4.467756748199462891e-01 1.365163773298263550e-01 4.027321338653564453e-01 7.415550947189331055e-02 8.196602463722229004e-01 5.761080384254455566e-01 6.332137584686279297e-01
4.032417535781860352e-01 4.520126581192016602e-01 2.416512966156005859e-01 4.046170711517333984e-01 7.588875293731689453e-02 8.245537877082824707e-01 6.680022478103637695e-01 7.355157136917114258e-01
2.835150957107543945e-01 3.960356712341308594e-01 2.416512966156005859e-01 4.084051847457885742e-01 4.007506370544433594e-01 8.210994601249694824e-01 5.832621455192565918e-01 6.327116489410400391e-01
4.172912836074829102e-01 4.317333698272705078e-01 2.536673545837402344e-01 4.055607318878173828e-01 7.978266477584838867e-02 8.127517104148864746e-01 5.767211318016052246e-01 6.307032108306884766e-01
4.121235609054565430e-01 3.885675668716430664e-01 2.489544153213500977e-01 4.126986265182495117e-01 4.064128100872039795e-01 7.501640319824218750e-01 5.771299004554748535e-01 6.335473060607910156e-01
3.971052169799804688e-01 4.200338125228881836e-01 2.492969036102294922e-01 6.573338508605957031e-01 8.195888996124267578e-02 8.349165320396423340e-01 6.530003547668457031e-01 7.246147990226745605e-01
3.961362838745117188e-01 4.122340679168701172e-01 2.504451274871826172e-01 3.851588964462280273e-01 8.412742614746093750e-02 8.159182667732238770e-01 6.662095189094543457e-01 6.275291442871093750e-01
4.029188156127929688e-01 3.857247829437255859e-01 2.559785842895507812e-01 3.534009456634521484e-01 8.528542518615722656e-02 7.773459553718566895e-01 5.648657679557800293e-01 6.152524948120117188e-01
4.156763553619384766e-01 4.005343914031982422e-01 2.542448043823242188e-01 3.407292366027832031e-01 8.665335178375244141e-02 7.541739344596862793e-01 5.495353341102600098e-01 6.021242141723632812e-01
2.718324065208435059e-01 3.940716981887817383e-01 1.090075969696044922e-01 3.378168344497680664e-01 8.792024850845336914e-02 7.569084763526916504e-01 6.451435089111328125e-01 6.070315837860107422e-01
3.940368890762329102e-01 3.983058929443359375e-01 2.511343955993652344e-01 3.461806774139404297e-01 4.148243367671966553e-01 7.695739865303039551e-01 5.511706471443176270e-01 6.147570610046386719e-01
3.992044925689697266e-01 3.977488279342651367e-01 2.499861717224121094e-01 3.444967269897460938e-01 8.626472949981689453e-02 7.593551278114318848e-01 5.589379668235778809e-01 7.004225254058837891e-01
2.723415493965148926e-01 3.765192031860351562e-01 2.502167224884033203e-01 3.299981951713562012e-01 4.171642661094665527e-01 7.461139559745788574e-01 6.340816617012023926e-01 6.202149391174316406e-01
3.741737604141235352e-01 3.693442940711975098e-01 2.502167224884033203e-01 3.440763950347900391e-01 8.548754453659057617e-02 7.586355805397033691e-01 5.372712016105651855e-01 6.268618106842041016e-01
3.791799545288085938e-01 3.771495521068572998e-01 2.410844564437866211e-01 3.457591533660888672e-01 8.518439531326293945e-02 7.452504038810729980e-01 5.405415892601013184e-01 6.260292530059814453e-01
3.801488876342773438e-01 3.779290318489074707e-01 2.410844564437866211e-01 3.411458730697631836e-01 4.229560792446136475e-01 7.469773888587951660e-01 5.462648272514343262e-01 6.281962394714355469e-01
3.774036169052124023e-01 4.055485725402832031e-01 9.382954239845275879e-02 3.449171781539916992e-01 8.447712659835815430e-02 7.512953877449035645e-01 5.429944396018981934e-01 6.273636817932128906e-01
3.809562921524047852e-01 4.369703531265258789e-01 2.359950542449951172e-01 3.752468824386596680e-01 8.425951004028320312e-02 7.921703457832336426e-01 5.536233782768249512e-01 6.327116489410400391e-01
4.430167376995086670e-01 3.684794008731842041e-01 2.320580482482910156e-01 3.999190330505371094e-01 8.401077985763549805e-02 6.436740756034851074e-01 5.638437867164611816e-01 6.330451965332031250e-01
4.846456646919250488e-01 4.339617490768432617e-01 2.346419095993041992e-01 3.943355083465576172e-01 8.385533094406127930e-02 8.339089751243591309e-01 5.603688359260559082e-01 6.323747634887695312e-01
3.806333541870117188e-01 4.178053140640258789e-01 2.356567382812500000e-01 3.730201721191406250e-01 8.410406112670898438e-02 6.163420081138610840e-01 5.550542473793029785e-01 6.285300254821777344e-01
4.687231481075286865e-01 4.003056287765502930e-01 2.320580482482910156e-01 3.699189424514770508e-01 1.504356712102890015e-01 7.941853404045104980e-01 5.481045842170715332e-01 6.318726539611816406e-01
4.553336203098297119e-01 4.172481298446655273e-01 2.290365695953369141e-01 3.716888427734375000e-01 8.451604843139648438e-02 7.951927781105041504e-01 5.542670488357543945e-01 6.308686733245849609e-01
3.730432987213134766e-01 4.278334379196166992e-01 2.273619174957275391e-01 3.837959766387939453e-01 8.474141359329223633e-02 8.005180954933166504e-01 5.617995858192443848e-01 6.310372352600097656e-01
3.765960931777954102e-01 4.217051267623901367e-01 3.496497571468353271e-01 3.708032369613647461e-01 8.467918634414672852e-02 5.964795947074890137e-01 5.665009617805480957e-01 6.285300254821777344e-01
4.928038120269775391e-01 3.995333015918731689e-01 2.236913442611694336e-01 3.815330266952514648e-01 8.491241931915283203e-02 8.084339499473571777e-01 5.699757933616638184e-01 6.307032108306884766e-01
3.866083621978759766e-01 4.038416743278503418e-01 3.808295130729675293e-01 3.721321821212768555e-01 8.509892225265502930e-02 6.447892189025878906e-01 5.665009617805480957e-01 6.296992301940917969e-01
4.596148729324340820e-01 4.267191886901855469e-01 2.276960611343383789e-01 3.810811042785644531e-01 8.471804857254028320e-02 8.051237463951110840e-01 5.617995858192443848e-01 6.302013397216796875e-01
3.782110214233398438e-01 4.272763729095458984e-01 2.244694232940673828e-01 3.847045898437500000e-01 8.463257551193237305e-02 8.149108290672302246e-01 5.607777237892150879e-01 6.296992301940917969e-01
3.811177015304565430e-01 4.278334379196166992e-01 3.617694079875946045e-01 3.794590234756469727e-01 8.468699455261230469e-02 8.065630793571472168e-01 5.644569993019104004e-01 6.265282630920410156e-01
3.846704959869384766e-01 4.423186779022216797e-01 2.225834131240844727e-01 3.833428621292114258e-01 1.549915969371795654e-01 8.051237463951110840e-01 5.683405995368957520e-01 6.260292530059814453e-01
3.943599462509155273e-01 4.278334379196166992e-01 2.275840044021606445e-01 3.904772400856018066e-01 8.450818061828613281e-02 6.534541845321655273e-01 5.632304549217224121e-01 6.193857192993164062e-01
3.953287601470947266e-01 4.406473636627197266e-01 2.214753627777099609e-01 3.777520656585693359e-01 8.467918634414672852e-02 7.999423146247863770e-01 5.575305819511413574e-01 6.235320568084716797e-01
3.930679559707641602e-01 4.322904348373413086e-01 2.228052616119384766e-01 3.826906681060791016e-01 8.469480276107788086e-02 7.941853404045104980e-01 5.683405995368957520e-01 6.243643760681152344e-01
4.424225091934204102e-01 4.361903667449951172e-01 3.209813535213470459e-01 3.824367523193359375e-01 1.512783169746398926e-01 6.924351453781127930e-01 5.834418535232543945e-01 6.223690509796142578e-01
3.911300897598266602e-01 4.383074045181274414e-01 2.287002801895141602e-01 3.869820833206176758e-01 8.461701869964599609e-02 8.055554032325744629e-01 5.709978938102722168e-01 5.915681123733520508e-01
3.989367187023162842e-01 4.326246976852416992e-01 2.283662557601928711e-01 3.815330266952514648e-01 8.451604843139648438e-02 8.000863194465637207e-01 5.669097304344177246e-01 6.174001693725585938e-01
3.835401535034179688e-01 4.378618001937866211e-01 2.306011915206909180e-01 3.589108586311340332e-01 8.455485105514526367e-02 8.031087517738342285e-01 5.482581853866577148e-01 6.210441589355468750e-01
3.798259496688842773e-01 4.166909456253051758e-01 2.326204776763916016e-01 3.874375820159912109e-01 9.518749266862869263e-02 7.645289897918701172e-01 5.699757933616638184e-01 5.771946907043457031e-01
3.330246210098266602e-01 4.155766963958740234e-01 2.043650150299072266e-01 3.934099674224853516e-01 8.464032411575317383e-02 8.116005063056945801e-01 5.685450434684753418e-01 6.210441589355468750e-01
3.728818893432617188e-01 4.038771390914916992e-01 2.292585372924804688e-01 3.405036330223083496e-01 8.464032411575317383e-02 7.793608307838439941e-01 5.622084736824035645e-01 6.202149391174316406e-01
2.718801498413085938e-01 3.628361225128173828e-01 2.281421422958374023e-01 3.888101577758789062e-01 8.460927009582519531e-02 7.990788817405700684e-01 4.900651574134826660e-01 6.218733787536621094e-01
3.673912286758422852e-01 4.222621917724609375e-01 2.311615943908691406e-01 2.712406814098358154e-01 8.459371328353881836e-02 7.974956631660461426e-01 5.628216862678527832e-01 6.210441589355468750e-01
3.660993576049804688e-01 4.297277927398681641e-01 2.328445911407470703e-01 3.924869298934936523e-01 8.464032411575317383e-02 7.970638871192932129e-01 5.046063065528869629e-01 6.289951801300048828e-01
3.660993576049804688e-01 4.272763729095458984e-01 2.350922822952270508e-01 3.917503356933593750e-01 8.471029996871948242e-02 7.627149820327758789e-01 5.226029753684997559e-01 6.753803491592407227e-01
3.685216903686523438e-01 4.311761856079101562e-01 3.657717257738113403e-02 3.899112939834594727e-01 8.471804857254028320e-02 7.895796895027160645e-01 5.775387883186340332e-01 6.213746070861816406e-01
1.529120802879333496e-01 3.648667335510253906e-01 2.422200441360473633e-01 3.815330266952514648e-01 8.471804857254028320e-02 7.586355805397033691e-01 5.810136198997497559e-01 6.160786151885986328e-01
1.328031420707702637e-01 4.222621917724609375e-01 2.562090158462524414e-01 3.785601854324340820e-01 3.978068530559539795e-01 7.524467110633850098e-01 5.714066624641418457e-01 7.245241403579711914e-01
3.822482824325561523e-01 4.194766283035278320e-01 2.535532712936401367e-01 3.743551969528198242e-01 8.449268341064453125e-02 7.456821799278259277e-01 5.744795799255371094e-01 7.327572703361511230e-01
3.846704959869384766e-01 3.838617801666259766e-01 2.519398927688598633e-01 4.418348968029022217e-01 8.453154563903808594e-02 7.984563112258911133e-01 5.716111063957214355e-01 7.398589253425598145e-01
1.257210969924926758e-01 3.936285078525543213e-01 2.476942539215087891e-01 4.741116762161254883e-01 8.456265926361083984e-02 7.466896176338195801e-01 5.773343443870544434e-01 7.208789587020874023e-01
3.988815546035766602e-01 4.035027921199798584e-01 2.475800514221191406e-01 3.765878677368164062e-01 8.459371328353881836e-02 8.091045618057250977e-01 5.787652134895324707e-01 6.207106113433837891e-01
4.021112918853759766e-01 4.075062274932861328e-01 7.380848377943038940e-02 3.740874528884887695e-01 8.461701869964599609e-02 8.012431859970092773e-01 5.750859379768371582e-01 7.175644636154174805e-01
4.022728204727172852e-01 4.286134243011474609e-01 2.462077140808105469e-01 3.810811042785644531e-01 4.886450767517089844e-01 7.289867997169494629e-01 5.767211318016052246e-01 6.215398311614990234e-01
1.732474565505981445e-01 4.278334379196166992e-01 2.465503215789794922e-01 3.819848299026489258e-01 8.459371328353881836e-02 7.791647315025329590e-01 6.194303631782531738e-01 6.169047355651855469e-01
4.061485528945922852e-01 4.295048713684082031e-01 2.427887916564941406e-01 3.885351419448852539e-01 4.891197085380554199e-01 7.399250864982604980e-01 6.141257286071777344e-01 6.177306175231933594e-01
4.064714908599853516e-01 4.261621236801147461e-01 2.470070123672485352e-01 6.554029583930969238e-01 8.469480276107788086e-02 7.252445816993713379e-01 5.752903819084167480e-01 6.177306175231933594e-01
4.105087518692016602e-01 4.301733970642089844e-01 2.479226589202880859e-01 6.704349517822265625e-01 8.467918634414672852e-02 7.438110709190368652e-01 5.781520009040832520e-01 6.177306175231933594e-01
2.256390005350112915e-01 4.193652868270874023e-01 9.452445060014724731e-02 3.797291517257690430e-01 8.468699455261230469e-02 7.376223206520080566e-01 6.287726163864135742e-01 6.811462640762329102e-01
2.487890124320983887e-01 4.279448986053466797e-01 2.490686178207397461e-01 3.865253925323486328e-01 8.469480276107788086e-02 7.559089660644531250e-01 5.750859379768371582e-01 6.205453872680664062e-01
4.088938236236572266e-01 4.288363456726074219e-01 2.458653450012207031e-01 3.917503356933593750e-01 8.469480276107788086e-02 7.363269925117492676e-01 5.652745366096496582e-01 6.260292530059814453e-01
2.653864324092864990e-01 4.331817626953125000e-01 2.417652606964111328e-01 3.924869298934936523e-01 8.468699455261230469e-02 7.320091128349304199e-01 5.679318308830261230e-01 6.840114593505859375e-01
4.124464988708496094e-01 4.306191205978393555e-01 1.265492141246795654e-01 6.646002531051635742e-01 8.468699455261230469e-02 7.291305661201477051e-01 5.736550688743591309e-01 7.061662673950195312e-01
4.150303602218627930e-01 4.188343882560729980e-01 1.299556046724319458e-01 3.924869298934936523e-01 8.471804857254028320e-02 7.274035811424255371e-01 6.593661308288574219e-01 7.001720666885375977e-01
3.075468540191650391e-01 4.322904348373413086e-01 1.344406008720397949e-01 3.808109760284423828e-01 8.469480276107788086e-02 6.846573948860168457e-01 5.671141743659973145e-01 6.210441589355468750e-01
4.148688316345214844e-01 4.404244422912597656e-01 1.426287293434143066e-01 6.625792980194091797e-01 4.335095286369323730e-01 6.911341547966003418e-01 5.669097304344177246e-01 6.202149391174316406e-01
4.185831546783447266e-01 4.409816265106201172e-01 2.511343955993652344e-01 3.892681598663330078e-01 4.363188147544860840e-01 6.771733164787292480e-01 5.648657679557800293e-01 6.190555095672607422e-01
4.168068170547485352e-01 4.348531961441040039e-01 1.377911269664764404e-01 3.748010396957397461e-01 8.471804857254028320e-02 6.197053194046020508e-01 5.632304549217224121e-01 6.984660625457763672e-01
4.203594923019409180e-01 4.069556593894958496e-01 2.507897615432739258e-01 3.716888427734375000e-01 8.456265926361083984e-02 6.682499051094055176e-01 5.566895604133605957e-01 7.254074811935424805e-01
4.177756309509277344e-01 4.330705404281616211e-01 2.462077140808105469e-01 3.761409521102905273e-01 8.453929424285888672e-02 6.717039942741394043e-01 5.495353341102600098e-01 6.227028369903564453e-01
4.142229557037353516e-01 4.203679561614990234e-01 2.490686178207397461e-01 3.637708425521850586e-01 8.446156978607177734e-02 6.502590775489807129e-01 5.399283766746520996e-01 6.232013702392578125e-01
4.177756309509277344e-01 4.078884124755859375e-01 1.411126255989074707e-01 3.525468111038208008e-01 8.443826436996459961e-02 6.347150206565856934e-01 6.453506946563720703e-01 6.190555095672607422e-01
4.169683456420898438e-01 3.832551538944244385e-01 2.431292533874511719e-01 3.499907255172729492e-01 3.952089846134185791e-01 6.374495625495910645e-01 6.444051265716552734e-01 6.157481670379638672e-01
4.085708856582641602e-01 3.830406665802001953e-01 2.459793090820312500e-01 3.251221776008605957e-01 8.408069610595703125e-02 5.885147452354431152e-01 6.410546302795410156e-01 6.021242141723632812e-01
4.016268253326416016e-01 3.788064718246459961e-01 8.696962893009185791e-02 3.224618434906005859e-01 3.944136500358581543e-01 5.715313553810119629e-01 5.256201624870300293e-01 5.843152999877929688e-01
4.008194208145141602e-01 3.598643541336059570e-01 2.479226589202880859e-01 5.816539525985717773e-01 8.465588092803955078e-02 5.708116888999938965e-01 5.168307423591613770e-01 5.758352279663085938e-01
4.072788953781127930e-01 3.693354129791259766e-01 2.475800514221191406e-01 3.275547623634338379e-01 8.453154563903808594e-02 5.013499259948730469e-01 5.209187865257263184e-01 5.720131397247314453e-01
2.929438054561614990e-01 3.665498495101928711e-01 2.476942539215087891e-01 3.275547623634338379e-01 8.335018157958984375e-02 5.905296206474304199e-01 5.260288119316101074e-01 5.736036300659179688e-01
4.145458936691284180e-01 3.609786033630371094e-01 2.492969036102294922e-01 5.646566152572631836e-01 4.171244204044342041e-01 5.877950787544250488e-01 5.221450924873352051e-01 5.755145549774169922e-01
4.153532981872558594e-01 3.676639795303344727e-01 5.055066943168640137e-02 3.239107728004455566e-01 8.322578668594360352e-02 4.975869953632354736e-01 5.198966860771179199e-01 5.788671970367431641e-01
4.158378839492797852e-01 3.695583343505859375e-01 2.507897615432739258e-01 3.275547623634338379e-01 8.306258916854858398e-02 5.037436485290527344e-01 5.117204785346984863e-01 5.779085159301757812e-01
3.162503838539123535e-01 3.679983615875244141e-01 2.628335952758789062e-01 3.296723365783691406e-01 8.300817012786865234e-02 5.892341732978820801e-01 6.007814407348632812e-01 6.912574768066406250e-01
3.142254352569580078e-01 3.799208402633666992e-01 3.377747163176536560e-02 3.415638208389282227e-01 4.337086081504821777e-01 5.898099541664123535e-01 5.303213000297546387e-01 6.889348030090332031e-01
4.323096275329589844e-01 3.718981742858886719e-01 2.705723047256469727e-01 3.357477188110351562e-01 8.380091190338134766e-02 5.741221308708190918e-01 5.301168560981750488e-01 6.939367055892944336e-01
4.381232261657714844e-01 3.704496622085571289e-01 2.731688022613525391e-01 3.357477188110351562e-01 8.367657661437988281e-02 5.544040799140930176e-01 5.250068306922912598e-01 5.747177600860595703e-01
4.334400892257690430e-01 3.788064718246459961e-01 2.662249803543090820e-01 3.398945331573486328e-01 8.362215757369995117e-02 5.722510218620300293e-01 5.254157185554504395e-01 5.835120677947998047e-01
4.297258853912353516e-01 3.808121681213378906e-01 2.658740282058715820e-01 5.970123410224914551e-01 8.369207382202148438e-02 5.082415938377380371e-01 5.313434004783630371e-01 5.827119350433349609e-01
4.323096275329589844e-01 3.628043830394744873e-01 2.664598226547241211e-01 3.436572551727294922e-01 8.268946409225463867e-02 5.719631314277648926e-01 5.301168560981750488e-01 6.692514419555664062e-01
4.315022230148315430e-01 3.772466182708740234e-01 2.708090543746948242e-01 6.092768311500549316e-01 8.272832632064819336e-02 5.121575593948364258e-01 5.264375805854797363e-01 5.747177600860595703e-01
