2.863805294036865234e-01 4.922192096710205078e-01 1.293118000030517578e-01 1.510814428329467773e-01 8.907830715179443359e-02 4.375360608100891113e-01 2.565869688987731934e-01 2.305924892425537109e-01
2.762503623962402344e-01 4.904731512069702148e-01 1.259667873382568359e-01 1.434687376022338867e-01 8.932703733444213867e-02 4.414220452308654785e-01 2.490689158439636230e-01 2.276903390884399414e-01
2.790715694427490234e-01 4.916208982467651367e-01 1.249898672103881836e-01 1.528137922286987305e-01 8.955246210098266602e-02 4.532238841056823730e-01 2.551868557929992676e-01 2.338998317718505859e-01
2.692223787307739258e-01 4.911651611328125000e-01 1.191350221633911133e-01 1.548854112625122070e-01 8.919495344161987305e-02 4.404144883155822754e-01 2.729192376136779785e-01 2.308658063411712646e-01
2.692692279815673828e-01 4.977080821990966797e-01 1.180334091186523438e-01 1.587583422660827637e-01 8.936589956283569336e-02 4.468912482261657715e-01 2.537186443805694580e-01 2.228831350803375244e-01
2.657972574234008789e-01 5.107268095016479492e-01 1.165723800659179688e-01 1.659071445465087891e-01 8.919495344161987305e-02 4.658895134925842285e-01 2.588725090026855469e-01 2.395199090242385864e-01
2.598254680633544922e-01 5.118510723114013672e-01 1.067636013031005859e-01 1.640063524246215820e-01 8.943581581115722656e-02 4.722221493721008301e-01 2.679703235626220703e-01 2.274803817272186279e-01
2.678594589233398438e-01 5.132461786270141602e-01 1.113646030426025391e-01 1.605295538902282715e-01 8.941256999969482422e-02 4.635866284370422363e-01 2.557612359523773193e-01 2.349737733602523804e-01
2.628064155578613281e-01 5.042552947998046875e-01 1.119354963302612305e-01 1.633951514959335327e-01 8.917158842086791992e-02 4.552388787269592285e-01 2.563902139663696289e-01 2.340128719806671143e-01
2.652561664581298828e-01 5.188385248184204102e-01 1.154370307922363281e-01 1.583901047706604004e-01 8.966904878616333008e-02 4.568220973014831543e-01 2.521321773529052734e-01 2.301012426614761353e-01
2.691966295242309570e-01 4.967218637466430664e-01 1.234887838363647461e-01 1.441156268119812012e-01 8.918714523315429688e-02 4.533649086952209473e-01 2.581056356430053711e-01 2.195813655853271484e-01
2.710311412811279297e-01 5.034552812576293945e-01 1.264848709106445312e-01 1.439266800880432129e-01 8.962243795394897461e-02 4.663212895393371582e-01 2.516704797744750977e-01 2.353844046592712402e-01
2.698570489883422852e-01 4.920921325683593750e-01 1.298868656158447266e-01 1.363381743431091309e-01 8.907830715179443359e-02 4.740932583808898926e-01 2.603486776351928711e-01 2.293638288974761963e-01
2.592536211013793945e-01 4.851280450820922852e-01 1.286965608596801758e-01 1.329061985015869141e-01 8.971565961837768555e-02 4.807137846946716309e-01 2.620818614959716797e-01 2.345553487539291382e-01
2.625061273574829102e-01 4.775289297103881836e-01 1.275715827941894531e-01 1.301331520080566406e-01 8.912497758865356445e-02 4.687679409980773926e-01 2.498494982719421387e-01 2.427018135786056519e-01
2.487294673919677734e-01 4.813174009323120117e-01 1.279628276824951172e-01 1.297709345817565918e-01 8.966904878616333008e-02 4.797063469886779785e-01 2.641874551773071289e-01 2.387041300535202026e-01
2.499778270721435547e-01 4.784939289093017578e-01 1.331135034561157227e-01 1.275588870048522949e-01 8.950579166412353516e-02 4.801381230354309082e-01 2.429028749465942383e-01 2.271223068237304688e-01
2.541910409927368164e-01 4.824172258377075195e-01 1.308490037918090820e-01 1.272838115692138672e-01 8.924931287765502930e-02 4.812895655632019043e-01 2.603789865970611572e-01 2.365831285715103149e-01
2.595282793045043945e-01 4.814534187316894531e-01 1.307052373886108398e-01 1.247422695159912109e-01 8.944368362426757812e-02 4.713587164878845215e-01 2.502213120460510254e-01 2.414852380752563477e-01
2.504009008407592773e-01 4.770075082778930664e-01 1.353020668029785156e-01 1.207396388053894043e-01 8.956021070480346680e-02 4.771158099174499512e-01 2.470049858093261719e-01 2.322527170181274414e-01
2.198182642459869385e-01 4.541743993759155273e-01 1.384334564208984375e-01 1.158950924873352051e-01 8.944368362426757812e-02 4.542314410209655762e-01 2.591640949249267578e-01 2.476551085710525513e-01
2.481852769851684570e-01 4.504649639129638672e-01 1.319082975387573242e-01 1.156261563301086426e-01 8.947467803955078125e-02 4.608520865440368652e-01 2.457018196582794189e-01 2.457552552223205566e-01
2.503411769866943359e-01 4.559392929077148438e-01 1.264425516128540039e-01 1.191187500953674316e-01 8.935034275054931641e-02 4.715026021003723145e-01 2.309864014387130737e-01 2.358669489622116089e-01
2.531607151031494141e-01 4.609689712524414062e-01 1.287832260131835938e-01 1.227288246154785156e-01 8.911716938018798828e-02 4.761081337928771973e-01 2.510872781276702881e-01 2.269537150859832764e-01
2.580571174621582031e-01 4.495580196380615234e-01 1.377398967742919922e-01 1.129113435745239258e-01 8.958351612091064453e-02 4.671847224235534668e-01 2.426142990589141846e-01 2.248117923736572266e-01
2.636526823043823242e-01 4.581811428070068359e-01 1.363590955734252930e-01 1.142499446868896484e-01 8.978557586669921875e-02 4.723661541938781738e-01 2.541240453720092773e-01 2.275263667106628418e-01
2.558349370956420898e-01 4.515725374221801758e-01 1.304515600204467773e-01 1.150737404823303223e-01 8.942806720733642578e-02 4.597006440162658691e-01 2.563570737838745117e-01 2.352279424667358398e-01
2.526779174804687500e-01 4.591149091720581055e-01 1.331325769424438477e-01 1.207578778266906738e-01 8.963793516159057617e-02 4.651698470115661621e-01 2.487124055624008179e-01 2.347382307052612305e-01
2.533092498779296875e-01 4.510834217071533203e-01 1.373466253280639648e-01 1.241660416126251221e-01 8.960682153701782227e-02 4.588369727134704590e-01 2.454305291175842285e-01 2.443635016679763794e-01
2.509483098983764648e-01 4.519022703170776367e-01 1.375792026519775391e-01 1.148957014083862305e-01 8.929592370986938477e-02 4.556706547737121582e-01 2.380822300910949707e-01 2.309986352920532227e-01
2.484210729598999023e-01 4.562022686004638672e-01 1.380740404129028320e-01 1.170241236686706543e-01 8.951359987258911133e-02 4.723661541938781738e-01 2.409479022026062012e-01 2.366891503334045410e-01
2.465219497680664062e-01 4.596341848373413086e-01 1.352109909057617188e-01 1.124861240386962891e-01 8.944368362426757812e-02 4.821529984474182129e-01 2.406515479087829590e-01 2.178152948617935181e-01
2.420294284820556641e-01 4.437550306320190430e-01 1.315678358078002930e-01 1.057892441749572754e-01 8.935034275054931641e-02 4.758203625679016113e-01 2.404736876487731934e-01 2.409894764423370361e-01
2.461602687835693359e-01 4.496750831604003906e-01 1.316207647323608398e-01 1.064492464065551758e-01 9.404480457305908203e-02 4.782670140266418457e-01 2.467938065528869629e-01 2.376953661441802979e-01
2.454706430435180664e-01 4.390439987182617188e-01 1.311959028244018555e-01 1.021742820739746094e-01 8.966130018234252930e-02 5.082038044929504395e-01 2.411829829216003418e-01 2.382028996944427490e-01
2.477654218673706055e-01 4.348554611206054688e-01 1.251845359802246094e-01 9.862840175628662109e-02 8.967679738998413086e-02 5.048934817314147949e-01 2.473396658897399902e-01 2.450050115585327148e-01
2.472325563430786133e-01 4.276562929153442383e-01 1.275609731674194336e-01 9.738063812255859375e-02 8.946692943572998047e-02 5.129533410072326660e-01 2.398973107337951660e-01 2.214655280113220215e-01
2.457387447357177734e-01 4.292341470718383789e-01 1.260534524917602539e-01 9.593904018402099609e-02 8.971565961837768555e-02 5.057570338249206543e-01 2.388446927070617676e-01 2.298278212547302246e-01
2.422133684158325195e-01 4.295438528060913086e-01 1.218184232711791992e-01 9.504008293151855469e-02 8.978557586669921875e-02 5.008634924888610840e-01 2.338693737983703613e-01 2.267114818096160889e-01
2.425993680953979492e-01 4.336408376693725586e-01 1.210191249847412109e-01 9.624063968658447266e-02 8.966904878616333008e-02 5.031663775444030762e-01 2.288736701011657715e-01 2.162141948938369751e-01
2.437766790390014648e-01 4.591984748840332031e-01 1.263411045074462891e-01 1.123576760292053223e-01 8.952915668487548828e-02 4.827588200569152832e-01 2.300879359245300293e-01 2.224741429090499878e-01
2.461392879486083984e-01 4.579817056655883789e-01 1.457077264785766602e-01 1.101795434951782227e-01 8.960682153701782227e-02 5.051812529563903809e-01 2.332746386528015137e-01 2.232982665300369263e-01
2.494142055511474609e-01 4.599550962448120117e-01 1.403861045837402344e-01 1.114042997360229492e-01 8.945143222808837891e-02 4.987046122550964355e-01 2.363426089286804199e-01 2.387295365333557129e-01
2.531478404998779297e-01 4.593989849090576172e-01 1.259626150131225586e-01 1.053131818771362305e-01 8.947467803955078125e-02 5.038859248161315918e-01 2.341106534004211426e-01 2.303817868232727051e-01
2.476991415023803711e-01 4.581021070480346680e-01 1.220762729644775391e-01 1.044324636459350586e-01 8.974677324295043945e-02 5.047495961189270020e-01 2.422234714031219482e-01 2.232222408056259155e-01
2.423797845840454102e-01 4.588854312896728516e-01 1.209641695022583008e-01 1.012123823165893555e-01 8.935034275054931641e-02 4.940989613533020020e-01 2.011789679527282715e-01 2.341398298740386963e-01
2.461504936218261719e-01 4.451979398727416992e-01 1.189341545104980469e-01 9.732609987258911133e-02 8.912497758865356445e-02 4.906447529792785645e-01 2.086398005485534668e-01 2.238304764032363892e-01
2.460374832153320312e-01 4.418474435806274414e-01 1.176381111145019531e-01 9.787726402282714844e-02 8.969235420227050781e-02 4.887737631797790527e-01 2.027897238731384277e-01 2.272239774465560913e-01
2.571445703506469727e-01 4.475611448287963867e-01 1.223130226135253906e-01 1.042313575744628906e-01 8.933478593826293945e-02 4.976971745491027832e-01 2.358071208000183105e-01 2.133760899305343628e-01
2.565891742706298828e-01 4.415009021759033203e-01 1.231843233108520508e-01 9.765321016311645508e-02 8.966130018234252930e-02 4.936671853065490723e-01 2.319173216819763184e-01 2.356447875499725342e-01
2.559624910354614258e-01 4.373302459716796875e-01 1.204376220703125000e-01 9.745091199874877930e-02 8.918714523315429688e-02 5.021589398384094238e-01 2.276310324668884277e-01 2.144336551427841187e-01
2.593344449996948242e-01 4.435622692108154297e-01 1.229304075241088867e-01 1.001014709472656250e-01 8.917933702468872070e-02 5.112262368202209473e-01 2.464484572410583496e-01 2.229129970073699951e-01
2.601014375686645508e-01 4.387898445129394531e-01 1.243937015533447266e-01 9.867930412292480469e-02 8.984005451202392578e-02 4.900363683700561523e-01 2.478019148111343384e-01 2.395165562629699707e-01
2.613788843154907227e-01 4.506934881210327148e-01 1.271656751632690430e-01 1.035758852958679199e-01 8.935815095901489258e-02 5.159757733345031738e-01 2.507389187812805176e-01 2.391573786735534668e-01
2.579537630081176758e-01 4.498956203460693359e-01 1.330670118331909180e-01 9.961086511611938477e-02 8.956795930862426758e-02 4.982729554176330566e-01 2.497372031211853027e-01 2.611882686614990234e-01
2.700039148330688477e-01 4.509742259979248047e-01 1.495743989944458008e-01 9.364330768585205078e-02 8.910167217254638672e-02 5.106504559516906738e-01 2.606177926063537598e-01 2.494866847991943359e-01
2.752798795700073242e-01 4.457416534423828125e-01 1.468319892883300781e-01 9.233498573303222656e-02 8.932703733444213867e-02 5.061888098716735840e-01 2.585688829421997070e-01 2.502413392066955566e-01
2.807010412216186523e-01 4.504649639129638672e-01 1.580742597579956055e-01 9.589058160781860352e-02 8.970791101455688477e-02 5.094990134239196777e-01 2.645913958549499512e-01 2.396900653839111328e-01
2.795480489730834961e-01 4.729293584823608398e-01 1.476882696151733398e-01 1.136054992675781250e-01 8.952915668487548828e-02 4.969775080680847168e-01 2.582364678382873535e-01 2.471547424793243408e-01
2.776327133178710938e-01 4.794598817825317383e-01 1.491175889968872070e-01 1.156043410301208496e-01 8.935034275054931641e-02 4.873344302177429199e-01 2.549311518669128418e-01 2.555776834487915039e-01
2.762552499771118164e-01 4.858602285385131836e-01 1.441890001296997070e-01 1.148787140846252441e-01 8.915603160858154297e-02 4.670409560203552246e-01 2.488318085670471191e-01 2.435698956251144409e-01
2.783399820327758789e-01 4.761506319046020508e-01 1.401461362838745117e-01 1.111243963241577148e-01 8.971565961837768555e-02 4.677603840827941895e-01 2.522944808006286621e-01 2.384310811758041382e-01
2.794817686080932617e-01 4.750174283981323242e-01 1.440155506134033203e-01 1.065173149108886719e-01 1.117765754461288452e-01 4.660332798957824707e-01 2.525928616523742676e-01 2.421726882457733154e-01
2.811144590377807617e-01 4.876017570495605469e-01 1.435545682907104492e-01 1.119821071624755859e-01 8.921819925308227539e-02 4.572538733482360840e-01 2.532020211219787598e-01 2.434253394603729248e-01
2.818846702575683594e-01 4.846868515014648438e-01 1.445504426956176758e-01 1.090213656425476074e-01 8.919495344161987305e-02 4.611398577690124512e-01 2.558531165122985840e-01 2.410627305507659912e-01
2.987489700317382812e-01 4.881511926651000977e-01 1.500077247619628906e-01 1.072962880134582520e-01 8.932703733444213867e-02 4.565342068672180176e-01 2.681193947792053223e-01 2.477892339229583740e-01
2.960133552551269531e-01 4.737070798873901367e-01 1.499633789062500000e-01 9.508007764816284180e-02 8.938920497894287109e-02 4.608520865440368652e-01 2.612105011940002441e-01 2.388228029012680054e-01
2.915126085281372070e-01 4.677079916000366211e-01 1.497668027877807617e-01 9.231555461883544922e-02 8.986330032348632812e-02 4.713587164878845215e-01 2.531386017799377441e-01 2.390532493591308594e-01
2.919729948043823242e-01 4.739444255828857422e-01 1.506167650222778320e-01 9.489959478378295898e-02 8.978557586669921875e-02 4.530720412731170654e-01 2.664806246757507324e-01 2.408672571182250977e-01
2.921893596649169922e-01 4.821552038192749023e-01 1.478236913681030273e-01 9.491533041000366211e-02 8.933478593826293945e-02 4.651698470115661621e-01 2.510311007499694824e-01 2.340780496597290039e-01
2.961925268173217773e-01 4.931819438934326172e-01 1.525852680206298828e-01 9.649264812469482422e-02 8.924931287765502930e-02 4.645940661430358887e-01 2.453221678733825684e-01 2.355809211730957031e-01
2.907342910766601562e-01 4.898926019668579102e-01 1.615039110183715820e-01 9.487777948379516602e-02 8.968454599380493164e-02 4.723661541938781738e-01 2.622792124748229980e-01 2.360830307006835938e-01
2.757271528244018555e-01 4.908051490783691406e-01 1.598187685012817383e-01 8.789378404617309570e-02 8.960682153701782227e-02 4.641624093055725098e-01 2.316475510597229004e-01 2.300386428833007812e-01
2.757998704910278320e-01 4.878724813461303711e-01 1.608378887176513672e-01 8.971703052520751953e-02 8.946692943572998047e-02 4.572371244430541992e-01 2.336425185203552246e-01 2.247394323348999023e-01
2.696890830993652344e-01 4.760102033615112305e-01 1.626520156860351562e-01 8.801013231277465820e-02 8.932703733444213867e-02 4.597006440162658691e-01 2.324364781379699707e-01 2.159030437469482422e-01
2.768301963806152344e-01 4.643877744674682617e-01 1.654156446456909180e-01 7.772618532180786133e-02 8.923381567001342773e-02 4.716464877128601074e-01 2.325980067253112793e-01 2.199681997299194336e-01
2.329423427581787109e-01 4.562946557998657227e-01 1.512616872787475586e-01 6.900018453598022461e-02 8.949804306030273438e-02 4.428612589836120605e-01 1.905069947242736816e-01 2.008701562881469727e-01
2.505785226821899414e-01 4.539669752120971680e-01 1.487815380096435547e-01 7.013773918151855469e-02 8.922600746154785156e-02 4.409901499748229980e-01 2.089892029762268066e-01 2.071280479431152344e-01
2.390983104705810547e-01 4.492815732955932617e-01 1.531244516372680664e-01 6.791836023330688477e-02 8.931928873062133789e-02 4.359527230262756348e-01 1.988651156425476074e-01 2.114557027816772461e-01
2.472777366638183594e-01 4.395831823348999023e-01 1.566196680068969727e-01 6.939876079559326172e-02 8.946692943572998047e-02 4.273172020912170410e-01 1.980087161064147949e-01 1.942328363656997681e-01
2.513116598129272461e-01 4.364621639251708984e-01 1.601084470748901367e-01 7.942587137222290039e-02 8.948248624801635742e-02 4.337938427925109863e-01 2.168733030557632446e-01 2.143222093582153320e-01
2.408666610717773438e-01 4.215980768203735352e-01 1.535156965255737305e-01 7.091420888900756836e-02 8.933478593826293945e-02 4.381116032600402832e-01 2.076259255409240723e-01 2.189738750457763672e-01
2.438961267471313477e-01 4.235525131225585938e-01 1.548181772232055664e-01 7.322806119918823242e-02 8.917158842086791992e-02 4.234312176704406738e-01 2.057331204414367676e-01 2.156341075897216797e-01
2.449474334716796875e-01 4.435622692108154297e-01 1.538201570510864258e-01 7.820951938629150391e-02 8.956795930862426758e-02 4.142197966575622559e-01 2.062298655509948730e-01 2.119901180267333984e-01
2.439429759979248047e-01 4.459679126739501953e-01 1.565181016921997070e-01 8.201587200164794922e-02 8.943581581115722656e-02 4.194012284278869629e-01 2.012096047401428223e-01 2.197835445404052734e-01
2.409845590591430664e-01 4.392122030258178711e-01 1.502784490585327148e-01 7.943183183670043945e-02 8.946692943572998047e-02 4.225675463676452637e-01 2.056267857551574707e-01 2.184942960739135742e-01
2.337691783905029297e-01 4.234088659286499023e-01 1.495109796524047852e-01 9.187282621860504150e-02 8.941256999969482422e-02 4.218479990959167480e-01 2.015550732612609863e-01 2.146883010864257812e-01
2.347849607467651367e-01 4.204639196395874023e-01 1.458127498626708984e-01 7.292276620864868164e-02 8.917158842086791992e-02 4.253022074699401855e-01 1.922669410705566406e-01 2.126930952072143555e-01
2.374608516693115234e-01 4.275137186050415039e-01 1.425143480300903320e-01 7.764983177185058594e-02 8.952134847640991211e-02 4.240068793296813965e-01 1.931888461112976074e-01 2.088684588670730591e-01
2.368084192276000977e-01 4.376511573791503906e-01 1.494009494781494141e-01 7.859361171722412109e-02 8.951359987258911133e-02 4.163786768913269043e-01 1.986443400382995605e-01 2.031829357147216797e-01
2.408666610717773438e-01 4.386149644851684570e-01 1.473414897918701172e-01 7.975655794143676758e-02 8.921045064926147461e-02 4.057282805442810059e-01 2.050830721855163574e-01 2.020168304443359375e-01
2.364467382431030273e-01 4.305889606475830078e-01 1.487454175949096680e-01 7.976377010345458984e-02 8.977007865905761719e-02 3.966608643531799316e-01 2.007804512977600098e-01 1.960081607103347778e-01
2.319718599319458008e-01 4.326983690261840820e-01 1.460962295532226562e-01 8.081656694412231445e-02 8.956795930862426758e-02 3.955095410346984863e-01 1.989019513130187988e-01 2.012231349945068359e-01
2.297061681747436523e-01 4.524204730987548828e-01 1.405669450759887695e-01 9.293222427368164062e-02 8.938145637512207031e-02 3.959411978721618652e-01 2.029061913490295410e-01 1.977994441986083984e-01
2.203559875488281250e-01 4.390439987182617188e-01 1.369512081146240234e-01 8.892714977264404297e-02 1.187593191862106323e-01 3.949337601661682129e-01 1.917436718940734863e-01 1.926977634429931641e-01
2.141628861427307129e-01 4.306424856185913086e-01 1.365453004837036133e-01 8.087956905364990234e-02 8.899283409118652344e-02 4.001151919364929199e-01 1.884690523147583008e-01 1.925065517425537109e-01
2.169081568717956543e-01 4.243135452270507812e-01 1.475043296813964844e-01 7.482963800430297852e-02 8.986330032348632812e-02 3.982440829277038574e-01 2.084264904260635376e-01 1.970834732055664062e-01
2.089613676071166992e-01 4.212538003921508789e-01 1.489822864532470703e-01 6.829994916915893555e-02 8.958351612091064453e-02 4.168105721473693848e-01 1.847918629646301270e-01 1.980326175689697266e-01
2.105600833892822266e-01 4.254478216171264648e-01 1.471321582794189453e-01 6.341296434402465820e-02 8.948248624801635742e-02 4.067357182502746582e-01 1.874225735664367676e-01 1.879231929779052734e-01
1.995707750320434570e-01 4.120290279388427734e-01 1.482146978378295898e-01 6.650334596633911133e-02 8.986330032348632812e-02 4.188255667686462402e-01 1.852988004684448242e-01 1.826432943344116211e-01
2.026100158691406250e-01 4.172214269638061523e-01 1.512616872787475586e-01 7.131880521774291992e-02 8.938920497894287109e-02 4.408462643623352051e-01 1.993904709815979004e-01 1.906214952468872070e-01
1.989587545394897461e-01 4.090372323989868164e-01 1.477495431900024414e-01 6.269824504852294922e-02 8.963793516159057617e-02 4.396949410438537598e-01 1.921463608741760254e-01 1.815776824951171875e-01
1.934342384338378906e-01 4.107497930526733398e-01 1.484811305999755859e-01 5.938130617141723633e-02 8.935815095901489258e-02 4.153153300285339355e-01 1.905908584594726562e-01 1.805087327957153320e-01
1.934035420417785645e-01 3.993409872055053711e-01 1.473330259323120117e-01 5.851757526397705078e-02 8.941256999969482422e-02 4.073974192142486572e-01 1.927716284990310669e-01 1.860606670379638672e-01
1.950184106826782227e-01 4.088734388351440430e-01 1.449141502380371094e-01 5.864715576171875000e-02 8.941256999969482422e-02 4.437246918678283691e-01 1.799720525741577148e-01 1.871198415756225586e-01
2.097525596618652344e-01 3.797181248664855957e-01 1.447323560714721680e-01 6.127476692199707031e-02 8.891510963439941406e-02 4.102553725242614746e-01 1.999954581260681152e-01 1.996489763259887695e-01
2.101740837097167969e-01 4.069324731826782227e-01 1.601339578628540039e-01 6.066662073135375977e-02 8.949804306030273438e-02 4.558146595954895020e-01 2.063360810279846191e-01 2.058194875717163086e-01
2.111688852310180664e-01 4.092600345611572266e-01 1.426581144332885742e-01 6.440639495849609375e-02 8.907055854797363281e-02 4.661772847175598145e-01 2.023522257804870605e-01 1.932549327611923218e-01
2.150074243545532227e-01 4.006135463714599609e-01 1.401757001876831055e-01 5.981498956680297852e-02 8.908611536026000977e-02 4.689118266105651855e-01 2.011360526084899902e-01 2.014725208282470703e-01
2.077049612998962402e-01 3.994368314743041992e-01 1.361752748489379883e-01 6.111484766006469727e-02 8.901619911193847656e-02 4.622913002967834473e-01 1.925408244132995605e-01 1.933908462524414062e-01
2.013455033302307129e-01 4.036397933959960938e-01 1.257025003433227539e-01 6.201493740081787109e-02 8.940476179122924805e-02 4.625791907310485840e-01 1.862226724624633789e-01 1.925227642059326172e-01
2.019349932670593262e-01 4.020620584487915039e-01 1.257025003433227539e-01 6.237840652465820312e-02 8.893066644668579102e-02 4.621472954750061035e-01 1.865191459655761719e-01 1.934686899185180664e-01
1.968932747840881348e-01 4.016642570495605469e-01 1.317582130432128906e-01 6.678080558776855469e-02 8.892291784286499023e-02 4.490501284599304199e-01 1.835531592369079590e-01 1.899151802062988281e-01
2.044848799705505371e-01 3.967939615249633789e-01 1.331199407577514648e-01 6.735622882843017578e-02 8.914828300476074219e-02 4.504893422126770020e-01 1.926450729370117188e-01 1.893969774246215820e-01
1.989247798919677734e-01 3.969209194183349609e-01 1.317983865737915039e-01 5.785483121871948242e-02 8.942806720733642578e-02 4.504893422126770020e-01 1.929537653923034668e-01 1.883918046951293945e-01
1.812834739685058594e-01 4.075374603271484375e-01 1.304281949996948242e-01 5.952304601669311523e-02 8.970791101455688477e-02 4.417098164558410645e-01 1.913185119628906250e-01 1.940679550170898438e-01
2.021610736846923828e-01 4.192538261413574219e-01 1.333673000335693359e-01 7.328259944915771484e-02 8.900839090347290039e-02 4.391191601753234863e-01 1.960157155990600586e-01 1.964194774627685547e-01
2.087368965148925781e-01 4.228906631469726562e-01 1.430027484893798828e-01 7.521486282348632812e-02 8.885294198989868164e-02 4.212809205055236816e-01 2.126746773719787598e-01 1.917681694030761719e-01
2.100029587745666504e-01 4.178053140640258789e-01 1.446963548660278320e-01 8.842296898365020752e-02 1.044933125376701355e-01 4.539435505867004395e-01 2.234100699424743652e-01 1.908707618713378906e-01
2.031299471855163574e-01 4.181127548217773438e-01 1.459397077560424805e-01 6.509208679199218750e-02 8.889180421829223633e-02 4.622913002967834473e-01 2.175824046134948730e-01 1.915802955627441406e-01
2.043783068656921387e-01 4.244662523269653320e-01 1.416811943054199219e-01 6.111609935760498047e-02 8.946692943572998047e-02 4.625791907310485840e-01 2.159472107887268066e-01 1.881109476089477539e-01
1.940494775772094727e-01 4.256082773208618164e-01 1.451953649520874023e-01 6.367588043212890625e-02 8.928817510604858398e-02 4.697754979133605957e-01 2.076728940010070801e-01 1.881887912750244141e-01
1.989297270774841309e-01 4.262044429779052734e-01 1.497309207916259766e-01 6.312102079391479492e-02 8.958351612091064453e-02 4.717903733253479004e-01 2.145163416862487793e-01 1.900868415832519531e-01
1.901736855506896973e-01 4.299941062927246094e-01 1.505448818206787109e-01 6.581282615661621094e-02 8.952134847640991211e-02 4.696314930915832520e-01 2.131897807121276855e-01 1.901322603225708008e-01
1.941803097724914551e-01 4.267404079437255859e-01 1.442418098449707031e-01 7.857418060302734375e-02 8.947467803955078125e-02 4.656016230583190918e-01 2.187066674232482910e-01 1.869351863861083984e-01
1.929497122764587402e-01 4.190967082977294922e-01 1.490541696548461914e-01 7.691085338592529297e-02 8.938145637512207031e-02 4.720783829689025879e-01 2.214682698249816895e-01 1.939252614974975586e-01
1.921786367893218994e-01 4.095131158828735352e-01 1.448972225189208984e-01 7.281976938247680664e-02 1.033203303813934326e-01 4.664651751518249512e-01 2.149272561073303223e-01 1.939868927001953125e-01
1.859411001205444336e-01 4.106851816177368164e-01 1.432733535766601562e-01 7.331168651580810547e-02 8.897727727890014648e-02 4.530799984931945801e-01 2.120655179023742676e-01 1.881434917449951172e-01
1.802260875701904297e-01 4.171823263168334961e-01 1.350059509277343750e-01 7.259571552276611328e-02 8.900058269500732422e-02 4.661772847175598145e-01 2.145163416862487793e-01 1.683868616819381714e-01
1.802260875701904297e-01 4.171823263168334961e-01 1.350059509277343750e-01 7.259571552276611328e-02 8.900058269500732422e-02 4.661772847175598145e-01 2.145163416862487793e-01 1.886131763458251953e-01
1.866533160209655762e-01 4.192336797714233398e-01 1.383107900619506836e-01 7.115286588668823242e-02 8.911716938018798828e-02 4.614277482032775879e-01 2.155362963676452637e-01 1.919268369674682617e-01
1.719657182693481445e-01 4.137940406799316406e-01 1.310604810714721680e-01 7.097113132476806641e-02 8.939695358276367188e-02 4.599884152412414551e-01 2.127769589424133301e-01 2.009639739990234375e-01
1.758367419242858887e-01 4.201707839965820312e-01 1.203424930572509766e-01 7.170342653989791870e-02 8.930373191833496094e-02 4.884858727455139160e-01 2.088912129402160645e-01 2.017155885696411133e-01
1.783496141433715820e-01 4.133481979370117188e-01 1.150457859039306641e-01 6.769782304763793945e-02 1.083000898361206055e-01 4.802821278572082520e-01 2.074603438377380371e-01 2.087510824203491211e-01
1.828744411468505859e-01 4.118529558181762695e-01 1.225603818893432617e-01 6.497573852539062500e-02 8.940476179122924805e-02 4.756763577461242676e-01 2.139031291007995605e-01 2.087090015411376953e-01
1.788033246994018555e-01 4.100412130355834961e-01 1.264848709106445312e-01 5.868709087371826172e-02 8.970791101455688477e-02 4.743810296058654785e-01 2.104303240776062012e-01 1.984340548515319824e-01
1.767395138740539551e-01 4.106562137603759766e-01 1.262543201446533203e-01 5.884826183319091797e-02 8.921819925308227539e-02 4.635866284370422363e-01 2.052180171012878418e-01 2.144097089767456055e-01
1.781573891639709473e-01 4.084155559539794922e-01 1.274744272232055664e-01 6.007295846939086914e-02 8.929592370986938477e-02 4.638743996620178223e-01 2.062317728996276855e-01 2.072966098785400391e-01
1.806104183197021484e-01 4.068043231964111328e-01 1.255164146423339844e-01 6.453561037778854370e-02 8.896172046661376953e-02 4.637306332588195801e-01 2.098191380500793457e-01 2.059781551361083984e-01
1.691786646842956543e-01 4.053903818130493164e-01 1.317709684371948242e-01 4.386997222900390625e-02 8.956795930862426758e-02 4.569661021232604980e-01 1.912040114402770996e-01 2.045595645904541016e-01
1.708887815475463867e-01 4.029377698898315430e-01 1.239222288131713867e-01 4.433274269104003906e-02 8.888405561447143555e-02 4.549509882926940918e-01 1.905131340026855469e-01 2.013494968414306641e-01
1.652188897132873535e-01 3.960440158843994141e-01 1.248737573623657227e-01 3.597980737686157227e-02 8.933478593826293945e-02 4.503454566001892090e-01 1.930539011955261230e-01 2.047830820083618164e-01
1.568360924720764160e-01 3.834240436553955078e-01 1.180799007415771484e-01 4.799414426088333130e-02 8.962243795394897461e-02 4.320667386054992676e-01 1.848716139793395996e-01 1.983695030212402344e-01
1.647893190383911133e-01 3.868424892425537109e-01 1.227972507476806641e-01 5.202530324459075928e-02 8.952915668487548828e-02 4.274612069129943848e-01 1.904068589210510254e-01 1.909972429275512695e-01
1.762841343879699707e-01 3.895244598388671875e-01 1.439265906810760498e-01 3.765648603439331055e-02 8.933478593826293945e-02 4.224237799644470215e-01 2.015326619148254395e-01 1.874178647994995117e-01
