4.407070875167846680e-01 6.334122419357299805e-01 3.470200896263122559e-01 3.229084610939025879e-01 2.250918895006179810e-01 1.809154152870178223e-01 2.895328402519226074e-01 4.008267819881439209e-01
3.628180623054504395e-01 6.278409957885742188e-01 3.474282622337341309e-01 1.338014602661132812e-01 5.571962594985961914e-01 1.793321967124938965e-01 4.222988784313201904e-01 4.011040031909942627e-01
3.629215061664581299e-01 6.220469474792480469e-01 4.627819061279296875e-01 1.313361525535583496e-01 5.575850009918212891e-01 1.780368685722351074e-01 2.973002791404724121e-01 4.011321365833282471e-01
4.411915540695190430e-01 6.278409957885742188e-01 4.599676132202148438e-01 3.233994841575622559e-01 5.575850009918212891e-01 1.796199679374694824e-01 2.944385409355163574e-01 2.551065683364868164e-01
4.368313550949096680e-01 3.892685174942016602e-01 4.681355953216552734e-01 1.405951976776123047e-01 2.250924110412597656e-01 1.845135092735290527e-01 2.940297722816467285e-01 2.610051631927490234e-01
4.439368247985839844e-01 3.897051513195037842e-01 3.482015430927276611e-01 1.385660767555236816e-01 5.575850009918212891e-01 1.814910769462585449e-01 2.964826226234436035e-01 2.651576995849609375e-01
3.638844192028045654e-01 3.899299800395965576e-01 4.589337110519409180e-01 3.242024481296539307e-01 5.537998676300048828e-01 3.806734383106231689e-01 2.948473095893859863e-01 2.645616531372070312e-01
3.641929626464843750e-01 3.903548717498779297e-01 3.488655388355255127e-01 1.367598176002502441e-01 2.250091731548309326e-01 1.845135092735290527e-01 2.936210036277770996e-01 4.022197425365447998e-01
3.638644814491271973e-01 3.902930319309234619e-01 4.540747404098510742e-01 1.276921033859252930e-01 5.550667047500610352e-01 1.787564158439636230e-01 2.942342162132263184e-01 2.663464546203613281e-01
4.311792850494384766e-01 6.475633382797241211e-01 4.448727369308471680e-01 3.237092792987823486e-01 2.250901609659194946e-01 1.806275248527526855e-01 2.872843146324157715e-01 4.015319347381591797e-01
3.629615902900695801e-01 6.701824665069580078e-01 3.474768698215484619e-01 1.405951976776123047e-01 5.563335418701171875e-01 2.027921080589294434e-01 2.838094830513000488e-01 2.747099399566650391e-01
3.645723164081573486e-01 6.701824665069580078e-01 4.464733600616455078e-01 3.245281577110290527e-01 5.601575374603271484e-01 2.036556601524353027e-01 2.858535647392272949e-01 2.783151865005493164e-01
4.426449537277221680e-01 6.802108287811279297e-01 4.504126310348510742e-01 3.253423273563385010e-01 2.246950119733810425e-01 2.052388787269592285e-01 2.893283963203430176e-01 2.807283401489257812e-01
4.426449537277221680e-01 6.763110160827636719e-01 4.499727487564086914e-01 1.492497324943542480e-01 5.601575374603271484e-01 2.049509882926940918e-01 2.878975272178649902e-01 4.042126536369323730e-01
3.663567304611206055e-01 3.922370970249176025e-01 4.573119878768920898e-01 1.623054742813110352e-01 5.601575374603271484e-01 2.173287272453308105e-01 2.878975272178649902e-01 2.867823839187622070e-01
4.428063631057739258e-01 3.933790028095245361e-01 4.601155519485473633e-01 1.654213070869445801e-01 5.601575374603271484e-01 2.147380709648132324e-01 4.258033931255340576e-01 2.879970073699951172e-01
4.413530826568603516e-01 6.900162696838378906e-01 4.599676132202148438e-01 1.592126488685607910e-01 5.601575374603271484e-01 2.105641961097717285e-01 2.850359082221984863e-01 2.906757593154907227e-01
4.439368247985839844e-01 6.746394634246826172e-01 4.599676132202148438e-01 1.525436639785766602e-01 5.601575374603271484e-01 2.049509882926940918e-01 4.260400831699371338e-01 2.870252132415771484e-01
4.424834251403808594e-01 6.715197563171386719e-01 4.607076644897460938e-01 1.489771604537963867e-01 5.601575374603271484e-01 2.121474146842956543e-01 2.895328402519226074e-01 2.835075855255126953e-01
4.444212913513183594e-01 6.868960857391357422e-01 4.512900114059448242e-01 1.543669104576110840e-01 5.614632368087768555e-01 2.127230763435363770e-01 2.909635901451110840e-01 2.910418510437011719e-01
4.436138868331909180e-01 6.568114757537841797e-01 4.511442184448242188e-01 1.503449082374572754e-01 5.624659061431884766e-01 2.073978781700134277e-01 4.262470602989196777e-01 2.843562364578247070e-01
4.439368247985839844e-01 6.629397869110107422e-01 4.482219219207763672e-01 1.556982398033142090e-01 5.624659061431884766e-01 2.102763056755065918e-01 2.919856905937194824e-01 2.819365262985229492e-01
4.416760206222534180e-01 6.880104541778564453e-01 4.470547437667846680e-01 1.673026680946350098e-01 5.624659061431884766e-01 2.265400290489196777e-01 4.255335330963134766e-01 2.920202016830444336e-01
3.684605956077575684e-01 6.809906959533691406e-01 3.522206246852874756e-01 1.641723513603210449e-01 2.252034991979598999e-01 2.291306853294372559e-01 2.901460528373718262e-01 2.940964698791503906e-01
3.686154782772064209e-01 6.829962730407714844e-01 4.489514827728271484e-01 1.645696759223937988e-01 2.252394407987594604e-01 2.284111380577087402e-01 2.911680340766906738e-01 4.068513810634613037e-01
3.686241507530212402e-01 6.755309104919433594e-01 3.525026440620422363e-01 1.593241095542907715e-01 5.653183460235595703e-01 2.261082530021667480e-01 4.266143739223480225e-01 2.910418510437011719e-01
4.515267610549926758e-01 6.835534572601318359e-01 4.577537775039672852e-01 1.642861962318420410e-01 5.640281438827514648e-01 2.281231284141540527e-01 2.938253283500671387e-01 2.928752899169921875e-01
4.516882896423339844e-01 6.958100795745849609e-01 3.534964621067047119e-01 1.708594560623168945e-01 5.640281438827514648e-01 2.348877787590026855e-01 2.970958352088928223e-01 2.953208684921264648e-01
3.704776465892791748e-01 6.935818195343017578e-01 4.629299640655517578e-01 3.307291269302368164e-01 5.653183460235595703e-01 2.314334511756896973e-01 3.015927672386169434e-01 2.934842109680175781e-01
4.518498182296752930e-01 3.947624266147613525e-01 4.636721611022949219e-01 1.674165725708007812e-01 5.653183460235595703e-01 2.282671332359313965e-01 4.283009767532348633e-01 2.940964698791503906e-01
4.495888948440551758e-01 6.924674510955810547e-01 4.614477157592773438e-01 1.697086095809936523e-01 5.653183460235595703e-01 3.851878941059112549e-01 3.071115612983703613e-01 2.940964698791503906e-01
3.706628084182739258e-01 7.069525718688964844e-01 4.639680385589599609e-01 1.816570162773132324e-01 2.259088903665542603e-01 2.354634404182434082e-01 3.069071173667907715e-01 2.940964698791503906e-01
4.445828199386596680e-01 7.130811214447021484e-01 4.664969444274902344e-01 1.843258142471313477e-01 5.653183460235595703e-01 2.363269925117492676e-01 3.075204491615295410e-01 3.002346754074096680e-01
4.363468885421752930e-01 3.957987725734710693e-01 4.651564359664916992e-01 3.324348032474517822e-01 2.258074432611465454e-01 3.859533369541168213e-01 3.036367297172546387e-01 3.002346754074096680e-01
4.361854791641235352e-01 7.225522994995117188e-01 4.599676132202148438e-01 3.327726721763610840e-01 5.666785240173339844e-01 2.358952164649963379e-01 4.295709133148193359e-01 2.963021993637084961e-01
4.347319602966308594e-01 7.147524356842041016e-01 4.595257043838500977e-01 1.885101795196533203e-01 5.666785240173339844e-01 2.327288985252380371e-01 4.295134246349334717e-01 4.105034470558166504e-01
4.379616975784301758e-01 7.286806106567382812e-01 4.577537775039672852e-01 1.930410265922546387e-01 5.666785240173339844e-01 2.363269925117492676e-01 3.073160052299499512e-01 2.999882698059082031e-01
4.342474937438964844e-01 7.219951152801513672e-01 4.568699598312377930e-01 3.328731358051300049e-01 5.666785240173339844e-01 2.337363362312316895e-01 3.124261498451232910e-01 4.106017649173736572e-01
4.298872947692871094e-01 7.242236137390136719e-01 4.617437124252319336e-01 1.915254592895507812e-01 2.257741540670394897e-01 2.322971224784851074e-01 4.297843873500823975e-01 3.023302555084228516e-01
4.336016178131103516e-01 7.264521121978759766e-01 4.584916830062866211e-01 1.903164982795715332e-01 5.666785240173339844e-01 2.311456799507141113e-01 4.299038052558898926e-01 2.990036010742187500e-01
4.336016178131103516e-01 7.414944171905517578e-01 4.589337110519409180e-01 1.979255080223083496e-01 5.678987503051757812e-01 2.360391020774841309e-01 4.297749102115631104e-01 3.020809888839721680e-01
4.306948184967041016e-01 7.570939064025878906e-01 4.624837636947631836e-01 2.056714892387390137e-01 5.699429512023925781e-01 3.861973583698272705e-01 3.097689747810363770e-01 3.020809888839721680e-01
4.250427484512329102e-01 3.974124491214752197e-01 4.644142389297485352e-01 2.103852033615112305e-01 5.699429512023925781e-01 2.446746230125427246e-01 3.073160052299499512e-01 3.041830062866210938e-01
4.260115623474121094e-01 7.749218940734863281e-01 3.583974838256835938e-01 2.209392786026000977e-01 5.699429512023925781e-01 3.869383931159973145e-01 3.079292178153991699e-01 3.047986030578613281e-01
4.269804954528808594e-01 7.710218429565429688e-01 4.581958055496215820e-01 3.355373144149780273e-01 5.699429512023925781e-01 2.433794140815734863e-01 3.087468743324279785e-01 4.128964543342590332e-01
4.256886243820190430e-01 7.793788909912109375e-01 3.593074381351470947e-01 3.354686200618743896e-01 5.699429512023925781e-01 3.873957097530364990e-01 3.083381056785583496e-01 3.051710128784179688e-01
4.179371595382690430e-01 7.871785163879394531e-01 3.595326542854309082e-01 2.274605035781860352e-01 5.699429512023925781e-01 2.550374865531921387e-01 3.083381056785583496e-01 4.130651056766510010e-01
3.751989305019378662e-01 7.765932083129882812e-01 4.504126310348510742e-01 2.277888059616088867e-01 5.699429512023925781e-01 2.531663775444030762e-01 4.314304590225219727e-01 3.064084053039550781e-01
4.221359491348266602e-01 7.784874439239501953e-01 4.543685913085937500e-01 2.302274107933044434e-01 5.699429512023925781e-01 2.554691433906555176e-01 3.085424304008483887e-01 3.113772869110107422e-01
3.755410015583038330e-01 7.947554588317871094e-01 4.592297077178955078e-01 2.337454557418823242e-01 5.699429512023925781e-01 2.566205859184265137e-01 4.318449497222900391e-01 3.101334571838378906e-01
4.252041578292846680e-01 3.993178308010101318e-01 4.666448831558227539e-01 2.340786457061767578e-01 5.699429512023925781e-01 2.527346014976501465e-01 3.099732995033264160e-01 4.141398668289184570e-01
4.211668968200683594e-01 7.626650333404541016e-01 4.629299640655517578e-01 2.183577418327331543e-01 5.731061697006225586e-01 3.885897397994995117e-01 3.114040493965148926e-01 4.145160913467407227e-01
4.247196912765502930e-01 7.905213832855224609e-01 3.600573539733886719e-01 2.287760972976684570e-01 2.255918234586715698e-01 2.475531697273254395e-01 3.120172619819641113e-01 3.076491355895996094e-01
4.235892295837402344e-01 3.992456793785095215e-01 4.647123813629150391e-01 2.421504855155944824e-01 5.708988904953002930e-01 2.517271637916564941e-01 3.138570189476013184e-01 3.132462501525878906e-01
4.256886243820190430e-01 3.998342752456665039e-01 3.616349399089813232e-01 3.375494480133056641e-01 5.708988904953002930e-01 2.422279715538024902e-01 4.328925609588623047e-01 3.113772869110107422e-01
4.211668968200683594e-01 7.957582473754882812e-01 4.647123813629150391e-01 2.420147657394409180e-01 2.258024960756301880e-01 2.512953877449035645e-01 4.325311183929443359e-01 3.132462501525878906e-01
3.768895268440246582e-01 3.997807502746582031e-01 4.675393104553222656e-01 2.476128339767456055e-01 5.708988904953002930e-01 2.471215128898620605e-01 4.329242408275604248e-01 3.166182041168212891e-01
4.214899539947509766e-01 8.222773075103759766e-01 4.688820838928222656e-01 2.622701525688171387e-01 5.787333250045776367e-01 2.554691433906555176e-01 4.332620203495025635e-01 4.154342710971832275e-01
4.234278202056884766e-01 7.871785163879394531e-01 4.699286222457885742e-01 2.580348849296569824e-01 2.257097512483596802e-01 3.896942436695098877e-01 3.171275258064270020e-01 3.101334571838378906e-01
4.250427484512329102e-01 7.777075767517089844e-01 4.647123813629150391e-01 3.389410078525543213e-01 5.774198770523071289e-01 2.485606074333190918e-01 3.154922127723693848e-01 4.160734117031097412e-01
3.771207928657531738e-01 7.710218429565429688e-01 4.681355953216552734e-01 2.517535090446472168e-01 5.787333250045776367e-01 2.340242266654968262e-01 3.167186379432678223e-01 3.110048770904541016e-01
3.767466247081756592e-01 7.816073894500732422e-01 3.622640669345855713e-01 3.377971947193145752e-01 2.263820618391036987e-01 3.889333605766296387e-01 3.181495070457458496e-01 3.086400032043457031e-01
4.242352247238159180e-01 3.995071947574615479e-01 4.666448831558227539e-01 2.462415099143981934e-01 5.809873342514038086e-01 2.272596955299377441e-01 3.169230818748474121e-01 3.057897090911865234e-01
4.205210208892822266e-01 7.849500179290771484e-01 4.703769683837890625e-01 2.581754326820373535e-01 5.809873342514038086e-01 2.266839146614074707e-01 3.126305937767028809e-01 3.072764873504638672e-01
4.206824302673339844e-01 7.994353771209716797e-01 4.712754487991333008e-01 2.644736766815185547e-01 5.809873342514038086e-01 3.884292244911193848e-01 3.118129372596740723e-01 3.095114231109619141e-01
3.770322203636169434e-01 3.997695744037628174e-01 4.726223945617675781e-01 3.374250829219818115e-01 2.262497693300247192e-01 3.886876106262207031e-01 4.328913986682891846e-01 4.151944220066070557e-01
4.211668968200683594e-01 7.888500690460205078e-01 4.792448282241821289e-01 2.524465322494506836e-01 2.262813001871109009e-01 2.274034619331359863e-01 3.118129372596740723e-01 3.092622756958007812e-01
4.214899539947509766e-01 7.894070148468017578e-01 4.771324396133422852e-01 2.534895539283752441e-01 5.809873342514038086e-01 3.885964751243591309e-01 3.109952807426452637e-01 4.151745438575744629e-01
4.208439588546752930e-01 7.935297489166259766e-01 4.775850772857666016e-01 2.532812356948852539e-01 5.809873342514038086e-01 2.307139039039611816e-01 3.095645308494567871e-01 3.138716220855712891e-01
3.769155442714691162e-01 7.910783290863037109e-01 4.757771492004394531e-01 2.531418800354003906e-01 5.771011114120483398e-01 2.310016751289367676e-01 3.089513182640075684e-01 3.136186599731445312e-01
4.085708856582641602e-01 7.816073894500732422e-01 4.793970584869384766e-01 2.507141828536987305e-01 5.771011114120483398e-01 2.295624613761901855e-01 4.328614473342895508e-01 3.128705024719238281e-01
4.100242853164672852e-01 7.749218940734863281e-01 3.618179261684417725e-01 2.455570101737976074e-01 5.734714269638061523e-01 2.265400290489196777e-01 3.071115612983703613e-01 3.128705024719238281e-01
3.755552172660827637e-01 7.910783290863037109e-01 4.750243425369262695e-01 3.369074165821075439e-01 5.743886232376098633e-01 2.238053679466247559e-01 3.054763674736022949e-01 4.142623841762542725e-01
3.793414831161499023e-01 7.983210086822509766e-01 4.670932292938232422e-01 2.521000504493713379e-01 5.743886232376098633e-01 2.268278002738952637e-01 2.885108590126037598e-01 4.139511287212371826e-01
3.801488876342773438e-01 3.983053565025329590e-01 4.660508632659912109e-01 2.573322653770446777e-01 2.250400781631469727e-01 2.307139039039611816e-01 2.942342162132263184e-01 4.131254553794860840e-01
3.747227787971496582e-01 3.983328044414520264e-01 4.639680385589599609e-01 2.502307891845703125e-01 5.754067897796630859e-01 2.399252057075500488e-01 2.960737347602844238e-01 4.130936264991760254e-01
3.827327489852905273e-01 3.978445827960968018e-01 4.580498933792114258e-01 2.593008875846862793e-01 5.754067897796630859e-01 2.399252057075500488e-01 2.962781786918640137e-01 4.128657579421997070e-01
3.911300897598266602e-01 8.061206340789794922e-01 4.573119878768920898e-01 2.655434608459472656e-01 5.754067897796630859e-01 2.394934296607971191e-01 2.997530102729797363e-01 3.157436847686767578e-01
3.854780197143554688e-01 8.105778694152832031e-01 4.648603200912475586e-01 2.733935713768005371e-01 5.754067897796630859e-01 2.392055392265319824e-01 3.003662228584289551e-01 3.154942989349365234e-01
3.758250474929809570e-01 8.200488090515136719e-01 4.654545783996582031e-01 2.825617790222167969e-01 2.249398976564407349e-01 2.415083050727844238e-01 4.321592450141906738e-01 4.139435291290283203e-01
3.720744848251342773e-01 3.993661105632781982e-01 4.682856798171997070e-01 3.103861808776855469e-01 5.845781564712524414e-01 2.543177008628845215e-01 2.966869473457336426e-01 3.245346546173095703e-01
3.680372238159179688e-01 4.012637734413146973e-01 4.690321683883666992e-01 3.060891628265380859e-01 5.845781564712524414e-01 2.521588206291198730e-01 3.017970919609069824e-01 4.163896441459655762e-01
3.740123510360717773e-01 8.635046482086181641e-01 4.675393104553222656e-01 2.968446612358093262e-01 5.845781564712524414e-01 3.897678256034851074e-01 3.032278418540954590e-01 3.276929855346679688e-01
3.765960931777954102e-01 8.520278930664062500e-01 4.614477157592773438e-01 2.930443882942199707e-01 5.845781564712524414e-01 2.521588206291198730e-01 3.036367297172546387e-01 3.276929855346679688e-01
3.774036169052124023e-01 8.590476512908935547e-01 4.592297077178955078e-01 2.976078987121582031e-01 5.845781564712524414e-01 2.675589919090270996e-01 3.017970919609069824e-01 3.287067413330078125e-01
3.751426935195922852e-01 8.666245937347412109e-01 2.713630795478820801e-01 3.072569966316223145e-01 5.845781564712524414e-01 3.145132064819335938e-01 2.985267043113708496e-01 2.950177788734436035e-01
3.780494928359985352e-01 8.740899562835693359e-01 4.624837636947631836e-01 3.119586706161499023e-01 5.845781564712524414e-01 3.487649261951446533e-01 2.997530102729797363e-01 3.507907092571258545e-01
3.791799545288085938e-01 8.824467658996582031e-01 3.406571149826049805e-01 3.192856013774871826e-01 5.865678787231445312e-01 3.674431443214416504e-01 3.003662228584289551e-01 3.354408740997314453e-01
3.822482824325561523e-01 8.596048355102539062e-01 4.562799930572509766e-01 3.306532800197601318e-01 5.783135890960693359e-01 2.606505751609802246e-01 4.242658913135528564e-01 3.346765041351318359e-01
3.822482824325561523e-01 8.724186420440673828e-01 4.555442333221435547e-01 3.354474008083343506e-01 5.691657066345214844e-01 2.679907679557800293e-01 3.042499423027038574e-01 3.302259445190429688e-01
3.706210851669311523e-01 8.818898200988769531e-01 4.477843046188354492e-01 3.181370496749877930e-01 5.691657066345214844e-01 2.730281949043273926e-01 2.966869473457336426e-01 3.387610912322998047e-01
3.795028924942016602e-01 8.506908416748046875e-01 3.630723059177398682e-01 3.029879331588745117e-01 5.691657066345214844e-01 2.678468823432922363e-01 3.011838793754577637e-01 3.365876674652099609e-01
3.862854242324829102e-01 8.518049716949462891e-01 4.251894950866699219e-01 3.049238324165344238e-01 5.604918003082275391e-01 3.888303935527801514e-01 3.075204491615295410e-01 3.346765041351318359e-01
3.784513771533966064e-01 7.933068275451660156e-01 4.226374626159667969e-01 2.752131223678588867e-01 5.594425201416015625e-01 2.584916949272155762e-01 3.148790001869201660e-01 3.321306705474853516e-01
3.765501677989959717e-01 7.576510906219482422e-01 4.369182586669921875e-01 2.562807202339172363e-01 5.576548576354980469e-01 2.582038044929504395e-01 3.281652331352233887e-01 3.312430381774902344e-01
4.001735448837280273e-01 7.353661060333251953e-01 4.266124963760375977e-01 3.376794159412384033e-01 5.576548576354980469e-01 3.886119723320007324e-01 3.103821873664855957e-01 3.276929855346679688e-01
3.987200260162353516e-01 6.679539680480957031e-01 4.223541021347045898e-01 2.527942061424255371e-01 5.550667047500610352e-01 3.877882957458496094e-01 3.134482502937316895e-01 4.125190973281860352e-01
4.011423587799072266e-01 6.350836753845214844e-01 4.286063909530639648e-01 2.708592414855957031e-01 5.537221431732177734e-01 2.566205859184265137e-01 4.313941001892089844e-01 3.270611763000488281e-01
4.024343490600585938e-01 3.924650847911834717e-01 4.301754236221313477e-01 2.636911273002624512e-01 5.563335418701171875e-01 2.547494769096374512e-01 3.064984679222106934e-01 4.099839627742767334e-01
3.699072599411010742e-01 5.534092187881469727e-01 4.094244241714477539e-01 3.331458866596221924e-01 5.548101663589477539e-01 2.874208092689514160e-01 2.960737347602844238e-01 3.239030838012695312e-01
3.854780197143554688e-01 5.537436008453369141e-01 3.939425945281982422e-01 2.597951292991638184e-01 5.548101663589477539e-01 3.850083649158477783e-01 2.970958352088928223e-01 3.245346546173095703e-01
3.875772953033447266e-01 5.543006658554077148e-01 3.951753377914428711e-01 2.633349895477294922e-01 5.553153753280639648e-01 3.845725655555725098e-01 2.958692908287048340e-01 4.060754477977752686e-01
3.674017488956451416e-01 5.598719120025634766e-01 3.977866172790527344e-01 2.694163918495178223e-01 5.553153753280639648e-01 2.943292260169982910e-01 4.295396506786346436e-01 3.239030838012695312e-01
3.676014542579650879e-01 5.771428346633911133e-01 3.883435726165771484e-01 2.881489396095275879e-01 5.553153753280639648e-01 3.035406470298767090e-01 4.296566843986511230e-01 3.232748508453369141e-01
3.709440231323242188e-01 6.211556196212768555e-01 3.781985044479370117e-01 3.319817483425140381e-01 5.578880310058593750e-01 3.018134236335754395e-01 2.915768027305603027e-01 4.057839214801788330e-01
3.723974227905273438e-01 6.322981119155883789e-01 3.863053321838378906e-01 3.327701985836029053e-01 2.250760644674301147e-01 2.992228865623474121e-01 2.944385409355163574e-01 3.391466140747070312e-01
3.727203607559204102e-01 5.821568965911865234e-01 3.922997713088989258e-01 3.084284663200378418e-01 5.601109266281127930e-01 2.992228865623474121e-01 3.009795546531677246e-01 3.378670215606689453e-01
3.765960931777954102e-01 5.509579181671142578e-01 3.768559694290161133e-01 3.161478042602539062e-01 5.601109266281127930e-01 3.058434128761291504e-01 3.069071173667907715e-01 3.378670215606689453e-01
3.830556869506835938e-01 5.453866720199584961e-01 3.504535257816314697e-01 3.235085606575012207e-01 5.601109266281127930e-01 3.028209805488586426e-01 4.312434494495391846e-01 3.404259681701660156e-01
3.812792301177978516e-01 5.637717247009277344e-01 3.853559494018554688e-01 2.934224009513854980e-01 5.530847311019897461e-01 2.990788817405700684e-01 3.052720427513122559e-01 3.362054824829101562e-01
3.835401535034179688e-01 5.325727462768554688e-01 3.882082700729370117e-01 3.325603902339935303e-01 5.520744323730468750e-01 3.858923614025115967e-01 3.067027926445007324e-01 4.068734049797058105e-01
3.783724308013916016e-01 5.414868593215942383e-01 3.829180002212524414e-01 2.569821476936340332e-01 5.499836206436157227e-01 2.796488404273986816e-01 4.304296970367431641e-01 4.053412377834320068e-01
3.657987713813781738e-01 5.598719120025634766e-01 3.897053003311157227e-01 3.295786678791046143e-01 2.256949096918106079e-01 2.843983769416809082e-01 4.293884038925170898e-01 3.136186599731445312e-01
3.859624862670898438e-01 5.551921129226684570e-01 3.856265544891357422e-01 3.294427692890167236e-01 5.499836206436157227e-01 2.891480326652526855e-01 3.064984679222106934e-01 3.123717308044433594e-01
3.861240148544311523e-01 5.442725419998168945e-01 3.842712640762329102e-01 2.714371085166931152e-01 5.499836206436157227e-01 2.953367829322814941e-01 3.052720427513122559e-01 3.211336135864257812e-01
3.816022872924804688e-01 4.946883916854858398e-01 3.475181460380554199e-01 2.541861534118652344e-01 5.499836206436157227e-01 3.841318488121032715e-01 4.292546808719635010e-01 3.173696994781494141e-01
3.648051023483276367e-01 4.662750959396362305e-01 3.880729675292968750e-01 2.510606050491333008e-01 5.499836206436157227e-01 3.834733068943023682e-01 3.011838793754577637e-01 3.144934177398681641e-01
3.634937405586242676e-01 4.590324163436889648e-01 3.999898433685302734e-01 2.254943847656250000e-01 5.475897789001464844e-01 3.828986287117004395e-01 2.979134917259216309e-01 3.088896274566650391e-01
3.796644210815429688e-01 3.812066614627838135e-01 3.999898433685302734e-01 2.340786457061767578e-01 5.470923185348510742e-01 2.815198302268981934e-01 2.983222603797912598e-01 3.086400032043457031e-01
3.612786531448364258e-01 4.545755386352539062e-01 3.938051462173461914e-01 2.320821285247802734e-01 2.253972142934799194e-01 3.816887736320495605e-01 3.001618981361389160e-01 3.088896274566650391e-01
3.796644210815429688e-01 3.806513249874114990e-01 3.878002166748046875e-01 2.241883873939514160e-01 5.470923185348510742e-01 3.816246688365936279e-01 4.269012212753295898e-01 3.076491355895996094e-01
3.730432987213134766e-01 4.178053140640258789e-01 3.412500619888305664e-01 2.206158638000488281e-01 5.470923185348510742e-01 2.793609499931335449e-01 2.999574542045593262e-01 3.002346754074096680e-01
3.589191734790802002e-01 3.785519897937774658e-01 3.951753377914428711e-01 3.245662152767181396e-01 5.463383197784423828e-01 2.610823512077331543e-01 4.252443611621856689e-01 2.943425178527832031e-01
3.544082045555114746e-01 3.747951984405517578e-01 3.947651386260986328e-01 2.053589224815368652e-01 5.437114238739013672e-01 3.778324723243713379e-01 4.217566549777984619e-01 3.026995658874511719e-01
3.352551460266113281e-01 3.810350894927978516e-01 3.339889943599700928e-01 2.019366025924682617e-01 2.242374420166015625e-01 2.718768715858459473e-01 4.225226938724517822e-01 2.953208684921264648e-01
3.534120619297027588e-01 3.739789724349975586e-01 3.863053321838378906e-01 1.903164982795715332e-01 2.239205092191696167e-01 3.770804703235626221e-01 2.699100375175476074e-01 2.901898622512817383e-01
3.321868181228637695e-01 3.359080553054809570e-01 3.644633293151855469e-01 1.781244874000549316e-01 5.399029254913330078e-01 2.569084763526916504e-01 4.210687875747680664e-01 3.915142416954040527e-01
3.394536972045898438e-01 3.470504283905029297e-01 3.655204772949218750e-01 3.175431787967681885e-01 2.236455529928207397e-01 3.747291862964630127e-01 2.654131054878234863e-01 2.795200347900390625e-01
3.396152257919311523e-01 3.760209083557128906e-01 3.648587465286254883e-01 1.927369236946105957e-01 5.414185523986816406e-01 2.619457840919494629e-01 4.187062382698059082e-01 2.861734628677368164e-01
3.505762815475463867e-01 3.414791822433471680e-01 3.569570779800415039e-01 1.772461533546447754e-01 5.414185523986816406e-01 2.527346014976501465e-01 2.603029608726501465e-01 2.803655862808227539e-01
3.244353532791137695e-01 3.425935506820678711e-01 3.504277467727661133e-01 1.679883599281311035e-01 5.414185523986816406e-01 2.554691433906555176e-01 2.490606904029846191e-01 3.867664337158203125e-01
3.473141193389892578e-01 3.442647457122802734e-01 3.497765064239501953e-01 1.674165725708007812e-01 5.414185523986816406e-01 2.570523619651794434e-01 2.531488537788391113e-01 2.847191095352172852e-01
3.473400473594665527e-01 3.570786714553833008e-01 3.257193267345428467e-01 3.143580853939056396e-01 2.229829579591751099e-01 2.648243308067321777e-01 2.521267533302307129e-01 2.847191095352172852e-01
3.245968818664550781e-01 3.448220491409301758e-01 3.458881378173828125e-01 1.813614964485168457e-01 5.203323364257812500e-01 2.584916949272155762e-01 2.486519217491149902e-01 3.857179880142211914e-01
3.326712846755981445e-01 3.320081233978271484e-01 3.368806838989257812e-01 3.142239153385162354e-01 5.117983818054199219e-01 3.728413283824920654e-01 2.490606904029846191e-01 2.816936969757080078e-01
3.212056159973144531e-01 3.364651203155517578e-01 3.361151218414306641e-01 3.133409619331359863e-01 5.060001611709594727e-01 2.566205859184265137e-01 2.406801581382751465e-01 2.813309431076049805e-01
3.245968818664550781e-01 3.685637712478637695e-01 3.366248607635498047e-01 1.915254592895507812e-01 2.218054980039596558e-01 2.569084763526916504e-01 2.429286837577819824e-01 2.825391292572021484e-01
3.223359584808349609e-01 3.749066591262817383e-01 3.240864872932434082e-01 3.130081593990325928e-01 5.015233755111694336e-01 2.567645907402038574e-01 4.157928228378295898e-01 2.837504148483276367e-01
3.317023515701293945e-01 3.700393736362457275e-01 3.478291034698486328e-01 3.137466907501220703e-01 2.215881347656250000e-01 2.543177008628845215e-01 4.162043333053588867e-01 2.785549163818359375e-01
3.489812314510345459e-01 3.710735738277435303e-01 3.462749719619750977e-01 1.800640225410461426e-01 4.901601076126098633e-01 2.521588206291198730e-01 2.533531785011291504e-01 2.747099399566650391e-01
3.376773595809936523e-01 4.172481298446655273e-01 3.491272926330566406e-01 3.135594427585601807e-01 4.901601076126098633e-01 3.736817240715026855e-01 2.564192414283752441e-01 2.777128219604492188e-01
3.392922878265380859e-01 4.300619363784790039e-01 3.505567312240600586e-01 3.145525753498077393e-01 4.815173149108886719e-01 2.606505751609802246e-01 2.541708350181579590e-01 2.795200347900390625e-01
3.514327406883239746e-01 3.988629579544067383e-01 3.523815870285034180e-01 3.153194785118103027e-01 4.815173149108886719e-01 3.751786053180694580e-01 2.558060288429260254e-01 3.864004313945770264e-01
3.341245651245117188e-01 3.858263492584228516e-01 3.280991911888122559e-01 1.973125338554382324e-01 4.769706726074218750e-01 2.616580128669738770e-01 4.168716371059417725e-01 2.798829078674316406e-01
3.294415473937988281e-01 3.938490152359008789e-01 3.509479761123657227e-01 1.954759955406188965e-01 4.769706726074218750e-01 2.619457840919494629e-01 2.500827908515930176e-01 2.783151865005493164e-01
