1.917427331209182739e-01 4.779068827629089355e-01 9.177875518798828125e-02 2.068199515342712402e-01 8.902394771575927734e-02 3.765111565589904785e-01 2.969915270805358887e-01 2.208147346973419189e-01
2.433600425720214844e-01 4.876830577850341797e-01 9.108936786651611328e-02 2.092682719230651855e-01 8.931154012680053711e-02 3.896084427833557129e-01 3.012574315071105957e-01 2.424479722976684570e-01
2.421859502792358398e-01 4.797061681747436523e-01 8.979737758636474609e-02 2.030765414237976074e-01 8.910167217254638672e-02 3.904721140861511230e-01 3.009262681007385254e-01 2.332746982574462891e-01
2.384360879659652710e-01 4.744937419891357422e-01 1.175773739814758301e-01 2.026198506355285645e-01 8.962243795394897461e-02 3.954429030418395996e-01 3.142903447151184082e-01 2.392412424087524414e-01
2.541328668594360352e-01 4.683675765991210938e-01 9.363734722137451172e-02 2.084130048751831055e-01 8.112383633852005005e-02 4.086011946201324463e-01 3.114684224128723145e-01 2.339743375778198242e-01
2.385573387145996094e-01 4.889656305313110352e-01 7.497751712799072266e-02 2.266634106636047363e-01 8.973896503448486328e-02 3.688831925392150879e-01 3.031665682792663574e-01 2.211277484893798828e-01
2.412703037261962891e-01 4.653241038322448730e-01 7.535171508789062500e-02 2.242950201034545898e-01 7.735123485326766968e-02 3.562176227569580078e-01 3.002006411552429199e-01 2.291156053543090820e-01
2.448166608810424805e-01 4.897166490554809570e-01 7.478713989257812500e-02 2.137941718101501465e-01 8.919495344161987305e-02 3.602475523948669434e-01 3.103678822517395020e-01 2.282290160655975342e-01
2.436829805374145508e-01 4.516836404800415039e-01 7.457351684570312500e-02 2.124676704406738281e-01 8.949804306030273438e-02 3.548959195613861084e-01 3.126933872699737549e-01 2.289309501647949219e-01
2.503718137741088867e-01 4.931752681732177734e-01 7.324576377868652344e-02 2.166956663131713867e-01 8.963793516159057617e-02 3.657166361808776855e-01 2.936270833015441895e-01 2.286070585250854492e-01
2.531026601791381836e-01 4.857465028762817383e-01 8.143913745880126953e-02 2.070101499557495117e-01 8.236214518547058105e-02 3.688831925392150879e-01 3.263141214847564697e-01 2.325845956802368164e-01
2.528878450393676758e-01 4.909377098083496094e-01 9.007441997528076172e-02 2.093857526779174805e-01 9.668307006359100342e-02 3.651409745216369629e-01 2.938251793384552002e-01 2.398922443389892578e-01
2.452752590179443359e-01 4.936366081237792969e-01 8.458328247070312500e-02 2.111593484878540039e-01 8.988666534423828125e-02 3.552101254463195801e-01 2.940378785133361816e-01 2.344302535057067871e-01
2.396150827407836914e-01 4.800047278404235840e-01 1.446566879749298096e-01 2.124458551406860352e-01 8.977782726287841797e-02 3.654288649559020996e-01 2.881593108177185059e-01 2.227569818496704102e-01
2.375770807266235352e-01 4.980388879776000977e-01 8.382427692413330078e-02 2.095468640327453613e-01 9.146214276552200317e-02 3.621186614036560059e-01 3.038767278194427490e-01 2.281113862991333008e-01
2.325192689895629883e-01 4.885132312774658203e-01 8.234417438507080078e-02 1.993150711059570312e-01 8.962243795394897461e-02 3.515414595603942871e-01 3.100631833076477051e-01 2.212281227111816406e-01
2.299839258193969727e-01 4.858379364013671875e-01 7.765436172485351562e-02 1.913995146751403809e-01 8.904719352722167969e-02 3.503239750862121582e-01 2.888583540916442871e-01 2.318713366985321045e-01
2.364498376846313477e-01 4.828848838806152344e-01 9.390997886657714844e-02 1.919434666633605957e-01 8.956795930862426758e-02 3.408175110816955566e-01 2.979584336280822754e-01 2.211796045303344727e-01
2.422748804092407227e-01 4.780570268630981445e-01 9.480440616607666016e-02 1.791955232620239258e-01 8.917933702468872070e-02 3.197738230228424072e-01 3.167632818222045898e-01 2.191648483276367188e-01
2.523419857025146484e-01 4.819881916046142578e-01 8.950781822204589844e-02 1.760021001100540161e-01 8.961462974548339844e-02 3.828440308570861816e-01 3.122339844703674316e-01 2.243638038635253906e-01
2.547191381454467773e-01 4.569778740406036377e-01 8.960926532745361328e-02 1.919203996658325195e-01 9.484469145536422729e-02 3.789580464363098145e-01 3.207760453224182129e-01 2.251896858215332031e-01
2.683471441268920898e-01 4.848152995109558105e-01 1.089414358139038086e-01 1.910820603370666504e-01 8.955246210098266602e-02 3.976106047630310059e-01 3.609591126441955566e-01 2.201268672943115234e-01
2.719579935073852539e-01 4.435829818248748779e-01 1.142255067825317383e-01 1.898597478866577148e-01 8.921045064926147461e-02 3.714737296104431152e-01 3.233843445777893066e-01 2.237223386764526367e-01
2.738038301467895508e-01 4.747333526611328125e-01 1.131364107131958008e-01 1.906592845916748047e-01 8.934259414672851562e-02 3.518249392509460449e-01 3.405583500862121582e-01 2.328832596540451050e-01
2.784355282783508301e-01 4.727755784988403320e-01 1.076664924621582031e-01 1.899396777153015137e-01 1.061228066682815552e-01 3.613288700580596924e-01 3.304075598716735840e-01 2.178077697753906250e-01
2.313248366117477417e-01 4.651418924331665039e-01 1.076643466949462891e-01 1.955401897430419922e-01 8.936589956283569336e-02 3.572251200675964355e-01 3.237685561180114746e-01 2.184263467788696289e-01
2.684924602508544922e-01 4.600119590759277344e-01 1.120855808258056641e-01 1.739542782306671143e-01 8.978557586669921875e-02 3.449056148529052734e-01 3.242550492286682129e-01 2.215749025344848633e-01
2.629581689834594727e-01 4.678283929824829102e-01 1.087088584899902344e-01 1.909815073013305664e-01 8.939695358276367188e-02 3.585203289985656738e-01 3.198787569999694824e-01 2.174059152603149414e-01
2.626401185989379883e-01 4.642760753631591797e-01 1.066726446151733398e-01 1.880971193313598633e-01 1.057440862059593201e-01 3.445594906806945801e-01 3.145621418952941895e-01 2.272128760814666748e-01
2.506997585296630859e-01 4.677290916442871094e-01 1.027059555053710938e-01 1.835444569587707520e-01 8.914053440093994141e-02 3.507708311080932617e-01 2.970855832099914551e-01 2.115236520767211914e-01
2.420697212219238281e-01 4.705549478530883789e-01 1.023297309875488281e-01 1.864204406738281250e-01 8.927267789840698242e-02 3.095855116844177246e-01 2.965255379676818848e-01 2.116824388504028320e-01
2.459163665771484375e-01 4.698996543884277344e-01 1.132845878601074219e-01 1.696194559335708618e-01 8.910167217254638672e-02 3.009499907493591309e-01 2.984407544136047363e-01 2.081258296966552734e-01
2.497032880783081055e-01 4.615373611450195312e-01 1.108466386795043945e-01 1.732484698295593262e-01 8.939695358276367188e-02 2.890040278434753418e-01 3.335996270179748535e-01 2.022662162780761719e-01
2.363398373126983643e-01 4.592151641845703125e-01 1.056747436523437500e-01 1.724258661270141602e-01 8.946692943572998047e-02 2.953367829322814941e-01 3.098541498184204102e-01 1.954412460327148438e-01
2.515506744384765625e-01 4.472782611846923828e-01 1.058628559112548828e-01 1.712459325790405273e-01 8.949029445648193359e-02 2.864133715629577637e-01 2.937313914299011230e-01 1.843600273132324219e-01
2.406357526779174805e-01 4.296507835388183594e-01 1.032706499099731445e-01 1.705287694931030273e-01 1.153470277786254883e-01 2.796488404273986816e-01 3.052279055118560791e-01 1.820117235183715820e-01
2.106626927852630615e-01 4.456465840339660645e-01 9.717893600463867188e-02 1.556297540664672852e-01 8.950579166412353516e-02 3.067069649696350098e-01 2.737283110618591309e-01 1.806641817092895508e-01
2.228800058364868164e-01 4.127178192138671875e-01 9.503281116485595703e-02 1.711913943290710449e-01 8.928042650222778320e-02 2.744802236557006836e-01 2.700756192207336426e-01 1.825299263000488281e-01
2.183761596679687500e-01 4.223501980304718018e-01 8.061456680297851562e-02 1.634927392005920410e-01 8.952134847640991211e-02 3.015255331993103027e-01 2.676042914390563965e-01 1.819113492965698242e-01
2.210309505462646484e-01 4.485071897506713867e-01 1.215151101350784302e-01 1.663540601730346680e-01 8.917158842086791992e-02 2.951928973197937012e-01 2.768741250038146973e-01 1.704121828079223633e-01
2.240043282508850098e-01 4.026083350181579590e-01 7.688474655151367188e-02 1.646871566772460938e-01 8.945143222808837891e-02 2.904742658138275146e-01 2.802590727806091309e-01 1.712609529495239258e-01
2.274097204208374023e-01 4.412479400634765625e-01 7.806026935577392578e-02 1.595821380615234375e-01 8.960682153701782227e-02 2.651122212409973145e-01 2.759910225868225098e-01 1.898495852947235107e-01
2.332087755203247070e-01 4.425215721130371094e-01 8.605909347534179688e-02 1.596148610115051270e-01 8.947467803955078125e-02 2.741796374320983887e-01 2.832310795783996582e-01 1.651384830474853516e-01
2.385137081146240234e-01 4.187567234039306641e-01 8.739340305328369141e-02 1.637579798698425293e-01 8.967679738998413086e-02 2.822394967079162598e-01 3.042242527008056641e-01 1.775254011154174805e-01
2.463346719741821289e-01 4.514510631561279297e-01 8.596611022949218750e-02 1.569990068674087524e-01 8.055038750171661377e-02 2.878536880016326904e-01 2.891424298286437988e-01 1.751317977905273438e-01
2.450819313526153564e-01 4.627751111984252930e-01 7.887017726898193359e-02 1.684620380401611328e-01 1.142336875200271606e-01 3.010937571525573730e-01 2.906120419502258301e-01 1.761196851730346680e-01
2.453560829162597656e-01 4.681993722915649414e-01 8.139479160308837891e-02 1.779339015483856201e-01 1.137417554855346680e-01 3.025330901145935059e-01 2.880284190177917480e-01 1.787381172180175781e-01
2.466802597045898438e-01 4.227151572704315186e-01 7.951509952545166016e-02 1.647307872772216797e-01 8.948248624801635742e-02 3.085780739784240723e-01 2.747381329536437988e-01 2.048193216323852539e-01
2.395763397216796875e-01 4.570568799972534180e-01 7.629263401031494141e-02 1.623091101646423340e-01 8.952134847640991211e-02 3.098723590373992920e-01 2.787662744522094727e-01 1.898374557495117188e-01
2.314260005950927734e-01 4.300468266010284424e-01 1.224075034260749817e-01 1.615422368049621582e-01 8.921819925308227539e-02 3.215314745903015137e-01 2.786217331886291504e-01 1.847195625305175781e-01
2.411257177591323853e-01 4.652063846588134766e-01 1.585550457239151001e-01 1.718080043792724609e-01 8.952134847640991211e-02 3.172134757041931152e-01 2.977102696895599365e-01 1.801038980484008789e-01
2.371281385421752930e-01 4.672421216964721680e-01 8.409488201141357422e-02 1.683057546615600586e-01 8.973896503448486328e-02 3.242660164833068848e-01 2.836562991142272949e-01 1.808714866638183594e-01
2.374382019042968750e-01 4.635168015956878662e-01 8.729827404022216797e-02 1.635484099388122559e-01 8.938920497894287109e-02 3.057668507099151611e-01 2.820189595222473145e-01 1.828505992889404297e-01
2.325064688920974731e-01 4.073132276535034180e-01 9.554445743560791016e-02 1.630480289459228516e-01 8.939695358276367188e-02 3.187968134880065918e-01 2.875888943672180176e-01 1.762717962265014648e-01
2.500439882278442383e-01 4.738731384277343750e-01 9.535419940948486328e-02 1.654927730560302734e-01 1.062641441822052002e-01 3.195163607597351074e-01 2.934901118278503418e-01 1.738651990890502930e-01
2.462011277675628662e-01 4.774487018585205078e-01 9.829747676849365234e-02 1.672881841659545898e-01 8.950579166412353516e-02 3.275763392448425293e-01 2.996222376823425293e-01 1.929129213094711304e-01
2.472501993179321289e-01 4.689236879348754883e-01 9.201121330261230469e-02 1.611376404762268066e-01 8.928042650222778320e-02 3.189406991004943848e-01 2.954953312873840332e-01 1.777715682983398438e-01
2.309622168540954590e-01 4.456679224967956543e-01 8.877193927764892578e-02 1.524056196212768555e-01 8.915603160858154297e-02 2.973517775535583496e-01 2.911782860755920410e-01 1.738489866256713867e-01
2.404434680938720703e-01 4.060901105403900146e-01 8.978903293609619141e-02 1.190432608127593994e-01 9.772181510925292969e-02 3.019574284553527832e-01 2.884433865547180176e-01 1.713904142379760742e-01
2.315293550491333008e-01 4.455912113189697266e-01 8.974242210388183594e-02 1.489262580871582031e-01 8.929592370986938477e-02 2.988565862178802490e-01 2.809376120567321777e-01 1.725049018859863281e-01
2.430435419082641602e-01 4.482520818710327148e-01 9.363949298858642578e-02 1.561367511749267578e-01 8.956795930862426758e-02 2.844342589378356934e-01 2.899089455604553223e-01 1.785717010498046875e-01
2.452170848846435547e-01 4.410116672515869141e-01 1.000756025314331055e-01 1.530137062072753906e-01 8.964568376541137695e-02 2.903424799442291260e-01 2.899456620216369629e-01 1.761455535888671875e-01
2.302698194980621338e-01 4.343674182891845703e-01 1.019068956375122070e-01 1.471260786056518555e-01 8.936589956283569336e-02 2.792170643806457520e-01 3.123658895492553711e-01 1.701692342758178711e-01
2.498550415039062500e-01 4.242299795150756836e-01 9.946882724761962891e-02 1.590055227279663086e-01 8.920270204544067383e-02 2.908751368522644043e-01 2.811666131019592285e-01 1.712487936019897461e-01
2.339178323745727539e-01 4.297801256179809570e-01 1.005450487136840820e-01 1.533456444740295410e-01 8.967679738998413086e-02 2.862694859504699707e-01 3.097786307334899902e-01 1.711021661758422852e-01
2.315712422132492065e-01 4.435956478118896484e-01 1.164510250091552734e-01 1.586202979087829590e-01 8.962243795394897461e-02 2.910189032554626465e-01 3.012676835060119629e-01 1.833296120166778564e-01
2.369731664657592773e-01 4.403754472732543945e-01 9.979450702667236328e-02 1.526502966880798340e-01 8.942031860351562500e-02 2.898675799369812012e-01 2.904750704765319824e-01 1.718505620956420898e-01
2.179878801107406616e-01 4.490063190460205078e-01 1.071420907974243164e-01 1.540664434432983398e-01 8.945143222808837891e-02 2.696600854396820068e-01 3.061488270759582520e-01 1.847681999206542969e-01
2.287336885929107666e-01 4.471856355667114258e-01 1.479023396968841553e-01 1.533605456352233887e-01 8.961462974548339844e-02 2.717635035514831543e-01 3.024020791053771973e-01 1.889727115631103516e-01
2.492543458938598633e-01 4.409236907958984375e-01 1.085164546966552734e-01 1.497125625610351562e-01 8.921819925308227539e-02 3.103051781654357910e-01 3.122356534004211426e-01 2.013595849275588989e-01
2.474746704101562500e-01 4.449338912963867188e-01 1.105146408081054688e-01 1.445214748382568359e-01 8.949804306030273438e-02 3.082900643348693848e-01 2.793118357658386230e-01 2.184846401214599609e-01
2.651576995849609375e-01 4.456492662429809570e-01 1.417296230792999268e-01 1.510332226753234863e-01 8.656025677919387817e-02 3.200920224189758301e-01 3.117986321449279785e-01 2.012101411819458008e-01
2.718659639358520508e-01 4.420613050460815430e-01 1.177881956100463867e-01 1.380366086959838867e-01 8.964568376541137695e-02 3.198042511940002441e-01 3.186052441596984863e-01 2.017349004745483398e-01
2.653418779373168945e-01 4.495346546173095703e-01 1.116076707839965820e-01 1.283846795558929443e-01 8.909386396408081055e-02 3.175014853477478027e-01 3.082717359066009521e-01 2.237792909145355225e-01
2.643954753875732422e-01 4.419554471969604492e-01 1.128425598144531250e-01 1.390190720558166504e-01 8.962243795394897461e-02 3.006621003150939941e-01 3.337834775447845459e-01 1.924450397491455078e-01
2.708195447921752930e-01 4.461761713027954102e-01 1.192302703857421875e-01 1.380354166030883789e-01 8.926486968994140625e-02 3.248804807662963867e-01 3.163588643074035645e-01 1.997882127761840820e-01
2.719111442565917969e-01 4.512895345687866211e-01 1.268290430307388306e-01 1.129544675350189209e-01 8.918714523315429688e-02 3.059872984886169434e-01 3.667525053024291992e-01 1.988261938095092773e-01
2.669389247894287109e-01 4.445840120315551758e-01 1.225435733795166016e-01 1.359396576881408691e-01 8.963793516159057617e-02 3.092977404594421387e-01 3.113611340522766113e-01 2.120742797851562500e-01
2.695792913436889648e-01 4.529063701629638672e-01 1.213573217391967773e-01 1.384049057960510254e-01 8.927267789840698242e-02 2.970637679100036621e-01 3.184826970100402832e-01 2.082942724227905273e-01
2.650810778141021729e-01 4.492269754409790039e-01 1.241061687469482422e-01 1.201155558228492737e-01 8.984005451202392578e-02 2.852952182292938232e-01 3.435430228710174561e-01 2.106167078018188477e-01
2.831135988235473633e-01 4.445850849151611328e-01 1.338198184967041016e-01 1.334125399589538574e-01 8.974677324295043945e-02 3.061311841011047363e-01 3.282092809677124023e-01 2.142479419708251953e-01
2.892081737518310547e-01 4.362836778163909912e-01 1.429667472839355469e-01 1.290611028671264648e-01 8.946692943572998047e-02 3.052677512168884277e-01 3.503644168376922607e-01 2.012040317058563232e-01
2.942240238189697266e-01 4.412835836410522461e-01 1.502130031585693359e-01 1.301622390747070312e-01 8.914828300476074219e-02 2.979274392127990723e-01 3.469124138355255127e-01 2.341796159744262695e-01
2.912607192993164062e-01 4.104720056056976318e-01 1.466310024261474609e-01 1.499219685792922974e-01 8.938920497894287109e-02 2.796005308628082275e-01 3.393850922584533691e-01 2.223819494247436523e-01
2.887123823165893555e-01 4.695097208023071289e-01 1.432543992996215820e-01 1.443591117858886719e-01 8.962243795394897461e-02 2.771130800247192383e-01 3.358591198921203613e-01 2.077889442443847656e-01
2.992899417877197266e-01 4.762196540832519531e-01 1.480659246444702148e-01 1.468813419342041016e-01 8.934259414672851562e-02 2.914507985115051270e-01 3.485137820243835449e-01 2.078213691711425781e-01
2.900781631469726562e-01 4.719187021255493164e-01 1.529829800128936768e-01 1.477500200271606445e-01 1.262627840042114258e-01 2.905872464179992676e-01 3.429866433143615723e-01 2.116045951843261719e-01
3.004058599472045898e-01 4.656522274017333984e-01 1.773451864719390869e-01 1.482660770416259766e-01 8.909386396408081055e-02 3.138464689254760742e-01 3.433586955070495605e-01 2.334159314632415771e-01
3.023647069931030273e-01 4.574078321456909180e-01 1.696812808513641357e-01 1.343055665493011475e-01 8.924156427383422852e-02 2.902993559837341309e-01 3.461671471595764160e-01 2.199660837650299072e-01
2.975943088531494141e-01 4.366983175277709961e-01 1.396429538726806641e-01 1.368585526943206787e-01 8.944368362426757812e-02 2.907311320304870605e-01 3.412777781486511230e-01 2.305039465427398682e-01
2.994304895401000977e-01 4.536539316177368164e-01 1.412603855133056641e-01 1.301576793193817139e-01 8.958351612091064453e-02 2.825273871421813965e-01 3.421751856803894043e-01 2.009090185165405273e-01
2.941529750823974609e-01 4.311021566390991211e-01 1.622530817985534668e-01 1.396321654319763184e-01 8.939695358276367188e-02 2.736039757728576660e-01 3.367359042167663574e-01 2.131589055061340332e-01
2.954028844833374023e-01 4.542032480239868164e-01 1.401376724243164062e-01 1.420961618423461914e-01 8.933478593826293945e-02 2.709911167621612549e-01 3.392644524574279785e-01 1.965749263763427734e-01
3.027991056442260742e-01 4.433254599571228027e-01 1.718856096267700195e-01 1.123805269598960876e-01 8.490540832281112671e-02 2.671272158622741699e-01 3.447751402854919434e-01 1.963870525360107422e-01
2.904419898986816406e-01 4.516739845275878906e-01 1.340291500091552734e-01 1.408108472824096680e-01 8.936589956283569336e-02 2.658088803291320801e-01 3.253485560417175293e-01 1.841366291046142578e-01
2.877192497253417969e-01 4.458285570144653320e-01 1.340819597244262695e-01 1.384581923484802246e-01 8.949029445648193359e-02 2.594991326332092285e-01 3.405473232269287109e-01 1.844345331192016602e-01
2.857862710952758789e-01 4.341546297073364258e-01 1.770194619894027710e-01 1.276564002037048340e-01 8.949804306030273438e-02 2.609383463859558105e-01 3.108052611351013184e-01 2.051512002944946289e-01
2.818846702575683594e-01 4.351530075073242188e-01 1.489174515008926392e-01 1.210012882947921753e-01 1.188916862010955811e-01 2.702936530113220215e-01 3.078168034553527832e-01 1.852542161941528320e-01
2.676382064819335938e-01 4.278624057769775391e-01 1.283814907073974609e-01 1.319684982299804688e-01 8.962243795394897461e-02 2.793609499931335449e-01 3.318939805030822754e-01 1.763724088668823242e-01
2.668226957321166992e-01 4.280040264129638672e-01 1.264699697494506836e-01 1.291434168815612793e-01 8.948248624801635742e-02 2.871329188346862793e-01 2.908614277839660645e-01 1.748790740966796875e-01
2.660498023033142090e-01 4.356321096420288086e-01 1.439238190650939941e-01 1.292827725410461426e-01 8.915603160858154297e-02 2.911629080772399902e-01 2.915850281715393066e-01 1.986084282398223877e-01
2.520092725753784180e-01 4.364900588989257812e-01 1.240510940551757812e-01 1.257489472627639771e-01 8.640554547309875488e-02 3.013581931591033936e-01 2.886539101600646973e-01 1.785199642181396484e-01
2.548546791076660156e-01 4.443823099136352539e-01 1.172066926956176758e-01 1.311823129653930664e-01 1.026774197816848755e-01 2.924582362174987793e-01 2.779656052589416504e-01 1.819534301757812500e-01
2.388375699520111084e-01 4.417114257812500000e-01 1.209090948104858398e-01 1.243740320205688477e-01 8.936589956283569336e-02 2.887161374092102051e-01 2.924905419349670410e-01 1.912852227687835693e-01
2.652513980865478516e-01 4.307073354721069336e-01 1.242541074752807617e-01 1.460398137569427490e-01 8.940476179122924805e-02 2.842543721199035645e-01 2.702533602714538574e-01 1.797864437103271484e-01
2.783303260803222656e-01 4.421571493148803711e-01 1.297261714935302734e-01 1.235405206680297852e-01 8.932703733444213867e-02 2.880282402038574219e-01 2.840324044227600098e-01 2.083952575922012329e-01
2.826502323150634766e-01 4.120416045188903809e-01 1.283708810806274414e-01 1.209068298339843750e-01 8.933478593826293945e-02 2.861254811286926270e-01 2.835560441017150879e-01 1.807353496551513672e-01
2.448537051677703857e-01 4.401258230209350586e-01 1.296290159225463867e-01 1.025364995002746582e-01 8.979338407516479492e-02 2.996545433998107910e-01 2.814936041831970215e-01 1.952016353607177734e-01
2.820509672164916992e-01 4.327116012573242188e-01 1.282906532287597656e-01 1.297382712364196777e-01 8.931928873062133789e-02 3.064191937446594238e-01 2.863891720771789551e-01 1.952987909317016602e-01
2.453775852918624878e-01 4.326915740966796875e-01 1.396577358245849609e-01 1.325701177120208740e-01 1.172989308834075928e-01 3.117443919181823730e-01 2.915892004966735840e-01 1.915802955627441406e-01
2.669319808483123779e-01 4.373466074466705322e-01 1.409094333648681641e-01 1.331182122230529785e-01 8.935815095901489258e-02 3.183649182319641113e-01 3.035944700241088867e-01 1.966559886932373047e-01
2.918000221252441406e-01 4.426885843276977539e-01 1.410679817199707031e-01 1.272875070571899414e-01 1.229966282844543457e-01 2.905979752540588379e-01 2.982874512672424316e-01 1.938638687133789062e-01
2.830410003662109375e-01 4.248005151748657227e-01 1.367081403732299805e-01 1.259488463401794434e-01 8.956795930862426758e-02 3.106977641582489014e-01 2.918446660041809082e-01 1.979839801788330078e-01
2.796303033828735352e-01 4.137638211250305176e-01 1.414359807968139648e-01 1.180054545402526855e-01 8.947467803955078125e-02 2.983592152595520020e-01 2.881061434745788574e-01 2.005425691604614258e-01
2.479355633258819580e-01 4.277174770832061768e-01 1.391544342041015625e-01 1.190908551216125488e-01 8.931928873062133789e-02 2.767129540443420410e-01 2.896043658256530762e-01 2.073872089385986328e-01
2.738603353500366211e-01 4.244718551635742188e-01 1.547417938709259033e-01 1.221752166748046875e-01 9.969887137413024902e-02 2.944732308387756348e-01 2.950114607810974121e-01 1.974819898605346680e-01
2.710406780242919922e-01 4.208505153656005859e-01 1.285717487335205078e-01 1.186159849166870117e-01 8.937370777130126953e-02 2.761946320533752441e-01 2.814334928989410400e-01 1.930432617664337158e-01
2.444498836994171143e-01 4.208660125732421875e-01 1.314474344253540039e-01 1.189479231834411621e-01 8.966904878616333008e-02 2.867011427879333496e-01 2.815713286399841309e-01 2.044762670993804932e-01
2.801051139831542969e-01 4.122717976570129395e-01 1.269309520721435547e-01 1.183494329452514648e-01 8.976227045059204102e-02 2.784973978996276855e-01 2.876196503639221191e-01 2.073971033096313477e-01
2.822997570037841797e-01 4.156403541564941406e-01 1.298974752426147461e-01 1.249574124813079834e-01 8.974677324295043945e-02 2.813759446144104004e-01 2.934901118278503418e-01 2.063993215560913086e-01
2.889547348022460938e-01 4.219212532043457031e-01 1.374123096466064453e-01 1.271045207977294922e-01 8.959132432937622070e-02 2.849740386009216309e-01 2.903197407722473145e-01 2.272248566150665283e-01
2.641776204109191895e-01 4.132802486419677734e-01 1.320352554321289062e-01 1.211418509483337402e-01 8.924156427383422852e-02 2.861254811286926270e-01 2.875888943672180176e-01 2.035294771194458008e-01
2.597778141498565674e-01 3.936821222305297852e-01 1.248842477798461914e-01 1.022072061896324158e-01 1.040588244795799255e-01 2.913069128990173340e-01 2.812830805778503418e-01 2.227589637041091919e-01
2.871896028518676758e-01 4.052029848098754883e-01 1.279100179672241211e-01 1.149126291275024414e-01 8.924931287765502930e-02 2.905872464179992676e-01 2.785441279411315918e-01 2.054957151412963867e-01
2.585926651954650879e-01 4.105759859085083008e-01 1.430552005767822266e-01 9.942837804555892944e-02 8.947467803955078125e-02 2.887161374092102051e-01 2.878076434135437012e-01 2.015504240989685059e-01
2.628764510154724121e-01 4.054371118545532227e-01 1.339508295059204102e-01 1.067353487014770508e-01 8.908611536026000977e-02 2.794817686080932617e-01 2.784357666969299316e-01 2.092287391424179077e-01
2.556188106536865234e-01 3.990457057952880859e-01 1.330670118331909180e-01 1.094598770141601562e-01 8.956795930862426758e-02 2.793609499931335449e-01 2.793352007865905762e-01 2.117924690246582031e-01
2.529125213623046875e-01 3.884168863296508789e-01 1.484119296073913574e-01 1.074719429016113281e-01 8.957576751708984375e-02 2.783535122871398926e-01 2.729433178901672363e-01 2.127481698989868164e-01
2.941142320632934570e-01 3.854385614395141602e-01 1.308765411376953125e-01 1.057468056678771973e-01 9.834517538547515869e-02 2.743235230445861816e-01 2.677065730094909668e-01 2.094053030014038086e-01
2.933310270309448242e-01 3.793904781341552734e-01 1.380687803030014038e-01 1.034862995147705078e-01 8.980119228363037109e-02 2.770580649375915527e-01 2.799786329269409180e-01 1.762727200984954834e-01
2.896296977996826172e-01 3.850508332252502441e-01 1.190378665924072266e-01 1.003789305686950684e-01 1.060833036899566650e-01 2.769142985343933105e-01 2.684321999549865723e-01 2.084367275238037109e-01
2.838759422302246094e-01 3.840546607971191406e-01 1.178833246231079102e-01 1.040023565292358398e-01 8.942031860351562500e-02 2.454557418823242188e-01 2.644074559211730957e-01 2.119105607271194458e-01
2.460791915655136108e-01 3.920761346817016602e-01 1.209027767181396484e-01 1.067002415657043457e-01 8.951359987258911133e-02 2.936096787452697754e-01 2.654191851615905762e-01 2.083946466445922852e-01
2.902368307113647461e-01 3.956964015960693359e-01 1.188348531723022461e-01 1.064264774322509766e-01 1.029779911041259766e-01 2.947611212730407715e-01 2.693478465080261230e-01 2.100206613540649414e-01
2.863788604736328125e-01 3.489288687705993652e-01 1.267821490764617920e-01 1.044954061508178711e-01 8.939695358276367188e-02 2.898675799369812012e-01 2.735955715179443359e-01 2.028070688247680664e-01
2.705627679824829102e-01 3.906722068786621094e-01 1.098929643630981445e-01 1.048721671104431152e-01 8.942031860351562500e-02 3.074266314506530762e-01 2.884311676025390625e-01 2.037756443023681641e-01
2.514352798461914062e-01 3.997299671173095703e-01 1.088081598281860352e-01 1.213381290435791016e-01 1.071846783161163330e-01 3.107368350028991699e-01 2.623961567878723145e-01 2.057839632034301758e-01
2.660200595855712891e-01 4.059139490127563477e-01 1.007332801818847656e-01 9.216192364692687988e-02 8.942806720733642578e-02 3.172134757041931152e-01 2.752695679664611816e-01 1.867994368076324463e-01
2.645424604415893555e-01 4.167968034744262695e-01 1.309835314750671387e-01 1.275588870048522949e-01 8.962243795394897461e-02 3.265687823295593262e-01 2.739428877830505371e-01 2.094053030014038086e-01
2.354583740234375000e-01 4.083720445632934570e-01 9.507930278778076172e-02 1.281961202621459961e-01 8.950579166412353516e-02 3.137681484222412109e-01 2.843388915061950684e-01 2.263583093881607056e-01
2.649606466293334961e-01 3.637047111988067627e-01 9.280204772949218750e-02 1.392323374748229980e-01 8.952915668487548828e-02 3.341968655586242676e-01 2.730292677879333496e-01 2.278586626052856445e-01
2.604955434799194336e-01 4.212126731872558594e-01 8.993494510650634766e-02 1.400331258773803711e-01 8.938145637512207031e-02 3.389464020729064941e-01 2.874806523323059082e-01 2.221384048461914062e-01
2.464575767517089844e-01 4.270913600921630859e-01 1.068780794739723206e-01 1.419350504875183105e-01 8.910167217254638672e-02 3.389464020729064941e-01 2.664759755134582520e-01 2.330996990203857422e-01
2.687767744064331055e-01 4.480481147766113281e-01 9.405386447906494141e-02 1.038172394037246704e-01 8.980894088745117188e-02 3.487334847450256348e-01 2.758091092109680176e-01 2.205544710159301758e-01
2.723455429077148438e-01 4.548763036727905273e-01 9.633731842041015625e-02 1.474192738533020020e-01 8.983224630355834961e-02 3.418917655944824219e-01 2.823638021945953369e-01 2.261030673980712891e-01
