2.845952510833740234e-01 3.568566441535949707e-01 2.271362096071243286e-01 2.384032458066940308e-01 2.550574243068695068e-01 2.887852489948272705e-01 3.471444547176361084e-01 2.871533930301666260e-01
2.830263972282409668e-01 3.550091683864593506e-01 2.260122001171112061e-01 2.373542040586471558e-01 2.538104653358459473e-01 2.874734401702880859e-01 3.465114235877990723e-01 2.862548232078552246e-01
2.891081273555755615e-01 3.582000136375427246e-01 2.329787760972976685e-01 2.427003830671310425e-01 2.559063732624053955e-01 2.913098931312561035e-01 3.544076979160308838e-01 2.928090691566467285e-01
2.908586859703063965e-01 3.589563071727752686e-01 2.340109795331954956e-01 2.432086616754531860e-01 2.566163241863250732e-01 2.931263446807861328e-01 3.571159243583679199e-01 2.939388155937194824e-01
2.938990592956542969e-01 3.630841672420501709e-01 2.386075258255004883e-01 2.464611381292343140e-01 2.581374645233154297e-01 2.956775724887847900e-01 3.616010248661041260e-01 2.977913320064544678e-01
2.967948317527770996e-01 3.668008744716644287e-01 2.431124597787857056e-01 2.487048506736755371e-01 2.592974007129669189e-01 2.955871224403381348e-01 3.657366335391998291e-01 3.007027208805084229e-01
2.963915467262268066e-01 3.666444122791290283e-01 2.420067638158798218e-01 2.483174949884414673e-01 2.589333653450012207e-01 2.936036884784698486e-01 3.651378452777862549e-01 2.997156083583831787e-01
2.963890433311462402e-01 3.653589487075805664e-01 2.405082434415817261e-01 2.483169883489608765e-01 2.583451569080352783e-01 2.947828769683837891e-01 3.645340800285339355e-01 2.993843555450439453e-01
2.943136394023895264e-01 3.617346584796905518e-01 2.374571114778518677e-01 2.466691881418228149e-01 2.575578689575195312e-01 2.955239117145538330e-01 3.622904419898986816e-01 2.979826927185058594e-01
2.972414195537567139e-01 3.633779585361480713e-01 2.420277297496795654e-01 2.499062865972518921e-01 2.596759200096130371e-01 3.003211021423339844e-01 3.667927980422973633e-01 3.024556338787078857e-01
2.971994876861572266e-01 3.639719188213348389e-01 2.428470849990844727e-01 2.495885640382766724e-01 2.602582275867462158e-01 3.013255298137664795e-01 3.677585124969482422e-01 3.025994300842285156e-01
3.002758920192718506e-01 3.694587349891662598e-01 2.485255151987075806e-01 2.528573274612426758e-01 2.623401880264282227e-01 3.042457401752471924e-01 3.727215826511383057e-01 3.062369823455810547e-01
3.049980401992797852e-01 3.742108345031738281e-01 2.545132637023925781e-01 2.558646202087402344e-01 2.644375860691070557e-01 3.058106899261474609e-01 3.788082301616668701e-01 3.110055327415466309e-01
2.983573675155639648e-01 3.687263727188110352e-01 2.455477863550186157e-01 2.503152191638946533e-01 2.612555623054504395e-01 3.055173754692077637e-01 3.722504377365112305e-01 3.038962483406066895e-01
2.940611839294433594e-01 3.633187115192413330e-01 2.403383553028106689e-01 2.494167685508728027e-01 2.582579255104064941e-01 2.989161908626556396e-01 3.671039938926696777e-01 3.001432418823242188e-01
2.923681139945983887e-01 3.620325028896331787e-01 2.378761619329452515e-01 2.475229054689407349e-01 2.567540407180786133e-01 3.006058633327484131e-01 3.650576472282409668e-01 2.979523837566375732e-01
2.914479970932006836e-01 3.600077331066131592e-01 2.361177802085876465e-01 2.464312911033630371e-01 2.564634978771209717e-01 2.988793551921844482e-01 3.625432550907135010e-01 2.970021963119506836e-01
2.921483814716339111e-01 3.589379787445068359e-01 2.359888255596160889e-01 2.460356056690216064e-01 2.560787200927734375e-01 2.984819710254669189e-01 3.625018894672393799e-01 2.973112761974334717e-01
2.927512228488922119e-01 3.601866066455841064e-01 2.366030812263488770e-01 2.464248239994049072e-01 2.572995424270629883e-01 3.007998168468475342e-01 3.631535768508911133e-01 2.981074452400207520e-01
2.909642457962036133e-01 3.590615093708038330e-01 2.348583489656448364e-01 2.451000660657882690e-01 2.562856674194335938e-01 2.982571721076965332e-01 3.613492250442504883e-01 2.966188192367553711e-01
2.874536514282226562e-01 3.574376106262207031e-01 2.309165000915527344e-01 2.426416128873825073e-01 2.550857663154602051e-01 2.974451184272766113e-01 3.569771349430084229e-01 2.925885319709777832e-01
2.893784046173095703e-01 3.592320978641510010e-01 2.341419756412506104e-01 2.442578971385955811e-01 2.564991712570190430e-01 2.999490499496459961e-01 3.594613671302795410e-01 2.957350015640258789e-01
2.907329499721527100e-01 3.621230423450469971e-01 2.377355992794036865e-01 2.453416585922241211e-01 2.576325535774230957e-01 3.004494309425354004e-01 3.623245060443878174e-01 2.976584732532501221e-01
2.911467552185058594e-01 3.605123162269592285e-01 2.369452118873596191e-01 2.450373172760009766e-01 2.576362192630767822e-01 2.999302148818969727e-01 3.627132773399353027e-01 2.975368797779083252e-01
2.919979989528656006e-01 3.598782420158386230e-01 2.370956093072891235e-01 2.459738999605178833e-01 2.575324177742004395e-01 3.011514544486999512e-01 3.634048402309417725e-01 2.982421219348907471e-01
2.956233620643615723e-01 3.619122505187988281e-01 2.413972914218902588e-01 2.485871911048889160e-01 2.592679262161254883e-01 3.041642308235168457e-01 3.680966794490814209e-01 3.025885820388793945e-01
2.968949973583221436e-01 3.622162044048309326e-01 2.422602325677871704e-01 2.491210550069808960e-01 2.596542239189147949e-01 3.070509731769561768e-01 3.703739941120147705e-01 3.043091297149658203e-01
2.967625260353088379e-01 3.635061383247375488e-01 2.432283610105514526e-01 2.499948292970657349e-01 2.612419128417968750e-01 3.128898441791534424e-01 3.715642690658569336e-01 3.050283789634704590e-01
2.932182848453521729e-01 3.601884245872497559e-01 2.402289360761642456e-01 2.479756027460098267e-01 2.599827349185943604e-01 3.100605607032775879e-01 3.687948882579803467e-01 3.022663593292236328e-01
2.921968400478363037e-01 3.594947457313537598e-01 2.397072315216064453e-01 2.484689205884933472e-01 2.592443227767944336e-01 3.105660974979400635e-01 3.682004511356353760e-01 3.014558553695678711e-01
2.862811386585235596e-01 3.543350398540496826e-01 2.319013923406600952e-01 2.438789755105972290e-01 2.567874491214752197e-01 3.067322075366973877e-01 3.605972528457641602e-01 2.947037220001220703e-01
2.854101359844207764e-01 3.538265526294708252e-01 2.311491072177886963e-01 2.438664436340332031e-01 2.563577592372894287e-01 3.079824447631835938e-01 3.589927852153778076e-01 2.947005033493041992e-01
2.826749682426452637e-01 3.514218032360076904e-01 2.282423973083496094e-01 2.412198781967163086e-01 2.561926841735839844e-01 3.088076114654541016e-01 3.562801480293273926e-01 2.930447161197662354e-01
2.816340625286102295e-01 3.509629666805267334e-01 2.283191531896591187e-01 2.417512387037277222e-01 2.560024857521057129e-01 3.068297207355499268e-01 3.549055159091949463e-01 2.925955355167388916e-01
2.840699851512908936e-01 3.514837622642517090e-01 2.299879491329193115e-01 2.425047606229782104e-01 2.564554810523986816e-01 3.092053830623626709e-01 3.573977947235107422e-01 2.943882644176483154e-01
2.863038778305053711e-01 3.529959022998809814e-01 2.328810989856719971e-01 2.441469281911849976e-01 2.581200897693634033e-01 3.098578751087188721e-01 3.604669868946075439e-01 2.969976663589477539e-01
2.869448363780975342e-01 3.529920578002929688e-01 2.330620139837265015e-01 2.443294972181320190e-01 2.590423822402954102e-01 3.125442564487457275e-01 3.619399368762969971e-01 2.977937757968902588e-01
2.861691713333129883e-01 3.528365492820739746e-01 2.323291897773742676e-01 2.439581602811813354e-01 2.577856183052062988e-01 3.105863332748413086e-01 3.612835705280303955e-01 2.973389327526092529e-01
2.830299735069274902e-01 3.497379720211029053e-01 2.277424633502960205e-01 2.409430742263793945e-01 2.552067041397094727e-01 3.060502707958221436e-01 3.571687638759613037e-01 2.930676937103271484e-01
2.841385602951049805e-01 3.509830534458160400e-01 2.281208932399749756e-01 2.415307462215423584e-01 2.555555701255798340e-01 3.070397675037384033e-01 3.568590283393859863e-01 2.933343648910522461e-01
2.804441452026367188e-01 3.489206135272979736e-01 2.240098565816879272e-01 2.377728670835494995e-01 2.528916299343109131e-01 2.979737818241119385e-01 3.510323166847229004e-01 2.885127067565917969e-01
2.761539220809936523e-01 3.433867096900939941e-01 2.162210196256637573e-01 2.333059608936309814e-01 2.508058547973632812e-01 2.965026795864105225e-01 3.439540565013885498e-01 2.829616069793701172e-01
2.720450460910797119e-01 3.409180343151092529e-01 2.116923928260803223e-01 2.311562299728393555e-01 2.500086724758148193e-01 2.935773730278015137e-01 3.379529714584350586e-01 2.792267799377441406e-01
2.748336493968963623e-01 3.406940400600433350e-01 2.144466340541839600e-01 2.323455810546875000e-01 2.521561086177825928e-01 3.018993437290191650e-01 3.414770960807800293e-01 2.836797237396240234e-01
2.750317156314849854e-01 3.427670896053314209e-01 2.171762287616729736e-01 2.335669249296188354e-01 2.531556487083435059e-01 3.026563823223114014e-01 3.431659936904907227e-01 2.852932214736938477e-01
2.760745286941528320e-01 3.453144431114196777e-01 2.195110470056533813e-01 2.345023453235626221e-01 2.532480061054229736e-01 3.012379407882690430e-01 3.449383676052093506e-01 2.855991721153259277e-01
2.751815915107727051e-01 3.438700437545776367e-01 2.169494479894638062e-01 2.329304367303848267e-01 2.525412738323211670e-01 3.012148141860961914e-01 3.437726795673370361e-01 2.841547727584838867e-01
2.741598188877105713e-01 3.459410071372985840e-01 2.178472578525543213e-01 2.338000982999801636e-01 2.521646022796630859e-01 2.980471551418304443e-01 3.436800241470336914e-01 2.838065922260284424e-01
2.750445902347564697e-01 3.464641273021697998e-01 2.181096822023391724e-01 2.334966957569122314e-01 2.519184947013854980e-01 2.962029576301574707e-01 3.440313637256622314e-01 2.835438847541809082e-01
2.777114510536193848e-01 3.477457761764526367e-01 2.201761454343795776e-01 2.351326048374176025e-01 2.527242898941040039e-01 2.976434230804443359e-01 3.460394740104675293e-01 2.859629690647125244e-01
2.788900434970855713e-01 3.455737531185150146e-01 2.197887301445007324e-01 2.352031171321868896e-01 2.525745332241058350e-01 2.991025447845458984e-01 3.473967611789703369e-01 2.872775495052337646e-01
2.804029583930969238e-01 3.466613292694091797e-01 2.222449332475662231e-01 2.372879534959793091e-01 2.531381547451019287e-01 2.971702516078948975e-01 3.495385944843292236e-01 2.887182235717773438e-01
2.793728113174438477e-01 3.439216017723083496e-01 2.189607173204421997e-01 2.349786162376403809e-01 2.519474625587463379e-01 2.947996556758880615e-01 3.472157120704650879e-01 2.859700918197631836e-01
2.783710062503814697e-01 3.432439565658569336e-01 2.173051834106445312e-01 2.344024628400802612e-01 2.515490651130676270e-01 2.947356104850769043e-01 3.454558253288269043e-01 2.849867939949035645e-01
2.806875705718994141e-01 3.451645672321319580e-01 2.200179547071456909e-01 2.357883453369140625e-01 2.531058788299560547e-01 2.990679442882537842e-01 3.483081758022308350e-01 2.881686985492706299e-01
2.807980179786682129e-01 3.465051651000976562e-01 2.219451069831848145e-01 2.363672256469726562e-01 2.540895044803619385e-01 3.004384934902191162e-01 3.501185178756713867e-01 2.895889282226562500e-01
2.800804674625396729e-01 3.451714217662811279e-01 2.207869887351989746e-01 2.362474054098129272e-01 2.531472444534301758e-01 2.986651062965393066e-01 3.489707410335540771e-01 2.882443070411682129e-01
2.806064784526824951e-01 3.435523509979248047e-01 2.199867069721221924e-01 2.363246232271194458e-01 2.529624104499816895e-01 3.004277944564819336e-01 3.492507934570312500e-01 2.883899807929992676e-01
2.812505364418029785e-01 3.466895520687103271e-01 2.224203646183013916e-01 2.375932782888412476e-01 2.537029385566711426e-01 3.001579344272613525e-01 3.502117097377777100e-01 2.892455458641052246e-01
2.814467251300811768e-01 3.474353551864624023e-01 2.227899730205535889e-01 2.367099523544311523e-01 2.537930011749267578e-01 2.997654974460601807e-01 3.506400883197784424e-01 2.892576158046722412e-01
2.833116054534912109e-01 3.502795696258544922e-01 2.257382422685623169e-01 2.386147379875183105e-01 2.545418143272399902e-01 3.004025518894195557e-01 3.532623350620269775e-01 2.913432419300079346e-01
2.839427292346954346e-01 3.492794036865234375e-01 2.256080806255340576e-01 2.384696751832962036e-01 2.553626894950866699e-01 3.035703301429748535e-01 3.549101650714874268e-01 2.925645112991333008e-01
2.823657393455505371e-01 3.473744392395019531e-01 2.242123186588287354e-01 2.386291176080703735e-01 2.544856071472167969e-01 3.027217090129852295e-01 3.537301123142242432e-01 2.918468415737152100e-01
2.824581563472747803e-01 3.478224277496337891e-01 2.246496379375457764e-01 2.391213625669479370e-01 2.541735172271728516e-01 3.028557300567626953e-01 3.543418943881988525e-01 2.919659316539764404e-01
2.819416224956512451e-01 3.452729284763336182e-01 2.225182652473449707e-01 2.377540916204452515e-01 2.537710964679718018e-01 3.039036989212036133e-01 3.533528745174407959e-01 2.913836240768432617e-01
2.829355299472808838e-01 3.455317616462707520e-01 2.236895859241485596e-01 2.391953617334365845e-01 2.546835243701934814e-01 3.074861764907836914e-01 3.546514809131622314e-01 2.933104336261749268e-01
2.800839245319366455e-01 3.443277478218078613e-01 2.215149253606796265e-01 2.373714298009872437e-01 2.532316446304321289e-01 3.033035993576049805e-01 3.519759774208068848e-01 2.905487120151519775e-01
2.839804291725158691e-01 3.448829352855682373e-01 2.243033498525619507e-01 2.398543208837509155e-01 2.545775771141052246e-01 3.071944415569305420e-01 3.554650545120239258e-01 2.942808568477630615e-01
2.858904302120208740e-01 3.458859026432037354e-01 2.259928137063980103e-01 2.409678101539611816e-01 2.556045055389404297e-01 3.103126883506774902e-01 3.576446771621704102e-01 2.964981496334075928e-01
2.862051725387573242e-01 3.482649326324462891e-01 2.277795225381851196e-01 2.420782297849655151e-01 2.562934756278991699e-01 3.103331625461578369e-01 3.590670526027679443e-01 2.974772155284881592e-01
2.860948145389556885e-01 3.480526804924011230e-01 2.273475527763366699e-01 2.415049821138381958e-01 2.557370066642761230e-01 3.096092641353607178e-01 3.590714931488037109e-01 2.967945039272308350e-01
2.852542996406555176e-01 3.462185859680175781e-01 2.259430289268493652e-01 2.410370260477066040e-01 2.555934488773345947e-01 3.101043105125427246e-01 3.585674166679382324e-01 2.962861359119415283e-01
2.839769124984741211e-01 3.464579582214355469e-01 2.252487391233444214e-01 2.408918887376785278e-01 2.554097771644592285e-01 3.105936646461486816e-01 3.573518991470336914e-01 2.950572967529296875e-01
2.841147184371948242e-01 3.456766903400421143e-01 2.258002907037734985e-01 2.406094968318939209e-01 2.552275061607360840e-01 3.084724545478820801e-01 3.582079708576202393e-01 2.953103780746459961e-01
2.833085060119628906e-01 3.437889516353607178e-01 2.228764593601226807e-01 2.397924512624740601e-01 2.540625631809234619e-01 3.093138039112091064e-01 3.554879426956176758e-01 2.938371598720550537e-01
2.813120782375335693e-01 3.410616815090179443e-01 2.192655652761459351e-01 2.379797250032424927e-01 2.523308694362640381e-01 3.107456266880035400e-01 3.533523976802825928e-01 2.926526069641113281e-01
2.775792181491851807e-01 3.374817371368408203e-01 2.155134379863739014e-01 2.361467331647872925e-01 2.516396343708038330e-01 3.099279701709747314e-01 3.504183590412139893e-01 2.900539338588714600e-01
2.765464186668395996e-01 3.353809416294097900e-01 2.142090052366256714e-01 2.359435260295867920e-01 2.518568634986877441e-01 3.119018375873565674e-01 3.492447435855865479e-01 2.895892560482025146e-01
2.801614403724670410e-01 3.389397859573364258e-01 2.194961160421371460e-01 2.391202896833419800e-01 2.542180418968200684e-01 3.172741234302520752e-01 3.538277447223663330e-01 2.940479516983032227e-01
2.788653075695037842e-01 3.394949734210968018e-01 2.192058563232421875e-01 2.376280725002288818e-01 2.542357146739959717e-01 3.153276443481445312e-01 3.536381423473358154e-01 2.927992045879364014e-01
2.805384099483489990e-01 3.437855839729309082e-01 2.224384546279907227e-01 2.396482974290847778e-01 2.548652291297912598e-01 3.164813220500946045e-01 3.564195632934570312e-01 2.948046326637268066e-01
2.789496183395385742e-01 3.441963493824005127e-01 2.210851162672042847e-01 2.380586713552474976e-01 2.536035180091857910e-01 3.098228573799133301e-01 3.538724780082702637e-01 2.916301190853118896e-01
2.792465090751647949e-01 3.457880914211273193e-01 2.208961844444274902e-01 2.382150292396545410e-01 2.533802390098571777e-01 3.080246448516845703e-01 3.527746200561523438e-01 2.905094623565673828e-01
2.781399190425872803e-01 3.425106406211853027e-01 2.173723429441452026e-01 2.359845936298370361e-01 2.532511055469512939e-01 3.118867278099060059e-01 3.511771857738494873e-01 2.897174060344696045e-01
2.762823700904846191e-01 3.418753147125244141e-01 2.180280089378356934e-01 2.367697060108184814e-01 2.530052959918975830e-01 3.093177378177642822e-01 3.502274751663208008e-01 2.893799543380737305e-01
2.767017185688018799e-01 3.396715223789215088e-01 2.173255383968353271e-01 2.360484451055526733e-01 2.522052824497222900e-01 3.066155612468719482e-01 3.500356376171112061e-01 2.880431413650512695e-01
2.796728014945983887e-01 3.418529927730560303e-01 2.194482386112213135e-01 2.379526495933532715e-01 2.534884214401245117e-01 3.107960224151611328e-01 3.526178598403930664e-01 2.905334234237670898e-01
2.776333093643188477e-01 3.417650759220123291e-01 2.177091836929321289e-01 2.361994534730911255e-01 2.532066404819488525e-01 3.104478120803833008e-01 3.510127663612365723e-01 2.892456650733947754e-01
2.771974205970764160e-01 3.408318161964416504e-01 2.173317223787307739e-01 2.364119291305541992e-01 2.525027096271514893e-01 3.100496232509613037e-01 3.502640128135681152e-01 2.892875671386718750e-01
2.763460278511047363e-01 3.399081826210021973e-01 2.161936163902282715e-01 2.359243631362915039e-01 2.515278458595275879e-01 3.079128563404083252e-01 3.491331040859222412e-01 2.878153622150421143e-01
2.788956165313720703e-01 3.227598667144775391e-01 2.854429483413696289e-01 1.698818802833557129e-01 4.903000593185424805e-01 4.576856493949890137e-01 3.161054253578186035e-01 3.201293945312500000e-01
2.614891231060028076e-01 3.012450635433197021e-01 2.113825380802154541e-01 1.740766465663909912e-01 1.921337246894836426e-01 2.785100936889648438e-01 2.595906555652618408e-01 2.842802405357360840e-01
2.587670981884002686e-01 3.180214166641235352e-01 2.125417590141296387e-01 2.056617140769958496e-01 2.411160171031951904e-01 2.703725397586822510e-01 3.019921481609344482e-01 2.882922291755676270e-01
2.506065368652343750e-01 3.353765010833740234e-01 2.271879911422729492e-01 2.245579361915588379e-01 2.427038401365280151e-01 2.929085791110992432e-01 3.220092952251434326e-01 2.915317118167877197e-01
2.681204080581665039e-01 3.438198566436767578e-01 2.177851796150207520e-01 2.346852719783782959e-01 2.532136440277099609e-01 3.001261353492736816e-01 3.372031748294830322e-01 2.899315357208251953e-01
2.756964564323425293e-01 3.469212651252746582e-01 2.250381857156753540e-01 2.388856410980224609e-01 2.581755518913269043e-01 3.065153956413269043e-01 3.507164418697357178e-01 2.900343239307403564e-01
2.803327739238739014e-01 3.492281138896942139e-01 2.258500754833221436e-01 2.395166009664535522e-01 2.547814249992370605e-01 3.081912696361541748e-01 3.529966771602630615e-01 2.911247909069061279e-01
2.800594866275787354e-01 3.501369357109069824e-01 2.253408730030059814e-01 2.380918413400650024e-01 2.538118958473205566e-01 3.099632561206817627e-01 3.560674488544464111e-01 2.914151847362518311e-01
2.791117131710052490e-01 3.501721918582916260e-01 2.250316441059112549e-01 2.386140674352645874e-01 2.551455497741699219e-01 3.099381029605865479e-01 3.559936881065368652e-01 2.901227474212646484e-01
2.820233702659606934e-01 3.526104688644409180e-01 2.282179147005081177e-01 2.411924749612808228e-01 2.564340531826019287e-01 3.101421296596527100e-01 3.583544194698333740e-01 2.923716306686401367e-01
2.823901474475860596e-01 3.495512008666992188e-01 2.272858619689941406e-01 2.401289194822311401e-01 2.560930252075195312e-01 3.147391080856323242e-01 3.593534529209136963e-01 2.936286032199859619e-01
2.818709909915924072e-01 3.496727347373962402e-01 2.274229377508163452e-01 2.416339218616485596e-01 2.562104463577270508e-01 3.146758377552032471e-01 3.593060374259948730e-01 2.939009070396423340e-01
2.807744443416595459e-01 3.486478030681610107e-01 2.259546518325805664e-01 2.402573674917221069e-01 2.554657757282257080e-01 3.143934309482574463e-01 3.590626716613769531e-01 2.928546369075775146e-01
2.772693336009979248e-01 3.440164327621459961e-01 2.206257730722427368e-01 2.379136085510253906e-01 2.522477507591247559e-01 3.073320090770721436e-01 3.535532653331756592e-01 2.883735597133636475e-01
2.801625132560729980e-01 3.459180295467376709e-01 2.226545512676239014e-01 2.397221028804779053e-01 2.531193792819976807e-01 3.098336756229400635e-01 3.554384708404541016e-01 2.900035381317138672e-01
2.778672575950622559e-01 3.428660333156585693e-01 2.188523709774017334e-01 2.364420294761657715e-01 2.524019777774810791e-01 3.086059391498565674e-01 3.526945114135742188e-01 2.880602478981018066e-01
2.778683602809906006e-01 3.419995605945587158e-01 2.193388789892196655e-01 2.376176118850708008e-01 2.523151636123657227e-01 3.088729679584503174e-01 3.525865972042083740e-01 2.887217104434967041e-01
2.778320312500000000e-01 3.428984880447387695e-01 2.195719480514526367e-01 2.373344004154205322e-01 2.527057230472564697e-01 3.098196387290954590e-01 3.530721068382263184e-01 2.885236144065856934e-01
2.782375216484069824e-01 3.431559205055236816e-01 2.202524095773696899e-01 2.376804053783416748e-01 2.537814378738403320e-01 3.122004568576812744e-01 3.533531129360198975e-01 2.892737388610839844e-01
2.766674458980560303e-01 3.423529565334320068e-01 2.188861370086669922e-01 2.368388772010803223e-01 2.528648674488067627e-01 3.119204342365264893e-01 3.521299064159393311e-01 2.881978154182434082e-01
2.735301256179809570e-01 3.388946652412414551e-01 2.145987004041671753e-01 2.349664717912673950e-01 2.503467500209808350e-01 3.086823523044586182e-01 3.486512899398803711e-01 2.849630117416381836e-01
2.741154432296752930e-01 3.395053744316101074e-01 2.149342894554138184e-01 2.359649837017059326e-01 2.503783404827117920e-01 3.094958662986755371e-01 3.489472270011901855e-01 2.851743698120117188e-01
2.745661139488220215e-01 3.405892848968505859e-01 2.158753275871276855e-01 2.359050661325454712e-01 2.512050271034240723e-01 3.101903498172760010e-01 3.494820296764373779e-01 2.856892347335815430e-01
2.761064767837524414e-01 3.408918082714080811e-01 2.171934247016906738e-01 2.368920743465423584e-01 2.509937286376953125e-01 3.125079572200775146e-01 3.511861860752105713e-01 2.877529263496398926e-01
2.802354097366333008e-01 3.434216082096099854e-01 2.216404974460601807e-01 2.402584403753280640e-01 2.513375878334045410e-01 3.151591420173645020e-01 3.563156127929687500e-01 2.923287451267242432e-01
2.799710035324096680e-01 3.434652686119079590e-01 2.219165563583374023e-01 2.401662021875381470e-01 2.521673440933227539e-01 3.150729238986968994e-01 3.575179278850555420e-01 2.920093238353729248e-01
2.829515933990478516e-01 3.468734920024871826e-01 2.263749539852142334e-01 2.432986646890640259e-01 2.533516287803649902e-01 3.160058856010437012e-01 3.613186776638031006e-01 2.950010001659393311e-01
2.847427129745483398e-01 3.471803069114685059e-01 2.275469005107879639e-01 2.435803562402725220e-01 2.535608410835266113e-01 3.163152635097503662e-01 3.633033335208892822e-01 2.962647080421447754e-01
2.845720350742340088e-01 3.463025391101837158e-01 2.265737503767013550e-01 2.436813861131668091e-01 2.533044219017028809e-01 3.157549202442169189e-01 3.627218008041381836e-01 2.957378923892974854e-01
2.830392718315124512e-01 3.452529609203338623e-01 2.244814187288284302e-01 2.425970882177352905e-01 2.515330612659454346e-01 3.115324974060058594e-01 3.603737354278564453e-01 2.933401763439178467e-01
2.820828258991241455e-01 3.441190421581268311e-01 2.222501188516616821e-01 2.413121610879898071e-01 2.509018480777740479e-01 3.120017051696777344e-01 3.587052524089813232e-01 2.921424508094787598e-01
2.803296148777008057e-01 3.416185677051544189e-01 2.199664115905761719e-01 2.399071156978607178e-01 2.504673898220062256e-01 3.095020651817321777e-01 3.559906780719757080e-01 2.903253138065338135e-01
2.801765799522399902e-01 3.404819965362548828e-01 2.197002917528152466e-01 2.397167682647705078e-01 2.507387995719909668e-01 3.091741800308227539e-01 3.557100594043731689e-01 2.902958095073699951e-01
2.805875539779663086e-01 3.401523530483245850e-01 2.195414453744888306e-01 2.395920455455780029e-01 2.506229281425476074e-01 3.083073496818542480e-01 3.552263081073760986e-01 2.903166413307189941e-01
2.811910212039947510e-01 3.399106264114379883e-01 2.192177474498748779e-01 2.392290532588958740e-01 2.498926818370819092e-01 3.062512576580047607e-01 3.547734320163726807e-01 2.900885343551635742e-01
2.828536629676818848e-01 3.381180167198181152e-01 2.191024720668792725e-01 2.390480488538742065e-01 2.503141760826110840e-01 3.073040246963500977e-01 3.556367456912994385e-01 2.911216318607330322e-01
2.837021946907043457e-01 3.402619957923889160e-01 2.208871841430664062e-01 2.402654439210891724e-01 2.504581212997436523e-01 3.077854216098785400e-01 3.571551442146301270e-01 2.926678657531738281e-01
2.810822725296020508e-01 3.378232121467590332e-01 2.171300053596496582e-01 2.379477322101593018e-01 2.491561919450759888e-01 3.067209124565124512e-01 3.547192513942718506e-01 2.901175022125244141e-01
2.790547609329223633e-01 3.377522528171539307e-01 2.158768773078918457e-01 2.379108220338821411e-01 2.490775585174560547e-01 3.048927187919616699e-01 3.520020842552185059e-01 2.879791259765625000e-01
2.760791480541229248e-01 3.377284407615661621e-01 2.136145383119583130e-01 2.355730831623077393e-01 2.484046965837478638e-01 3.020321130752563477e-01 3.484324812889099121e-01 2.850540280342102051e-01
2.766965925693511963e-01 3.384894132614135742e-01 2.143121361732482910e-01 2.356307953596115112e-01 2.487653046846389771e-01 3.030246794223785400e-01 3.481887578964233398e-01 2.856177687644958496e-01
2.767624855041503906e-01 3.384858369827270508e-01 2.142391204833984375e-01 2.351734787225723267e-01 2.491070479154586792e-01 3.010013103485107422e-01 3.474965095520019531e-01 2.857235670089721680e-01
2.798473238945007324e-01 3.390396237373352051e-01 2.168632596731185913e-01 2.367179393768310547e-01 2.500688135623931885e-01 3.046864569187164307e-01 3.504659235477447510e-01 2.885426878929138184e-01
2.803456485271453857e-01 3.392161428928375244e-01 2.173576354980468750e-01 2.370902895927429199e-01 2.503166794776916504e-01 3.051293790340423584e-01 3.517875373363494873e-01 2.898580431938171387e-01
2.790663242340087891e-01 3.390996754169464111e-01 2.167865484952926636e-01 2.366072386503219604e-01 2.500809729099273682e-01 3.025965392589569092e-01 3.504859209060668945e-01 2.879183590412139893e-01
2.826636135578155518e-01 3.415413200855255127e-01 2.207777947187423706e-01 2.386956810951232910e-01 2.519154250621795654e-01 3.041591942310333252e-01 3.540591299533843994e-01 2.909054160118103027e-01
2.820244431495666504e-01 3.408279120922088623e-01 2.196509689092636108e-01 2.372905164957046509e-01 2.515217959880828857e-01 3.048449456691741943e-01 3.531762063503265381e-01 2.902348935604095459e-01
2.771179080009460449e-01 3.379080593585968018e-01 2.135908007621765137e-01 2.345663011074066162e-01 2.491106837987899780e-01 3.026162683963775635e-01 3.469976782798767090e-01 2.855136394500732422e-01
2.751846015453338623e-01 3.375688493251800537e-01 2.118762284517288208e-01 2.339570075273513794e-01 2.487214654684066772e-01 3.047738373279571533e-01 3.445070087909698486e-01 2.841399013996124268e-01
2.727742195129394531e-01 3.371244072914123535e-01 2.110877931118011475e-01 2.327162176370620728e-01 2.487671971321105957e-01 3.054402470588684082e-01 3.430520594120025635e-01 2.833283543586730957e-01
2.694912850856781006e-01 3.373540937900543213e-01 2.097187042236328125e-01 2.314392775297164917e-01 2.480563670396804810e-01 3.030658662319183350e-01 3.403210043907165527e-01 2.803816795349121094e-01
2.700929343700408936e-01 3.361556231975555420e-01 2.090582400560379028e-01 2.312904298305511475e-01 2.476442754268646240e-01 3.033623397350311279e-01 3.401495814323425293e-01 2.805370390415191650e-01
2.720398902893066406e-01 3.358182013034820557e-01 2.114898413419723511e-01 2.327717244625091553e-01 2.483879327774047852e-01 3.021496236324310303e-01 3.431603610515594482e-01 2.826246321201324463e-01
2.717693448066711426e-01 3.351922929286956787e-01 2.094440758228302002e-01 2.318402677774429321e-01 2.478562742471694946e-01 3.020593225955963135e-01 3.425983786582946777e-01 2.815817892551422119e-01
2.688703835010528564e-01 3.339716196060180664e-01 2.059537768363952637e-01 2.298872023820877075e-01 2.460486888885498047e-01 2.981743514537811279e-01 3.382346630096435547e-01 2.780440151691436768e-01
