3.556066751480102539e-01 3.739851415157318115e-01 3.318910002708435059e-01 3.244009613990783691e-01 2.223712652921676636e-01 3.797158896923065186e-01 4.250471889972686768e-01 3.931547701358795166e-01
3.545322716236114502e-01 3.732646405696868896e-01 3.304157555103302002e-01 3.238453567028045654e-01 2.218849658966064453e-01 3.790636360645294189e-01 4.241182506084442139e-01 3.922363519668579102e-01
3.551001548767089844e-01 3.736847043037414551e-01 3.309027850627899170e-01 3.244427144527435303e-01 2.216458469629287720e-01 3.794268667697906494e-01 4.247297644615173340e-01 3.927902877330780029e-01
3.558159172534942627e-01 3.743818104267120361e-01 3.316348791122436523e-01 3.250127434730529785e-01 2.216133028268814087e-01 3.798222243785858154e-01 4.252187311649322510e-01 3.933626115322113037e-01
3.555717766284942627e-01 3.740491569042205811e-01 3.317498564720153809e-01 3.251841962337493896e-01 2.217127978801727295e-01 3.798519670963287354e-01 4.251920878887176514e-01 3.933511674404144287e-01
3.555509746074676514e-01 3.738461732864379883e-01 3.317722380161285400e-01 3.253941237926483154e-01 2.217418700456619263e-01 3.799502849578857422e-01 4.253059029579162598e-01 3.934654891490936279e-01
3.566491007804870605e-01 3.745373487472534180e-01 3.329505026340484619e-01 3.262341022491455078e-01 2.218579798936843872e-01 3.806287646293640137e-01 4.262628853321075439e-01 3.944552540779113770e-01
3.572057485580444336e-01 3.749709129333496094e-01 3.334024250507354736e-01 3.269216418266296387e-01 2.218268364667892456e-01 3.809882998466491699e-01 4.268594384193420410e-01 3.950804769992828369e-01
3.580500483512878418e-01 3.752690255641937256e-01 3.333368301391601562e-01 3.282224237918853760e-01 2.212370783090591431e-01 3.814184963703155518e-01 4.270755052566528320e-01 3.956460952758789062e-01
3.570955693721771240e-01 3.742533922195434570e-01 3.325031399726867676e-01 3.282919228076934814e-01 2.213489264249801636e-01 3.811756372451782227e-01 4.268034994602203369e-01 3.951244652271270752e-01
3.568345308303833008e-01 3.739804625511169434e-01 3.322685956954956055e-01 3.281610906124114990e-01 2.213026136159896851e-01 3.811130225658416748e-01 4.268265962600708008e-01 3.948794007301330566e-01
3.546620905399322510e-01 3.723378777503967285e-01 3.299821317195892334e-01 3.269377648830413818e-01 2.210128605365753174e-01 3.799614608287811279e-01 4.252575933933258057e-01 3.932088315486907959e-01
3.544049561023712158e-01 3.721446692943572998e-01 3.293631076812744141e-01 3.266396522521972656e-01 2.208354175090789795e-01 3.797318935394287109e-01 4.252427518367767334e-01 3.928672373294830322e-01
3.538216054439544678e-01 3.715629875659942627e-01 3.283600509166717529e-01 3.265671432018280029e-01 2.203875482082366943e-01 3.793908059597015381e-01 4.248746335506439209e-01 3.923518955707550049e-01
3.535203337669372559e-01 3.714248538017272949e-01 3.282205760478973389e-01 3.262554407119750977e-01 2.204537242650985718e-01 3.793325126171112061e-01 4.247726798057556152e-01 3.921520709991455078e-01
3.540066480636596680e-01 3.717273175716400146e-01 3.285907804965972900e-01 3.265715837478637695e-01 2.204749435186386108e-01 3.796227872371673584e-01 4.251929819583892822e-01 3.925418257713317871e-01
3.548137843608856201e-01 3.722123205661773682e-01 3.294816017150878906e-01 3.270799517631530762e-01 2.207054942846298218e-01 3.800800442695617676e-01 4.258161485195159912e-01 3.931175172328948975e-01
3.551329374313354492e-01 3.724077641963958740e-01 3.296604752540588379e-01 3.276376128196716309e-01 2.204943746328353882e-01 3.802754282951354980e-01 4.261496663093566895e-01 3.934501707553863525e-01
3.548912405967712402e-01 3.722641170024871826e-01 3.296747207641601562e-01 3.274816572666168213e-01 2.205214500427246094e-01 3.802788853645324707e-01 4.261037111282348633e-01 3.932461738586425781e-01
3.534820079803466797e-01 3.711914420127868652e-01 3.285170197486877441e-01 3.263677954673767090e-01 2.206004112958908081e-01 3.795560896396636963e-01 4.251599907875061035e-01 3.919711709022521973e-01
3.535207808017730713e-01 3.712868690490722656e-01 3.282334208488464355e-01 3.260782957077026367e-01 2.204625308513641357e-01 3.794484138488769531e-01 4.250775575637817383e-01 3.917455673217773438e-01
3.518907129764556885e-01 3.701781630516052246e-01 3.270920813083648682e-01 3.243718445301055908e-01 2.209407985210418701e-01 3.785255253314971924e-01 4.237544238567352295e-01 3.902490139007568359e-01
3.500464856624603271e-01 3.685391545295715332e-01 3.250224590301513672e-01 3.228724300861358643e-01 2.205208390951156616e-01 3.772972226142883301e-01 4.222035109996795654e-01 3.883818984031677246e-01
3.486876487731933594e-01 3.675735592842102051e-01 3.233883082866668701e-01 3.216011524200439453e-01 2.202027887105941772e-01 3.763593435287475586e-01 4.211950600147247314e-01 3.869464099407196045e-01
3.496444821357727051e-01 3.681164383888244629e-01 3.237842917442321777e-01 3.225737810134887695e-01 2.195829898118972778e-01 3.768387436866760254e-01 4.221846759319305420e-01 3.877125680446624756e-01
3.503018319606781006e-01 3.686889410018920898e-01 3.242301940917968750e-01 3.232841193675994873e-01 2.194744348526000977e-01 3.772808313369750977e-01 4.226613342761993408e-01 3.882610201835632324e-01
3.506867885589599609e-01 3.691495358943939209e-01 3.247691690921783447e-01 3.234702646732330322e-01 2.196787297725677490e-01 3.775652348995208740e-01 4.227707982063293457e-01 3.885475993156433105e-01
3.501644730567932129e-01 3.687052726745605469e-01 3.242574334144592285e-01 3.234013020992279053e-01 2.194714397192001343e-01 3.773280680179595947e-01 4.223346412181854248e-01 3.882099390029907227e-01
3.501853346824645996e-01 3.690524697303771973e-01 3.244785964488983154e-01 3.229697644710540771e-01 2.197798192501068115e-01 3.771733641624450684e-01 4.225374162197113037e-01 3.879682421684265137e-01
3.502730727195739746e-01 3.692511916160583496e-01 3.248674869537353516e-01 3.225725889205932617e-01 2.201164811849594116e-01 3.771067857742309570e-01 4.226350188255310059e-01 3.878453671932220459e-01
3.509312570095062256e-01 3.698002994060516357e-01 3.257531225681304932e-01 3.227128386497497559e-01 2.202087044715881348e-01 3.774019181728363037e-01 4.230330884456634521e-01 3.883645832538604736e-01
3.510397374629974365e-01 3.696375191211700439e-01 3.260817527770996094e-01 3.229606747627258301e-01 2.203892916440963745e-01 3.775351047515869141e-01 4.233531951904296875e-01 3.886710107326507568e-01
3.514458537101745605e-01 3.699539601802825928e-01 3.268798589706420898e-01 3.229065239429473877e-01 2.209293097257614136e-01 3.777789175510406494e-01 4.238573312759399414e-01 3.890369832515716553e-01
3.504922688007354736e-01 3.691569566726684570e-01 3.261736035346984863e-01 3.221958279609680176e-01 2.211101502180099487e-01 3.772607147693634033e-01 4.232652783393859863e-01 3.883369863033294678e-01
3.500882089138031006e-01 3.688375651836395264e-01 3.256564736366271973e-01 3.217532634735107422e-01 2.210572659969329834e-01 3.768757581710815430e-01 4.230801761150360107e-01 3.878506124019622803e-01
3.510147929191589355e-01 3.695372641086578369e-01 3.262526690959930420e-01 3.224886059761047363e-01 2.208371162414550781e-01 3.773086369037628174e-01 4.238981306552886963e-01 3.886022567749023438e-01
3.516164720058441162e-01 3.700143694877624512e-01 3.267934322357177734e-01 3.231746852397918701e-01 2.207072675228118896e-01 3.776470422744750977e-01 4.243812859058380127e-01 3.891152441501617432e-01
3.512810170650482178e-01 3.696281611919403076e-01 3.266595900058746338e-01 3.230889141559600830e-01 2.209157049655914307e-01 3.776252567768096924e-01 4.240393042564392090e-01 3.889450728893280029e-01
3.511414825916290283e-01 3.692922294139862061e-01 3.264537751674652100e-01 3.232202827930450439e-01 2.208773493766784668e-01 3.776372373104095459e-01 4.240657687187194824e-01 3.889509141445159912e-01
3.516179025173187256e-01 3.698194324970245361e-01 3.267081975936889648e-01 3.233322501182556152e-01 2.208775132894515991e-01 3.778333067893981934e-01 4.242036938667297363e-01 3.892191350460052490e-01
3.516587615013122559e-01 3.699913322925567627e-01 3.268329501152038574e-01 3.233880400657653809e-01 2.208043932914733887e-01 3.778655230998992920e-01 4.241796731948852539e-01 3.893178999423980713e-01
3.523887395858764648e-01 3.707652688026428223e-01 3.276691138744354248e-01 3.237591087818145752e-01 2.209085226058959961e-01 3.782333433628082275e-01 4.247877895832061768e-01 3.899194896221160889e-01
3.526819646358489990e-01 3.708111047744750977e-01 3.279372453689575195e-01 3.244510293006896973e-01 2.206214517354965210e-01 3.784632086753845215e-01 4.250591397285461426e-01 3.903191387653350830e-01
3.522674441337585449e-01 3.704261481761932373e-01 3.276766538619995117e-01 3.244766294956207275e-01 2.206704765558242798e-01 3.783878684043884277e-01 4.249668419361114502e-01 3.901891410350799561e-01
3.523304164409637451e-01 3.705669045448303223e-01 3.277231156826019287e-01 3.244519233703613281e-01 2.207433581352233887e-01 3.784067034721374512e-01 4.251354634761810303e-01 3.902051448822021484e-01
3.520300686359405518e-01 3.700731098651885986e-01 3.273018300533294678e-01 3.245160877704620361e-01 2.207094579935073853e-01 3.782819211483001709e-01 4.250350296497344971e-01 3.899722397327423096e-01
3.525590002536773682e-01 3.703294098377227783e-01 3.274878263473510742e-01 3.251381814479827881e-01 2.205386608839035034e-01 3.786147832870483398e-01 4.255615770816802979e-01 3.904613554477691650e-01
3.518213629722595215e-01 3.697854280471801758e-01 3.268879950046539307e-01 3.245960772037506104e-01 2.207409739494323730e-01 3.782632648944854736e-01 4.250301718711853027e-01 3.898213803768157959e-01
3.527345061302185059e-01 3.702945113182067871e-01 3.278219401836395264e-01 3.251492083072662354e-01 2.207814007997512817e-01 3.788580298423767090e-01 4.256965816020965576e-01 3.906350135803222656e-01
3.535803258419036865e-01 3.707478940486907959e-01 3.282748758792877197e-01 3.258728981018066406e-01 2.207016646862030029e-01 3.793603777885437012e-01 4.259751141071319580e-01 3.913328945636749268e-01
3.542165756225585938e-01 3.714776039123535156e-01 3.287578225135803223e-01 3.262254595756530762e-01 2.207520604133605957e-01 3.797060251235961914e-01 4.262572228908538818e-01 3.918570578098297119e-01
3.541969060897827148e-01 3.714574575424194336e-01 3.287562727928161621e-01 3.263355195522308350e-01 2.208564728498458862e-01 3.798002898693084717e-01 4.261694252490997314e-01 3.919572532176971436e-01
3.539333343505859375e-01 3.711107373237609863e-01 3.285129964351654053e-01 3.264056742191314697e-01 2.208022326231002808e-01 3.797121047973632812e-01 4.261655211448669434e-01 3.918235599994659424e-01
3.538008928298950195e-01 3.710204958915710449e-01 3.280118703842163086e-01 3.264038264751434326e-01 2.206450700759887695e-01 3.795835077762603760e-01 4.260198473930358887e-01 3.916085958480834961e-01
3.536755740642547607e-01 3.708558380603790283e-01 3.283113539218902588e-01 3.262780010700225830e-01 2.210694402456283569e-01 3.795590996742248535e-01 4.264956414699554443e-01 3.914991319179534912e-01
3.531970083713531494e-01 3.703659772872924805e-01 3.276868164539337158e-01 3.258729875087738037e-01 2.208673059940338135e-01 3.793193995952606201e-01 4.257961511611938477e-01 3.910978436470031738e-01
3.526447713375091553e-01 3.699212074279785156e-01 3.268267512321472168e-01 3.255783617496490479e-01 2.205884754657745361e-01 3.789602518081665039e-01 4.256666302680969238e-01 3.906026482582092285e-01
3.519075810909271240e-01 3.691052496433258057e-01 3.257638812065124512e-01 3.252455890178680420e-01 2.204940468072891235e-01 3.785297572612762451e-01 4.253820478916168213e-01 3.897930085659027100e-01
3.517551124095916748e-01 3.687625825405120850e-01 3.252607882022857666e-01 3.252680301666259766e-01 2.203017175197601318e-01 3.784511685371398926e-01 4.254475235939025879e-01 3.894918560981750488e-01
3.533326685428619385e-01 3.698761165142059326e-01 3.263488709926605225e-01 3.263983428478240967e-01 2.201328426599502563e-01 3.793135881423950195e-01 4.265257418155670166e-01 3.906109929084777832e-01
3.531717956066131592e-01 3.699098825454711914e-01 3.262186944484710693e-01 3.265823721885681152e-01 2.200857698917388916e-01 3.793264627456665039e-01 4.264824092388153076e-01 3.905640542507171631e-01
3.541279137134552002e-01 3.708685338497161865e-01 3.270754814147949219e-01 3.270326852798461914e-01 2.200990766286849976e-01 3.797399997711181641e-01 4.270298779010772705e-01 3.911059200763702393e-01
3.535509407520294189e-01 3.705255687236785889e-01 3.269194066524505615e-01 3.262489140033721924e-01 2.206084132194519043e-01 3.794125914573669434e-01 4.263207316398620605e-01 3.904565572738647461e-01
3.534774780273437500e-01 3.706957101821899414e-01 3.269758224487304688e-01 3.255138397216796875e-01 2.207044064998626709e-01 3.791350126266479492e-01 4.258855879306793213e-01 3.900902569293975830e-01
3.529762625694274902e-01 3.701785802841186523e-01 3.261813521385192871e-01 3.256426453590393066e-01 2.201174646615982056e-01 3.787910342216491699e-01 4.257183074951171875e-01 3.898545205593109131e-01
3.527509868144989014e-01 3.698809742927551270e-01 3.261935710906982422e-01 3.254680037498474121e-01 2.203325629234313965e-01 3.787197172641754150e-01 4.257667958736419678e-01 3.896692693233489990e-01
3.521570265293121338e-01 3.692843914031982422e-01 3.261121809482574463e-01 3.248632252216339111e-01 2.208230048418045044e-01 3.784642517566680908e-01 4.257408976554870605e-01 3.892247974872589111e-01
3.529381453990936279e-01 3.699144721031188965e-01 3.266520798206329346e-01 3.251334428787231445e-01 2.207032889127731323e-01 3.787061870098114014e-01 4.263294637203216553e-01 3.896821439266204834e-01
3.526768684387207031e-01 3.697916567325592041e-01 3.262231349945068359e-01 3.250980377197265625e-01 2.204119116067886353e-01 3.784808814525604248e-01 4.260102808475494385e-01 3.894379436969757080e-01
3.525830805301666260e-01 3.695678114891052246e-01 3.262182772159576416e-01 3.250719308853149414e-01 2.204190194606781006e-01 3.785457313060760498e-01 4.258514940738677979e-01 3.894155621528625488e-01
3.521430492401123047e-01 3.693007230758666992e-01 3.259044885635375977e-01 3.245632946491241455e-01 2.206363081932067871e-01 3.783154189586639404e-01 4.256418347358703613e-01 3.890465199947357178e-01
2.788956165313720703e-01 3.227598667144775391e-01 2.854429483413696289e-01 1.698818802833557129e-01 4.903000593185424805e-01 4.576856493949890137e-01 3.161054253578186035e-01 3.201293945312500000e-01
2.883232235908508301e-01 3.075394332408905029e-01 2.495554238557815552e-01 2.425918728113174438e-01 1.809059083461761475e-01 3.059729039669036865e-01 3.521062731742858887e-01 2.767831087112426758e-01
3.181489408016204834e-01 3.354352414608001709e-01 2.864336371421813965e-01 2.830628752708435059e-01 1.960558146238327026e-01 3.379711508750915527e-01 3.859171271324157715e-01 3.266208469867706299e-01
3.348014354705810547e-01 3.515970706939697266e-01 3.071365654468536377e-01 3.044004440307617188e-01 2.053620964288711548e-01 3.560506105422973633e-01 4.048675298690795898e-01 3.549721837043762207e-01
3.432556688785552979e-01 3.602731823921203613e-01 3.180988430976867676e-01 3.146780729293823242e-01 2.115723043680191040e-01 3.660506010055541992e-01 4.147585034370422363e-01 3.704625666141510010e-01
3.486325442790985107e-01 3.655406832695007324e-01 3.239770233631134033e-01 3.207007050514221191e-01 2.148718833923339844e-01 3.720243871212005615e-01 4.205645918846130371e-01 3.797364830970764160e-01
3.505202531814575195e-01 3.677753508090972900e-01 3.260367512702941895e-01 3.231868445873260498e-01 2.168185114860534668e-01 3.748643994331359863e-01 4.227654933929443359e-01 3.840522170066833496e-01
3.517345488071441650e-01 3.691637516021728516e-01 3.273737430572509766e-01 3.244186341762542725e-01 2.183062434196472168e-01 3.765964210033416748e-01 4.246368110179901123e-01 3.867352604866027832e-01
3.526019454002380371e-01 3.699972331523895264e-01 3.278650343418121338e-01 3.252367675304412842e-01 2.189911752939224243e-01 3.775378763675689697e-01 4.257734119892120361e-01 3.881815075874328613e-01
3.536507189273834229e-01 3.708598017692565918e-01 3.288306593894958496e-01 3.259085118770599365e-01 2.196022868156433105e-01 3.785135746002197266e-01 4.265781939029693604e-01 3.895405530929565430e-01
3.538995087146759033e-01 3.707849383354187012e-01 3.288392722606658936e-01 3.266629874706268311e-01 2.195901125669479370e-01 3.789754211902618408e-01 4.270066022872924805e-01 3.903445005416870117e-01
3.541643917560577393e-01 3.709674477577209473e-01 3.288637399673461914e-01 3.269944787025451660e-01 2.197936624288558960e-01 3.793205320835113525e-01 4.272901713848114014e-01 3.908340632915496826e-01
3.540063798427581787e-01 3.708291053771972656e-01 3.284873068332672119e-01 3.269645273685455322e-01 2.199248969554901123e-01 3.792648613452911377e-01 4.273204207420349121e-01 3.907355666160583496e-01
3.525150120258331299e-01 3.696247637271881104e-01 3.274582922458648682e-01 3.254850506782531738e-01 2.207512706518173218e-01 3.785463273525238037e-01 4.265616834163665771e-01 3.895072340965270996e-01
3.531967401504516602e-01 3.702185451984405518e-01 3.278419673442840576e-01 3.252740204334259033e-01 2.208948880434036255e-01 3.787027001380920410e-01 4.271246194839477539e-01 3.897970020771026611e-01
3.524124324321746826e-01 3.695318698883056641e-01 3.269946575164794922e-01 3.248168826103210449e-01 2.208002954721450806e-01 3.782032132148742676e-01 4.267509281635284424e-01 3.891751468181610107e-01
3.524553179740905762e-01 3.694556057453155518e-01 3.270799517631530762e-01 3.247168064117431641e-01 2.209836989641189575e-01 3.782424032688140869e-01 4.270501732826232910e-01 3.892329037189483643e-01
3.526502549648284912e-01 3.696361780166625977e-01 3.269699215888977051e-01 3.247703015804290771e-01 2.208849340677261353e-01 3.781935274600982666e-01 4.271965622901916504e-01 3.892043232917785645e-01
3.529903888702392578e-01 3.697228431701660156e-01 3.270044624805450439e-01 3.252536952495574951e-01 2.206357866525650024e-01 3.783894181251525879e-01 4.272550344467163086e-01 3.894554078578948975e-01
3.527148365974426270e-01 3.694685101509094238e-01 3.266032636165618896e-01 3.252678811550140381e-01 2.205630391836166382e-01 3.782695829868316650e-01 4.270727932453155518e-01 3.892648518085479736e-01
3.516531288623809814e-01 3.686655461788177490e-01 3.257571160793304443e-01 3.244021832942962646e-01 2.209021896123886108e-01 3.777040243148803711e-01 4.266866445541381836e-01 3.883914053440093994e-01
3.519229590892791748e-01 3.689195811748504639e-01 3.258542418479919434e-01 3.241162896156311035e-01 2.209993451833724976e-01 3.776985108852386475e-01 4.269401133060455322e-01 3.883576393127441406e-01
3.522492349147796631e-01 3.692385852336883545e-01 3.259826302528381348e-01 3.241870403289794922e-01 2.208785116672515869e-01 3.777737617492675781e-01 4.270718991756439209e-01 3.885016441345214844e-01
3.528121113777160645e-01 3.696756660938262939e-01 3.264627158641815186e-01 3.245740532875061035e-01 2.209997177124023438e-01 3.781037032604217529e-01 4.276480972766876221e-01 3.890884518623352051e-01
3.542263209819793701e-01 3.708083927631378174e-01 3.279890418052673340e-01 3.253374695777893066e-01 2.214536070823669434e-01 3.789623677730560303e-01 4.289166331291198730e-01 3.904875218868255615e-01
3.543481826782226562e-01 3.708791732788085938e-01 3.281791806221008301e-01 3.256756365299224854e-01 2.213269323110580444e-01 3.791125118732452393e-01 4.288901388645172119e-01 3.908257186412811279e-01
3.554019927978515625e-01 3.717103004455566406e-01 3.292293846607208252e-01 3.262523114681243896e-01 2.215975821018218994e-01 3.796848058700561523e-01 4.295023977756500244e-01 3.916684985160827637e-01
3.558711409568786621e-01 3.719797134399414062e-01 3.298625648021697998e-01 3.265842497348785400e-01 2.219255417585372925e-01 3.799945712089538574e-01 4.298528432846069336e-01 3.921616971492767334e-01
3.557123541831970215e-01 3.717802762985229492e-01 3.298834860324859619e-01 3.265057802200317383e-01 2.220148295164108276e-01 3.799770176410675049e-01 4.296950101852416992e-01 3.921755850315093994e-01
3.548978269100189209e-01 3.713023364543914795e-01 3.293928205966949463e-01 3.256153166294097900e-01 2.223540991544723511e-01 3.795399367809295654e-01 4.291807413101196289e-01 3.915700018405914307e-01
3.545219600200653076e-01 3.710877299308776855e-01 3.288356065750122070e-01 3.251059353351593018e-01 2.222292125225067139e-01 3.791536092758178711e-01 4.288879930973052979e-01 3.911179304122924805e-01
3.537792563438415527e-01 3.703869581222534180e-01 3.282237052917480469e-01 3.245664834976196289e-01 2.223313748836517334e-01 3.787668943405151367e-01 4.284892976284027100e-01 3.905202746391296387e-01
3.534679710865020752e-01 3.701143264770507812e-01 3.280823230743408203e-01 3.242669701576232910e-01 2.223067283630371094e-01 3.785844147205352783e-01 4.284899532794952393e-01 3.902508914470672607e-01
3.532553017139434814e-01 3.699887394905090332e-01 3.280083537101745605e-01 3.239515721797943115e-01 2.223744988441467285e-01 3.784724473953247070e-01 4.283525943756103516e-01 3.900533616542816162e-01
3.529745340347290039e-01 3.698954880237579346e-01 3.279634416103363037e-01 3.234620988368988037e-01 2.226829081773757935e-01 3.783143758773803711e-01 4.282732903957366943e-01 3.898431658744812012e-01
3.528148829936981201e-01 3.695047497749328613e-01 3.279570043087005615e-01 3.235656321048736572e-01 2.227543145418167114e-01 3.783512413501739502e-01 4.284446835517883301e-01 3.899563550949096680e-01
3.532332777976989746e-01 3.699977993965148926e-01 3.282957077026367188e-01 3.236248791217803955e-01 2.228774279356002808e-01 3.784444332122802734e-01 4.289122819900512695e-01 3.902175724506378174e-01
3.525914251804351807e-01 3.695224523544311523e-01 3.276330828666687012e-01 3.232202827930450439e-01 2.228942066431045532e-01 3.779836297035217285e-01 4.285953342914581299e-01 3.896042406558990479e-01
3.521692454814910889e-01 3.692387938499450684e-01 3.270805478096008301e-01 3.227925896644592285e-01 2.227525711059570312e-01 3.776889443397521973e-01 4.280466437339782715e-01 3.890852928161621094e-01
3.513450026512145996e-01 3.688658773899078369e-01 3.261852562427520752e-01 3.220169842243194580e-01 2.223884910345077515e-01 3.770926892757415771e-01 4.270384609699249268e-01 3.881712257862091064e-01
3.515303134918212891e-01 3.690969049930572510e-01 3.261753916740417480e-01 3.220159709453582764e-01 2.222475409507751465e-01 3.771007955074310303e-01 4.269835054874420166e-01 3.881466686725616455e-01
3.513438999652862549e-01 3.690328001976013184e-01 3.262850046157836914e-01 3.218273222446441650e-01 2.221517264842987061e-01 3.771092593669891357e-01 4.265590906143188477e-01 3.880924582481384277e-01
3.518943190574645996e-01 3.693856000900268555e-01 3.267584145069122314e-01 3.224915266036987305e-01 2.220061868429183960e-01 3.775434494018554688e-01 4.269957542419433594e-01 3.888130486011505127e-01
3.521296083927154541e-01 3.695179820060729980e-01 3.270142972469329834e-01 3.228449821472167969e-01 2.220323383808135986e-01 3.777436316013336182e-01 4.271388649940490723e-01 3.891234993934631348e-01
3.517087399959564209e-01 3.692414760589599609e-01 3.266619145870208740e-01 3.226259052753448486e-01 2.221093326807022095e-01 3.775771260261535645e-01 4.267276227474212646e-01 3.888237774372100830e-01
3.524048328399658203e-01 3.697122633457183838e-01 3.274855315685272217e-01 3.231825828552246094e-01 2.221298962831497192e-01 3.780516088008880615e-01 4.272371530532836914e-01 3.894901275634765625e-01
3.521593809127807617e-01 3.693789541721343994e-01 3.271101117134094238e-01 3.233341574668884277e-01 2.219416499137878418e-01 3.779442906379699707e-01 4.268492162227630615e-01 3.893341422080993652e-01
3.508521616458892822e-01 3.683949708938598633e-01 3.255359232425689697e-01 3.225156068801879883e-01 2.216719835996627808e-01 3.771775364875793457e-01 4.255669414997100830e-01 3.881821632385253906e-01
3.505838513374328613e-01 3.682376444339752197e-01 3.245966136455535889e-01 3.224536180496215820e-01 2.210982292890548706e-01 3.769837915897369385e-01 4.250730872154235840e-01 3.879095315933227539e-01
3.503643870353698730e-01 3.681834340095520020e-01 3.239711523056030273e-01 3.225905299186706543e-01 2.206280082464218140e-01 3.768717348575592041e-01 4.248648583889007568e-01 3.877314627170562744e-01
3.499013185501098633e-01 3.680216372013092041e-01 3.232626914978027344e-01 3.222359716892242432e-01 2.204617708921432495e-01 3.765447437763214111e-01 4.243140220642089844e-01 3.870845437049865723e-01
3.497876524925231934e-01 3.678648471832275391e-01 3.232422769069671631e-01 3.221665024757385254e-01 2.205052971839904785e-01 3.765732049942016602e-01 4.243086874485015869e-01 3.870018124580383301e-01
3.501180410385131836e-01 3.679594695568084717e-01 3.241529464721679688e-01 3.222254812717437744e-01 2.210271060466766357e-01 3.768359422683715820e-01 4.250920712947845459e-01 3.872695863246917725e-01
3.499002456665039062e-01 3.678777813911437988e-01 3.239499032497406006e-01 3.217799365520477295e-01 2.209863513708114624e-01 3.765754997730255127e-01 4.250002503395080566e-01 3.868029713630676270e-01
3.490242958068847656e-01 3.672642707824707031e-01 3.230947852134704590e-01 3.207436501979827881e-01 2.211288660764694214e-01 3.759408891201019287e-01 4.241653680801391602e-01 3.857419788837432861e-01
3.490938544273376465e-01 3.672493100166320801e-01 3.229606151580810547e-01 3.204309642314910889e-01 2.211333811283111572e-01 3.757934272289276123e-01 4.241123795509338379e-01 3.854976296424865723e-01
3.495318889617919922e-01 3.677590489387512207e-01 3.234086930751800537e-01 3.203859031200408936e-01 2.210982143878936768e-01 3.759311437606811523e-01 4.242381155490875244e-01 3.857191503047943115e-01
3.497597575187683105e-01 3.680173456668853760e-01 3.237460553646087646e-01 3.204690814018249512e-01 2.211006879806518555e-01 3.760084211826324463e-01 4.244026541709899902e-01 3.859095573425292969e-01
3.490529358386993408e-01 3.674804568290710449e-01 3.230907618999481201e-01 3.199950754642486572e-01 2.210453301668167114e-01 3.756113648414611816e-01 4.237203598022460938e-01 3.853137493133544922e-01
3.487613499164581299e-01 3.674505054950714111e-01 3.226397633552551270e-01 3.194703161716461182e-01 2.209689915180206299e-01 3.752507567405700684e-01 4.233150482177734375e-01 3.848060667514801025e-01
3.483936190605163574e-01 3.672586679458618164e-01 3.223108053207397461e-01 3.191308379173278809e-01 2.209035009145736694e-01 3.749691843986511230e-01 4.231495857238769531e-01 3.844378590583801270e-01
3.484776616096496582e-01 3.671419620513916016e-01 3.224004805088043213e-01 3.192990720272064209e-01 2.208842486143112183e-01 3.750532567501068115e-01 4.233635365962982178e-01 3.845434784889221191e-01
3.489421606063842773e-01 3.675005733966827393e-01 3.230817019939422607e-01 3.194504082202911377e-01 2.210401743650436401e-01 3.753602504730224609e-01 4.236955046653747559e-01 3.849745988845825195e-01
3.496386706829071045e-01 3.680684566497802734e-01 3.238074481487274170e-01 3.198765218257904053e-01 2.210457026958465576e-01 3.757453560829162598e-01 4.240489304065704346e-01 3.855782449245452881e-01
3.508168160915374756e-01 3.688384592533111572e-01 3.249360024929046631e-01 3.207608163356781006e-01 2.211630195379257202e-01 3.764395117759704590e-01 4.246931076049804688e-01 3.865875303745269775e-01
3.510349392890930176e-01 3.688047528266906738e-01 3.251948654651641846e-01 3.214748501777648926e-01 2.210852503776550293e-01 3.767376840114593506e-01 4.249841570854187012e-01 3.870831727981567383e-01
3.514097332954406738e-01 3.691871166229248047e-01 3.260581195354461670e-01 3.215464651584625244e-01 2.216074317693710327e-01 3.770221173763275146e-01 4.255331158638000488e-01 3.874460458755493164e-01
3.514182567596435547e-01 3.692198991775512695e-01 3.261344134807586670e-01 3.214723765850067139e-01 2.216867059469223022e-01 3.769796192646026611e-01 4.255374073982238770e-01 3.874132633209228516e-01
3.514772355556488037e-01 3.692184686660766602e-01 3.262404799461364746e-01 3.213088512420654297e-01 2.218910604715347290e-01 3.769164681434631348e-01 4.255472719669342041e-01 3.872949779033660889e-01
3.513931930065155029e-01 3.691481947898864746e-01 3.261711895465850830e-01 3.211854994297027588e-01 2.219136804342269897e-01 3.768540322780609131e-01 4.255529642105102539e-01 3.872639238834381104e-01
3.512240648269653320e-01 3.690457940101623535e-01 3.261249661445617676e-01 3.208320140838623047e-01 2.221452742815017700e-01 3.766832649707794189e-01 4.255883693695068359e-01 3.870270252227783203e-01
3.511054515838623047e-01 3.688746988773345947e-01 3.261680603027343750e-01 3.205694258213043213e-01 2.223615497350692749e-01 3.765833079814910889e-01 4.257549643516540527e-01 3.868463039398193359e-01
3.515502214431762695e-01 3.691863417625427246e-01 3.266886174678802490e-01 3.206518292427062988e-01 2.225305140018463135e-01 3.767600953578948975e-01 4.262453317642211914e-01 3.871082663536071777e-01
3.518287837505340576e-01 3.694457113742828369e-01 3.270851075649261475e-01 3.204670548439025879e-01 2.227702587842941284e-01 3.767881095409393311e-01 4.263511896133422852e-01 3.871443569660186768e-01
