4.798430204391479492e-01 5.448406934738159180e-01 5.270975232124328613e-01 1.489983797073364258e-01 6.252734661102294922e-01 1.344924420118331909e-01 3.926292061805725098e-01 1.275885850191116333e-01
4.726527333259582520e-01 5.422275662422180176e-01 5.172218084335327148e-01 1.705607324838638306e-01 6.101227998733520508e-01 1.416170001029968262e-01 3.771272897720336914e-01 1.224609985947608948e-01
4.857444167137145996e-01 5.294855237007141113e-01 5.387978553771972656e-01 1.512963920831680298e-01 6.154648661613464355e-01 1.500046849250793457e-01 4.141113758087158203e-01 1.446684002876281738e-01
4.748437702655792236e-01 5.414988398551940918e-01 5.247267484664916992e-01 1.628910899162292480e-01 6.348482370376586914e-01 1.327638626098632812e-01 3.956498503684997559e-01 1.471321582794189453e-01
4.697216749191284180e-01 5.444009900093078613e-01 5.187594294548034668e-01 1.610008180141448975e-01 6.155769824981689453e-01 1.366405934095382690e-01 3.999777138233184814e-01 1.294490694999694824e-01
4.716897308826446533e-01 5.425180196762084961e-01 5.333248376846313477e-01 1.657966375350952148e-01 6.134132742881774902e-01 1.350447386503219604e-01 3.922386467456817627e-01 1.495587378740310669e-01
4.727458953857421875e-01 5.578979849815368652e-01 5.381222963333129883e-01 1.684080958366394043e-01 6.200665235519409180e-01 1.382292807102203369e-01 4.020635187625885010e-01 1.378983557224273682e-01
4.744849205017089844e-01 5.713309049606323242e-01 5.298438668251037598e-01 1.678332537412643433e-01 6.311402916908264160e-01 1.317907273769378662e-01 3.938505053520202637e-01 1.339258849620819092e-01
4.773284494876861572e-01 5.576191544532775879e-01 5.380542874336242676e-01 1.626546233892440796e-01 6.309698820114135742e-01 1.224675178527832031e-01 3.916653990745544434e-01 1.391534954309463501e-01
4.829306006431579590e-01 5.593901276588439941e-01 5.388780832290649414e-01 1.717779040336608887e-01 6.120370626449584961e-01 1.329349875450134277e-01 4.024701714515686035e-01 1.342645883560180664e-01
4.757248163223266602e-01 5.741807818412780762e-01 5.208237767219543457e-01 1.630648970603942871e-01 6.146101951599121094e-01 1.480926573276519775e-01 4.041553437709808350e-01 1.212703734636306763e-01
4.715068638324737549e-01 5.587258934974670410e-01 5.316990613937377930e-01 1.705014109611511230e-01 6.118329763412475586e-01 1.463633477687835693e-01 4.066903293132781982e-01 1.428873836994171143e-01
4.736152291297912598e-01 5.735968351364135742e-01 5.226932168006896973e-01 1.750326752662658691e-01 6.122431159019470215e-01 1.571942418813705444e-01 4.022872447967529297e-01 1.565017402172088623e-01
4.783394932746887207e-01 5.848891735076904297e-01 5.202676057815551758e-01 1.728666424751281738e-01 6.114726066589355469e-01 1.410138309001922607e-01 4.089343547821044922e-01 1.461171805858612061e-01
4.758991599082946777e-01 5.770741105079650879e-01 5.349736809730529785e-01 1.618093699216842651e-01 6.124298572540283203e-01 1.406878978013992310e-01 4.004617333412170410e-01 1.416435092687606812e-01
4.720160961151123047e-01 5.567196011543273926e-01 5.212630033493041992e-01 1.695745587348937988e-01 5.991461277008056641e-01 1.286111474037170410e-01 3.913377821445465088e-01 1.391532570123672485e-01
4.671832323074340820e-01 5.525634288787841797e-01 5.285774469375610352e-01 1.838881224393844604e-01 6.194214224815368652e-01 1.317845284938812256e-01 4.064794778823852539e-01 1.412928104400634766e-01
4.780883193016052246e-01 5.743969678878784180e-01 5.426766872406005859e-01 1.812569499015808105e-01 6.163290739059448242e-01 1.282872855663299561e-01 3.917747735977172852e-01 1.234029084444046021e-01
4.563656449317932129e-01 5.877676606178283691e-01 5.295079946517944336e-01 1.919026076793670654e-01 6.308354139328002930e-01 1.318188011646270752e-01 3.877495825290679932e-01 1.305823326110839844e-01
4.672502875328063965e-01 5.789529681205749512e-01 5.284963846206665039e-01 1.744210273027420044e-01 6.026870012283325195e-01 1.252685636281967163e-01 3.849267959594726562e-01 1.365913301706314087e-01
4.625898301601409912e-01 5.777830481529235840e-01 5.414423942565917969e-01 1.751497536897659302e-01 6.123068332672119141e-01 1.192637309432029724e-01 4.155080020427703857e-01 1.450292021036148071e-01
4.413245022296905518e-01 5.767252445220947266e-01 5.219300985336303711e-01 1.732367873191833496e-01 6.052939891815185547e-01 1.335700601339340210e-01 4.027058482170104980e-01 1.529033780097961426e-01
4.577096700668334961e-01 5.937443971633911133e-01 5.161463022232055664e-01 1.611565947532653809e-01 6.048929095268249512e-01 1.325365006923675537e-01 3.734451234340667725e-01 1.438751369714736938e-01
4.581470489501953125e-01 5.405181646347045898e-01 5.437739491462707520e-01 1.729313135147094727e-01 6.081236004829406738e-01 1.491968184709548950e-01 3.754161000251770020e-01 1.321426779031753540e-01
4.577592313289642334e-01 5.426958799362182617e-01 5.227251648902893066e-01 1.587467491626739502e-01 6.060244441032409668e-01 1.281562149524688721e-01 3.746842145919799805e-01 1.426985561847686768e-01
4.440439343452453613e-01 5.517637729644775391e-01 5.295665860176086426e-01 1.406331062316894531e-01 6.093728542327880859e-01 1.174437701702117920e-01 4.012686312198638916e-01 1.174059510231018066e-01
4.469375312328338623e-01 5.329175591468811035e-01 5.291583538055419922e-01 1.587343961000442505e-01 6.146402359008789062e-01 1.292385011911392212e-01 3.799773454666137695e-01 1.290208846330642700e-01
4.401260316371917725e-01 5.258315205574035645e-01 5.453987717628479004e-01 1.544409841299057007e-01 5.972449183464050293e-01 1.270854771137237549e-01 3.777616918087005615e-01 1.276380270719528198e-01
4.487661123275756836e-01 5.142829418182373047e-01 5.395949482917785645e-01 1.423830538988113403e-01 5.979777574539184570e-01 1.318371742963790894e-01 3.739660084247589111e-01 1.453469395637512207e-01
4.387155175209045410e-01 5.149053931236267090e-01 5.185482501983642578e-01 1.293919086456298828e-01 5.904805660247802734e-01 1.207717508077621460e-01 3.800038099288940430e-01 1.287792474031448364e-01
4.247280359268188477e-01 5.046141147613525391e-01 5.382732748985290527e-01 1.326938718557357788e-01 6.031330823898315430e-01 9.692119061946868896e-02 3.759443759918212891e-01 1.230039149522781372e-01
4.357907772064208984e-01 4.920521378517150879e-01 5.314323902130126953e-01 1.230992972850799561e-01 6.116157174110412598e-01 1.272421777248382568e-01 3.892651200294494629e-01 1.194935441017150879e-01
4.385357499122619629e-01 4.745564460754394531e-01 5.319616198539733887e-01 1.285838186740875244e-01 5.966453552246093750e-01 1.139283701777458191e-01 3.604445457458496094e-01 1.021747216582298279e-01
4.355973005294799805e-01 4.777092337608337402e-01 5.411313176155090332e-01 1.274347007274627686e-01 6.032124757766723633e-01 1.085443347692489624e-01 3.773017525672912598e-01 1.167412474751472473e-01
4.409177601337432861e-01 4.606144130229949951e-01 5.576176643371582031e-01 1.134599074721336365e-01 6.080169677734375000e-01 1.009742319583892822e-01 3.852100670337677002e-01 1.181745529174804688e-01
4.473114013671875000e-01 4.724514782428741455e-01 5.409302711486816406e-01 1.119681820273399353e-01 6.039273738861083984e-01 1.271880269050598145e-01 3.728073537349700928e-01 1.239134669303894043e-01
4.477091431617736816e-01 4.604855179786682129e-01 5.386056900024414062e-01 1.232340186834335327e-01 5.980323553085327148e-01 1.215588599443435669e-01 3.663375675678253174e-01 1.201063394546508789e-01
4.318552315235137939e-01 4.810962975025177002e-01 5.280949473381042480e-01 1.170617341995239258e-01 6.183502674102783203e-01 1.218963563442230225e-01 3.721617162227630615e-01 1.424210071563720703e-01
4.717067480087280273e-01 4.687934219837188721e-01 5.313301086425781250e-01 1.254363954067230225e-01 5.966480374336242676e-01 1.237725615501403809e-01 3.723248243331909180e-01 1.259544193744659424e-01
4.580758213996887207e-01 4.718744754791259766e-01 5.487287044525146484e-01 1.160035580396652222e-01 6.203784346580505371e-01 1.226795539259910583e-01 3.664200901985168457e-01 1.314589679241180420e-01
4.483075737953186035e-01 4.618434309959411621e-01 5.459545850753784180e-01 1.295264363288879395e-01 6.095917820930480957e-01 1.359921991825103760e-01 3.793945014476776123e-01 1.321930289268493652e-01
4.507565796375274658e-01 4.645200669765472412e-01 5.561562776565551758e-01 1.099659204483032227e-01 6.113615036010742188e-01 1.261828690767288208e-01 3.872389197349548340e-01 1.419615745544433594e-01
4.499485492706298828e-01 4.504230618476867676e-01 5.271016359329223633e-01 1.237562969326972961e-01 6.122218370437622070e-01 1.253836452960968018e-01 3.655278384685516357e-01 1.362151354551315308e-01
4.545832872390747070e-01 4.519913196563720703e-01 5.389875173568725586e-01 1.135390102863311768e-01 6.151281595230102539e-01 1.328127533197402954e-01 3.700449764728546143e-01 1.382911056280136108e-01
4.517360329627990723e-01 4.447082877159118652e-01 5.428088903427124023e-01 1.171358302235603333e-01 6.210955381393432617e-01 1.324562430381774902e-01 3.562572598457336426e-01 1.362615525722503662e-01
4.351693093776702881e-01 4.466241002082824707e-01 5.532613396644592285e-01 1.005618721246719360e-01 6.064040064811706543e-01 1.218938827514648438e-01 3.584835827350616455e-01 1.392565518617630005e-01
4.500343799591064453e-01 4.238224029541015625e-01 5.543933510780334473e-01 1.029133647680282593e-01 6.105569601058959961e-01 1.420689374208450317e-01 3.601821064949035645e-01 1.341375708580017090e-01
4.642135202884674072e-01 4.444490373134613037e-01 5.363352894783020020e-01 1.076762899756431580e-01 5.900920629501342773e-01 1.108296364545822144e-01 3.654147982597351074e-01 1.519992947578430176e-01
4.542857408523559570e-01 4.688980281352996826e-01 5.383566617965698242e-01 1.096525564789772034e-01 6.018689870834350586e-01 1.213733702898025513e-01 3.592996597290039062e-01 1.313954293727874756e-01
4.476136267185211182e-01 4.705159366130828857e-01 5.389757752418518066e-01 1.074535772204399109e-01 5.984044075012207031e-01 1.194442808628082275e-01 3.558660149574279785e-01 1.464563906192779541e-01
4.497800469398498535e-01 4.378642439842224121e-01 5.414141416549682617e-01 9.745688736438751221e-02 6.069833040237426758e-01 1.293068677186965942e-01 3.604769110679626465e-01 1.424787640571594238e-01
4.394789040088653564e-01 4.547162353992462158e-01 5.440174341201782227e-01 1.278291046619415283e-01 6.049002408981323242e-01 1.381905525922775269e-01 3.578316271305084229e-01 1.463999301195144653e-01
4.557465910911560059e-01 4.822656512260437012e-01 5.423316955566406250e-01 1.248342916369438171e-01 6.094796061515808105e-01 1.455541551113128662e-01 3.706688582897186279e-01 1.497053354978561401e-01
4.508896470069885254e-01 4.788407087326049805e-01 5.135697126388549805e-01 1.266043186187744141e-01 6.059100627899169922e-01 1.369955986738204956e-01 3.435762822628021240e-01 1.489228606224060059e-01
4.649416208267211914e-01 4.710843563079833984e-01 5.457771420478820801e-01 1.327073574066162109e-01 6.164388656616210938e-01 1.363760083913803101e-01 3.572323620319366455e-01 1.402826458215713501e-01
4.580080807209014893e-01 5.043265819549560547e-01 5.474718809127807617e-01 1.292204111814498901e-01 6.204527616500854492e-01 1.442349404096603394e-01 3.576764166355133057e-01 1.528115570545196533e-01
4.772076308727264404e-01 5.196964740753173828e-01 5.215772390365600586e-01 1.379222571849822998e-01 5.906594395637512207e-01 1.467925161123275757e-01 3.573620021343231201e-01 1.447108685970306396e-01
4.628321230411529541e-01 5.111966133117675781e-01 5.131674408912658691e-01 1.234755516052246094e-01 6.134917140007019043e-01 1.320916414260864258e-01 3.640974760055541992e-01 1.459130644798278809e-01
4.670162200927734375e-01 5.104929208755493164e-01 5.132928490638732910e-01 1.230387762188911438e-01 6.024005413055419922e-01 1.397427618503570557e-01 3.701432943344116211e-01 1.443865001201629639e-01
4.702822566032409668e-01 5.175396203994750977e-01 5.362272262573242188e-01 1.343520283699035645e-01 6.027508378028869629e-01 1.295340061187744141e-01 3.651824593544006348e-01 1.602845788002014160e-01
4.560314416885375977e-01 5.164067745208740234e-01 5.289180278778076172e-01 1.341468989849090576e-01 6.170349717140197754e-01 1.549153327941894531e-01 3.745905756950378418e-01 1.479605138301849365e-01
4.739817976951599121e-01 5.155960917472839355e-01 5.435679554939270020e-01 1.380281001329421997e-01 6.275337934494018555e-01 1.307392418384552002e-01 3.488072156906127930e-01 1.459455192089080811e-01
4.673706889152526855e-01 5.163908004760742188e-01 5.240848064422607422e-01 1.316744536161422729e-01 6.139023900032043457e-01 1.359979510307312012e-01 3.651619255542755127e-01 1.469010412693023682e-01
4.702243804931640625e-01 5.167872309684753418e-01 5.307074785232543945e-01 1.299779564142227173e-01 6.043387651443481445e-01 1.373928338289260864e-01 3.653616309165954590e-01 1.523450911045074463e-01
4.602311551570892334e-01 5.002884268760681152e-01 5.342390537261962891e-01 1.385183483362197876e-01 6.048106551170349121e-01 1.352396011352539062e-01 3.563017547130584717e-01 1.600013375282287598e-01
4.731144309043884277e-01 5.253111124038696289e-01 5.476181507110595703e-01 1.281825304031372070e-01 6.218233108520507812e-01 1.446572393178939819e-01 3.827323019504547119e-01 1.694794297218322754e-01
4.732840061187744141e-01 5.379670858383178711e-01 5.404930710792541504e-01 1.407151222229003906e-01 6.180713772773742676e-01 1.321795731782913208e-01 3.692351281642913818e-01 1.640668213367462158e-01
4.732159376144409180e-01 5.425257086753845215e-01 5.327895879745483398e-01 1.485057771205902100e-01 6.095302104949951172e-01 1.395897865295410156e-01 3.808843493461608887e-01 1.790950298309326172e-01
4.798874855041503906e-01 5.637294054031372070e-01 5.330990552902221680e-01 1.296758204698562622e-01 6.164261102676391602e-01 1.558024287223815918e-01 3.704292178153991699e-01 1.660154312849044800e-01
4.792783856391906738e-01 5.479116439819335938e-01 5.306692123413085938e-01 1.394782215356826782e-01 6.214503049850463867e-01 1.417711526155471802e-01 3.774813115596771240e-01 1.769551634788513184e-01
4.692001342773437500e-01 5.338909626007080078e-01 5.328571200370788574e-01 1.318094879388809204e-01 6.135619282722473145e-01 1.490334570407867432e-01 3.715146780014038086e-01 1.697089523077011108e-01
4.834933578968048096e-01 5.304621458053588867e-01 5.393214225769042969e-01 1.283298730850219727e-01 6.100288629531860352e-01 1.400048136711120605e-01 3.572503924369812012e-01 1.856976151466369629e-01
4.884313941001892090e-01 5.206813812255859375e-01 5.257633328437805176e-01 1.349789053201675415e-01 6.117017269134521484e-01 1.583130955696105957e-01 3.720167279243469238e-01 1.797641068696975708e-01
4.770789444446563721e-01 5.409773588180541992e-01 5.461522340774536133e-01 1.410806328058242798e-01 6.196804642677307129e-01 1.413591802120208740e-01 3.819493055343627930e-01 1.789291799068450928e-01
4.866953492164611816e-01 5.251514911651611328e-01 5.253305435180664062e-01 1.379131674766540527e-01 6.102204322814941406e-01 1.460161209106445312e-01 3.756452798843383789e-01 1.946392357349395752e-01
4.651451706886291504e-01 5.227536559104919434e-01 5.265498757362365723e-01 1.313128471374511719e-01 6.136080026626586914e-01 1.376893967390060425e-01 3.804429471492767334e-01 1.866437792778015137e-01
4.734595119953155518e-01 4.799607992172241211e-01 5.507500171661376953e-01 1.189803183078765869e-01 6.104166507720947266e-01 1.471491903066635132e-01 3.690473735332489014e-01 1.758801937103271484e-01
4.851008653640747070e-01 4.748795926570892334e-01 5.524948835372924805e-01 1.345165371894836426e-01 6.119053363800048828e-01 1.356916576623916626e-01 3.742732703685760498e-01 1.795730888843536377e-01
4.870440363883972168e-01 4.853910505771636963e-01 5.538254976272583008e-01 1.266128271818161011e-01 6.049503087997436523e-01 1.559675037860870361e-01 3.860935866832733154e-01 1.951783299446105957e-01
4.829581975936889648e-01 5.051891803741455078e-01 5.487008094787597656e-01 1.383969187736511230e-01 6.152805685997009277e-01 1.564989089965820312e-01 3.843923211097717285e-01 1.754393577575683594e-01
4.793612658977508545e-01 5.155330896377563477e-01 5.388556718826293945e-01 1.346608698368072510e-01 6.065390110015869141e-01 1.442219465970993042e-01 3.941901326179504395e-01 1.692739427089691162e-01
4.674828052520751953e-01 4.904671609401702881e-01 5.442186594009399414e-01 1.418164223432540894e-01 6.122746467590332031e-01 1.187773197889328003e-01 3.659518957138061523e-01 1.860501468181610107e-01
4.769846796989440918e-01 5.074835419654846191e-01 5.489026308059692383e-01 1.314779072999954224e-01 6.015821695327758789e-01 1.321475058794021606e-01 3.735556602478027344e-01 1.910288333892822266e-01
4.758644700050354004e-01 5.180724263191223145e-01 5.478481054306030273e-01 1.514748185873031616e-01 6.034296751022338867e-01 1.380545347929000854e-01 3.684282600879669189e-01 1.901086866855621338e-01
4.733880758285522461e-01 5.038090944290161133e-01 5.536733269691467285e-01 1.462349146604537964e-01 6.062107086181640625e-01 1.408185958862304688e-01 3.681149780750274658e-01 1.922626495361328125e-01
4.832806289196014404e-01 5.100177526473999023e-01 5.448901057243347168e-01 1.204529330134391785e-01 5.966696739196777344e-01 1.425387263298034668e-01 3.639080226421356201e-01 1.663940548896789551e-01
4.699956774711608887e-01 5.049965381622314453e-01 5.499558448791503906e-01 1.373712718486785889e-01 6.090556383132934570e-01 1.385425925254821777e-01 3.678014576435089111e-01 1.852113604545593262e-01
4.736932516098022461e-01 5.224796533584594727e-01 5.421302914619445801e-01 1.248379498720169067e-01 5.974460244178771973e-01 1.531095057725906372e-01 3.687271475791931152e-01 1.896839439868927002e-01
4.874106645584106445e-01 5.307573080062866211e-01 5.574204325675964355e-01 1.394478678703308105e-01 6.037796139717102051e-01 1.219469457864761353e-01 3.863326907157897949e-01 1.811394691467285156e-01
4.911533892154693604e-01 5.315814018249511719e-01 5.443161725997924805e-01 1.294693648815155029e-01 5.967658758163452148e-01 1.564433127641677856e-01 3.863188028335571289e-01 1.865151226520538330e-01
4.794398248195648193e-01 5.443711280822753906e-01 5.571459531784057617e-01 1.536184549331665039e-01 6.096099615097045898e-01 1.633951663970947266e-01 3.764141798019409180e-01 2.094838619232177734e-01
4.800950288772583008e-01 5.756998658180236816e-01 5.609210729598999023e-01 1.461765915155410767e-01 5.880073308944702148e-01 1.567709296941757202e-01 3.919964432716369629e-01 1.886303424835205078e-01
4.907298386096954346e-01 5.717025995254516602e-01 5.458233952522277832e-01 1.576918661594390869e-01 6.066300868988037109e-01 1.536712944507598877e-01 3.851742148399353027e-01 2.031569778919219971e-01
4.804044663906097412e-01 5.505906939506530762e-01 5.619758367538452148e-01 1.686952859163284302e-01 5.912352204322814941e-01 1.697973161935806274e-01 4.000178575515747070e-01 1.964378952980041504e-01
4.909120798110961914e-01 5.718650221824645996e-01 5.479546189308166504e-01 1.466105729341506958e-01 6.101703643798828125e-01 1.600073426961898804e-01 4.109877347946166992e-01 1.876546740531921387e-01
5.095123648643493652e-01 5.779539942741394043e-01 5.551628470420837402e-01 1.712644696235656738e-01 5.905811786651611328e-01 1.668415665626525879e-01 3.890690803527832031e-01 2.107163369655609131e-01
4.934779703617095947e-01 5.677448511123657227e-01 5.482661724090576172e-01 1.621761918067932129e-01 6.129297614097595215e-01 1.621502041816711426e-01 3.930382728576660156e-01 2.069768160581588745e-01
5.029241442680358887e-01 5.795626640319824219e-01 5.439270138740539551e-01 1.665726602077484131e-01 5.942236185073852539e-01 1.539841443300247192e-01 3.988139629364013672e-01 2.225695103406906128e-01
5.077500343322753906e-01 5.676478147506713867e-01 5.568453669548034668e-01 1.634762436151504517e-01 6.141621470451354980e-01 1.768266558647155762e-01 3.990226984024047852e-01 2.195108383893966675e-01
5.245949625968933105e-01 5.594253540039062500e-01 5.521267652511596680e-01 1.696138978004455566e-01 6.060931682586669922e-01 1.644610315561294556e-01 3.939255475997924805e-01 2.169340848922729492e-01
5.060384273529052734e-01 5.771135091781616211e-01 5.524940490722656250e-01 1.768853962421417236e-01 5.947617292404174805e-01 1.724072545766830444e-01 3.837988078594207764e-01 2.158454060554504395e-01
4.958833456039428711e-01 5.680831670761108398e-01 5.498632192611694336e-01 1.785441339015960693e-01 6.022911071777343750e-01 1.730899512767791748e-01 3.814013302326202393e-01 2.131136804819107056e-01
4.861555099487304688e-01 5.755682587623596191e-01 5.494561195373535156e-01 1.735472679138183594e-01 5.982624292373657227e-01 1.873334944248199463e-01 3.914124369621276855e-01 2.199811339378356934e-01
5.024518370628356934e-01 5.882428884506225586e-01 5.727338790893554688e-01 1.851330995559692383e-01 6.005531549453735352e-01 1.675635576248168945e-01 3.778157830238342285e-01 2.261736541986465454e-01
5.038491487503051758e-01 5.999848842620849609e-01 5.610773563385009766e-01 1.665031313896179199e-01 5.925602912902832031e-01 2.004893422126770020e-01 3.573952317237854004e-01 2.215845584869384766e-01
5.017497539520263672e-01 5.877280235290527344e-01 5.600856542587280273e-01 1.603344082832336426e-01 5.937650203704833984e-01 2.068220973014831543e-01 3.543290495872497559e-01 2.198807001113891602e-01
5.049794912338256836e-01 5.834940671920776367e-01 5.640543699264526367e-01 1.580933332443237305e-01 5.937650203704833984e-01 2.130109667778015137e-01 3.555554747581481934e-01 2.193138599395751953e-01
5.007808208465576172e-01 5.598719120025634766e-01 5.657142400741577148e-01 1.506199240684509277e-01 5.937650203704833984e-01 2.061024308204650879e-01 3.559643626213073730e-01 2.153555154800415039e-01
5.041720867156982422e-01 5.626575946807861328e-01 5.648852586746215820e-01 1.533710956573486328e-01 5.913555622100830078e-01 2.049509882926940918e-01 3.573952317237854004e-01 2.119739055633544922e-01
5.022342205047607422e-01 5.604289770126342773e-01 5.623987913131713867e-01 1.528198719024658203e-01 5.913555622100830078e-01 2.040875554084777832e-01 3.520806431770324707e-01 2.159192562103271484e-01
5.065944194793701172e-01 5.654431581497192383e-01 5.642213821411132812e-01 1.528198719024658203e-01 5.913555622100830078e-01 2.092688679695129395e-01 3.481969237327575684e-01 2.164828777313232422e-01
5.114390850067138672e-01 5.465009212493896484e-01 5.635575056076049805e-01 1.459825038909912109e-01 5.913555622100830078e-01 2.050949931144714355e-01 3.571907877922058105e-01 2.131010293960571289e-01
5.041720867156982422e-01 5.559720993041992188e-01 5.620689392089843750e-01 1.495235562324523926e-01 5.913555622100830078e-01 2.068220973014831543e-01 3.535113930702209473e-01 2.142251729965209961e-01
5.082092285156250000e-01 5.721286535263061523e-01 5.665451288223266602e-01 1.558642387390136719e-01 5.913555622100830078e-01 2.089809775352478027e-01 3.528982996940612793e-01 2.142251729965209961e-01
5.062714815139770508e-01 5.648860931396484375e-01 5.682070255279541016e-01 1.533710956573486328e-01 5.913555622100830078e-01 2.007771134376525879e-01 3.533070683479309082e-01 2.147920131683349609e-01
5.033646821975708008e-01 5.604289770126342773e-01 5.687083005905151367e-01 1.542009115219116211e-01 5.913555622100830078e-01 1.968911290168762207e-01 3.467660546302795410e-01 2.131010293960571289e-01
4.856008291244506836e-01 5.515151023864746094e-01 5.673761367797851562e-01 1.489771604537963867e-01 5.913555622100830078e-01 1.940127015113830566e-01 3.259169459342956543e-01 2.108498811721801758e-01
4.878616333007812500e-01 5.565291643142700195e-01 5.708755254745483398e-01 1.492497324943542480e-01 5.913555622100830078e-01 1.970351338386535645e-01 3.338887095451354980e-01 2.147920131683349609e-01
4.880231618881225586e-01 5.565291643142700195e-01 5.705413818359375000e-01 1.487033367156982422e-01 5.913555622100830078e-01 1.951641440391540527e-01 3.338887095451354980e-01 2.119739055633544922e-01
4.906070232391357422e-01 5.699001550674438477e-01 5.745546817779541016e-01 1.547545790672302246e-01 5.950241088867187500e-01 2.006332278251647949e-01 3.310269713401794434e-01 2.108498811721801758e-01
4.864083528518676758e-01 5.916279554367065430e-01 5.752270221710205078e-01 1.628699898719787598e-01 5.913555622100830078e-01 1.978986859321594238e-01 3.334798216819763184e-01 2.153555154800415039e-01
4.776879549026489258e-01 5.916279554367065430e-01 5.748907327651977539e-01 1.623054742813110352e-01 5.913555622100830078e-01 2.019285559654235840e-01 3.340929150581359863e-01 2.176165580749511719e-01
4.864083528518676758e-01 6.345266103744506836e-01 5.782506465911865234e-01 1.797102689743041992e-01 5.913555622100830078e-01 2.164651751518249512e-01 3.492190241813659668e-01 2.428332567214965820e-01
4.849549531936645508e-01 6.219356060028076172e-01 5.785868167877197266e-01 1.714361310005187988e-01 5.913555622100830078e-01 2.086930871009826660e-01 3.477881550788879395e-01 2.382013797760009766e-01
4.693438410758972168e-01 6.050410270690917969e-01 5.741231441497802734e-01 1.710389107465744019e-01 5.929082632064819336e-01 2.078262865543365479e-01 3.536197841167449951e-01 2.382476329803466797e-01
4.881297349929809570e-01 6.028199195861816406e-01 5.678813457489013672e-01 1.695781797170639038e-01 5.970546603202819824e-01 1.871251612901687622e-01 3.451310992240905762e-01 2.384021729230880737e-01
4.865746796131134033e-01 6.065317988395690918e-01 5.808737874031066895e-01 1.781704425811767578e-01 6.010699272155761719e-01 2.098738551139831543e-01 3.446888923645019531e-01 2.293644100427627563e-01
4.796957969665527344e-01 6.152335405349731445e-01 5.763213634490966797e-01 1.705815941095352173e-01 5.822077989578247070e-01 2.035289406776428223e-01 3.360204100608825684e-01 2.121576070785522461e-01
4.800025224685668945e-01 6.084468960762023926e-01 5.780186057090759277e-01 1.709823757410049438e-01 5.928194522857666016e-01 1.884946972131729126e-01 3.407688140869140625e-01 2.432118952274322510e-01
4.932430088520050049e-01 6.225745677947998047e-01 5.816760063171386719e-01 2.022818922996520996e-01 5.829297900199890137e-01 1.980614364147186279e-01 3.756227493286132812e-01 2.417564392089843750e-01
4.750124514102935791e-01 6.531428694725036621e-01 5.657992362976074219e-01 1.908064186573028564e-01 6.055558919906616211e-01 2.011700272560119629e-01 3.545386195182800293e-01 2.400930970907211304e-01
4.927283525466918945e-01 6.414690017700195312e-01 5.781521797180175781e-01 1.937187761068344116e-01 5.982339382171630859e-01 2.021282315254211426e-01 3.482688665390014648e-01 2.490615546703338623e-01
4.942487478256225586e-01 6.427689790725708008e-01 5.681213736534118652e-01 1.879726648330688477e-01 5.941510200500488281e-01 2.049824744462966919e-01 3.703992664813995361e-01 2.465576529502868652e-01
4.949839413166046143e-01 6.314151287078857422e-01 5.603500604629516602e-01 1.952958405017852783e-01 5.940740704536437988e-01 2.051664292812347412e-01 3.701115846633911133e-01 2.541697919368743896e-01
4.854669570922851562e-01 6.494458317756652832e-01 5.523378849029541016e-01 1.886279731988906860e-01 6.054653525352478027e-01 2.076950371265411377e-01 3.686190247535705566e-01 2.550106644630432129e-01
4.936438202857971191e-01 6.206310987472534180e-01 5.509501099586486816e-01 1.809213906526565552e-01 6.094413995742797852e-01 2.185406386852264404e-01 3.607985377311706543e-01 2.451367676258087158e-01
4.634512960910797119e-01 6.071609258651733398e-01 5.512464046478271484e-01 1.745412647724151611e-01 5.926505923271179199e-01 1.961182355880737305e-01 3.447251915931701660e-01 2.584843933582305908e-01
4.837819635868072510e-01 6.116188764572143555e-01 5.719849467277526855e-01 1.951192617416381836e-01 6.066752076148986816e-01 2.154558897018432617e-01 3.486168980598449707e-01 2.470765411853790283e-01
4.716416299343109131e-01 6.192810535430908203e-01 5.621429085731506348e-01 1.892119944095611572e-01 5.864548683166503906e-01 1.989215612411499023e-01 3.511113524436950684e-01 2.437401711940765381e-01
4.816681146621704102e-01 6.086660623550415039e-01 5.726360082626342773e-01 1.794847548007965088e-01 6.044847965240478516e-01 1.962051838636398315e-01 3.460121750831604004e-01 2.535874247550964355e-01
4.796567559242248535e-01 6.313296556472778320e-01 5.636236071586608887e-01 2.012975066900253296e-01 6.000460982322692871e-01 1.850304305553436279e-01 3.526446521282196045e-01 2.646726369857788086e-01
4.901344180107116699e-01 6.395812630653381348e-01 5.667317509651184082e-01 1.942821294069290161e-01 6.027553081512451172e-01 2.195739150047302246e-01 3.411368429660797119e-01 2.827351391315460205e-01
4.627842903137207031e-01 6.377887725830078125e-01 5.463455319404602051e-01 2.272082120180130005e-01 5.956491827964782715e-01 2.181204706430435181e-01 3.472591638565063477e-01 2.660771608352661133e-01
4.612644314765930176e-01 6.479188203811645508e-01 5.589399933815002441e-01 2.100286483764648438e-01 5.892243385314941406e-01 2.013877779245376587e-01 3.452336192131042480e-01 2.610954642295837402e-01
4.617330431938171387e-01 6.498248577117919922e-01 5.536550283432006836e-01 2.104150801897048950e-01 5.787823796272277832e-01 2.054791450500488281e-01 3.290421366691589355e-01 2.611354887485504150e-01
