2.722532749176025391e-01 3.378463387489318848e-01 -2.074104920029640198e-02 5.221344828605651855e-01 3.682990372180938721e-01 4.538366198539733887e-01 4.873317778110504150e-01 5.287343263626098633e-01
2.996408939361572266e-01 3.410495817661285400e-01 -2.328787371516227722e-02 5.222796797752380371e-01 3.529871702194213867e-01 4.514441490173339844e-01 5.012212991714477539e-01 5.267432332038879395e-01
2.893636524677276611e-01 3.450976014137268066e-01 -3.500808961689472198e-04 5.125682353973388672e-01 3.684300184249877930e-01 4.481887519359588623e-01 4.911199212074279785e-01 5.201203823089599609e-01
2.832642197608947754e-01 3.296222388744354248e-01 -5.350734572857618332e-03 5.204115509986877441e-01 3.607809841632843018e-01 4.746878743171691895e-01 5.072389245033264160e-01 5.107512474060058594e-01
2.862697243690490723e-01 3.374528586864471436e-01 -5.153626669198274612e-03 5.260854959487915039e-01 3.642015457153320312e-01 4.562932252883911133e-01 4.959005713462829590e-01 5.153173804283142090e-01
2.766996920108795166e-01 3.365871906280517578e-01 -3.869059681892395020e-02 5.231761336326599121e-01 3.619391024112701416e-01 4.458033740520477295e-01 5.063536167144775391e-01 5.130345225334167480e-01
2.879929542541503906e-01 3.378007411956787109e-01 -2.366007678210735321e-02 5.242242217063903809e-01 3.572745323181152344e-01 4.592061042785644531e-01 5.071409940719604492e-01 5.158941149711608887e-01
2.737597823143005371e-01 3.310286998748779297e-01 -8.081451058387756348e-03 5.126412510871887207e-01 3.593909740447998047e-01 4.391861855983734131e-01 5.117079615592956543e-01 5.220468044281005859e-01
2.725555896759033203e-01 3.312453031539916992e-01 -1.651603356003761292e-02 5.053840875625610352e-01 3.515611290931701660e-01 4.572520852088928223e-01 5.058199167251586914e-01 5.284480452537536621e-01
2.967376112937927246e-01 3.251361548900604248e-01 -1.083930768072605133e-02 5.188460946083068848e-01 3.579956293106079102e-01 4.391553401947021484e-01 5.013302564620971680e-01 5.243788957595825195e-01
2.808981537818908691e-01 3.258908092975616455e-01 -1.502308622002601624e-02 5.062107443809509277e-01 3.555325269699096680e-01 4.292522668838500977e-01 5.061880350112915039e-01 5.096924304962158203e-01
2.999758124351501465e-01 3.292790055274963379e-01 -2.057364396750926971e-02 5.207048058509826660e-01 3.648277819156646729e-01 4.358831048011779785e-01 5.104739665985107422e-01 5.149329900741577148e-01
2.856819331645965576e-01 3.377062380313873291e-01 -1.965695805847644806e-02 5.309139490127563477e-01 3.717233538627624512e-01 4.347836971282958984e-01 5.099341869354248047e-01 5.195889472961425781e-01
3.094585537910461426e-01 3.329033851623535156e-01 -1.383781805634498596e-02 5.270434617996215820e-01 3.521584868431091309e-01 4.254994392395019531e-01 5.249971747398376465e-01 5.153883099555969238e-01
3.013534247875213623e-01 3.335003256797790527e-01 -1.728851720690727234e-02 5.295820236206054688e-01 3.754442930221557617e-01 4.395843446254730225e-01 5.074141621589660645e-01 5.389354228973388672e-01
2.894711494445800781e-01 3.294244408607482910e-01 -1.771442592144012451e-02 5.163862705230712891e-01 3.668729066848754883e-01 4.426213502883911133e-01 5.183608531951904297e-01 5.306906104087829590e-01
3.061735033988952637e-01 3.323349058628082275e-01 -2.362723276019096375e-02 5.320736765861511230e-01 3.767890334129333496e-01 4.283916950225830078e-01 5.217436552047729492e-01 5.329973697662353516e-01
2.924785315990447998e-01 3.355018496513366699e-01 -1.644453592598438263e-02 5.163962841033935547e-01 3.930837810039520264e-01 4.309613406658172607e-01 5.187972784042358398e-01 5.252119898796081543e-01
3.064206838607788086e-01 3.316984176635742188e-01 -1.639701426029205322e-02 5.340248942375183105e-01 3.564508557319641113e-01 4.274145066738128662e-01 5.162068605422973633e-01 5.371420383453369141e-01
3.033994436264038086e-01 3.293440341949462891e-01 -2.258080616593360901e-02 5.210981369018554688e-01 3.798900246620178223e-01 4.368419647216796875e-01 5.089689493179321289e-01 5.309526324272155762e-01
3.043352365493774414e-01 3.341045379638671875e-01 -2.750704810023307800e-02 5.245882868766784668e-01 3.801425099372863770e-01 4.300924837589263916e-01 5.111457109451293945e-01 5.469384789466857910e-01
3.145266771316528320e-01 3.382999897003173828e-01 -4.669884685426950455e-03 5.228700637817382812e-01 3.767822086811065674e-01 4.300941228866577148e-01 5.260579586029052734e-01 5.317689776420593262e-01
3.222914338111877441e-01 3.322635293006896973e-01 -3.527822718024253845e-02 5.086162090301513672e-01 3.709806203842163086e-01 4.252798557281494141e-01 5.214422941207885742e-01 5.392538905143737793e-01
3.029278516769409180e-01 3.337709903717041016e-01 -1.491220388561487198e-02 5.111105442047119141e-01 3.734542131423950195e-01 4.243469834327697754e-01 5.263390541076660156e-01 5.465841293334960938e-01
3.176178634166717529e-01 3.301880657672882080e-01 -9.873870760202407837e-03 5.260924100875854492e-01 3.816878795623779297e-01 4.051576256752014160e-01 5.225837230682373047e-01 5.433569550514221191e-01
3.256582915782928467e-01 3.374792039394378662e-01 -7.311995141208171844e-03 4.998953640460968018e-01 3.653790652751922607e-01 4.271532595157623291e-01 5.294562578201293945e-01 5.299907922744750977e-01
3.109717071056365967e-01 3.255204558372497559e-01 -8.966017514467239380e-03 4.983746409416198730e-01 3.638716936111450195e-01 4.012917876243591309e-01 5.295553207397460938e-01 5.390897393226623535e-01
3.098857998847961426e-01 3.417055010795593262e-01 -1.742149004712700844e-03 5.061163306236267090e-01 3.513075709342956543e-01 4.318366348743438721e-01 5.337156057357788086e-01 5.517594814300537109e-01
3.123619258403778076e-01 3.499964177608489990e-01 -1.459994725883007050e-02 4.882352352142333984e-01 3.624657988548278809e-01 4.191055297851562500e-01 5.293516516685485840e-01 5.554239153861999512e-01
3.210139870643615723e-01 3.363897204399108887e-01 -1.060299016535282135e-02 5.050342679023742676e-01 3.640677630901336670e-01 4.305830001831054688e-01 5.365316271781921387e-01 5.411286950111389160e-01
3.176859319210052490e-01 3.509807288646697998e-01 -6.852173246443271637e-03 5.087991952896118164e-01 3.589500188827514648e-01 4.299171268939971924e-01 5.272631645202636719e-01 5.452378392219543457e-01
3.080066442489624023e-01 3.420968651771545410e-01 -1.232949271798133850e-02 5.102740526199340820e-01 3.553056120872497559e-01 4.334982037544250488e-01 5.281007885932922363e-01 5.514342784881591797e-01
3.155520856380462646e-01 3.216430544853210449e-01 -2.252173796296119690e-02 5.143406391143798828e-01 3.509873151779174805e-01 4.321093857288360596e-01 5.353421568870544434e-01 5.453747510910034180e-01
3.119757175445556641e-01 3.372225463390350342e-01 -1.521263178437948227e-02 5.179320573806762695e-01 3.626724183559417725e-01 4.243473708629608154e-01 5.306577682495117188e-01 5.440911054611206055e-01
3.213444650173187256e-01 3.477706313133239746e-01 -2.912573516368865967e-03 5.235230922698974609e-01 3.604493737220764160e-01 4.512098729610443115e-01 5.327621102333068848e-01 5.487149357795715332e-01
3.150857090950012207e-01 3.589943647384643555e-01 -2.093075960874557495e-02 5.228939056396484375e-01 3.491065800189971924e-01 4.430894851684570312e-01 5.293214321136474609e-01 5.491421818733215332e-01
3.231152892112731934e-01 3.656845092773437500e-01 -3.643444273620843887e-03 5.246900916099548340e-01 3.557587563991546631e-01 4.494466185569763184e-01 5.336377024650573730e-01 5.538991689682006836e-01
3.262578845024108887e-01 3.547867238521575928e-01 -6.428157445043325424e-03 5.194373726844787598e-01 3.560476303100585938e-01 4.606411755084991455e-01 5.312737226486206055e-01 5.493702888488769531e-01
3.150120675563812256e-01 3.477197885513305664e-01 4.072427749633789062e-03 5.233589410781860352e-01 3.586816787719726562e-01 4.574329853057861328e-01 5.243536233901977539e-01 5.556678175926208496e-01
3.163039386272430420e-01 3.497782647609710693e-01 -9.157373569905757904e-03 5.412167310714721680e-01 3.595996499061584473e-01 4.555995762348175049e-01 5.301202535629272461e-01 5.623097419738769531e-01
3.277061581611633301e-01 3.495324850082397461e-01 -5.504402332007884979e-03 5.481479167938232422e-01 3.736554384231567383e-01 4.695595204830169678e-01 5.285413861274719238e-01 5.609861016273498535e-01
3.105987906455993652e-01 3.677941560745239258e-01 -2.700251992791891098e-03 5.332640409469604492e-01 3.812716603279113770e-01 4.737528562545776367e-01 5.309805870056152344e-01 5.486756563186645508e-01
3.027309477329254150e-01 3.523881137371063232e-01 -1.513585634529590607e-02 5.458931326866149902e-01 3.651109635829925537e-01 4.714732170104980469e-01 5.241502523422241211e-01 5.546545982360839844e-01
3.036038577556610107e-01 3.506814837455749512e-01 -1.607514731585979462e-02 5.433177947998046875e-01 3.768712878227233887e-01 4.869256019592285156e-01 5.279612541198730469e-01 5.453227758407592773e-01
3.116057515144348145e-01 3.544999659061431885e-01 -5.028155632317066193e-03 5.463935732841491699e-01 3.809421658515930176e-01 4.874110221862792969e-01 5.408256053924560547e-01 5.454616546630859375e-01
2.995790839195251465e-01 3.534958362579345703e-01 -7.750514894723892212e-03 5.313614010810852051e-01 3.787920176982879639e-01 4.962385296821594238e-01 5.318572521209716797e-01 5.511820912361145020e-01
3.078859150409698486e-01 3.573262095451354980e-01 -7.960941642522811890e-03 5.660163760185241699e-01 3.716498017311096191e-01 4.827234745025634766e-01 5.460136532783508301e-01 5.462347865104675293e-01
2.947493493556976318e-01 3.541617095470428467e-01 -6.252204999327659607e-03 5.535813570022583008e-01 3.777495622634887695e-01 5.036580562591552734e-01 5.294774770736694336e-01 5.523847341537475586e-01
3.076882362365722656e-01 3.666792511940002441e-01 -1.468425267376005650e-03 5.613248348236083984e-01 3.935670554637908936e-01 5.088236331939697266e-01 5.453503131866455078e-01 5.364991426467895508e-01
3.060891926288604736e-01 3.867660760879516602e-01 3.933541942387819290e-03 5.728675127029418945e-01 3.802101612091064453e-01 5.126284360885620117e-01 5.390079021453857422e-01 5.473480820655822754e-01
3.027897775173187256e-01 3.782247900962829590e-01 9.353601373732089996e-03 5.762881636619567871e-01 3.791262507438659668e-01 5.193114280700683594e-01 5.408070683479309082e-01 5.566760897636413574e-01
3.258753418922424316e-01 3.863577842712402344e-01 2.716509625315666199e-04 5.751906633377075195e-01 3.882219493389129639e-01 5.208120942115783691e-01 5.344524383544921875e-01 5.632283091545104980e-01
4.035646915435791016e-01 3.853806257247924805e-01 2.253574132919311523e-01 2.583862543106079102e-01 4.774522781372070312e-02 5.670695900917053223e-01 4.193297028541564941e-01 4.443869590759277344e-01
4.602026343345642090e-01 3.592811226844787598e-01 3.509274721145629883e-01 3.069072961807250977e-01 1.504381299018859863e-01 4.889453649520874023e-01 4.787983000278472900e-01 4.439857602119445801e-01
4.251521825790405273e-01 3.910810053348541260e-01 3.627173304557800293e-01 3.064407110214233398e-01 1.299081891775131226e-01 4.982736706733703613e-01 5.075203180313110352e-01 4.713906943798065186e-01
4.095076322555541992e-01 3.250588774681091309e-01 3.694110810756683350e-01 3.698967695236206055e-01 1.646649390459060669e-01 4.430984854698181152e-01 4.725605845451354980e-01 4.323987364768981934e-01
4.367491900920867920e-01 3.693903088569641113e-01 3.269827067852020264e-01 2.818710207939147949e-01 1.259520053863525391e-01 4.979870319366455078e-01 5.294283032417297363e-01 4.320017099380493164e-01
4.068191945552825928e-01 3.634905219078063965e-01 3.729757964611053467e-01 3.110245764255523682e-01 1.510566622018814087e-01 5.187255740165710449e-01 4.912320971488952637e-01 4.217668771743774414e-01
4.805199503898620605e-01 4.034538865089416504e-01 3.609275519847869873e-01 3.187463283538818359e-01 1.742185503244400024e-01 5.081950426101684570e-01 5.039856433868408203e-01 4.213579595088958740e-01
4.543745219707489014e-01 3.374174535274505615e-01 3.377459347248077393e-01 3.187380135059356689e-01 1.329710483551025391e-01 5.156548619270324707e-01 4.979012012481689453e-01 4.320817589759826660e-01
4.392065405845642090e-01 3.515090942382812500e-01 3.231187462806701660e-01 3.188386261463165283e-01 1.772175580263137817e-01 4.760794639587402344e-01 5.157325863838195801e-01 4.050906300544738770e-01
4.348139762878417969e-01 3.642934560775756836e-01 3.329104781150817871e-01 3.374216854572296143e-01 1.634382903575897217e-01 4.911563992500305176e-01 5.038303136825561523e-01 4.273594617843627930e-01
4.707404077053070068e-01 3.500635623931884766e-01 3.534386754035949707e-01 3.210432231426239014e-01 1.450611054897308350e-01 4.965228438377380371e-01 4.671186208724975586e-01 4.594824016094207764e-01
4.767831265926361084e-01 3.845383524894714355e-01 3.142200112342834473e-01 2.854548692703247070e-01 1.597084105014801025e-01 5.169215202331542969e-01 4.708673655986785889e-01 3.991935849189758301e-01
4.650908708572387695e-01 3.405099809169769287e-01 3.295288681983947754e-01 3.009377121925354004e-01 1.393688917160034180e-01 4.954218864440917969e-01 4.595009088516235352e-01 4.664101004600524902e-01
4.591515958309173584e-01 3.439627587795257568e-01 2.971724271774291992e-01 3.041125833988189697e-01 1.273709386587142944e-01 5.122390985488891602e-01 4.771269857883453369e-01 4.386529922485351562e-01
4.677503108978271484e-01 3.461573719978332520e-01 2.901508212089538574e-01 2.895719707012176514e-01 1.500111967325210571e-01 4.771538972854614258e-01 4.689305424690246582e-01 4.285040497779846191e-01
4.420831203460693359e-01 3.423321247100830078e-01 2.867647409439086914e-01 2.966889739036560059e-01 1.577394902706146240e-01 5.008926391601562500e-01 4.663981199264526367e-01 4.314891099929809570e-01
4.326863288879394531e-01 3.465594351291656494e-01 2.814021706581115723e-01 2.866305708885192871e-01 1.208954676985740662e-01 5.198483467102050781e-01 4.706854522228240967e-01 4.506082534790039062e-01
4.389829635620117188e-01 3.562098145484924316e-01 2.858043909072875977e-01 2.709643542766571045e-01 8.136531710624694824e-02 5.312149524688720703e-01 4.523121118545532227e-01 4.603992104530334473e-01
4.311711788177490234e-01 3.628533482551574707e-01 2.699238657951354980e-01 2.732407748699188232e-01 8.793806284666061401e-02 5.116125345230102539e-01 4.602078199386596680e-01 4.767380654811859131e-01
4.073404669761657715e-01 3.857464194297790527e-01 2.482999563217163086e-01 2.570121288299560547e-01 7.128990441560745239e-02 5.194889903068542480e-01 4.230507016181945801e-01 4.610824584960937500e-01
4.060040712356567383e-01 3.490064740180969238e-01 2.227820754051208496e-01 2.195745557546615601e-01 4.352785646915435791e-02 5.311324596405029297e-01 3.909099102020263672e-01 4.196857810020446777e-01
3.802099227905273438e-01 3.612749576568603516e-01 1.929637789726257324e-01 2.037690579891204834e-01 2.973157726228237152e-02 5.242108702659606934e-01 3.520618677139282227e-01 4.041866064071655273e-01
3.474657535552978516e-01 3.464805483818054199e-01 1.645197123289108276e-01 1.708648949861526489e-01 4.116357117891311646e-02 5.189672708511352539e-01 3.329409360885620117e-01 3.873881101608276367e-01
3.291304707527160645e-01 3.297860026359558105e-01 1.375392824411392212e-01 1.410821378231048584e-01 4.602304100990295410e-02 5.148158073425292969e-01 3.194523751735687256e-01 3.629112243652343750e-01
2.934516072273254395e-01 3.101774752140045166e-01 9.975321590900421143e-02 9.132255613803863525e-02 8.924664556980133057e-02 5.172469615936279297e-01 3.115276098251342773e-01 3.624773919582366943e-01
2.674106955528259277e-01 2.643604278564453125e-01 6.567899882793426514e-02 6.718366593122482300e-02 1.081287935376167297e-01 5.251710414886474609e-01 3.327574133872985840e-01 3.835079669952392578e-01
2.664549350738525391e-01 2.704043090343475342e-01 4.227118939161300659e-02 5.747181549668312073e-02 1.520605385303497314e-01 5.702522993087768555e-01 3.236903846263885498e-01 4.039539396762847900e-01
2.407445311546325684e-01 2.488926947116851807e-01 4.797666892409324646e-02 3.167610242962837219e-02 1.839720904827117920e-01 5.964283347129821777e-01 3.695004582405090332e-01 4.313127994537353516e-01
2.402132153511047363e-01 2.544447183609008789e-01 3.669845312833786011e-02 2.267636917531490326e-02 2.179230451583862305e-01 5.975908041000366211e-01 3.941350579261779785e-01 4.679399728775024414e-01
2.203264087438583374e-01 2.616861462593078613e-01 6.637892127037048340e-02 4.701725021004676819e-02 2.463989257812500000e-01 6.236262917518615723e-01 4.085650742053985596e-01 4.832184612751007080e-01
2.349813282489776611e-01 2.783918082714080811e-01 9.326039254665374756e-02 5.021791905164718628e-02 2.559438049793243408e-01 6.274221539497375488e-01 4.367130398750305176e-01 4.840045571327209473e-01
2.092432677745819092e-01 3.092680275440216064e-01 1.120240539312362671e-01 9.784341603517532349e-02 2.816095948219299316e-01 6.328195333480834961e-01 4.568567872047424316e-01 5.003371238708496094e-01
2.107037454843521118e-01 3.436604738235473633e-01 1.484193205833435059e-01 1.341074109077453613e-01 3.181856274604797363e-01 6.167285442352294922e-01 4.882877469062805176e-01 5.182625055313110352e-01
2.240860611200332642e-01 3.707642257213592529e-01 1.673647910356521606e-01 1.852499395608901978e-01 3.257142603397369385e-01 6.236327886581420898e-01 5.244064927101135254e-01 5.334073901176452637e-01
2.515090703964233398e-01 3.927724957466125488e-01 1.619185805320739746e-01 2.498831748962402344e-01 3.404320478439331055e-01 6.017184853553771973e-01 5.595864653587341309e-01 5.529558658599853516e-01
2.618504166603088379e-01 4.339427947998046875e-01 1.747068166732788086e-01 2.955892086029052734e-01 3.635375201702117920e-01 5.926400423049926758e-01 5.760567188262939453e-01 5.720411539077758789e-01
2.818765640258789062e-01 4.492659568786621094e-01 1.586806476116180420e-01 3.374863266944885254e-01 3.663649857044219971e-01 5.550247430801391602e-01 5.902702808380126953e-01 5.916293263435363770e-01
2.919582128524780273e-01 4.334819614887237549e-01 1.588599681854248047e-01 3.790143132209777832e-01 3.755300641059875488e-01 5.442875623703002930e-01 6.055890321731567383e-01 6.079461574554443359e-01
2.972150146961212158e-01 4.437716603279113770e-01 1.613464057445526123e-01 3.848113119602203369e-01 3.629176616668701172e-01 5.280160307884216309e-01 6.131803989410400391e-01 6.070559024810791016e-01
3.195811510086059570e-01 4.406474232673645020e-01 1.522216945886611938e-01 4.137071371078491211e-01 3.497275710105895996e-01 5.113157033920288086e-01 5.836162567138671875e-01 6.225585937500000000e-01
3.125850856304168701e-01 4.296520948410034180e-01 1.178313642740249634e-01 4.324091076850891113e-01 3.497450649738311768e-01 5.038916468620300293e-01 5.910865068435668945e-01 6.175846457481384277e-01
3.316446542739868164e-01 4.195917248725891113e-01 1.289272904396057129e-01 4.498405158519744873e-01 3.474777340888977051e-01 5.132435560226440430e-01 5.847714543342590332e-01 6.251382827758789062e-01
3.343808054924011230e-01 4.068447947502136230e-01 1.264777034521102905e-01 4.388556480407714844e-01 3.560005128383636475e-01 4.928277730941772461e-01 5.840312838554382324e-01 6.543347835540771484e-01
3.221179544925689697e-01 4.005284011363983154e-01 1.351390331983566284e-01 4.697656035423278809e-01 3.427101075649261475e-01 4.955658018589019775e-01 5.879603624343872070e-01 6.555322408676147461e-01
3.399449884891510010e-01 4.110484719276428223e-01 1.115390807390213013e-01 4.572988450527191162e-01 3.401977717876434326e-01 4.930889606475830078e-01 5.644508004188537598e-01 6.453382968902587891e-01
3.310648202896118164e-01 4.071833193302154541e-01 1.011363416910171509e-01 4.589816033840179443e-01 3.433897197246551514e-01 4.714090228080749512e-01 5.791101455688476562e-01 6.409991979598999023e-01
3.142118155956268311e-01 3.765085339546203613e-01 1.014068275690078735e-01 4.833575487136840820e-01 3.360029757022857666e-01 4.840107560157775879e-01 5.563583374023437500e-01 6.346919536590576172e-01
3.273328542709350586e-01 3.766520023345947266e-01 9.312003850936889648e-02 4.663398861885070801e-01 3.522542715072631836e-01 4.941722154617309570e-01 5.642353296279907227e-01 6.636543273925781250e-01
3.268772363662719727e-01 3.895668685436248779e-01 7.768559455871582031e-02 4.788721501827239990e-01 3.607650101184844971e-01 4.932907223701477051e-01 5.634043812751770020e-01 6.695445179939270020e-01
3.008976578712463379e-01 3.738121688365936279e-01 6.388680636882781982e-02 4.849217236042022705e-01 3.536618053913116455e-01 4.933001399040222168e-01 5.463272929191589355e-01 6.437301039695739746e-01
3.079960942268371582e-01 3.771010637283325195e-01 4.871735349297523499e-02 4.935759305953979492e-01 3.623212575912475586e-01 4.978519976139068604e-01 5.524078011512756348e-01 6.579347848892211914e-01
3.049389421939849854e-01 3.671147525310516357e-01 3.306698799133300781e-02 4.842587709426879883e-01 3.789969086647033691e-01 4.966586232185363770e-01 5.439600348472595215e-01 6.427586674690246582e-01
3.071023523807525635e-01 3.473384678363800049e-01 3.746839612722396851e-02 5.128716230392456055e-01 3.875692188739776611e-01 4.908943176269531250e-01 5.299857854843139648e-01 6.405028104782104492e-01
2.955849766731262207e-01 3.754974305629730225e-01 3.875805065035820007e-02 5.116515159606933594e-01 4.080030620098114014e-01 4.874286353588104248e-01 5.461778640747070312e-01 6.396812200546264648e-01
2.863650023937225342e-01 3.776781857013702393e-01 3.076568432152271271e-02 5.223587751388549805e-01 3.973310589790344238e-01 4.884719848632812500e-01 5.366526842117309570e-01 6.276427507400512695e-01
2.900792956352233887e-01 3.697269558906555176e-01 6.858334410935640335e-03 5.201483964920043945e-01 3.928719758987426758e-01 4.785612225532531738e-01 5.383527278900146484e-01 6.265707612037658691e-01
2.998940944671630859e-01 3.715273141860961914e-01 1.198059972375631332e-02 5.481822490692138672e-01 4.102283716201782227e-01 4.849178194999694824e-01 5.344762206077575684e-01 6.226679086685180664e-01
3.008270263671875000e-01 3.716630935668945312e-01 1.275392714887857437e-02 5.281330347061157227e-01 4.277720153331756592e-01 4.716168344020843506e-01 5.311032533645629883e-01 6.176211237907409668e-01
2.981348037719726562e-01 3.852443695068359375e-01 1.363466400653123856e-02 5.605593919754028320e-01 4.402136802673339844e-01 4.855917990207672119e-01 5.353345870971679688e-01 6.370644569396972656e-01
3.013929426670074463e-01 3.705742955207824707e-01 1.784129440784454346e-02 5.703544616699218750e-01 4.374634027481079102e-01 4.925826191902160645e-01 5.484449863433837891e-01 6.115889549255371094e-01
3.062600791454315186e-01 3.809948861598968506e-01 6.733926478773355484e-03 5.563894510269165039e-01 4.407679736614227295e-01 4.795129895210266113e-01 5.431376099586486816e-01 5.919204354286193848e-01
3.039587140083312988e-01 3.690492212772369385e-01 3.335973620414733887e-02 5.710969567298889160e-01 4.392331242561340332e-01 4.785327315330505371e-01 5.471545457839965820e-01 5.986252427101135254e-01
3.131417632102966309e-01 3.846672475337982178e-01 2.244998142123222351e-02 5.683279633522033691e-01 4.352688491344451904e-01 4.704333543777465820e-01 5.476304292678833008e-01 5.982011556625366211e-01
3.160820603370666504e-01 3.847709894180297852e-01 2.387905679643154144e-02 5.735123157501220703e-01 4.395563006401062012e-01 4.902959465980529785e-01 5.440621972084045410e-01 5.976182222366333008e-01
3.003926873207092285e-01 3.851050734519958496e-01 3.410468995571136475e-02 5.863918662071228027e-01 4.369920492172241211e-01 4.920074045658111572e-01 5.450370311737060547e-01 5.960923433303833008e-01
3.179044127464294434e-01 4.065425097942352295e-01 2.698576264083385468e-02 6.147158145904541016e-01 4.425446093082427979e-01 5.162018537521362305e-01 5.648216605186462402e-01 5.926653742790222168e-01
3.115841150283813477e-01 4.136529564857482910e-01 3.826420009136199951e-02 6.055014729499816895e-01 4.413030147552490234e-01 5.192192196846008301e-01 5.573784112930297852e-01 6.099960207939147949e-01
3.348389863967895508e-01 4.094182848930358887e-01 4.765598475933074951e-02 5.983843803405761719e-01 4.196768403053283691e-01 5.106959939002990723e-01 5.647943019866943359e-01 6.090152263641357422e-01
3.290580809116363525e-01 3.983137011528015137e-01 4.273568466305732727e-02 6.056718826293945312e-01 4.259187579154968262e-01 5.023952722549438477e-01 5.687446594238281250e-01 5.999894738197326660e-01
3.242939114570617676e-01 4.308341145515441895e-01 3.525528311729431152e-02 6.050695180892944336e-01 4.265585243701934814e-01 5.068289041519165039e-01 5.642254352569580078e-01 5.882896184921264648e-01
3.216775059700012207e-01 4.161008298397064209e-01 5.168847739696502686e-02 6.123268008232116699e-01 4.292988777160644531e-01 5.119880437850952148e-01 5.581685900688171387e-01 6.055968403816223145e-01
3.257490396499633789e-01 4.419168829917907715e-01 5.216007307171821594e-02 6.166223883628845215e-01 4.335458874702453613e-01 5.095311999320983887e-01 5.623078346252441406e-01 5.941004753112792969e-01
3.378550708293914795e-01 4.356856346130371094e-01 6.564133614301681519e-02 6.034072637557983398e-01 4.427997171878814697e-01 5.141646265983581543e-01 5.741935372352600098e-01 6.117075681686401367e-01
3.383039832115173340e-01 4.061192274093627930e-01 6.270933896303176880e-02 6.079102158546447754e-01 4.291148781776428223e-01 5.103136301040649414e-01 5.720396041870117188e-01 6.100397706031799316e-01
3.319234848022460938e-01 4.341366291046142578e-01 5.055624991655349731e-02 6.037878394126892090e-01 4.049569964408874512e-01 4.912207126617431641e-01 5.513736009597778320e-01 6.082876920700073242e-01
3.338734805583953857e-01 4.308443665504455566e-01 4.968611896038055420e-02 6.049821376800537109e-01 4.240614473819732666e-01 5.099883079528808594e-01 5.640978813171386719e-01 6.136136054992675781e-01
3.319197893142700195e-01 4.276409745216369629e-01 4.096232354640960693e-02 5.944596529006958008e-01 4.204936921596527100e-01 5.192705392837524414e-01 5.835512280464172363e-01 6.238629817962646484e-01
3.375077247619628906e-01 4.413667917251586914e-01 5.124499276280403137e-02 5.976797342300415039e-01 4.299470782279968262e-01 5.085071325302124023e-01 5.619742870330810547e-01 6.207513809204101562e-01
3.152719736099243164e-01 4.095157384872436523e-01 5.297961831092834473e-02 5.874458551406860352e-01 4.290074110031127930e-01 4.974300265312194824e-01 5.667320489883422852e-01 6.005670428276062012e-01
3.332469761371612549e-01 3.963072597980499268e-01 5.403380841016769409e-02 5.806807279586791992e-01 4.202761650085449219e-01 5.088379383087158203e-01 5.709391236305236816e-01 6.056727170944213867e-01
3.359474539756774902e-01 4.074496924877166748e-01 6.721719354391098022e-02 5.940252542495727539e-01 4.253260791301727295e-01 5.118610858917236328e-01 5.609688758850097656e-01 6.226982474327087402e-01
3.216949105262756348e-01 4.086673855781555176e-01 4.885139316320419312e-02 5.916581749916076660e-01 4.113876223564147949e-01 5.157940387725830078e-01 5.771614313125610352e-01 5.960030555725097656e-01
3.395777940750122070e-01 3.860268890857696533e-01 4.033982753753662109e-02 5.788245797157287598e-01 4.217979311943054199e-01 5.060734748840332031e-01 5.855867266654968262e-01 6.073401570320129395e-01
3.260870575904846191e-01 3.933714032173156738e-01 4.679981619119644165e-02 5.925064682960510254e-01 4.137054383754730225e-01 5.057662129402160645e-01 5.734476447105407715e-01 5.954118371009826660e-01
3.227610886096954346e-01 4.034464061260223389e-01 4.495560377836227417e-02 5.833786725997924805e-01 4.169262051582336426e-01 4.957863688468933105e-01 5.629246830940246582e-01 6.078296899795532227e-01
3.246947526931762695e-01 3.960190415382385254e-01 4.319097846746444702e-02 5.890959501266479492e-01 3.985679745674133301e-01 4.995819926261901855e-01 5.705868601799011230e-01 6.026760935783386230e-01
3.257468938827514648e-01 3.990738391876220703e-01 4.174344986677169800e-02 5.694137811660766602e-01 4.086863100528717041e-01 5.134727954864501953e-01 5.710500478744506836e-01 6.049488782882690430e-01
3.235383629798889160e-01 3.738889396190643311e-01 2.714676409959793091e-02 5.682260394096374512e-01 4.107258319854736328e-01 5.055474042892456055e-01 5.885217785835266113e-01 6.013752222061157227e-01
3.371210098266601562e-01 3.793723583221435547e-01 3.595182299613952637e-02 5.696917176246643066e-01 4.079646170139312744e-01 4.957471489906311035e-01 5.857365727424621582e-01 6.124565601348876953e-01
3.474463820457458496e-01 3.752787411212921143e-01 3.070328570902347565e-02 5.679004192352294922e-01 4.131014049053192139e-01 5.132860541343688965e-01 5.771040916442871094e-01 6.121095418930053711e-01
3.504238724708557129e-01 3.745435774326324463e-01 3.701703250408172607e-02 5.533802509307861328e-01 4.117517471313476562e-01 5.018758773803710938e-01 5.883028507232666016e-01 6.085826754570007324e-01
3.353655338287353516e-01 3.760892450809478760e-01 4.257163777947425842e-02 5.757771730422973633e-01 3.988732993602752686e-01 5.012346506118774414e-01 5.696318745613098145e-01 6.055819392204284668e-01
3.362017869949340820e-01 3.746256232261657715e-01 3.864256665110588074e-02 5.541958212852478027e-01 4.288438260555267334e-01 4.734517037868499756e-01 5.784160494804382324e-01 6.207573413848876953e-01
