4.429845511913299561e-01 3.479768335819244385e-01 2.524661421775817871e-01 2.961866855621337891e-01 1.207570582628250122e-01 4.952685832977294922e-01 5.994620919227600098e-01 5.708016753196716309e-01
4.484861493110656738e-01 3.264063298702239990e-01 2.519558668136596680e-01 3.304105997085571289e-01 1.130210831761360168e-01 4.754082560539245605e-01 5.995944738388061523e-01 5.796375274658203125e-01
4.383629262447357178e-01 3.524814844131469727e-01 2.433931678533554077e-01 3.410274386405944824e-01 1.132767796516418457e-01 4.618691205978393555e-01 6.309549808502197266e-01 5.836230516433715820e-01
4.302187263965606689e-01 3.668540120124816895e-01 2.503697574138641357e-01 3.261368274688720703e-01 1.220102831721305847e-01 4.775592088699340820e-01 6.297401189804077148e-01 5.856990814208984375e-01
4.433589577674865723e-01 3.450652360916137695e-01 2.578214406967163086e-01 3.507454991340637207e-01 1.415670067071914673e-01 4.802495539188385010e-01 6.077573299407958984e-01 5.696476697921752930e-01
4.359097182750701904e-01 3.340922594070434570e-01 2.653154134750366211e-01 3.316919803619384766e-01 1.140367835760116577e-01 4.368684887886047363e-01 5.892122387886047363e-01 5.866047143936157227e-01
4.251798391342163086e-01 3.383978009223937988e-01 2.520735561847686768e-01 3.439544737339019775e-01 1.366182863712310791e-01 4.383999109268188477e-01 5.925068855285644531e-01 5.423545837402343750e-01
4.332765340805053711e-01 3.437950313091278076e-01 2.827191352844238281e-01 3.391467034816741943e-01 1.214526519179344177e-01 4.563496112823486328e-01 6.059343814849853516e-01 5.589784383773803711e-01
4.589103758335113525e-01 3.542863428592681885e-01 2.538779675960540771e-01 3.483019471168518066e-01 1.383863687515258789e-01 4.678596854209899902e-01 6.023521423339843750e-01 5.666941404342651367e-01
4.547786116600036621e-01 3.264939785003662109e-01 2.641752064228057861e-01 3.357361555099487305e-01 1.193648055195808411e-01 4.417625665664672852e-01 6.079974174499511719e-01 5.791221261024475098e-01
4.636211991310119629e-01 3.440421223640441895e-01 2.453906983137130737e-01 3.232690393924713135e-01 1.280839741230010986e-01 4.460151195526123047e-01 6.047679185867309570e-01 5.720930099487304688e-01
4.422285556793212891e-01 3.372790217399597168e-01 2.433331459760665894e-01 3.345656991004943848e-01 1.087150052189826965e-01 4.455385208129882812e-01 6.153772473335266113e-01 5.582649707794189453e-01
4.554837942123413086e-01 3.639083504676818848e-01 2.460131943225860596e-01 3.559994697570800781e-01 1.386935114860534668e-01 4.524190723896026611e-01 6.062718629837036133e-01 5.731132030487060547e-01
4.746234118938446045e-01 3.389638364315032959e-01 2.641458213329315186e-01 3.322219550609588623e-01 1.278825849294662476e-01 4.479000866413116455e-01 6.014170646667480469e-01 5.782963037490844727e-01
4.395499825477600098e-01 3.233425915241241455e-01 2.655299305915832520e-01 3.307574391365051270e-01 1.220418214797973633e-01 4.754171371459960938e-01 5.961661338806152344e-01 5.630095601081848145e-01
4.430340528488159180e-01 3.534932732582092285e-01 2.527390718460083008e-01 3.315169513225555420e-01 1.354483366012573242e-01 4.472726881504058838e-01 5.957414507865905762e-01 5.795959830284118652e-01
4.807562828063964844e-01 3.542931079864501953e-01 2.491828203201293945e-01 3.502451181411743164e-01 8.108836412429809570e-02 4.438686966896057129e-01 5.889853835105895996e-01 6.094901561737060547e-01
3.486846685409545898e-01 3.160058856010437012e-01 3.606320321559906006e-01 2.306920289993286133e-01 1.993752568960189819e-01 3.960983455181121826e-01 3.639059662818908691e-01 3.828324377536773682e-01
4.139205813407897949e-01 3.377566933631896973e-01 2.936706542968750000e-01 4.004604518413543701e-01 1.992581933736801147e-01 4.201077520847320557e-01 5.161715745925903320e-01 5.033043026924133301e-01
4.394321143627166748e-01 3.529890179634094238e-01 2.941209077835083008e-01 3.318511247634887695e-01 1.635831445455551147e-01 4.247400760650634766e-01 5.867925882339477539e-01 5.508013963699340820e-01
4.487159550189971924e-01 3.461416661739349365e-01 2.756384909152984619e-01 3.045353889465332031e-01 1.090983077883720398e-01 4.293951690196990967e-01 6.030185222625732422e-01 5.639312863349914551e-01
4.378606677055358887e-01 3.223926424980163574e-01 2.441438287496566772e-01 3.459459841251373291e-01 1.323741078376770020e-01 4.185322523117065430e-01 6.218572258949279785e-01 5.501111745834350586e-01
4.611308276653289795e-01 3.535698652267456055e-01 2.830440402030944824e-01 3.370473980903625488e-01 1.100811660289764404e-01 4.331397414207458496e-01 5.766171216964721680e-01 5.869597196578979492e-01
4.721185564994812012e-01 3.328504562377929688e-01 2.844595313072204590e-01 3.051097691059112549e-01 1.161361634731292725e-01 4.455649852752685547e-01 5.864185690879821777e-01 5.380761623382568359e-01
4.578716158866882324e-01 3.354710936546325684e-01 2.538800835609436035e-01 3.126972019672393799e-01 1.366657018661499023e-01 4.545497596263885498e-01 5.910602807998657227e-01 5.712069869041442871e-01
4.641841650009155273e-01 3.308903574943542480e-01 2.453950345516204834e-01 3.196858465671539307e-01 1.257445663213729858e-01 4.482029676437377930e-01 6.027367711067199707e-01 5.581869482994079590e-01
4.515612423419952393e-01 3.154729604721069336e-01 2.500378787517547607e-01 3.138602077960968018e-01 1.125775426626205444e-01 4.228698909282684326e-01 5.993614196777343750e-01 5.927548408508300781e-01
4.611722230911254883e-01 3.239468932151794434e-01 2.535600364208221436e-01 3.288029432296752930e-01 1.349084079265594482e-01 4.315359592437744141e-01 6.167875528335571289e-01 5.714335441589355469e-01
4.577583074569702148e-01 3.547780513763427734e-01 2.631695270538330078e-01 3.398014307022094727e-01 1.242083311080932617e-01 4.375821948051452637e-01 6.029815673828125000e-01 5.828678607940673828e-01
4.486262202262878418e-01 3.204725384712219238e-01 2.557878494262695312e-01 3.211762309074401855e-01 1.415255963802337646e-01 4.262140095233917236e-01 5.939337015151977539e-01 5.574824810028076172e-01
4.784721732139587402e-01 3.574619591236114502e-01 2.452539205551147461e-01 3.043621778488159180e-01 1.072600036859512329e-01 4.541385471820831299e-01 6.419743299484252930e-01 5.775594711303710938e-01
4.778579473495483398e-01 3.399891853332519531e-01 2.868905663490295410e-01 3.073672354221343994e-01 1.355193555355072021e-01 4.328370690345764160e-01 6.126365065574645996e-01 5.980997085571289062e-01
4.738855659961700439e-01 3.159095644950866699e-01 2.724324166774749756e-01 3.065162301063537598e-01 1.282188296318054199e-01 4.331580996513366699e-01 5.962405204772949219e-01 5.699450373649597168e-01
4.702059626579284668e-01 3.331108689308166504e-01 2.583829164505004883e-01 3.079675436019897461e-01 1.229161322116851807e-01 4.388300478458404541e-01 5.894503593444824219e-01 5.534036159515380859e-01
4.797691404819488525e-01 3.421738743782043457e-01 2.621494829654693604e-01 2.970601916313171387e-01 1.194798871874809265e-01 4.519164562225341797e-01 6.113199591636657715e-01 5.855677127838134766e-01
4.457545280456542969e-01 3.091135621070861816e-01 2.434547543525695801e-01 3.178313374519348145e-01 1.327855885028839111e-01 4.773495197296142578e-01 5.959786176681518555e-01 5.616213679313659668e-01
4.803131520748138428e-01 3.259388208389282227e-01 2.358125150203704834e-01 3.050514459609985352e-01 1.230696514248847961e-01 4.530149698257446289e-01 6.136989593505859375e-01 5.776305794715881348e-01
4.886032342910766602e-01 3.360923528671264648e-01 2.563261985778808594e-01 2.990222275257110596e-01 1.292125880718231201e-01 4.821013510227203369e-01 6.320191025733947754e-01 5.694020390510559082e-01
4.874876737594604492e-01 3.253868818283081055e-01 2.635351419448852539e-01 3.051588237285614014e-01 1.103773415088653564e-01 4.685269594192504883e-01 6.017010211944580078e-01 5.588059425354003906e-01
4.480004906654357910e-01 3.192814290523529053e-01 2.835371494293212891e-01 2.859697937965393066e-01 1.257680803537368774e-01 4.755550920963287354e-01 6.088468432426452637e-01 5.840040445327758789e-01
4.807766973972320557e-01 3.195986151695251465e-01 2.625100314617156982e-01 3.053131699562072754e-01 1.105694621801376343e-01 4.644980430603027344e-01 6.098788976669311523e-01 6.096930503845214844e-01
4.515071809291839600e-01 3.162080049514770508e-01 2.541988790035247803e-01 3.111677169799804688e-01 1.101624518632888794e-01 4.535642564296722412e-01 6.224039793014526367e-01 5.694952011108398438e-01
4.722544550895690918e-01 3.318727016448974609e-01 2.636597156524658203e-01 2.898648977279663086e-01 1.101285889744758606e-01 4.832970798015594482e-01 6.118372678756713867e-01 5.826172232627868652e-01
4.865677952766418457e-01 3.286291956901550293e-01 2.459121644496917725e-01 3.141043782234191895e-01 1.416102945804595947e-01 4.386420547962188721e-01 6.108430624008178711e-01 5.673509836196899414e-01
4.681116342544555664e-01 3.323941230773925781e-01 2.441309243440628052e-01 3.134534060955047607e-01 1.305026561021804810e-01 4.787952601909637451e-01 6.253664493560791016e-01 5.560116171836853027e-01
4.680321216583251953e-01 3.432961106300354004e-01 2.576833963394165039e-01 2.972559034824371338e-01 1.351455301046371460e-01 4.684702157974243164e-01 6.082295179367065430e-01 5.738929510116577148e-01
4.557288885116577148e-01 3.470813035964965820e-01 2.695022225379943848e-01 2.829166352748870850e-01 1.254639178514480591e-01 4.450142979621887207e-01 6.324236392974853516e-01 5.688285827636718750e-01
4.895672798156738281e-01 3.219350278377532959e-01 2.457129359245300293e-01 2.866689860820770264e-01 1.139346808195114136e-01 4.524534046649932861e-01 6.316943168640136719e-01 5.727694034576416016e-01
4.820502102375030518e-01 3.591754734516143799e-01 2.321580350399017334e-01 3.056400418281555176e-01 1.151549145579338074e-01 4.315820038318634033e-01 6.281917691230773926e-01 5.849747061729431152e-01
4.413733482360839844e-01 3.434819579124450684e-01 2.395219653844833374e-01 2.735162079334259033e-01 1.324532330036163330e-01 4.340668916702270508e-01 5.846257209777832031e-01 5.582383871078491211e-01
4.678263664245605469e-01 3.262569904327392578e-01 2.512921392917633057e-01 2.835448384284973145e-01 1.200624555349349976e-01 4.524048864841461182e-01 6.074100732803344727e-01 5.648431777954101562e-01
4.686844646930694580e-01 3.327631354331970215e-01 2.393028289079666138e-01 2.793415188789367676e-01 1.041976064443588257e-01 4.606481790542602539e-01 6.110457777976989746e-01 5.856105089187622070e-01
4.651259183883666992e-01 3.207869529724121094e-01 2.442302554845809937e-01 2.594777643680572510e-01 1.140819415450096130e-01 4.630684852600097656e-01 6.060987114906311035e-01 5.802630186080932617e-01
4.942148327827453613e-01 3.136757910251617432e-01 2.450190186500549316e-01 2.877711057662963867e-01 1.412099897861480713e-01 4.178583323955535889e-01 5.830687284469604492e-01 5.687861442565917969e-01
4.820364117622375488e-01 3.498926162719726562e-01 2.394050359725952148e-01 2.625315189361572266e-01 1.165179014205932617e-01 4.185371994972229004e-01 6.060051918029785156e-01 5.608118176460266113e-01
4.844599664211273193e-01 3.213546276092529297e-01 2.428012788295745850e-01 3.061713874340057373e-01 1.470676362514495850e-01 4.267725944519042969e-01 6.299837231636047363e-01 5.713114738464355469e-01
4.613911211490631104e-01 3.539562821388244629e-01 2.528850138187408447e-01 2.885745465755462646e-01 1.135762333869934082e-01 4.348669052124023438e-01 5.958950519561767578e-01 5.667045116424560547e-01
4.916841387748718262e-01 3.710154891014099121e-01 2.567350864410400391e-01 2.744065523147583008e-01 1.225546151399612427e-01 4.491268098354339600e-01 5.764949917793273926e-01 5.616625547409057617e-01
4.709546566009521484e-01 3.410525619983673096e-01 2.665534019470214844e-01 2.995291948318481445e-01 1.114344522356987000e-01 4.495109319686889648e-01 5.982415676116943359e-01 5.746932029724121094e-01
4.799697101116180420e-01 3.905826807022094727e-01 2.346137166023254395e-01 2.991830110549926758e-01 1.388323903083801270e-01 4.106516242027282715e-01 6.051174402236938477e-01 5.499366521835327148e-01
4.531715810298919678e-01 3.758267164230346680e-01 2.416650950908660889e-01 2.753232121467590332e-01 1.489701271057128906e-01 4.272966980934143066e-01 5.774607658386230469e-01 5.822880268096923828e-01
4.607106447219848633e-01 3.394852876663208008e-01 2.547625899314880371e-01 2.855280041694641113e-01 1.138412579894065857e-01 4.450332820415496826e-01 5.826798677444458008e-01 5.753860473632812500e-01
4.694159030914306641e-01 3.711018264293670654e-01 2.575397789478302002e-01 2.666740417480468750e-01 1.144152432680130005e-01 4.214750230312347412e-01 5.746852159500122070e-01 5.553287863731384277e-01
4.670020937919616699e-01 3.419974446296691895e-01 2.523806095123291016e-01 2.848113179206848145e-01 1.042221561074256897e-01 4.104189574718475342e-01 5.872647762298583984e-01 5.704500675201416016e-01
4.523298740386962891e-01 3.714778125286102295e-01 2.640737891197204590e-01 2.621183395385742188e-01 1.370561271905899048e-01 4.165730178356170654e-01 5.905565023422241211e-01 5.548741221427917480e-01
4.843866229057312012e-01 3.469939827919006348e-01 2.388856858015060425e-01 2.925866842269897461e-01 1.204887107014656067e-01 4.146490395069122314e-01 5.697138309478759766e-01 5.728490352630615234e-01
4.810265302658081055e-01 3.601948916912078857e-01 2.641689181327819824e-01 2.897056043148040771e-01 1.226287633180618286e-01 4.049559235572814941e-01 5.894253253936767578e-01 5.511364340782165527e-01
4.581251740455627441e-01 3.341425955295562744e-01 2.463981658220291138e-01 2.815053164958953857e-01 1.254320293664932251e-01 4.416218101978302002e-01 5.747543573379516602e-01 5.784130096435546875e-01
4.587682783603668213e-01 3.598960638046264648e-01 2.601054906845092773e-01 2.757202982902526855e-01 1.327553391456604004e-01 4.276583194732666016e-01 5.888604521751403809e-01 5.563899874687194824e-01
4.838215708732604980e-01 3.516701757907867432e-01 2.578620910644531250e-01 3.028036057949066162e-01 1.271305829286575317e-01 4.243520200252532959e-01 5.853511095046997070e-01 5.541432499885559082e-01
4.456114470958709717e-01 3.528680801391601562e-01 2.505891025066375732e-01 3.082000911235809326e-01 1.189754456281661987e-01 4.307020306587219238e-01 5.897659659385681152e-01 5.849382877349853516e-01
4.591438770294189453e-01 3.564576506614685059e-01 2.393129169940948486e-01 2.787277996540069580e-01 1.381377577781677246e-01 4.485673904418945312e-01 5.935801863670349121e-01 5.415478944778442383e-01
4.799592494964599609e-01 3.451928496360778809e-01 2.579129040241241455e-01 2.809929847717285156e-01 1.033674925565719604e-01 4.273661077022552490e-01 6.006552577018737793e-01 5.605007410049438477e-01
4.623070955276489258e-01 3.575179874897003174e-01 2.427739650011062622e-01 2.660016417503356934e-01 1.198609471321105957e-01 4.129146933555603027e-01 5.790734291076660156e-01 5.696784257888793945e-01
4.332028031349182129e-01 3.521852493286132812e-01 2.536818087100982666e-01 2.854409217834472656e-01 1.137371137738227844e-01 4.311635196208953857e-01 5.919656753540039062e-01 5.700857639312744141e-01
4.752795100212097168e-01 3.864775300025939941e-01 2.554917931556701660e-01 2.899029254913330078e-01 1.395654678344726562e-01 4.253381490707397461e-01 5.858715176582336426e-01 5.741384029388427734e-01
4.555926620960235596e-01 3.427127599716186523e-01 2.294272035360336304e-01 2.884970903396606445e-01 1.197489574551582336e-01 4.269966483116149902e-01 5.934468507766723633e-01 5.617731809616088867e-01
4.725008010864257812e-01 3.608537316322326660e-01 2.631345987319946289e-01 3.087248802185058594e-01 1.179934665560722351e-01 4.138654470443725586e-01 5.986608266830444336e-01 5.689752101898193359e-01
4.672964811325073242e-01 3.824809789657592773e-01 2.661530375480651855e-01 2.864610850811004639e-01 1.192261129617691040e-01 4.073658883571624756e-01 5.888779163360595703e-01 5.758163928985595703e-01
4.675593972206115723e-01 3.549388647079467773e-01 2.730844020843505859e-01 3.137428760528564453e-01 1.328487843275070190e-01 4.132107496261596680e-01 6.009401679039001465e-01 5.842872858047485352e-01
4.469220638275146484e-01 3.783095479011535645e-01 2.472360730171203613e-01 2.818390130996704102e-01 9.645449370145797729e-02 4.310389757156372070e-01 5.712459683418273926e-01 5.613440275192260742e-01
4.764326512813568115e-01 3.597816824913024902e-01 2.257940173149108887e-01 2.982325851917266846e-01 1.169136166572570801e-01 4.007506668567657471e-01 5.981656312942504883e-01 5.510530471801757812e-01
4.629893898963928223e-01 3.994945585727691650e-01 2.440644204616546631e-01 2.964918613433837891e-01 1.106255650520324707e-01 4.159922599792480469e-01 5.921657085418701172e-01 5.763382315635681152e-01
4.833436608314514160e-01 3.898428678512573242e-01 2.383882254362106323e-01 2.823865115642547607e-01 1.433304995298385620e-01 3.912332057952880859e-01 5.776327848434448242e-01 5.701442360877990723e-01
4.675639867782592773e-01 3.764556050300598145e-01 2.424814552068710327e-01 3.017417192459106445e-01 1.333131492137908936e-01 4.145923554897308350e-01 5.981172919273376465e-01 5.829965472221374512e-01
4.686684906482696533e-01 3.941174149513244629e-01 2.504880726337432861e-01 2.924273014068603516e-01 1.422461122274398804e-01 3.855223059654235840e-01 5.879819393157958984e-01 5.695254802703857422e-01
4.506207704544067383e-01 3.772203922271728516e-01 2.663168609142303467e-01 2.828877568244934082e-01 1.092721670866012573e-01 4.199119806289672852e-01 5.992282032966613770e-01 5.761545896530151367e-01
4.832409918308258057e-01 3.586630821228027344e-01 2.377772927284240723e-01 3.006353378295898438e-01 1.199025362730026245e-01 3.803821206092834473e-01 6.141383647918701172e-01 5.576532483100891113e-01
4.904285073280334473e-01 3.569317162036895752e-01 2.661296725273132324e-01 3.183210492134094238e-01 1.063359826803207397e-01 4.237682521343231201e-01 6.323583126068115234e-01 5.859626531600952148e-01
4.579258561134338379e-01 3.759629726409912109e-01 2.670468389987945557e-01 2.891975343227386475e-01 9.803595393896102905e-02 4.049633741378784180e-01 6.072896718978881836e-01 5.925231575965881348e-01
4.860842525959014893e-01 3.593708276748657227e-01 2.730090618133544922e-01 3.177890181541442871e-01 1.191834509372711182e-01 4.350813031196594238e-01 6.102156639099121094e-01 5.780134201049804688e-01
4.474931955337524414e-01 3.623167872428894043e-01 2.601525783538818359e-01 3.189676403999328613e-01 1.171969398856163025e-01 4.150114357471466064e-01 6.161073446273803711e-01 5.670736432075500488e-01
4.823527634143829346e-01 3.584108650684356689e-01 2.244644016027450562e-01 2.955354452133178711e-01 1.224504411220550537e-01 4.483051002025604248e-01 6.040482521057128906e-01 5.461084842681884766e-01
4.586778879165649414e-01 3.870725929737091064e-01 2.665097117424011230e-01 3.393308520317077637e-01 1.263520121574401855e-01 4.425665140151977539e-01 6.068042516708374023e-01 5.800374150276184082e-01
4.594926536083221436e-01 3.582881689071655273e-01 2.532874643802642822e-01 3.165593147277832031e-01 1.100377812981605530e-01 4.154354631900787354e-01 6.413535475730895996e-01 5.673816204071044922e-01
4.631530642509460449e-01 3.697196841239929199e-01 2.436746060848236084e-01 3.090313673019409180e-01 1.165395751595497131e-01 4.433878660202026367e-01 6.182307004928588867e-01 5.751685500144958496e-01
4.679998159408569336e-01 3.645090460777282715e-01 2.533272504806518555e-01 3.127188384532928467e-01 1.242799013853073120e-01 4.333546459674835205e-01 6.392216682434082031e-01 5.645022392272949219e-01
4.629177153110504150e-01 3.864033222198486328e-01 2.636071443557739258e-01 3.301319479942321777e-01 1.367417275905609131e-01 4.114964008331298828e-01 6.072861552238464355e-01 5.543251037597656250e-01
4.657964408397674561e-01 3.718281984329223633e-01 2.630584836006164551e-01 3.109348714351654053e-01 1.025503501296043396e-01 4.422212541103363037e-01 6.367759704589843750e-01 5.561796426773071289e-01
4.525551199913024902e-01 3.588844835758209229e-01 2.485331147909164429e-01 3.084700405597686768e-01 1.254408210515975952e-01 4.418143928050994873e-01 6.198789477348327637e-01 5.834138393402099609e-01
4.473562836647033691e-01 3.397253751754760742e-01 2.182735204696655273e-01 3.082333505153656006e-01 1.157399117946624756e-01 4.232726097106933594e-01 6.089388132095336914e-01 5.613382458686828613e-01
4.538640677928924561e-01 3.634783625602722168e-01 2.516411244869232178e-01 3.035640120506286621e-01 1.385911703109741211e-01 4.341205656528472900e-01 5.797021389007568359e-01 5.616953372955322266e-01
4.621488451957702637e-01 3.563892245292663574e-01 2.469498515129089355e-01 3.365006744861602783e-01 1.247041076421737671e-01 4.598962366580963135e-01 6.089217662811279297e-01 5.567641258239746094e-01
4.175284206867218018e-01 3.568830490112304688e-01 2.471601068973541260e-01 3.101368844509124756e-01 1.266734004020690918e-01 4.184032976627349854e-01 6.090186834335327148e-01 5.845573544502258301e-01
4.503960311412811279e-01 3.468616902828216553e-01 2.341956198215484619e-01 3.267897367477416992e-01 1.168846338987350464e-01 4.329211115837097168e-01 6.207337379455566406e-01 5.787202715873718262e-01
4.464235901832580566e-01 3.644387125968933105e-01 2.475287914276123047e-01 3.086887001991271973e-01 1.028640642762184143e-01 4.268424212932586670e-01 5.866813063621520996e-01 5.694909691810607910e-01
4.384949505329132080e-01 3.551373481750488281e-01 2.394296824932098389e-01 3.044330179691314697e-01 1.134806051850318909e-01 4.310963749885559082e-01 6.267813444137573242e-01 5.835017561912536621e-01
4.490679204463958740e-01 3.691458106040954590e-01 2.475574910640716553e-01 3.323900699615478516e-01 1.224426701664924622e-01 4.240078330039978027e-01 6.300184130668640137e-01 5.449318885803222656e-01
4.615970551967620850e-01 3.798043727874755859e-01 2.320834398269653320e-01 3.112563490867614746e-01 1.281654238700866699e-01 4.287116229534149170e-01 6.129210591316223145e-01 5.572713017463684082e-01
4.496692419052124023e-01 3.799545764923095703e-01 2.753824293613433838e-01 3.196532428264617920e-01 1.250189542770385742e-01 4.239886701107025146e-01 6.103363037109375000e-01 5.773435235023498535e-01
4.700692892074584961e-01 3.714270293712615967e-01 2.594107985496520996e-01 3.280131220817565918e-01 1.170333921909332275e-01 4.277743697166442871e-01 5.712761282920837402e-01 5.627654790878295898e-01
4.290799498558044434e-01 3.810297846794128418e-01 2.671583294868469238e-01 3.304938077926635742e-01 1.268585622310638428e-01 4.486301839351654053e-01 6.173743605613708496e-01 5.692920684814453125e-01
4.635473191738128662e-01 3.635619282722473145e-01 2.466199696063995361e-01 3.224498331546783447e-01 1.220206469297409058e-01 4.494804143905639648e-01 6.117263436317443848e-01 5.533717274665832520e-01
4.788221716880798340e-01 3.670191764831542969e-01 2.506671249866485596e-01 3.400268852710723877e-01 9.260396659374237061e-02 4.293493032455444336e-01 6.236130595207214355e-01 5.799460411071777344e-01
4.513903856277465820e-01 3.557638823986053467e-01 2.681671679019927979e-01 3.100665807723999023e-01 1.337019801139831543e-01 4.066068828105926514e-01 6.242833137512207031e-01 5.556849241256713867e-01
4.813786149024963379e-01 3.557370007038116455e-01 2.675164639949798584e-01 3.361861109733581543e-01 1.044549942016601562e-01 4.184063673019409180e-01 6.254885792732238770e-01 5.733850598335266113e-01
4.726656079292297363e-01 3.684749007225036621e-01 2.599534690380096436e-01 3.258581757545471191e-01 1.226763352751731873e-01 4.372047185897827148e-01 6.265556812286376953e-01 5.801420211791992188e-01
4.764128327369689941e-01 3.715714812278747559e-01 2.751737833023071289e-01 3.049118518829345703e-01 1.155082955956459045e-01 4.370554983615875244e-01 5.965422391891479492e-01 5.956742167472839355e-01
4.609353840351104736e-01 3.634319305419921875e-01 2.802643775939941406e-01 3.246100246906280518e-01 1.134614199399948120e-01 4.620627462863922119e-01 6.211326122283935547e-01 5.512876510620117188e-01
4.980887174606323242e-01 3.740769028663635254e-01 2.501636445522308350e-01 3.219988346099853516e-01 1.381970196962356567e-01 4.167201519012451172e-01 6.266943216323852539e-01 5.758019685745239258e-01
4.333485364913940430e-01 3.782000839710235596e-01 2.677093148231506348e-01 3.140091001987457275e-01 1.011891141533851624e-01 4.493999481201171875e-01 6.456814408302307129e-01 5.607589483261108398e-01
4.681432247161865234e-01 3.798175752162933350e-01 2.543722689151763916e-01 3.238977789878845215e-01 1.358127892017364502e-01 4.099732935428619385e-01 6.051939725875854492e-01 5.920175313949584961e-01
4.745416045188903809e-01 3.945496082305908203e-01 2.581954002380371094e-01 3.170994520187377930e-01 1.368160843849182129e-01 4.034261107444763184e-01 6.151527166366577148e-01 5.730481147766113281e-01
4.481057524681091309e-01 3.645868897438049316e-01 2.661961019039154053e-01 3.185763657093048096e-01 8.157985657453536987e-02 4.008881747722625732e-01 6.345640420913696289e-01 5.660814046859741211e-01
4.698314070701599121e-01 3.896152973175048828e-01 2.405950576066970825e-01 3.354659080505371094e-01 1.190484240651130676e-01 4.301186800003051758e-01 6.239804625511169434e-01 5.761111974716186523e-01
4.509461522102355957e-01 3.789139091968536377e-01 2.523054480552673340e-01 2.946664094924926758e-01 1.418850272893905640e-01 4.237788915634155273e-01 6.235644221305847168e-01 5.515025258064270020e-01
4.700385034084320068e-01 3.829900920391082764e-01 2.329779863357543945e-01 3.395401239395141602e-01 1.401997655630111694e-01 4.145676493644714355e-01 6.294292211532592773e-01 5.875799655914306641e-01
4.973244667053222656e-01 3.804004192352294922e-01 2.520939707756042480e-01 3.213641345500946045e-01 1.275389194488525391e-01 4.166066944599151611e-01 6.237154603004455566e-01 5.636894106864929199e-01
4.485985934734344482e-01 3.434701859951019287e-01 2.539649903774261475e-01 2.827526628971099854e-01 1.390546560287475586e-01 3.975573778152465820e-01 6.259598731994628906e-01 5.556199550628662109e-01
4.791477024555206299e-01 3.797345757484436035e-01 2.537488341331481934e-01 2.923800051212310791e-01 1.354819238185882568e-01 3.883258700370788574e-01 6.384137868881225586e-01 5.673256516456604004e-01
4.822735488414764404e-01 3.634090125560760498e-01 2.397538870573043823e-01 3.166141510009765625e-01 1.472820341587066650e-01 4.095212221145629883e-01 6.036366224288940430e-01 5.693067908287048340e-01
4.507782757282257080e-01 3.897773921489715576e-01 2.613277435302734375e-01 2.884902656078338623e-01 1.218171045184135437e-01 3.877336978912353516e-01 6.415909528732299805e-01 5.514647960662841797e-01
4.805148243904113770e-01 3.769244551658630371e-01 2.464191764593124390e-01 2.887175977230072021e-01 1.380009055137634277e-01 4.088218510150909424e-01 6.261422038078308105e-01 5.448035001754760742e-01
4.782370328903198242e-01 3.665132820606231689e-01 2.440225630998611450e-01 2.997543215751647949e-01 1.371726989746093750e-01 3.950980007648468018e-01 6.317757368087768555e-01 5.573095083236694336e-01
4.796523153781890869e-01 3.745428323745727539e-01 2.594477534294128418e-01 2.770770490169525146e-01 1.281138509511947632e-01 3.939699530601501465e-01 6.240304708480834961e-01 5.798526406288146973e-01
4.628395438194274902e-01 3.688656687736511230e-01 2.516154348850250244e-01 2.982726395130157471e-01 1.401322335004806519e-01 4.016203582286834717e-01 6.177104711532592773e-01 5.900403261184692383e-01
4.866229295730590820e-01 3.894667327404022217e-01 2.479324489831924438e-01 3.018918037414550781e-01 1.307858079671859741e-01 4.187297523021697998e-01 6.175936460494995117e-01 5.794655680656433105e-01
4.806513786315917969e-01 3.689947724342346191e-01 2.566407918930053711e-01 2.966438829898834229e-01 1.274706721305847168e-01 4.017889797687530518e-01 6.308664679527282715e-01 5.499306917190551758e-01
4.515803158283233643e-01 3.735246658325195312e-01 2.422828078269958496e-01 3.031924366950988770e-01 1.025590822100639343e-01 4.091250002384185791e-01 6.413303613662719727e-01 5.584381222724914551e-01
4.669540226459503174e-01 3.590020537376403809e-01 2.480038106441497803e-01 2.896989285945892334e-01 1.318044066429138184e-01 3.880544900894165039e-01 6.406508088111877441e-01 5.658622384071350098e-01
4.593275189399719238e-01 3.869593739509582520e-01 2.416674196720123291e-01 2.993299067020416260e-01 1.271271407604217529e-01 4.022779762744903564e-01 6.366844177246093750e-01 5.834000706672668457e-01
4.598896801471710205e-01 4.004860818386077881e-01 2.649088799953460693e-01 3.041813671588897705e-01 1.219472661614418030e-01 3.964664936065673828e-01 6.314705014228820801e-01 5.630168914794921875e-01
4.479744136333465576e-01 3.908875882625579834e-01 2.552537918090820312e-01 2.904871702194213867e-01 1.198381483554840088e-01 3.887144327163696289e-01 6.145831346511840820e-01 5.671192407608032227e-01
4.690777659416198730e-01 3.958466947078704834e-01 2.628861069679260254e-01 2.964117825031280518e-01 1.224126964807510376e-01 4.026260972023010254e-01 6.301689147949218750e-01 5.714662075042724609e-01
4.629600048065185547e-01 3.765521049499511719e-01 2.353162467479705811e-01 2.724517881870269775e-01 1.234768927097320557e-01 3.826158940792083740e-01 6.111453175544738770e-01 5.893433094024658203e-01
