5.945588350296020508e-01 9.029225446283817291e-03 2.196880131959915161e-01 5.886138882488012314e-03 9.612219929695129395e-01 4.198631346225738525e-01
5.450705289840698242e-01 2.040813444182276726e-03 1.797347962856292725e-01 1.297496375627815723e-03 9.911789894104003906e-01 3.993007242679595947e-01
4.951231181621551514e-01 1.381721085635945201e-05 1.430098265409469604e-01 2.261693225591443479e-05 9.998993873596191406e-01 3.743959963321685791e-01
4.452353715896606445e-01 2.998849609866738319e-03 1.098480224609375000e-01 1.942266128025949001e-03 9.869760870933532715e-01 3.435429334640502930e-01
3.958851397037506104e-01 1.093639805912971497e-02 8.057841658592224121e-02 7.158224470913410187e-03 9.530178308486938477e-01 3.048903346061706543e-01
3.475897014141082764e-01 2.378181926906108856e-02 5.549252405762672424e-02 1.585030183196067810e-02 8.997124433517456055e-01 2.565580904483795166e-01
3.007958531379699707e-01 4.137270152568817139e-02 3.486102819442749023e-02 2.826589532196521759e-02 8.296509385108947754e-01 1.974215060472488403e-01
2.560255527496337891e-01 6.356442719697952271e-02 1.887282542884349823e-02 4.476041346788406372e-02 7.461327910423278809e-01 1.296011805534362793e-01
2.136597037315368652e-01 9.011493623256683350e-02 7.673280779272317886e-03 6.562942266464233398e-02 6.529697179794311523e-01 6.206494197249412537e-02
1.741802096366882324e-01 1.207337677478790283e-01 1.432846765965223312e-03 9.129528701305389404e-02 5.542691946029663086e-01 1.277436222881078720e-02
1.379279196262359619e-01 1.551597118377685547e-01 1.433875004295259714e-04 1.219110190868377686e-01 4.541930854320526123e-01 1.334978616796433926e-03
1.053177788853645325e-01 1.930319666862487793e-01 3.855636576190590858e-03 1.576778292655944824e-01 3.567810952663421631e-01 3.312301263213157654e-02
7.664772123098373413e-02 2.339660376310348511e-01 1.251932978630065918e-02 1.985497176647186279e-01 2.657457292079925537e-01 9.396041184663772583e-02
5.218732357025146484e-02 2.775486409664154053e-01 2.606721222400665283e-02 2.442684322595596313e-01 1.843800097703933716e-01 1.633296012878417969e-01
3.223439306020736694e-02 3.233537077903747559e-01 4.434156790375709534e-02 2.944330871105194092e-01 1.155015006661415100e-01 2.275373339653015137e-01
1.693250797688961029e-02 3.709447681903839111e-01 6.715926527976989746e-02 3.483306467533111572e-01 6.133788079023361206e-02 2.814217507839202881e-01
6.448524538427591324e-03 4.198198318481445312e-01 9.432931244373321533e-02 4.051259756088256836e-01 2.358606085181236267e-02 3.248012959957122803e-01
9.137674351222813129e-04 4.694817960262298584e-01 1.255179792642593384e-01 4.637747406959533691e-01 3.400375135242938995e-03 3.594091534614562988e-01
3.802526916842907667e-04 5.194702744483947754e-01 1.604904979467391968e-01 5.231427550315856934e-01 1.369727426208555698e-03 3.871643543243408203e-01
4.822629969567060471e-03 5.692453384399414062e-01 1.988124847412109375e-01 5.820249915122985840e-01 1.758652739226818085e-02 4.098016321659088135e-01
1.419954188168048859e-02 6.183441281318664551e-01 2.401597052812576294e-01 6.393193006515502930e-01 5.153252556920051575e-02 4.286373257637023926e-01
2.844601497054100037e-02 6.662372350692749023e-01 2.840926349163055420e-01 6.939552426338195801e-01 1.021787375211715698e-01 4.447598159313201904e-01
4.739693924784660339e-02 7.124822735786437988e-01 3.302073180675506592e-01 7.450028061866760254e-01 1.679919362068176270e-01 4.588617682456970215e-01
7.087298482656478882e-02 7.566323876380920410e-01 3.780328631401062012e-01 7.917576432228088379e-01 2.468135654926300049e-01 4.716335237026214600e-01
9.864524751901626587e-02 7.981740236282348633e-01 4.270394444465637207e-01 8.337117433547973633e-01 3.359704911708831787e-01 4.834448397159576416e-01
1.303903311491012573e-01 8.367590904235839844e-01 4.767755568027496338e-01 8.706185221672058105e-01 4.323095679283142090e-01 4.948091506958007812e-01
1.658779978752136230e-01 8.719577193260192871e-01 5.267588496208190918e-01 9.023610949516296387e-01 5.321087837219238281e-01 5.059693455696105957e-01
2.046717554330825806e-01 9.034634232521057129e-01 5.764765143394470215e-01 9.291081428527832031e-01 6.314423084259033203e-01 5.173120498657226562e-01
2.464284151792526245e-01 9.309411644935607910e-01 6.254149675369262695e-01 9.510211944580078125e-01 7.262219190597534180e-01 5.292322039604187012e-01
2.907162904739379883e-01 9.541115164756774902e-01 6.731209158897399902e-01 9.684665203094482422e-01 8.122138977050781250e-01 5.420473217964172363e-01
3.370952308177947998e-01 9.727128744125366211e-01 7.190716862678527832e-01 9.817313551902770996e-01 8.855515122413635254e-01 5.563089847564697266e-01
3.850940465927124023e-01 9.866130948066711426e-01 7.628417015075683594e-01 9.912247061729431152e-01 9.428203105926513672e-01 5.725656151771545410e-01
4.342634081840515137e-01 9.956597685813903809e-01 8.040032386779785156e-01 9.971951246261596680e-01 9.812353253364562988e-01 5.916333198547363281e-01
4.840903580188751221e-01 9.997311234474182129e-01 8.421124815940856934e-01 9.998375177383422852e-01 9.989085793495178223e-01 6.146122813224792480e-01
5.340442657470703125e-01 9.988391399383544922e-01 8.767918944358825684e-01 9.992578029632568359e-01 9.949664473533630371e-01 6.427955031394958496e-01
5.836758017539978027e-01 9.929476380348205566e-01 9.077402949333190918e-01 9.954131245613098145e-01 9.696023464202880859e-01 6.779222488403320312e-01
6.324638724327087402e-01 9.821390509605407715e-01 9.345891475677490234e-01 9.882231354713439941e-01 9.240957498550415039e-01 7.220412492752075195e-01
6.799408197402954102e-01 9.665120244026184082e-01 9.571163058280944824e-01 9.773942232131958008e-01 8.606465458869934082e-01 7.766764760017395020e-01
7.256199717521667480e-01 9.462087154388427734e-01 9.750405550003051758e-01 9.626376032829284668e-01 7.822725772857666016e-01 8.415066003799438477e-01
7.690306901931762695e-01 9.214571118354797363e-01 9.882454276084899902e-01 9.436154961585998535e-01 6.926081180572509766e-01 9.108204245567321777e-01
8.097607493400573730e-01 8.924860358238220215e-01 9.965555667877197266e-01 9.199755191802978516e-01 5.957134366035461426e-01 9.703199863433837891e-01
8.474051356315612793e-01 8.595961332321166992e-01 9.999310970306396484e-01 8.914287686347961426e-01 4.957062900066375732e-01 9.993309974670410156e-01
8.815565705299377441e-01 8.231009244918823242e-01 9.982885718345642090e-01 8.578195571899414062e-01 3.967255949974060059e-01 9.847556948661804199e-01
9.119204282760620117e-01 7.834046483039855957e-01 9.916740655899047852e-01 8.190836906433105469e-01 3.025877773761749268e-01 9.334638118743896484e-01
9.381625652313232422e-01 7.408765554428100586e-01 9.801418781280517578e-01 7.753187417984008789e-01 2.168499529361724854e-01 8.654457926750183105e-01
9.600264430046081543e-01 6.959121227264404297e-01 9.638120532035827637e-01 7.269257307052612305e-01 1.424849778413772583e-01 7.980158329010009766e-01
9.772740602493286133e-01 6.490274667739868164e-01 9.428643584251403809e-01 6.744906306266784668e-01 8.195132017135620117e-02 7.396326065063476562e-01
9.897819757461547852e-01 6.006285548210144043e-01 9.174742102622985840e-01 6.187996268272399902e-01 3.721215203404426575e-02 6.920335292816162109e-01
9.973784685134887695e-01 5.512243509292602539e-01 8.879222869873046875e-01 5.607917308807373047e-01 9.632295928895473480e-03 6.540386676788330078e-01
9.999883174896240234e-01 5.013198852539062500e-01 8.544893264770507812e-01 5.015653967857360840e-01 2.556000981712713838e-05 6.236518621444702148e-01
9.976204037666320801e-01 4.514087438583374023e-01 8.175195455551147461e-01 4.423319995403289795e-01 8.650287054479122162e-03 5.990744233131408691e-01
9.902916550636291504e-01 4.019727110862731934e-01 7.773691415786743164e-01 3.842478692531585693e-01 3.530527278780937195e-02 5.787766575813293457e-01
9.780682325363159180e-01 3.534864485263824463e-01 7.344486713409423828e-01 3.283858001232147217e-01 7.917841523885726929e-02 5.616723299026489258e-01
9.610438346862792969e-01 3.065100312232971191e-01 6.891770958900451660e-01 2.757629752159118652e-01 1.389070004224777222e-01 5.467877388000488281e-01
9.394184947013854980e-01 2.614596188068389893e-01 6.420387029647827148e-01 2.271520346403121948e-01 2.126173377037048340e-01 5.335224866867065430e-01
9.134294390678405762e-01 2.187703549861907959e-01 5.934848189353942871e-01 1.831203252077102661e-01 2.978082299232482910e-01 5.213768482208251953e-01
8.832754492759704590e-01 1.789064109325408936e-01 5.439715981483459473e-01 1.441020220518112183e-01 3.915832340717315674e-01 5.098499059677124023e-01
8.492785096168518066e-01 1.422310173511505127e-01 4.940173327922821045e-01 1.102084666490554810e-01 4.903900921344757080e-01 4.986565411090850830e-01
8.118438124656677246e-01 1.091563999652862549e-01 4.441403746604919434e-01 8.141107112169265747e-02 5.904518961906433105e-01 4.874077439308166504e-01
7.712689638137817383e-01 7.999984174966812134e-02 3.948240280151367188e-01 5.752205476164817810e-02 6.876251697540283203e-01 4.757702946662902832e-01
7.279787659645080566e-01 5.499070882797241211e-02 3.465399444103240967e-01 3.827209770679473877e-02 7.777616977691650391e-01 4.633978903293609619e-01
6.824158430099487305e-01 3.444752469658851624e-02 2.998013198375701904e-01 2.330788783729076385e-02 8.568174839019775391e-01 4.498144090175628662e-01
6.350229382514953613e-01 1.857826672494411469e-02 2.550509870052337646e-01 1.226670574396848679e-02 9.211345314979553223e-01 4.344447851181030273e-01
5.862734913825988770e-01 7.509723305702209473e-03 2.127758562564849854e-01 4.879716783761978149e-03 9.676949977874755859e-01 4.166820347309112549e-01
5.366839170455932617e-01 1.359716872684657574e-03 1.733489632606506348e-01 8.624281617812812328e-04 9.941574335098266602e-01 3.954630494117736816e-01
4.867124557495117188e-01 1.709107746137306094e-04 1.371750682592391968e-01 1.107612770283594728e-04 9.992394447326660156e-01 3.696652352809906006e-01
4.368795454502105713e-01 4.000696353614330292e-03 1.046414673328399658e-01 2.587421797215938568e-03 9.826939105987548828e-01 3.376488387584686279e-01
3.876737654209136963e-01 1.278218161314725876e-02 7.605474442243576050e-02 8.369036018848419189e-03 9.453577995300292969e-01 2.974949479103088379e-01
3.396106362342834473e-01 2.642966806888580322e-02 5.172902718186378479e-02 1.766399852931499481e-02 8.890230655670166016e-01 2.473703026771545410e-01
2.931293845176696777e-01 4.479596391320228577e-02 3.183134272694587708e-02 3.073816932737827301e-02 8.164587616920471191e-01 1.865045875310897827e-01
2.487131655216217041e-01 6.774502247571945190e-02 1.664150319993495941e-02 4.793347418308258057e-02 7.310229539871215820e-01 1.178220286965370178e-01
2.068111002445220947e-01 9.496659785509109497e-02 6.280880887061357498e-03 6.961943954229354858e-02 6.366497874259948730e-01 5.192284658551216125e-02
1.678466796875000000e-01 1.262730062007904053e-01 8.448822190985083580e-04 9.606584161520004272e-02 5.374213457107543945e-01 7.805955130606889725e-03
1.322057545185089111e-01 1.612923890352249146e-01 4.004469665233045816e-04 1.275829523801803589e-01 4.375335574150085449e-01 3.832555375993251801e-03
1.001979410648345947e-01 1.996976882219314575e-01 4.954877309501171112e-03 1.642110198736190796e-01 3.409234285354614258e-01 4.192093759775161743e-02
7.223923504352569580e-02 2.411085367202758789e-01 1.446461025625467300e-02 2.059033364057540894e-01 2.513067126274108887e-01 1.055260971188545227e-01
4.852154850959777832e-02 2.851071953773498535e-01 2.883979864418506622e-02 2.524019777774810791e-01 1.718690991401672363e-01 1.747350990772247314e-01
2.931064181029796600e-02 3.312537670135498047e-01 4.785970598459243774e-02 3.032643198966979980e-01 1.053100228309631348e-01 2.373619079589843750e-01
1.481527276337146759e-02 3.790792226791381836e-01 7.144558429718017578e-02 3.577175438404083252e-01 5.380437150597572327e-02 2.894189357757568359e-01
5.178431048989295959e-03 4.281356632709503174e-01 9.930119663476943970e-02 4.148785173892974854e-01 1.893376372754573822e-02 3.311728239059448242e-01
4.865607188548892736e-04 4.778790473937988281e-01 1.311479359865188599e-01 4.737266004085540771e-01 1.791140646673738956e-03 3.644876778125762939e-01
7.760735461488366127e-04 5.278583168983459473e-01 1.666935086250305176e-01 5.330828428268432617e-01 2.839634194970130920e-03 3.912695944309234619e-01
6.038625724613666534e-03 5.775692462921142578e-01 2.055692523717880249e-01 5.918072462081909180e-01 2.205171249806880951e-02 4.131901264190673828e-01
1.626943796873092651e-02 6.264882683753967285e-01 2.473887652158737183e-01 6.487199664115905762e-01 5.890171974897384644e-02 4.315136075019836426e-01
3.131810575723648071e-02 6.741361618041992188e-01 2.917301058769226074e-01 7.027965188026428223e-01 1.122489422559738159e-01 4.472167789936065674e-01
5.103547126054763794e-02 7.200620770454406738e-01 3.381292521953582764e-01 7.531601786613464355e-01 1.804072111845016479e-01 4.610942602157592773e-01
7.523915916681289673e-02 7.637916803359985352e-01 3.861961960792541504e-01 7.991405725479125977e-01 2.611471116542816162e-01 4.736720025539398193e-01
1.037138625979423523e-01 8.048743009567260742e-01 4.353823065757751465e-01 8.402941226959228516e-01 3.517619967460632324e-01 4.853881001472473145e-01
1.361273676156997681e-01 8.429276943206787109e-01 4.851782917976379395e-01 8.763028383255004883e-01 4.489097595214843750e-01 4.966791868209838867e-01
1.721814274787902832e-01 8.775264024734497070e-01 5.351539850234985352e-01 9.072006940841674805e-01 5.489566922187805176e-01 5.078612565994262695e-01
2.114946395158767700e-01 9.083659648895263672e-01 5.847711563110351562e-01 9.331145882606506348e-01 6.478418111801147461e-01 5.193068981170654297e-01
2.536838650703430176e-01 9.351267814636230469e-01 6.335332393646240234e-01 9.542707204818725586e-01 7.413956522941589355e-01 5.313063263893127441e-01
2.984052002429962158e-01 9.575544595718383789e-01 6.809832453727722168e-01 9.709850549697875977e-01 8.255499005317687988e-01 5.443266630172729492e-01
3.450541794300079346e-01 9.753970503807067871e-01 7.266095876693725586e-01 9.835925698280334473e-01 8.964069485664367676e-01 5.588818788528442383e-01
3.933041989803314209e-01 9.884673357009887695e-01 7.699815630912780762e-01 9.924932718276977539e-01 9.506640434265136719e-01 5.755506753921508789e-01
4.426286816596984863e-01 9.967013597488403320e-01 8.106353878974914551e-01 9.978706836700439453e-01 9.856958389282226562e-01 5.951986908912658691e-01
4.924819171428680420e-01 9.999520182609558105e-01 8.482264876365661621e-01 9.999648332595825195e-01 9.997520446777343750e-01 6.189253926277160645e-01
5.424369573593139648e-01 9.981795549392700195e-01 8.822809457778930664e-01 9.988359212875366211e-01 9.921840429306030273e-01 6.481549739837646484e-01
5.919373631477355957e-01 9.914647340774536133e-01 9.125422239303588867e-01 9.944561123847961426e-01 9.633229970932006836e-01 6.846450567245483398e-01
6.405407786369323730e-01 9.798505306243896484e-01 9.386867880821228027e-01 9.866560101509094238e-01 9.146054387092590332e-01 7.304549217224121094e-01
6.877549290657043457e-01 9.634165167808532715e-01 9.604445099830627441e-01 9.751806259155273438e-01 8.484188914299011230e-01 7.869415879249572754e-01
7.330967783927917480e-01 9.423466324806213379e-01 9.776049256324768066e-01 9.597433209419250488e-01 7.678712606430053711e-01 8.531172275543212891e-01
7.760791182518005371e-01 9.168716073036193848e-01 9.899905323982238770e-01 9.399533867835998535e-01 6.767348051071166992e-01 9.220764636993408203e-01
8.163127899169921875e-01 8.872427344322204590e-01 9.974779486656188965e-01 9.155326485633850098e-01 5.789955854415893555e-01 9.778658151626586914e-01
8.534002900123596191e-01 8.537126779556274414e-01 9.999895095825195312e-01 8.861720561981201172e-01 4.788849055767059326e-01 1.000001907348632812e+00
8.869556188583374023e-01 8.166473507881164551e-01 9.975255131721496582e-01 8.516757488250732422e-01 3.804358541965484619e-01 9.782275557518005371e-01
9.166105985641479492e-01 7.764611840248107910e-01 9.900717735290527344e-01 8.120590448379516602e-01 2.875179648399353027e-01 9.226288199424743652e-01
9.421303868293762207e-01 7.334645390510559082e-01 9.777299165725708008e-01 7.674791812896728516e-01 2.034725248813629150e-01 8.537194728851318359e-01
9.632342457771301270e-01 6.881762146949768066e-01 9.606029391288757324e-01 7.183627486228942871e-01 1.312664300203323364e-01 7.874640226364135742e-01
9.797241687774658203e-01 6.409856677055358887e-01 9.388970732688903809e-01 6.653211116790771484e-01 7.327556610107421875e-02 7.309010624885559082e-01
9.913934469223022461e-01 5.923922657966613770e-01 9.127953052520751953e-01 6.091567277908325195e-01 3.134854137897491455e-02 6.850196123123168945e-01
9.981805682182312012e-01 5.428799986839294434e-01 8.825544714927673340e-01 5.508801341056823730e-01 6.723045371472835541e-03 6.484217047691345215e-01
9.999591708183288574e-01 4.929028451442718506e-01 8.485112786293029785e-01 4.915748834609985352e-01 1.724686298985034227e-04 6.191585063934326172e-01
9.967447519302368164e-01 4.430404901504516602e-01 8.109722137451171875e-01 4.324404001235961914e-01 1.189080905169248581e-02 5.953800678253173828e-01
9.885896444320678711e-01 3.937534093856811523e-01 7.703326344490051270e-01 3.746804594993591309e-01 4.151615872979164124e-02 5.757222175598144531e-01
9.755293130874633789e-01 3.454982936382293701e-01 7.269852161407470703e-01 3.192917108535766602e-01 8.815016597509384155e-02 5.590119361877441406e-01
9.577190279960632324e-01 2.987886667251586914e-01 6.813749670982360840e-01 2.672971785068511963e-01 1.503648310899734497e-01 5.444716215133666992e-01
9.353582262992858887e-01 2.540855109691619873e-01 6.339460015296936035e-01 2.193931192159652710e-01 2.261689901351928711e-01 5.314099788665771484e-01
9.086199402809143066e-01 2.118626534938812256e-01 5.851998925209045410e-01 1.762267351150512695e-01 3.130853176116943359e-01 5.193927884101867676e-01
8.778166174888610840e-01 1.724972724914550781e-01 5.355707406997680664e-01 1.380331218242645264e-01 4.079590141773223877e-01 5.079557299613952637e-01
8.432503342628479004e-01 1.364087462425231934e-01 4.856168925762176514e-01 1.050063893198966980e-01 5.072525143623352051e-01 4.967698454856872559e-01
8.052240014076232910e-01 1.039789468050003052e-01 4.358010888099670410e-01 7.704420387744903564e-02 6.071177124977111816e-01 4.854869246482849121e-01
7.641552090644836426e-01 7.548055797815322876e-02 3.866023123264312744e-01 5.396129935979843140e-02 7.033827900886535645e-01 4.737662374973297119e-01
7.204573750495910645e-01 5.122056230902671814e-02 3.385732173919677734e-01 3.547441214323043823e-02 7.919292449951171875e-01 4.612189233303070068e-01
6.745682358741760254e-01 3.146461397409439087e-02 2.921181023120880127e-01 2.117055654525756836e-02 8.687671422958374023e-01 4.473725557327270508e-01
6.269043087959289551e-01 1.636948622763156891e-02 2.477607429027557373e-01 1.078509539365768433e-02 9.303025603294372559e-01 4.316807091236114502e-01
5.779897570610046387e-01 6.138403899967670441e-03 2.059232145547866821e-01 3.975810483098030090e-03 9.735712409019470215e-01 4.133636057376861572e-01
5.282929539680480957e-01 8.010645979084074497e-04 1.670261621475219727e-01 5.053827189840376377e-04 9.965137839317321777e-01 3.914923965930938721e-01
4.783216118812561035e-01 4.857300373259931803e-04 1.314515769481658936e-01 2.875201753340661526e-04 9.979500770568847656e-01 3.647651076316833496e-01
4.285542070865631104e-01 5.121557973325252533e-03 9.956612437963485718e-02 3.326328471302986145e-03 9.778344035148620605e-01 3.315079510211944580e-01
3.794941306114196777e-01 1.474012620747089386e-02 7.166132330894470215e-02 9.670736268162727356e-03 9.371620416641235352e-01 2.898016870021820068e-01
3.316572010517120361e-01 2.920535206794738770e-02 4.807449877262115479e-02 1.957663893699645996e-02 8.778962492942810059e-01 2.378670573234558105e-01
2.854946255683898926e-01 4.834675788879394531e-02 2.895661629736423492e-02 3.332945704460144043e-02 8.028870224952697754e-01 1.753176599740982056e-01
2.414973825216293335e-01 7.202533632516860962e-02 1.455058995634317398e-02 5.125191435217857361e-02 7.156766653060913086e-01 1.061212271451950073e-01
2.000570595264434814e-01 9.994281083345413208e-02 5.034558009356260300e-03 7.370388507843017578e-02 6.201787590980529785e-01 4.237892478704452515e-02
1.616157889366149902e-01 1.319105625152587891e-01 4.406800144352018833e-04 1.010206341743469238e-01 5.205456614494323730e-01 4.020947031676769257e-03
1.265468895435333252e-01 1.675249636173248291e-01 8.704896899871528149e-04 1.333689391613006592e-01 4.209426045417785645e-01 7.584809325635433197e-03
9.521716833114624023e-02 2.064754813909530640e-01 6.218364462256431580e-03 1.708630919456481934e-01 3.252802789211273193e-01 5.141840130090713501e-02
6.793797761201858521e-02 2.483525425195693970e-01 1.655222475528717041e-02 2.134124189615249634e-01 2.371599972248077393e-01 1.172163188457489014e-01
4.496720433235168457e-02 2.927118241786956787e-01 3.169707953929901123e-02 2.606883049011230469e-01 1.597112864255905151e-01 1.858935505151748657e-01
2.658377587795257568e-02 3.391913771629333496e-01 5.150986835360527039e-02 3.121838569641113281e-01 9.556089341640472412e-02 2.468621581792831421e-01
1.284787524491548538e-02 3.872572481632232666e-01 7.582856714725494385e-02 3.671695590019226074e-01 4.673253372311592102e-02 2.971127331256866455e-01
4.054706078022718430e-03 4.364600181579589844e-01 1.043703630566596985e-01 4.247115254402160645e-01 1.480736117810010910e-02 3.373482227325439453e-01
1.703118614386767149e-04 4.862685501575469971e-01 1.368899047374725342e-01 4.836818873882293701e-01 6.961289327591657639e-04 3.694317936897277832e-01
1.310185529291629791e-03 5.362434983253479004e-01 1.729846745729446411e-01 5.430426001548767090e-01 4.820200614631175995e-03 3.952508866786956787e-01
7.412129547446966171e-03 5.858685970306396484e-01 2.123976051807403564e-01 6.015433669090270996e-01 2.704828046262264252e-02 4.165087044239044189e-01
1.844266615808010101e-02 6.346067190170288086e-01 2.546707689762115479e-01 6.580311655998229980e-01 6.676160544157028198e-02 4.343116879463195801e-01
3.428689017891883850e-02 6.819954514503479004e-01 2.993850111961364746e-01 7.115511298179626465e-01 1.227125078439712524e-01 4.496861398220062256e-01
5.481280758976936340e-02 7.275866866111755371e-01 3.461231887340545654e-01 7.612282633781433105e-01 1.931631863117218018e-01 4.632719755172729492e-01
7.973921298980712891e-02 7.709090113639831543e-01 3.943823277950286865e-01 8.064091205596923828e-01 2.757939696311950684e-01 4.756752550601959229e-01
1.088772267103195190e-01 8.114817738533020020e-01 4.437186121940612793e-01 8.467004299163818359e-01 3.677335381507873535e-01 4.873121678829193115e-01
1.419426649808883667e-01 8.489878177642822266e-01 4.935745298862457275e-01 8.818684220314025879e-01 4.656536281108856201e-01 4.985637664794921875e-01
1.785670518875122070e-01 8.829903006553649902e-01 5.435352921485900879e-01 9.119220972061157227e-01 5.657690167427062988e-01 5.097705721855163574e-01
2.184156030416488647e-01 9.131704568862915039e-01 5.930359363555908203e-01 9.370059370994567871e-01 6.640479564666748047e-01 5.212593078613281250e-01
2.610451877117156982e-01 9.392214417457580566e-01 6.416115164756774902e-01 9.573798179626464844e-01 7.563053369522094727e-01 5.334250926971435547e-01
3.061088323593139648e-01 9.608947634696960449e-01 6.887879967689514160e-01 9.733638167381286621e-01 8.384838104248046875e-01 5.466667413711547852e-01
3.530931770801544189e-01 9.779354929924011230e-01 7.340635657310485840e-01 9.853416681289672852e-01 9.067774415016174316e-01 5.615015625953674316e-01
4.015163779258728027e-01 9.902030825614929199e-01 7.770214080810546875e-01 9.936181306838989258e-01 9.579626321792602539e-01 5.786482095718383789e-01
4.509688615798950195e-01 9.976025223731994629e-01 8.171648979187011719e-01 9.984425306320190430e-01 9.895458221435546875e-01 5.988878607749938965e-01
5.009027123451232910e-01 9.999906420707702637e-01 8.541851043701171875e-01 9.999996423721313477e-01 9.999930858612060547e-01 6.234170198440551758e-01
5.507980585098266602e-01 9.974169731140136719e-01 8.876527547836303711e-01 9.983219504356384277e-01 9.888091087341308594e-01 6.537305116653442383e-01
6.002112030982971191e-01 9.898717999458312988e-01 9.172465801239013672e-01 9.933760166168212891e-01 9.564605951309204102e-01 6.916677951812744141e-01
6.486133933067321777e-01 9.774158000946044922e-01 9.426722526550292969e-01 9.849886298179626465e-01 9.046048521995544434e-01 7.391736507415771484e-01
6.955183148384094238e-01 9.601920247077941895e-01 9.636541008949279785e-01 9.728714823722839355e-01 8.357773423194885254e-01 7.974849343299865723e-01
7.404909729957580566e-01 9.383424520492553711e-01 9.800164103507995605e-01 9.567151069641113281e-01 7.531620860099792480e-01 8.648097515106201172e-01
7.830370664596557617e-01 9.121646285057067871e-01 9.916023612022399902e-01 9.361924529075622559e-01 6.606543660163879395e-01 9.329091906547546387e-01
8.227822184562683105e-01 8.818423748016357422e-01 9.982472658157348633e-01 9.109489917755126953e-01 5.622313022613525391e-01 9.844495654106140137e-01
8.592982292175292969e-01 8.477289080619812012e-01 9.999161362648010254e-01 8.807098865509033203e-01 4.621089696884155273e-01 9.993854761123657227e-01
8.922216296195983887e-01 8.101171255111694336e-01 9.966358542442321777e-01 8.453385829925537109e-01 3.643460571765899658e-01 9.707295298576354980e-01
9.212145805358886719e-01 7.694059610366821289e-01 9.883355498313903809e-01 8.048933148384094238e-01 2.726769149303436279e-01 9.114037752151489258e-01
9.460127949714660645e-01 7.260140776634216309e-01 9.751980900764465332e-01 7.595080137252807617e-01 1.904496252536773682e-01 8.420943617820739746e-01
9.663294553756713867e-01 6.803442239761352539e-01 9.572749733924865723e-01 7.097130417823791504e-01 1.204771026968955994e-01 7.772147655487060547e-01
9.820148348808288574e-01 6.328996419906616211e-01 9.348160028457641602e-01 6.560747027397155762e-01 6.506219506263732910e-02 7.224528193473815918e-01
9.928752183914184570e-01 5.841090679168701172e-01 9.079844951629638672e-01 5.994862914085388184e-01 2.599007077515125275e-02 6.782728433609008789e-01
9.988279938697814941e-01 5.344657301902770996e-01 8.771067857742309570e-01 5.409559011459350586e-01 4.354969132691621780e-03 6.430530548095703125e-01
9.997579455375671387e-01 4.845158159732818604e-01 8.424419164657592773e-01 4.815975725650787354e-01 8.721150807105004787e-04 6.148120164871215820e-01
9.957121610641479492e-01 4.347040653228759766e-01 8.043740987777709961e-01 4.226186871528625488e-01 1.564415171742439270e-02 5.918158292770385742e-01
9.867214560508728027e-01 3.855459988117218018e-01 7.632286548614501953e-01 3.651506304740905762e-01 4.819557815790176392e-02 5.727293491363525391e-01
9.728528261184692383e-01 3.375201523303985596e-01 7.194528579711914062e-01 3.102771043777465820e-01 9.755639731884002686e-02 5.564286708831787109e-01
9.542800784111022949e-01 2.911292612552642822e-01 6.735017895698547363e-01 2.589344680309295654e-01 1.622384339570999146e-01 5.421713590621948242e-01
9.311516284942626953e-01 2.467932105064392090e-01 6.258475184440612793e-01 2.117964327335357666e-01 2.401132434606552124e-01 5.293340086936950684e-01
9.037064909934997559e-01 2.050279527902603149e-01 5.769048929214477539e-01 1.694385409355163574e-01 3.285747170448303223e-01 5.174459815025329590e-01
8.722590208053588867e-01 1.661986261606216431e-01 5.271906852722167969e-01 1.321435719728469849e-01 4.244478940963745117e-01 5.060653686523437500e-01
8.370721936225891113e-01 1.307003498077392578e-01 4.772319197654724121e-01 9.995822608470916748e-02 5.241256356239318848e-01 4.948841333389282227e-01
7.985067367553710938e-01 9.889622777700424194e-02 4.274469614028930664e-01 7.284989207983016968e-02 6.236675977706909180e-01 4.835634231567382812e-01
7.569873929023742676e-01 7.109250873327255249e-02 3.784351944923400879e-01 5.054432898759841919e-02 7.189335823059082031e-01 4.717356860637664795e-01
7.129001617431640625e-01 4.759224876761436462e-02 3.306235671043395996e-01 3.274884447455406189e-02 8.057744503021240234e-01 4.589895904064178467e-01
6.666605472564697266e-01 2.858196198940277100e-02 2.845019400119781494e-01 1.916305534541606903e-02 8.802758455276489258e-01 4.448871314525604248e-01
6.187663674354553223e-01 1.431026309728622437e-02 2.405415177345275879e-01 9.401888586580753326e-03 9.389041066169738770e-01 4.287791252136230469e-01
5.696651339530944824e-01 4.879744257777929306e-03 1.991726011037826538e-01 3.151656594127416611e-03 9.789090156555175781e-01 4.099667966365814209e-01
5.199053287506103516e-01 3.975382423959672451e-04 1.608028262853622437e-01 2.650635142344981432e-04 9.982855319976806641e-01 3.873777687549591064e-01
4.699252247810363770e-01 8.955838275142014027e-04 1.258274763822555542e-01 5.768464179709553719e-04 9.960730075836181641e-01 3.596527278423309326e-01
4.202527105808258057e-01 6.414806004613637924e-03 9.457856416702270508e-02 4.144945181906223297e-03 9.724032282829284668e-01 3.251611888408660889e-01
3.713721334934234619e-01 1.682618446648120880e-02 6.737928092479705811e-02 1.110481750220060349e-02 9.284065365791320801e-01 2.818530201911926270e-01
