3.156595230102539062e-01 9.646140933036804199e-01 6.965440511703491211e-01 9.662489891052246094e-01 8.522365093231201172e-01 5.503212213516235352e-01
3.385618329048156738e-01 9.803325533866882324e-01 7.414606809616088867e-01 9.928965568542480469e-01 9.341075420379638672e-01 5.642113685607910156e-01
4.097892940044403076e-01 1.014905929565429688e+00 7.803885936737060547e-01 9.946646690368652344e-01 9.686619639396667480e-01 5.817863941192626953e-01
4.593378007411956787e-01 9.973675608634948730e-01 8.221607804298400879e-01 9.989339709281921387e-01 9.974498748779296875e-01 6.026675105094909668e-01
5.006307363510131836e-01 9.999135732650756836e-01 8.600645661354064941e-01 9.999445080757141113e-01 1.018585681915283203e+00 6.280578970909118652e-01
5.591544508934020996e-01 1.005092620849609375e+00 8.928999900817871094e-01 9.977327585220336914e-01 9.954338073730468750e-01 6.595160365104675293e-01
6.084252595901489258e-01 9.881019592285156250e-01 9.218096733093261719e-01 9.922195076942443848e-01 9.490514993667602539e-01 6.989331245422363281e-01
6.566126942634582520e-01 9.748388528823852539e-01 9.465047717094421387e-01 9.832180738449096680e-01 8.941557407379150391e-01 7.482243776321411133e-01
7.032353281974792480e-01 9.568312764167785645e-01 9.667385816574096680e-01 9.704537391662597656e-01 8.227548599243164062e-01 8.082914948463439941e-01
7.478272318840026855e-01 9.342591762542724609e-01 9.823088049888610840e-01 9.535942077636718750e-01 7.382115721702575684e-01 8.765858411788940430e-01
7.899428606033325195e-01 9.073481559753417969e-01 9.930599927902221680e-01 9.322890043258666992e-01 6.443839073181152344e-01 9.433218836784362793e-01
8.291615247726440430e-01 8.763670325279235840e-01 9.988846778869628906e-01 9.062152504920959473e-01 5.453931093215942383e-01 9.899603724479675293e-01
8.650912642478942871e-01 8.416253328323364258e-01 9.997246265411376953e-01 8.751271963119506836e-01 4.454002678394317627e-01 9.974842071533203125e-01
8.973731398582458496e-01 8.034702539443969727e-01 9.955714941024780273e-01 8.389047980308532715e-01 3.484091460704803467e-01 9.623278975486755371e-01
9.256845116615295410e-01 7.622829675674438477e-01 9.864667654037475586e-01 7.975963354110717773e-01 2.581069171428680420e-01 8.999557495117187500e-01
9.497426152229309082e-01 7.184750437736511230e-01 9.725014567375183105e-01 7.514514327049255371e-01 1.777482628822326660e-01 8.306286931037902832e-01
9.693069458007812500e-01 6.724842190742492676e-01 9.538149833679199219e-01 7.009380459785461426e-01 1.100815683603286743e-01 7.672354578971862793e-01
9.841821789741516113e-01 6.247699856758117676e-01 9.305941462516784668e-01 6.467419862747192383e-01 5.731071159243583679e-02 7.143184542655944824e-01
9.942195415496826172e-01 5.758090615272521973e-01 9.030709862709045410e-01 5.897464156150817871e-01 2.108304202556610107e-02 6.717774868011474609e-01
9.993187785148620605e-01 5.260907411575317383e-01 8.715204596519470215e-01 5.309920310974121094e-01 2.492743311449885368e-03 6.378670930862426758e-01
9.994290471076965332e-01 4.761116504669189453e-01 8.362577557563781738e-01 4.716220796108245850e-01 2.089555375277996063e-03 6.106294989585876465e-01
9.840548038482666016e-01 4.263712763786315918e-01 8.031733036041259766e-01 4.247519373893737793e-01 1.287156902253627777e-02 5.883835554122924805e-01
9.860039353370666504e-01 3.773665726184844971e-01 7.560389637947082520e-01 3.557198643684387207e-01 5.535409972071647644e-02 5.800039768218994141e-01
9.681922793388366699e-01 3.364057540893554688e-01 7.118843793869018555e-01 3.038776814937591553e-01 1.074259355664253235e-01 5.539137721061706543e-01
9.507018327713012695e-01 2.912459969520568848e-01 6.656126379966735840e-01 2.595062851905822754e-01 1.744780093431472778e-01 5.399316549301147461e-01
9.286085963249206543e-01 2.395969182252883911e-01 6.176862120628356934e-01 2.043394893407821655e-01 2.573738694190979004e-01 5.274555087089538574e-01
8.886988759040832520e-01 1.982851922512054443e-01 5.574527978897094727e-01 1.628109216690063477e-01 3.442596495151519775e-01 5.145987868309020996e-01
8.665944933891296387e-01 1.524921655654907227e-01 5.194461941719055176e-01 1.287771016359329224e-01 4.410306513309478760e-01 5.041903257369995117e-01
8.450227379798889160e-01 1.269383579492568970e-01 4.694668650627136230e-01 9.504872560501098633e-02 5.327483415603637695e-01 4.930100440979003906e-01
7.917367219924926758e-01 1.021561846137046814e-01 4.191568195819854736e-01 6.875824183225631714e-02 6.400959491729736328e-01 4.816182255744934082e-01
7.393352985382080078e-01 6.683792173862457275e-02 3.629696071147918701e-01 4.724911600351333618e-02 7.236919999122619629e-01 4.722242057323455811e-01
6.995517015457153320e-01 4.301053658127784729e-02 3.116565048694610596e-01 2.817627973854541779e-02 8.192760944366455078e-01 4.567250013351440430e-01
6.550994515419006348e-01 2.585635706782341003e-02 2.769511938095092773e-01 2.550422772765159607e-02 8.913320302963256836e-01 4.278163313865661621e-01
6.105770468711853027e-01 1.238081511110067368e-02 2.244672477245330811e-01 8.102098479866981506e-03 9.458901882171630859e-01 4.258459210395812988e-01
5.555917024612426758e-01 3.777401521801948547e-03 1.924939453601837158e-01 9.408809244632720947e-03 9.836475253105163574e-01 4.053556621074676514e-01
5.114974379539489746e-01 1.320790906902402639e-04 1.510680913925170898e-01 -1.250372035428881645e-03 9.980213046073913574e-01 3.831205964088439941e-01
4.615362286567687988e-01 7.487386465072631836e-03 1.129972934722900391e-01 9.533062111586332321e-04 9.806017279624938965e-01 3.488661050796508789e-01
4.119593203067779541e-01 1.326009351760149002e-02 8.971602469682693481e-02 1.231489703059196472e-02 9.663663506507873535e-01 3.063416779041290283e-01
3.573605418205261230e-01 2.132479287683963776e-02 6.323551386594772339e-02 1.259823050349950790e-02 9.229520559310913086e-01 2.735565304756164551e-01
3.120696842670440674e-01 2.884250879287719727e-02 4.104570299386978149e-02 2.375963516533374786e-02 8.473697304725646973e-01 2.081056386232376099e-01
2.704390883445739746e-01 5.581131577491760254e-02 1.714965887367725372e-02 3.887334838509559631e-02 7.664350867271423340e-01 1.455778777599334717e-01
2.276470661163330078e-01 8.094790577888488770e-02 1.081604976207017899e-02 4.804436117410659790e-02 6.862962245941162109e-01 7.181907445192337036e-02
1.867679208517074585e-01 1.102715209126472473e-01 2.932403702288866043e-03 8.234257996082305908e-02 5.869247317314147949e-01 2.557775005698204041e-02
1.494246572256088257e-01 1.471356749534606934e-01 1.528157918073702604e-05 1.034383550286293030e-01 4.926767945289611816e-01 5.781892221421003342e-03
1.103916168212890625e-01 1.802689731121063232e-01 2.059274353086948395e-03 1.486586481332778931e-01 3.881404697895050049e-01 1.852758415043354034e-02
9.100425243377685547e-02 2.241363525390625000e-01 3.100286470726132393e-03 1.846156269311904907e-01 2.938181459903717041e-01 7.216642796993255615e-02
5.157121270895004272e-02 2.630130946636199951e-01 2.830715104937553406e-02 2.519255280494689941e-01 2.149750590324401855e-01 1.534629911184310913e-01
3.826606646180152893e-02 3.081506490707397461e-01 3.568436950445175171e-02 2.775605618953704834e-01 1.438665390014648438e-01 2.075374275445938110e-01
1.747589558362960815e-02 3.672578334808349609e-01 6.254237145185470581e-02 3.494180440902709961e-01 7.733187824487686157e-02 2.726103067398071289e-01
2.092341147363185883e-02 4.037063121795654297e-01 8.467300236225128174e-02 4.139183759689331055e-01 3.405902162194252014e-02 3.257375359535217285e-01
2.193016931414604187e-03 4.531696438789367676e-01 1.195288598537445068e-01 4.665682613849639893e-01 1.272171642631292343e-02 3.489264845848083496e-01
4.719550361187430099e-06 5.031008720397949219e-01 1.580943614244461060e-01 5.036851167678833008e-01 1.114404574036598206e-02 3.787148296833038330e-01
1.961011905223131180e-03 5.530011653900146484e-01 1.980598866939544678e-01 5.809677243232727051e-01 2.927495911717414856e-02 4.028564095497131348e-01
1.058736257255077362e-02 6.023718714714050293e-01 2.479453235864639282e-01 6.208100318908691406e-01 3.775725886225700378e-02 4.228183329105377197e-01
2.369266748428344727e-02 6.507197022438049316e-01 2.694652974605560303e-01 6.718914508819580078e-01 8.384261280298233032e-02 4.364826083183288574e-01
2.646660059690475464e-02 7.003308534622192383e-01 3.228314220905303955e-01 7.335613965988159180e-01 1.448968648910522461e-01 4.544236361980438232e-01
7.202956080436706543e-02 7.424294948577880859e-01 3.622070252895355225e-01 7.907155156135559082e-01 2.263334691524505615e-01 4.675656259059906006e-01
8.875215053558349609e-02 7.905971407890319824e-01 4.108793139457702637e-01 8.205231428146362305e-01 3.058285415172576904e-01 4.796589314937591553e-01
1.201175451278686523e-01 8.244743943214416504e-01 4.604420661926269531e-01 8.764519691467285156e-01 4.164659678936004639e-01 4.937495887279510498e-01
1.538737118244171143e-01 8.608316183090209961e-01 5.104000568389892578e-01 8.989222049713134766e-01 4.992698431015014648e-01 4.992438554763793945e-01
1.916261315345764160e-01 8.935835361480712891e-01 5.602540969848632812e-01 9.314270615577697754e-01 6.017664074897766113e-01 5.069335103034973145e-01
2.324596792459487915e-01 9.214852452278137207e-01 6.095061302185058594e-01 9.496705532073974609e-01 6.959552764892578125e-01 5.118516683578491211e-01
2.851689755916595459e-01 9.470016956329345703e-01 6.510797142982482910e-01 9.623833894729614258e-01 7.852701544761657715e-01 5.388545989990234375e-01
3.217115402221679688e-01 9.671342372894287109e-01 7.116881012916564941e-01 9.663661718368530273e-01 8.772584199905395508e-01 5.595915317535400391e-01
3.716107308864593506e-01 9.825993180274963379e-01 7.521637678146362305e-01 9.885266423225402832e-01 9.260355234146118164e-01 5.746406316757202148e-01
4.180710911750793457e-01 9.945957064628601074e-01 7.881800532341003418e-01 9.956154823303222656e-01 9.801082611083984375e-01 5.751813650131225586e-01
4.677226841449737549e-01 9.989572763442993164e-01 8.299940228462219238e-01 9.993293881416320801e-01 9.954696297645568848e-01 6.065836548805236816e-01
4.994708895683288574e-01 9.996866583824157715e-01 8.658467531204223633e-01 1.014657258987426758e+00 1.002962470054626465e+00 6.260513067245483398e-01
5.561061501502990723e-01 1.006190061569213867e+00 8.924304842948913574e-01 9.970404505729675293e-01 9.956387281417846680e-01 6.509228348731994629e-01
6.166169047355651855e-01 9.862098693847656250e-01 9.262641072273254395e-01 9.909564256668090820e-01 9.410986900329589844e-01 7.064847350120544434e-01
6.645745038986206055e-01 9.721384048461914062e-01 9.502251148223876953e-01 9.813434481620788574e-01 8.832204341888427734e-01 7.575789690017700195e-01
7.108877301216125488e-01 9.533494710922241211e-01 9.696876406669616699e-01 9.679148197174072266e-01 8.093581795692443848e-01 8.193541765213012695e-01
7.550938129425048828e-01 9.300308227539062500e-01 9.844571352005004883e-01 9.503321051597595215e-01 7.229738831520080566e-01 8.883230090141296387e-01
7.967510223388671875e-01 9.024154543876647949e-01 9.943861365318298340e-01 9.282462000846862793e-01 6.279860734939575195e-01 9.531643986701965332e-01
8.354431986808776855e-01 8.707792758941650391e-01 9.993753433227539062e-01 9.013436436653137207e-01 5.285377502441406250e-01 9.943285584449768066e-01
8.707837462425231934e-01 8.354384303092956543e-01 9.993749856948852539e-01 8.693966269493103027e-01 4.287764728069305420e-01 9.943251609802246094e-01
9.024195075035095215e-01 7.967459559440612793e-01 9.943850040435791016e-01 8.323104381561279297e-01 3.326627612113952637e-01 9.531558752059936523e-01
9.300343394279479980e-01 7.550884485244750977e-01 9.844552874565124512e-01 7.901654839515686035e-01 2.438179701566696167e-01 8.883125185966491699e-01
9.533524513244628906e-01 7.108822464942932129e-01 9.696850180625915527e-01 7.432472705841064453e-01 1.654157489538192749e-01 8.193441629409790039e-01
9.721407890319824219e-01 6.645689606666564941e-01 9.502218365669250488e-01 6.920609474182128906e-01 1.001147329807281494e-01 7.575704455375671387e-01
9.862115979194641113e-01 6.166113615036010742e-01 9.262601733207702637e-01 6.373275518417358398e-01 5.002551153302192688e-02 7.064778208732604980e-01
9.954243302345275879e-01 5.674886107444763184e-01 8.980394005775451660e-01 5.799598693847656250e-01 1.670192740857601166e-02 6.655268669128417969e-01
9.996868968009948730e-01 5.176915526390075684e-01 8.658415675163269043e-01 5.210201740264892578e-01 1.145989401265978813e-03 6.328707933425903320e-01
9.989567399024963379e-01 4.677176773548126221e-01 8.299883604049682617e-01 4.616625607013702393e-01 3.816677257418632507e-03 6.065801382064819336e-01
9.805234670639038086e-01 4.180663824081420898e-01 8.121255040168762207e-01 4.171260595321655273e-01 2.463559061288833618e-02 5.866516828536987305e-01
9.777309298515319824e-01 3.692337572574615479e-01 7.487816810607910156e-01 3.598620295524597168e-01 6.298591196537017822e-02 5.669748187065124512e-01
9.625061154365539551e-01 3.213949799537658691e-01 7.042396068572998047e-01 3.035902976989746094e-01 1.177052855491638184e-01 5.408754348754882812e-01
9.489964842796325684e-01 2.759630680084228516e-01 6.576568484306335449e-01 2.521794736385345459e-01 1.937398612499237061e-01 5.377252697944641113e-01
9.223984479904174805e-01 2.338698655366897583e-01 6.154257655143737793e-01 1.970097273588180542e-01 2.698968946933746338e-01 5.276387333869934082e-01
8.881456255912780762e-01 1.921137571334838867e-01 5.602466464042663574e-01 1.626347452402114868e-01 3.601478934288024902e-01 5.027143359184265137e-01
8.578904867172241211e-01 1.538722664117813110e-01 5.103924870491027832e-01 1.368995308876037598e-01 4.626283049583435059e-01 5.023106932640075684e-01
8.244678378105163574e-01 1.195789203047752380e-01 4.604345560073852539e-01 8.182219415903091431e-02 5.578103661537170410e-01 4.881803393363952637e-01
7.845079898834228516e-01 8.908662199974060059e-02 4.057050347328186035e-01 5.303042009472846985e-02 6.545268893241882324e-01 4.796571731567382812e-01
7.424216866493225098e-01 6.270002573728561401e-02 3.588383197784423828e-01 4.306890070438385010e-02 7.492847442626953125e-01 4.675637185573577881e-01
6.925874352455139160e-01 3.431561961770057678e-02 3.043363094329833984e-01 2.833725884556770325e-02 8.323995471000671387e-01 4.544215500354766846e-01
6.507108807563781738e-01 3.019784018397331238e-02 2.713914811611175537e-01 1.546711474657058716e-02 9.159103631973266602e-01 4.397217929363250732e-01
6.023626327514648438e-01 1.119279023259878159e-02 2.250682711601257324e-01 9.802685119211673737e-03 9.545703530311584473e-01 4.125795662403106689e-01
5.463459491729736328e-01 5.076878238469362259e-03 1.859083473682403564e-01 1.816109754145145416e-03 9.877932667732238770e-01 4.028531312942504883e-01
4.966500401496887207e-01 2.384052844718098640e-03 1.498034149408340454e-01 6.026467417541425675e-06 9.999583959579467773e-01 3.718495666980743408e-01
4.531595706939697266e-01 7.680442649871110916e-03 1.148798912763595581e-01 1.416421728208661079e-03 9.904625415802001953e-01 3.489214777946472168e-01
4.036961197853088379e-01 9.361332282423973083e-03 8.496897667646408081e-02 4.520071670413017273e-03 9.629149436950683594e-01 3.116639256477355957e-01
3.551948666572570801e-01 2.142653800547122955e-02 4.881281405687332153e-02 1.077412907034158707e-02 9.181939363479614258e-01 2.649708986282348633e-01
2.957674860954284668e-01 3.432024642825126648e-02 3.411302715539932251e-02 2.716807462275028229e-02 8.451058268547058105e-01 2.075279653072357178e-01
2.633940577507019043e-01 5.367544293403625488e-02 1.852373592555522919e-02 3.657578676939010620e-02 7.601807117462158203e-01 1.407073736190795898e-01
2.202334851026535034e-01 8.559322357177734375e-02 8.921026252210140228e-03 6.529755890369415283e-02 6.624526977539062500e-01 7.215669751167297363e-02
1.802593171596527100e-01 1.161426454782485962e-01 -5.200076382607221603e-03 9.860046207904815674e-02 5.677963495254516602e-01 2.829536050558090210e-02
1.434798538684844971e-01 1.504014283418655396e-01 1.534493821964133531e-05 1.297278106212615967e-01 4.728065133094787598e-01 4.748159088194370270e-03
1.071211993694305420e-01 1.905986368656158447e-01 -4.329437389969825745e-03 1.473239064216613770e-01 3.680343329906463623e-01 2.558450773358345032e-02
8.093946427106857300e-02 2.144552767276763916e-01 1.081760879606008530e-02 2.043187767267227173e-01 2.835067510604858398e-01 8.473391830921173096e-02
4.198474436998367310e-02 2.765050232410430908e-01 2.358973585069179535e-02 2.465056180953979492e-01 1.965741664171218872e-01 1.408992856740951538e-01
3.510558977723121643e-02 3.106388151645660400e-01 3.871097788214683533e-02 2.932570874691009521e-01 1.255358159542083740e-01 2.179448455572128296e-01
1.905282028019428253e-02 3.738031983375549316e-01 5.221575871109962463e-02 3.506292402744293213e-01 6.889895349740982056e-02 2.735641002655029297e-01
7.805492728948593140e-03 4.159592390060424805e-01 8.972033113241195679e-02 4.091153442859649658e-01 3.310825675725936890e-02 3.364524245262145996e-01
1.189097855240106583e-02 4.817224740982055664e-01 1.203008517622947693e-01 4.679736196994781494e-01 5.611772183328866959e-03 3.544041216373443604e-01
-8.979374542832374573e-03 5.170605778694152832e-01 1.507550776004791260e-01 5.073397159576416016e-01 4.848052922170609236e-04 3.905023336410522461e-01
3.773631295189261436e-03 5.589370131492614746e-01 1.987588107585906982e-01 5.849254727363586426e-01 4.390280693769454956e-03 4.064707159996032715e-01
1.237782742828130722e-02 6.131421327590942383e-01 2.333970069885253906e-01 6.373738646507263184e-01 5.823805928230285645e-02 4.258485734462738037e-01
2.585415914654731750e-02 6.574840545654296875e-01 2.769579291343688965e-01 6.931734681129455566e-01 1.020511314272880554e-01 4.319559335708618164e-01
4.406797513365745544e-02 7.238711714744567871e-01 3.227474093437194824e-01 7.467378973960876465e-01 1.565770357847213745e-01 4.567270278930664062e-01
6.683728843927383423e-02 7.622368335723876953e-01 3.631059527397155762e-01 7.798667550086975098e-01 2.342272698879241943e-01 4.590500891208648682e-01
9.583511948585510254e-02 7.943054437637329102e-01 4.232532680034637451e-01 8.471656441688537598e-01 3.329434394836425781e-01 4.816199839115142822e-01
1.250891536474227905e-01 8.354439735412597656e-01 4.688282608985900879e-01 8.650863766670227051e-01 4.166084229946136475e-01 4.930117428302764893e-01
1.599896699190139771e-01 8.736246228218078613e-01 5.205632448196411133e-01 8.976674079895019531e-01 5.378839969635009766e-01 5.020692348480224609e-01
1.982874274253845215e-01 8.899560570716857910e-01 5.685912966728210449e-01 9.251840710639953613e-01 6.158372163772583008e-01 5.154993534088134766e-01
2.395997792482376099e-01 9.221612215042114258e-01 6.123809814453125000e-01 9.477630257606506348e-01 7.116037011146545410e-01 5.272832512855529785e-01
2.835139334201812744e-01 9.537920355796813965e-01 6.656197309494018555e-01 9.659715294837951660e-01 7.992717623710632324e-01 5.333275794982910156e-01
3.295911252498626709e-01 9.798763990402221680e-01 7.118911743164062500e-01 9.830261468887329102e-01 8.826496601104736328e-01 5.556313991546630859e-01
3.867430090904235840e-01 9.968774318695068359e-01 7.560454607009887695e-01 9.899634122848510742e-01 9.415459632873535156e-01 5.623233318328857422e-01
4.263760447502136230e-01 9.913257956504821777e-01 7.976413369178771973e-01 9.964711070060729980e-01 9.764615297317504883e-01 5.883865952491760254e-01
4.761167168617248535e-01 1.011129379272460938e+00 8.286161422729492188e-01 9.996333122253417969e-01 1.012366414070129395e+00 6.040061712265014648e-01
5.126905441284179688e-01 1.008090138435363770e+00 8.692257404327392578e-01 9.995619058609008789e-01 9.970373511314392090e-01 6.378716826438903809e-01
5.683715939521789551e-01 9.955639243125915527e-01 9.030754566192626953e-01 9.962133765220642090e-01 9.750394225120544434e-01 6.649999022483825684e-01
6.247755289077758789e-01 9.841803312301635742e-01 9.305980205535888672e-01 9.895937442779541016e-01 9.326133131980895996e-01 7.143256068229675293e-01
6.724897623062133789e-01 9.693045020103454590e-01 9.538181424140930176e-01 9.793611168861389160e-01 8.718315958976745605e-01 7.672442197799682617e-01
7.184805274009704590e-01 9.497395157814025879e-01 9.725039005279541016e-01 9.652584791183471680e-01 7.956063747406005859e-01 8.306388854980468750e-01
7.622882723808288574e-01 9.256809353828430176e-01 9.864685535430908203e-01 9.469426274299621582e-01 7.074924111366271973e-01 8.999661207199096680e-01
8.034753203392028809e-01 8.973690271377563477e-01 9.955725073814392090e-01 9.240670204162597656e-01 6.114620566368103027e-01 9.623357653617858887e-01
8.416301012039184570e-01 8.650867342948913574e-01 9.997248649597167969e-01 8.963291645050048828e-01 5.116739273071289062e-01 9.974864721298217773e-01
8.763713836669921875e-01 8.291566371917724609e-01 9.988841414451599121e-01 8.635202646255493164e-01 4.122565984725952148e-01 9.899559617042541504e-01
9.073520898818969727e-01 7.899377346038818359e-01 9.930587410926818848e-01 8.255726099014282227e-01 3.171229660511016846e-01 9.433128237724304199e-01
9.342626333236694336e-01 7.478218674659729004e-01 9.823068380355834961e-01 7.825992107391357422e-01 2.298254817724227905e-01 8.765752911567687988e-01
9.568341374397277832e-01 7.032298445701599121e-01 9.667358398437500000e-01 7.349219322204589844e-01 1.534549146890640259e-01 8.082817196846008301e-01
9.748410582542419434e-01 6.566071510314941406e-01 9.465013742446899414e-01 6.830831170082092285e-01 9.057926386594772339e-02 7.482161521911621094e-01
9.881035685539245605e-01 6.084197759628295898e-01 9.218056201934814453e-01 6.278381943702697754e-01 4.321559518575668335e-02 6.989264488220214844e-01
9.964890480041503906e-01 5.591490268707275391e-01 8.928953409194946289e-01 5.701286792755126953e-01 1.282440684735774994e-02 6.595107913017272949e-01
9.999137520790100098e-01 5.092873573303222656e-01 8.600593209266662598e-01 5.110364556312561035e-01 3.157921601086854935e-04 6.280536651611328125e-01
9.983434081077575684e-01 4.593328535556793213e-01 8.236256837844848633e-01 4.517246782779693604e-01 6.058142054826021194e-03 6.026640534400939941e-01
9.917938113212585449e-01 4.229844212532043457e-01 7.839584946632385254e-01 3.933693766593933105e-01 3.377989307045936584e-02 5.864839553833007812e-01
9.806549549102783203e-01 3.611378967761993408e-01 7.476338148117065430e-01 3.431756794452667236e-01 6.361499428749084473e-02 5.654582977294921875e-01
9.705658555030822754e-01 3.263647556304931641e-01 6.965371370315551758e-01 2.838870882987976074e-01 1.284001916646957397e-01 5.522609949111938477e-01
9.404945373535156250e-01 2.780564129352569580e-01 6.496564149856567383e-01 2.267641723155975342e-01 2.115431427955627441e-01 5.355539321899414062e-01
9.096292257308959961e-01 2.253925800323486328e-01 6.012803912162780762e-01 1.898184120655059814e-01 2.945603430271148682e-01 5.189146399497985840e-01
8.883376717567443848e-01 1.800680011510848999e-01 5.432956218719482422e-01 1.550781279802322388e-01 3.881694376468658447e-01 5.028504133224487305e-01
8.549549579620361328e-01 1.478542983531951904e-01 5.110595226287841797e-01 1.152606904506683350e-01 4.744800329208374023e-01 4.912197887897491455e-01
8.180255889892578125e-01 1.198977604508399963e-01 4.520595371723175049e-01 8.679150789976119995e-02 5.725057125091552734e-01 4.892197251319885254e-01
7.779185771942138672e-01 7.534819841384887695e-02 4.026121795177459717e-01 6.100603193044662476e-02 6.897420883178710938e-01 4.719979166984558105e-01
7.292822599411010742e-01 5.868576839566230774e-02 3.584266304969787598e-01 4.222619161009788513e-02 7.624332308769226074e-01 4.583221673965454102e-01
6.898023486137390137e-01 3.448219597339630127e-02 2.918329834938049316e-01 1.925721019506454468e-02 8.655725121498107910e-01 4.471090137958526611e-01
6.369922161102294922e-01 2.078822441399097443e-02 2.516827583312988281e-01 1.085814740508794785e-02 9.120357036590576172e-01 4.370536506175994873e-01
5.941191911697387695e-01 8.938520215451717377e-03 2.142794430255889893e-01 1.253969687968492508e-02 9.605402946472167969e-01 4.178641736507415771e-01
5.446244478225708008e-01 1.995337894186377525e-03 1.794115453958511353e-01 1.285170321352779865e-03 9.913411736488342285e-01 3.942160904407501221e-01
4.946837425231933594e-01 8.147604530677199364e-04 1.387596130371093750e-01 1.801335565687622875e-05 9.998771548271179199e-01 3.741422295570373535e-01
4.373207092285156250e-01 3.056321525946259499e-03 9.614454209804534912e-02 1.971771242097020149e-03 9.780282378196716309e-01 3.312871456146240234e-01
3.835614621639251709e-01 1.104988623410463333e-02 8.033926784992218018e-02 6.547193974256515503e-03 9.495289325714111328e-01 3.012109398841857910e-01
3.471685945987701416e-01 2.392887696623802185e-02 5.529892817139625549e-02 1.506217196583747864e-02 8.936986327171325684e-01 2.560757696628570557e-01
3.004041016101837158e-01 4.517608135938644409e-02 2.195544168353080750e-02 2.848981879651546478e-02 8.231862783432006836e-01 1.869585514068603516e-01
2.556338608264923096e-01 6.365866214036941528e-02 1.623882353305816650e-02 4.490476474165916443e-02 7.473856210708618164e-01 1.296257078647613525e-01
2.133052051067352295e-01 9.641888737678527832e-02 7.614418864250183105e-03 6.762440502643585205e-02 6.468577384948730469e-01 6.304501742124557495e-02
1.738411039113998413e-01 1.252062320709228516e-01 1.394648919813334942e-03 9.609071165323257446e-02 5.533670783042907715e-01 1.353615149855613708e-02
1.297783404588699341e-01 1.554780304431915283e-01 3.407250624150037766e-04 1.312572956085205078e-01 4.533041119575500488e-01 1.435166690498590469e-03
1.050511896610260010e-01 1.924247443675994873e-01 -2.497636713087558746e-03 1.647322326898574829e-01 3.591941297054290771e-01 1.669600978493690491e-02
6.866975128650665283e-02 2.268821001052856445e-01 1.262624189257621765e-02 1.844379305839538574e-01 2.673248648643493652e-01 9.393274784088134766e-02
4.541367664933204651e-02 2.779502868652343750e-01 1.737676933407783508e-02 2.464292049407958984e-01 1.837151795625686646e-01 1.687865257263183594e-01
2.457564510405063629e-02 3.237838745117187500e-01 4.452572390437126160e-02 2.948940098285675049e-01 1.149497255682945251e-01 2.280588150024414062e-01
1.734093017876148224e-02 3.752501606941223145e-01 6.952033936977386475e-02 3.488267362117767334e-01 6.092496216297149658e-02 3.090648949146270752e-01
6.394929718226194382e-03 4.202575683593750000e-01 1.081073880195617676e-01 4.056357741355895996e-01 2.333257533609867096e-02 3.178962767124176025e-01
9.619362652301788330e-03 4.884675145149230957e-01 1.384666413068771362e-01 4.642910063266754150e-01 3.310493892058730125e-03 3.596804738044738770e-01
3.916881105396896601e-04 5.199103355407714844e-01 1.577329188585281372e-01 5.236551761627197266e-01 1.451510237529873848e-03 3.830494880676269531e-01
-2.420214004814624786e-03 5.696880221366882324e-01 1.991725116968154907e-01 5.825490355491638184e-01 4.825372621417045593e-02 4.099735617637634277e-01
8.106818422675132751e-03 6.187693476676940918e-01 2.405468970537185669e-01 6.398213505744934082e-01 5.190360546112060547e-02 4.236506521701812744e-01
2.858980558812618256e-02 6.666640043258666992e-01 2.985230982303619385e-01 6.942981481552124023e-01 1.027054265141487122e-01 4.434994161128997803e-01
4.645320028066635132e-02 7.128934264183044434e-01 3.273141086101531982e-01 7.392202019691467285e-01 1.686371266841888428e-01 4.514497518539428711e-01
7.109777629375457764e-02 7.583384513854980469e-01 3.784455060958862305e-01 8.090592622756958008e-01 2.475634664297103882e-01 4.717273414134979248e-01
9.889737516641616821e-02 7.985300421714782715e-01 4.455346465110778809e-01 8.421996831893920898e-01 3.368020057678222656e-01 4.835650622844696045e-01
1.307046264410018921e-01 8.460295796394348145e-01 4.772233068943023682e-01 8.825767040252685547e-01 4.331574738025665283e-01 4.948971867561340332e-01
1.511432975530624390e-01 8.722652792930603027e-01 5.258079171180725098e-01 9.026440978050231934e-01 5.329908728599548340e-01 4.953524768352508545e-01
2.032852172851562500e-01 9.037293195724487305e-01 5.769090652465820312e-01 9.240215420722961426e-01 6.387749910354614258e-01 5.181995034217834473e-01
2.468134909868240356e-01 9.256824254989624023e-01 6.258476376533508301e-01 9.512059688568115234e-01 7.270226478576660156e-01 5.293382406234741211e-01
2.942882180213928223e-01 9.542815089225769043e-01 6.735287308692932129e-01 9.685966968536376953e-01 8.129314780235290527e-01 5.360756516456604004e-01
3.375189006328582764e-01 9.757778048515319824e-01 7.194759249687194824e-01 9.731359481811523438e-01 9.149563312530517578e-01 5.564371347427368164e-01
3.855385184288024902e-01 9.867230057716369629e-01 7.740877866744995117e-01 9.960159659385681152e-01 9.512198567390441895e-01 5.727263689041137695e-01
4.302009046077728271e-01 9.973990917205810547e-01 7.999128103256225586e-01 9.972323775291442871e-01 9.814772009849548340e-01 5.801069140434265137e-01
4.845174849033355713e-01 9.995567798614501953e-01 8.453930616378784180e-01 1.018027544021606445e+00 9.989575147628784180e-01 6.132515072822570801e-01
5.295993089675903320e-01 9.988090395927429199e-01 8.770992159843444824e-01 9.992338418960571289e-01 9.948266148567199707e-01 6.430560350418090820e-01
