4.202179014682769775e-01 9.944846630096435547e-01 7.972844243049621582e-01 9.998835921287536621e-01 9.720846414566040039e-01 5.882071256637573242e-01
4.667226672172546387e-01 1.003904700279235840e+00 8.359345793724060059e-01 9.996195435523986816e-01 9.974263310432434082e-01 6.152836084365844727e-01
5.183007121086120605e-01 1.008455991744995117e+00 8.645437955856323242e-01 9.932754039764404297e-01 9.971371293067932129e-01 6.420300602912902832e-01
5.753755569458007812e-01 9.942855834960937500e-01 9.028125405311584473e-01 9.962981939315795898e-01 9.753271341323852539e-01 6.714470386505126953e-01
4.217736721038818359e-01 4.673231244087219238e-01 9.303721189498901367e-01 9.896682500839233398e-01 9.330746531486511230e-01 4.592796266078948975e-01
5.159972310066223145e-01 5.632116794586181641e-01 9.536315798759460449e-01 9.794685244560241699e-01 8.724442720413208008e-01 5.950872898101806641e-01
5.602263212203979492e-01 9.499334096908569336e-01 5.909661054611206055e-01 6.363453269004821777e-01 6.681415438652038574e-01 6.334031820297241211e-01
5.933634042739868164e-01 9.259136915206909180e-01 9.863657355308532715e-01 9.471248984336853027e-01 6.351106166839599609e-01 8.993547558784484863e-01
6.140879988670349121e-01 6.392163038253784180e-01 6.881328821182250977e-01 6.802360415458679199e-01 6.123377084732055664e-01 9.618698954582214355e-01
6.585980653762817383e-01 8.653900623321533203e-01 7.108366489410400391e-01 6.710019707679748535e-01 5.125645995140075684e-01 9.973507523536682129e-01
8.760789036750793457e-01 6.600907444953918457e-01 9.989135861396789551e-01 6.657102704048156738e-01 5.024760365486145020e-01 7.785496115684509277e-01
7.596269845962524414e-01 6.221588850021362305e-01 7.626953721046447754e-01 8.259320855140686035e-01 4.316610097885131836e-01 7.713818550109863281e-01
9.340423345565795898e-01 7.482074499130249023e-01 7.895997166633605957e-01 6.691171526908874512e-01 3.342681527137756348e-01 8.771963715553283691e-01
8.465687632560729980e-01 6.092813014984130859e-01 8.058787584304809570e-01 7.353646159172058105e-01 2.960643470287322998e-01 7.450408339500427246e-01
8.734204769134521484e-01 5.811549425125122070e-01 8.272348642349243164e-01 6.835597753524780273e-01 9.107200056314468384e-02 7.487024068832397461e-01
9.880070686340332031e-01 6.088532209396362305e-01 8.469755649566650391e-01 6.283412575721740723e-01 1.317946165800094604e-01 6.925446987152099609e-01
9.461959600448608398e-01 5.595899820327758789e-01 8.487632870674133301e-01 5.332840681076049805e-01 8.868049085140228271e-02 6.598228216171264648e-01
9.742947220802307129e-01 5.249904990196228027e-01 8.385437130928039551e-01 5.115640163421630859e-01 2.572122961282730103e-02 6.284061670303344727e-01
9.983793497085571289e-01 4.735331237316131592e-01 8.324435949325561523e-01 4.522489607334136963e-01 5.926908925175666809e-03 6.088448166847229004e-01
9.997270107269287109e-01 4.349437355995178223e-01 7.933496832847595215e-01 4.149499535560607910e-01 3.493388369679450989e-02 5.965154170989990234e-01
9.804534912109375000e-01 3.598977327346801758e-01 7.735998034477233887e-01 3.692454397678375244e-01 4.587259888648986816e-02 5.656250119209289551e-01
9.642326831817626953e-01 3.267474174499511719e-01 7.012237906455993652e-01 2.843435108661651611e-01 1.313649863004684448e-01 5.491563081741333008e-01
9.433733820915222168e-01 2.869568467140197754e-01 6.676023602485656738e-01 2.350073605775833130e-01 1.836833655834197998e-01 5.356677770614624023e-01
9.146813154220581055e-01 2.364346385002136230e-01 5.958007574081420898e-01 1.901947706937789917e-01 2.670029699802398682e-01 5.160166621208190918e-01
8.886172771453857422e-01 1.853950321674346924e-01 5.591937899589538574e-01 1.616730093955993652e-01 3.805481493473052979e-01 5.077763795852661133e-01
8.596080541610717773e-01 1.431202888488769531e-01 5.189732313156127930e-01 1.093775331974029541e-01 4.660573899745941162e-01 5.005322098731994629e-01
8.102675676345825195e-01 1.322240382432937622e-01 4.518569111824035645e-01 8.427241444587707520e-02 5.607410073280334473e-01 4.893202483654022217e-01
7.782875895500183105e-01 7.654743641614913940e-02 4.071854054927825928e-01 6.120390444993972778e-02 6.962285041809082031e-01 4.865011274814605713e-01
7.354265451431274414e-01 5.889469385147094727e-02 3.388780057430267334e-01 4.152541235089302063e-02 7.515588998794555664e-01 4.739402234554290771e-01
6.902131438255310059e-01 3.759481385350227356e-02 3.148741424083709717e-01 1.994857378304004669e-02 8.348665237426757812e-01 4.509169459342956543e-01
6.430991291999816895e-01 1.988069899380207062e-02 2.578973174095153809e-01 1.522364281117916107e-02 9.182266592979431152e-01 4.371961951255798340e-01
5.917832255363464355e-01 1.069450937211513519e-02 2.142894268035888672e-01 5.874245427548885345e-03 9.682989120483398438e-01 4.198662638664245605e-01
5.465314984321594238e-01 2.035169629380106926e-03 1.821747124195098877e-01 1.310906372964382172e-03 9.941178560256958008e-01 3.993214964866638184e-01
5.108551979064941406e-01 2.353063428017776459e-05 1.446645259857177734e-01 -1.026175450533628464e-02 9.978279471397399902e-01 3.743876516819000244e-01
4.452375471591949463e-01 -6.486467551440000534e-03 9.911126643419265747e-02 7.973287138156592846e-04 9.990288019180297852e-01 3.362890183925628662e-01
3.958944380283355713e-01 -1.118749938905239105e-02 8.330677449703216553e-02 1.945601031184196472e-02 9.493428468704223633e-01 3.049074709415435791e-01
3.385861814022064209e-01 2.379333041608333588e-02 3.362281620502471924e-02 1.342298649251461029e-02 8.989285230636596680e-01 2.373943477869033813e-01
3.100298941135406494e-01 4.138752445578575134e-02 2.429214306175708771e-02 3.136582672595977783e-02 8.151152133941650391e-01 2.070250362157821655e-01
2.560213804244995117e-01 6.356402486562728882e-02 2.412503026425838470e-02 4.473910853266716003e-02 7.247299551963806152e-01 1.295841038227081299e-01
2.136691510677337646e-01 9.010124206542968750e-02 2.462847530841827393e-02 6.563705205917358398e-02 6.246492266654968262e-01 6.207117438316345215e-02
1.741778254508972168e-01 1.375110447406768799e-01 -1.605874393135309219e-03 1.072013229131698608e-01 5.466377139091491699e-01 2.450843527913093567e-02
1.275434494018554688e-01 1.811516582965850830e-01 2.088040485978126526e-02 1.219145059585571289e-01 4.376717209815979004e-01 2.369859255850315094e-02
1.053236797451972961e-01 1.980357319116592407e-01 -1.868374412879347801e-03 1.547157615423202515e-01 3.567756414413452148e-01 4.392865300178527832e-02
7.664882391691207886e-02 2.260835170745849609e-01 2.020080573856830597e-02 1.909483522176742554e-01 2.657430768013000488e-01 9.395891427993774414e-02
5.220393091440200806e-02 2.775524854660034180e-01 3.910528123378753662e-02 2.522317171096801758e-01 1.843856424093246460e-01 1.410554200410842896e-01
3.223324194550514221e-02 3.233683407306671143e-01 3.216443583369255066e-02 2.960180640220642090e-01 1.154985129833221436e-01 2.179664671421051025e-01
6.661922205239534378e-03 3.709490597248077393e-01 8.519605547189712524e-02 3.357341885566711426e-01 6.133455410599708557e-02 2.686252892017364502e-01
2.050121873617172241e-02 4.198192059993743896e-01 1.001699864864349365e-01 3.945895731449127197e-01 2.359040267765522003e-02 3.112623095512390137e-01
9.267998393625020981e-04 4.694904983043670654e-01 1.255299448966979980e-01 4.798530936241149902e-01 2.445923164486885071e-02 3.594066500663757324e-01
-1.295120827853679657e-02 5.194666385650634766e-01 1.604777425527572632e-01 5.231282114982604980e-01 2.568891271948814392e-02 3.871617913246154785e-01
4.813674371689558029e-03 5.509916543960571289e-01 1.988179087638854980e-01 5.924550890922546387e-01 1.758573204278945923e-02 4.145458638668060303e-01
2.341544628143310547e-02 6.183379292488098145e-01 2.254412919282913208e-01 6.284103989601135254e-01 6.300804018974304199e-02 4.286437630653381348e-01
4.053917247802019119e-03 6.662452816963195801e-01 2.841130197048187256e-01 6.939450502395629883e-01 1.042571961879730225e-01 4.392804503440856934e-01
4.739470034837722778e-02 7.124915122985839844e-01 3.302156925201416016e-01 7.449908256530761719e-01 1.679907888174057007e-01 4.588708579540252686e-01
5.071810632944107056e-02 7.566146254539489746e-01 3.717682361602783203e-01 8.033771514892578125e-01 2.551117241382598877e-01 4.708445072174072266e-01
8.930909633636474609e-02 7.981737256050109863e-01 4.270327091217041016e-01 8.337156772613525391e-01 3.439404070377349854e-01 4.778298139572143555e-01
1.304053962230682373e-01 8.367535471916198730e-01 4.767796993255615234e-01 8.791735172271728516e-01 4.445833563804626465e-01 4.947977066040039062e-01
1.703176647424697876e-01 8.719686865806579590e-01 5.245221257209777832e-01 9.048073291778564453e-01 5.321003198623657227e-01 4.976089596748352051e-01
2.056891620159149170e-01 9.034671783447265625e-01 5.584821105003356934e-01 9.326868057250976562e-01 6.314617991447448730e-01 5.286636352539062500e-01
2.464306503534317017e-01 9.395744800567626953e-01 6.334152221679687500e-01 9.603642821311950684e-01 7.262142896652221680e-01 5.220386981964111328e-01
2.907193005084991455e-01 9.489101171493530273e-01 6.732389330863952637e-01 9.684609770774841309e-01 8.380093574523925781e-01 5.420579314231872559e-01
3.370989859104156494e-01 9.727201461791992188e-01 7.190768718719482422e-01 9.817484617233276367e-01 8.976554870605468750e-01 5.563025474548339844e-01
3.869721889495849609e-01 1.005063891410827637e+00 7.628526091575622559e-01 9.883174896240234375e-01 9.428237676620483398e-01 5.681521296501159668e-01
4.301462173461914062e-01 9.956600069999694824e-01 8.040019869804382324e-01 9.971945285797119141e-01 9.932757019996643066e-01 5.948523283004760742e-01
4.755527675151824951e-01 1.003522515296936035e+00 8.442105650901794434e-01 9.998371005058288574e-01 1.014362454414367676e+00 6.145979762077331543e-01
5.340448021888732910e-01 9.988394379615783691e-01 8.624842762947082520e-01 9.956802725791931152e-01 9.944857358932495117e-01 6.427773833274841309e-01
5.836758017539978027e-01 9.929482936859130859e-01 9.077360630035400391e-01 9.954226016998291016e-01 9.696075916290283203e-01 6.779289245605468750e-01
4.158246219158172607e-01 4.804234504699707031e-01 4.223383069038391113e-01 9.882101416587829590e-01 9.240955114364624023e-01 7.220257520675659180e-01
4.812540411949157715e-01 5.731629133224487305e-01 9.571031332015991211e-01 5.627958178520202637e-01 6.424007415771484375e-01 5.875794887542724609e-01
7.256153225898742676e-01 6.246804594993591309e-01 9.750482439994812012e-01 6.313573718070983887e-01 7.822698354721069336e-01 6.319297552108764648e-01
7.690343856811523438e-01 6.429238319396972656e-01 9.882468581199645996e-01 6.747353076934814453e-01 6.926215887069702148e-01 9.108338356018066406e-01
8.097652792930603027e-01 6.455807089805603027e-01 6.790416836738586426e-01 9.199815988540649414e-01 5.957126617431640625e-01 7.298843860626220703e-01
6.572480797767639160e-01 6.368564963340759277e-01 7.286871075630187988e-01 6.924982070922851562e-01 4.957107305526733398e-01 7.471250295639038086e-01
8.815657496452331543e-01 8.231208920478820801e-01 7.422254085540771484e-01 6.696525812149047852e-01 3.967214822769165039e-01 7.700866460800170898e-01
9.119179248809814453e-01 7.834135293960571289e-01 7.690414786338806152e-01 8.190591931343078613e-01 3.970776796340942383e-01 7.622531652450561523e-01
9.381543397903442383e-01 6.056689023971557617e-01 7.930349111557006836e-01 6.655640006065368652e-01 3.430400192737579346e-01 7.648431658744812012e-01
9.600128531455993652e-01 5.843018889427185059e-01 9.638207554817199707e-01 6.226565241813659668e-01 2.926265001296997070e-01 7.980332970619201660e-01
9.772749543190002441e-01 6.490250229835510254e-01 8.196408748626708984e-01 5.921252965927124023e-01 8.195295184850692749e-02 7.396436333656311035e-01
9.897683262825012207e-01 5.441340804100036621e-01 8.372892141342163086e-01 5.756767988204956055e-01 1.126770228147506714e-01 6.872981190681457520e-01
9.561721682548522949e-01 5.360792875289916992e-01 8.879204392433166504e-01 5.607804059982299805e-01 9.619039483368396759e-03 6.453053951263427734e-01
9.999982714653015137e-01 5.013245940208435059e-01 8.449183702468872070e-01 5.015742182731628418e-01 2.302936837077140808e-02 6.236485242843627930e-01
9.965032935142517090e-01 4.514014422893524170e-01 8.175147175788879395e-01 4.372889697551727295e-01 8.653838187456130981e-03 5.990717411041259766e-01
9.902946949005126953e-01 4.172132313251495361e-01 7.832083702087402344e-01 3.842394649982452393e-01 3.530705720186233521e-02 5.787897706031799316e-01
9.739239811897277832e-01 3.535058200359344482e-01 7.344505786895751953e-01 3.283871710300445557e-01 7.917162775993347168e-02 5.702213048934936523e-01
9.610445499420166016e-01 3.065115213394165039e-01 6.887301206588745117e-01 2.925097048282623291e-01 1.389046162366867065e-01 5.531172752380371094e-01
9.262829422950744629e-01 2.614504694938659668e-01 6.420395970344543457e-01 2.271420806646347046e-01 2.054130136966705322e-01 5.334349870681762695e-01
9.287533760070800781e-01 2.276441752910614014e-01 5.934696793556213379e-01 2.004363685846328735e-01 2.904345393180847168e-01 5.213591456413269043e-01
8.984195590019226074e-01 1.987847387790679932e-01 5.597813129425048828e-01 1.602132171392440796e-01 3.906516432762145996e-01 5.098569989204406738e-01
8.493016958236694336e-01 1.422459781169891357e-01 4.940227568149566650e-01 9.711769223213195801e-02 4.904047548770904541e-01 4.994696974754333496e-01
8.111097216606140137e-01 1.321173757314682007e-01 4.441393613815307617e-01 7.818287611007690430e-02 5.969979166984558105e-01 4.876176118850708008e-01
7.609403133392333984e-01 6.325174868106842041e-02 3.948140740394592285e-01 6.787537783384323120e-02 6.876322627067565918e-01 4.804157018661499023e-01
7.209268808364868164e-01 5.499858781695365906e-02 3.465397655963897705e-01 5.837670713663101196e-02 7.777683734893798828e-01 4.633988142013549805e-01
6.729279160499572754e-01 3.446193039417266846e-02 2.929062247276306152e-01 2.329739928245544434e-02 8.590137362480163574e-01 4.498084187507629395e-01
6.350235939025878906e-01 1.857677288353443146e-02 2.510991692543029785e-01 1.227032672613859177e-02 9.201172590255737305e-01 4.382558465003967285e-01
5.932262539863586426e-01 7.501836866140365601e-03 2.127648144960403442e-01 4.872972145676612854e-03 9.855343103408813477e-01 4.166645705699920654e-01
5.366876125335693359e-01 1.347778714261949062e-03 1.733414679765701294e-01 4.338861443102359772e-03 9.941459894180297852e-01 3.954728245735168457e-01
4.867219030857086182e-01 5.182092543691396713e-03 1.485451459884643555e-01 -2.780382754281163216e-03 9.992333054542541504e-01 3.672616481781005859e-01
4.368888735771179199e-01 -8.833799511194229126e-03 1.004760190844535828e-01 5.677795037627220154e-03 9.969052076339721680e-01 3.288784921169281006e-01
3.876864016056060791e-01 1.277673803269863129e-02 7.344783097505569458e-02 1.389926858246326447e-02 9.453522562980651855e-01 2.646346688270568848e-01
3.396061062812805176e-01 2.642317675054073334e-02 5.171519145369529724e-02 8.417902514338493347e-03 8.890343904495239258e-01 2.473630458116531372e-01
2.957661747932434082e-01 5.483525991439819336e-02 3.793324157595634460e-02 2.131994999945163727e-02 8.164557218551635742e-01 1.799855977296829224e-01
2.491391003131866455e-01 8.803021907806396484e-02 1.665440946817398071e-02 4.793479293584823608e-02 7.310267686843872070e-01 1.178274825215339661e-01
2.123828530311584473e-01 9.497346729040145874e-02 -1.999783329665660858e-03 6.060362979769706726e-02 6.366350650787353516e-01 5.191880464553833008e-02
1.678469181060791016e-01 1.262659281492233276e-01 8.852884639054536819e-04 8.915848284959793091e-02 5.374128818511962891e-01 7.802543696016073227e-03
1.321949660778045654e-01 1.612926125526428223e-01 -5.484300199896097183e-03 1.481465101242065430e-01 4.235735237598419189e-01 3.836410585790872574e-03
1.002179831266403198e-01 1.997035592794418335e-01 4.970650654286146164e-03 1.642001718282699585e-01 3.319963514804840088e-01 3.414972871541976929e-02
7.589787244796752930e-02 2.411149591207504272e-01 1.955061778426170349e-02 2.059056907892227173e-01 2.436243891716003418e-01 1.055204793810844421e-01
3.346835076808929443e-02 2.851130664348602295e-01 4.525198042392730713e-02 2.524185776710510254e-01 1.718620955944061279e-01 1.352580487728118896e-01
2.932948805391788483e-02 3.312582373619079590e-01 4.419315606355667114e-02 3.032531440258026123e-01 1.053081601858139038e-01 2.373591214418411255e-01
1.483472995460033417e-02 3.790894150733947754e-01 5.881101265549659729e-02 3.647876381874084473e-01 6.832033395767211914e-02 2.894101440906524658e-01
2.060495130717754364e-02 4.200621545314788818e-01 9.929548203945159912e-02 4.213026165962219238e-01 4.040534049272537231e-02 3.311913609504699707e-01
4.843656206503510475e-04 4.778860807418823242e-01 1.432570964097976685e-01 4.737285673618316650e-01 1.790605601854622364e-03 3.759425878524780273e-01
-1.177550293505191803e-04 5.251450538635253906e-01 1.666972935199737549e-01 5.216420888900756836e-01 2.452042326331138611e-02 3.912841081619262695e-01
6.048015318810939789e-03 5.759767889976501465e-01 2.055711299180984497e-01 5.918079018592834473e-01 2.470936626195907593e-02 4.131938219070434570e-01
1.518520526587963104e-02 6.321487426757812500e-01 2.406541109085083008e-01 6.538590192794799805e-01 5.752734094858169556e-02 4.315196871757507324e-01
2.295261621475219727e-02 6.799545288085937500e-01 2.917264699935913086e-01 7.028003334999084473e-01 1.200158298015594482e-01 4.353624880313873291e-01
5.838497728109359741e-02 7.200714349746704102e-01 3.381471335887908936e-01 7.504611611366271973e-01 1.740998178720474243e-01 4.610965847969055176e-01
7.524507492780685425e-02 7.646261453628540039e-01 3.890754580497741699e-01 7.970560789108276367e-01 2.611624896526336670e-01 4.736619889736175537e-01
1.070027947425842285e-01 8.048800230026245117e-01 4.370021820068359375e-01 8.402795791625976562e-01 3.517609238624572754e-01 4.853942692279815674e-01
1.268262565135955811e-01 8.464967012405395508e-01 4.851808845996856689e-01 8.763193488121032715e-01 4.621366858482360840e-01 4.966790080070495605e-01
1.518038809299468994e-01 8.750596642494201660e-01 5.351498126983642578e-01 8.970534205436706543e-01 5.593526363372802734e-01 5.142472386360168457e-01
2.115012109279632568e-01 9.065172672271728516e-01 5.677289366722106934e-01 9.462751746177673340e-01 6.647199988365173340e-01 5.035013556480407715e-01
2.429714500904083252e-01 9.473199844360351562e-01 6.335382461547851562e-01 9.499493241310119629e-01 7.430338859558105469e-01 5.313089489936828613e-01
2.901131212711334229e-01 9.542083740234375000e-01 6.809747219085693359e-01 9.709752798080444336e-01 8.255382180213928223e-01 5.443394184112548828e-01
3.450703024864196777e-01 9.645280838012695312e-01 7.137404084205627441e-01 9.836004972457885742e-01 9.125906229019165039e-01 5.588775277137756348e-01
3.810774683952331543e-01 9.915295839309692383e-01 7.699669599533081055e-01 9.924737811088562012e-01 9.506625533103942871e-01 5.672229528427124023e-01
4.232550263404846191e-01 9.966951608657836914e-01 8.092215657234191895e-01 9.978671073913574219e-01 9.856850504875183105e-01 5.791156888008117676e-01
4.921134412288665771e-01 9.999434351921081543e-01 8.582779169082641602e-01 1.011058449745178223e+00 9.997540712356567383e-01 6.151751279830932617e-01
5.424274802207946777e-01 1.004410505294799805e+00 8.778581023216247559e-01 9.988387227058410645e-01 1.004280567169189453e+00 6.481480598449707031e-01
5.919523835182189941e-01 9.914716482162475586e-01 9.125443696975708008e-01 9.944515228271484375e-01 9.633158445358276367e-01 6.846642494201660156e-01
4.392611384391784668e-01 9.798362255096435547e-01 9.386864900588989258e-01 9.866499900817871094e-01 5.370730757713317871e-01 4.761617779731750488e-01
5.216510295867919922e-01 5.887356996536254883e-01 5.525220632553100586e-01 5.358129143714904785e-01 6.223869323730468750e-01 7.869362831115722656e-01
5.347633957862854004e-01 6.379272937774658203e-01 9.776036739349365234e-01 9.597427845001220703e-01 6.554139256477355957e-01 8.531144261360168457e-01
5.909383893013000488e-01 9.168666005134582520e-01 9.899898767471313477e-01 6.528495550155639648e-01 6.767215728759765625e-01 7.034924030303955078e-01
6.339221596717834473e-01 6.679968237876892090e-01 6.811937093734741211e-01 6.720329523086547852e-01 6.014788150787353516e-01 7.205698490142822266e-01
6.764276623725891113e-01 6.548128724098205566e-01 7.205730676651000977e-01 6.747225522994995117e-01 5.471508502960205078e-01 1.000000000000000000e+00
8.869447708129882812e-01 6.529703736305236816e-01 7.410658597946166992e-01 8.516600728034973145e-01 3.804554641246795654e-01 9.782313704490661621e-01
9.166250228881835938e-01 7.764475345611572266e-01 7.938652634620666504e-01 6.603894233703613281e-01 2.875171601772308350e-01 9.226265549659729004e-01
9.421424865722656250e-01 7.334732413291931152e-01 7.885429263114929199e-01 6.439653635025024414e-01 2.034815549850463867e-01 8.537206053733825684e-01
9.632421135902404785e-01 6.881662607192993164e-01 9.606153964996337891e-01 5.901507139205932617e-01 2.533331811428070068e-01 7.126563787460327148e-01
8.706549406051635742e-01 6.409791111946105957e-01 8.229557871818542480e-01 6.653278470039367676e-01 2.048263400793075562e-01 7.308957576751708984e-01
9.081665873527526855e-01 5.923833847045898438e-01 8.175777792930603027e-01 5.561422109603881836e-01 1.246257126331329346e-01 6.850211024284362793e-01
9.981592297554016113e-01 5.428645610809326172e-01 8.825614452362060547e-01 5.296243429183959961e-01 7.707157731056213379e-02 6.174297928810119629e-01
9.804819822311401367e-01 4.868900477886199951e-01 8.485096096992492676e-01 4.915835261344909668e-01 3.647183626890182495e-02 6.191563010215759277e-01
9.967451095581054688e-01 4.663339853286743164e-01 8.109755516052246094e-01 4.324567615985870361e-01 1.189108751714229584e-02 5.953963994979858398e-01
9.786444902420043945e-01 4.154606461524963379e-01 7.703343033790588379e-01 4.009511172771453857e-01 5.072084441781044006e-02 5.667176842689514160e-01
9.761407375335693359e-01 3.653531968593597412e-01 7.269919514656066895e-01 3.192879259586334229e-01 7.372579723596572876e-02 5.626058578491210938e-01
9.577260613441467285e-01 2.987869083881378174e-01 6.813815832138061523e-01 2.672814726829528809e-01 1.281679421663284302e-01 5.444589853286743164e-01
9.353514313697814941e-01 2.540957331657409668e-01 6.339588761329650879e-01 2.454920560121536255e-01 2.027032524347305298e-01 5.314176678657531738e-01
9.016479253768920898e-01 2.118615806102752686e-01 6.012417078018188477e-01 1.762183159589767456e-01 3.130829334259033203e-01 5.270974636077880859e-01
9.048867821693420410e-01 1.725063920021057129e-01 5.371602773666381836e-01 1.487214714288711548e-01 4.079427719116210938e-01 5.199800729751586914e-01
8.432370424270629883e-01 1.387916505336761475e-01 4.925222992897033691e-01 8.732792735099792480e-02 5.072514414787292480e-01 4.967765808105468750e-01
7.957758903503417969e-01 1.030492857098579407e-01 4.357928931713104248e-01 7.705186307430267334e-02 5.879979729652404785e-01 4.942996501922607422e-01
7.672273516654968262e-01 7.547990232706069946e-02 3.866100907325744629e-01 5.396764725446701050e-02 7.033935785293579102e-01 4.681781232357025146e-01
7.204620242118835449e-01 5.122829601168632507e-02 3.206205666065216064e-01 3.545785322785377502e-02 8.027319908142089844e-01 4.612111449241638184e-01
6.745580434799194336e-01 3.146066516637802124e-02 2.849377691745758057e-01 2.117679081857204437e-02 8.651841878890991211e-01 4.554300606250762939e-01
6.269098520278930664e-01 2.615689113736152649e-02 2.477636188268661499e-01 1.451845467090606689e-02 9.303007721900939941e-01 4.316669702529907227e-01
5.808047056198120117e-01 6.120608188211917877e-03 2.059559822082519531e-01 3.967362456023693085e-03 9.735869765281677246e-01 4.133676886558532715e-01
5.282980799674987793e-01 8.013703045435249805e-04 1.670228242874145508e-01 5.151961813680827618e-04 1.006672859191894531e+00 3.781958818435668945e-01
4.783197641372680664e-01 2.665985375642776489e-03 1.249009892344474792e-01 3.019782889168709517e-04 9.979558587074279785e-01 3.497183620929718018e-01
4.391088783740997314e-01 -6.189056672155857086e-03 1.063427627086639404e-01 -2.159427385777235031e-03 9.778338074684143066e-01 3.336360156536102295e-01
3.795101344585418701e-01 1.473399251699447632e-02 6.714569032192230225e-02 9.676298126578330994e-03 9.447590708732604980e-01 2.898172438144683838e-01
3.316660821437835693e-01 2.918691560626029968e-02 3.895303234457969666e-02 3.855106607079505920e-02 8.773505687713623047e-01 2.378609776496887207e-01
2.835163176059722900e-01 4.834404587745666504e-02 1.568152569234371185e-02 5.257536470890045166e-02 8.034957051277160645e-01 1.783106774091720581e-01
2.414849549531936646e-01 8.401422202587127686e-02 1.974781602621078491e-02 5.125701427459716797e-02 7.024840116500854492e-01 1.061252132058143616e-01
2.000489383935928345e-01 9.996019303798675537e-02 1.621717773377895355e-02 8.545113354921340942e-02 6.201749444007873535e-01 4.238065332174301147e-02
1.621348559856414795e-01 1.285841614007949829e-01 2.675988478586077690e-03 1.010131910443305969e-01 4.934951364994049072e-01 4.000513814389705658e-03
1.236699670553207397e-01 1.675246655941009521e-01 1.717474684119224548e-02 1.485108584165573120e-01 4.077957868576049805e-01 1.837512291967868805e-02
9.522532671689987183e-02 1.965534090995788574e-01 1.298253517597913742e-02 1.708625704050064087e-01 3.280512690544128418e-01 4.900768771767616272e-02
6.208256259560585022e-02 2.403522580862045288e-01 1.654285565018653870e-02 2.144484817981719971e-01 2.371534705162048340e-01 9.985010325908660889e-02
3.548842296004295349e-02 2.927343845367431641e-01 3.169285506010055542e-02 2.606804966926574707e-01 1.556389480829238892e-01 1.929107159376144409e-01
2.655880339443683624e-02 3.391958177089691162e-01 6.825542449951171875e-02 3.208409249782562256e-01 9.554453194141387939e-02 2.622170746326446533e-01
1.287032850086688995e-02 3.872639536857604980e-01 6.620259582996368408e-02 3.869912028312683105e-01 4.674078896641731262e-02 2.971127927303314209e-01
4.049065988510847092e-03 4.364584982395172119e-01 9.822661429643630981e-02 4.384285509586334229e-01 1.480259094387292862e-02 3.275969028472900391e-01
1.831573899835348129e-04 4.907695651054382324e-01 1.251555234193801880e-01 4.718860089778900146e-01 6.883748574182391167e-04 3.694111704826354980e-01
1.311228959821164608e-03 5.374507904052734375e-01 1.730110943317413330e-01 5.430468320846557617e-01 1.209999434649944305e-02 3.952694833278656006e-01
7.422009482979774475e-03 5.765826702117919922e-01 2.041169703006744385e-01 6.015332937240600586e-01 4.128303006291389465e-02 4.164957702159881592e-01
1.845444180071353912e-02 6.284512281417846680e-01 2.520090639591217041e-01 6.580386757850646973e-01 6.856983155012130737e-02 4.269050955772399902e-01
3.469702228903770447e-02 6.820063591003417969e-01 2.903390228748321533e-01 7.096763849258422852e-01 1.227190718054771423e-01 4.518141150474548340e-01
5.479525774717330933e-02 7.231286764144897461e-01 3.461243510246276855e-01 7.469751834869384766e-01 2.184346318244934082e-01 4.762332439422607422e-01
7.974053919315338135e-02 7.708980441093444824e-01 3.936622738838195801e-01 8.025467991828918457e-01 2.856818139553070068e-01 4.681677222251892090e-01
1.109160184860229492e-01 8.115001916885375977e-01 4.476543664932250977e-01 8.466991186141967773e-01 3.763740658760070801e-01 4.873133003711700439e-01
1.497688442468643188e-01 8.493557572364807129e-01 4.935862421989440918e-01 9.072768092155456543e-01 4.656492471694946289e-01 4.985574781894683838e-01
1.785669475793838501e-01 8.829926252365112305e-01 5.231122970581054688e-01 9.131695628166198730e-01 5.657703876495361328e-01 4.917335510253906250e-01
2.184084057807922363e-01 9.118618965148925781e-01 5.930408239364624023e-01 9.559609293937683105e-01 6.607629060745239258e-01 5.212564468383789062e-01
2.610634267330169678e-01 9.466058611869812012e-01 6.412798166275024414e-01 9.573772549629211426e-01 7.673717737197875977e-01 5.334171652793884277e-01
3.061057925224304199e-01 9.554617404937744141e-01 6.872963309288024902e-01 9.784669876098632812e-01 8.658446073532104492e-01 5.466632246971130371e-01
3.549167513847351074e-01 9.779299497604370117e-01 7.340648770332336426e-01 9.957539439201354980e-01 9.067729711532592773e-01 5.622012615203857422e-01
3.874609172344207764e-01 9.902089834213256836e-01 7.758259177207946777e-01 9.840751290321350098e-01 9.697284698486328125e-01 5.800651907920837402e-01
4.509643912315368652e-01 9.975899457931518555e-01 8.171773552894592285e-01 9.984467029571533203e-01 9.895483255386352539e-01 5.941089391708374023e-01
5.008857250213623047e-01 9.915566444396972656e-01 8.411695361137390137e-01 9.999995231628417969e-01 9.999965429306030273e-01 6.234113574028015137e-01
5.429108738899230957e-01 9.974126219749450684e-01 8.872343301773071289e-01 9.906898140907287598e-01 9.887819290161132812e-01 6.677997708320617676e-01
6.002029776573181152e-01 9.898560643196105957e-01 9.172360301017761230e-01 9.933841824531555176e-01 9.564606547355651855e-01 6.916625499725341797e-01
6.486066579818725586e-01 5.417894721031188965e-01 4.270837008953094482e-01 4.702762663364410400e-01 9.046227335929870605e-01 4.493503570556640625e-01
