2.606734335422515869e-01 2.766912579536437988e-01 1.928715407848358154e-01 9.572160840034484863e-01 7.555336952209472656e-01 2.864192426204681396e-01
3.056965172290802002e-01 9.607032537460327148e-01 6.883748173713684082e-01 1.683430224657058716e-01 9.665373563766479492e-01 5.465393662452697754e-01
3.526610434055328369e-01 3.227399289608001709e-01 2.092444002628326416e-01 1.892293840646743774e-01 9.521967768669128418e-01 5.613719224929809570e-01
3.218302130699157715e-01 9.901213049888610840e-01 7.766351699829101562e-01 2.447069734334945679e-01 9.575840830802917480e-01 2.574528753757476807e-01
3.134597539901733398e-01 3.704247772693634033e-01 8.168339133262634277e-01 2.776799798011779785e-01 9.893592596054077148e-01 2.719486057758331299e-01
2.941382825374603271e-01 9.999998211860656738e-01 8.538669347763061523e-01 9.999998807907104492e-01 9.558656215667724609e-01 2.521350979804992676e-01
5.503563284873962402e-01 9.974575638771057129e-01 8.873642683029174805e-01 9.983610510826110840e-01 9.889760613441467285e-01 6.534246206283569336e-01
4.346532821655273438e-01 4.040826559066772461e-01 9.169911146163940430e-01 4.793469607830047607e-01 6.214486360549926758e-01 2.793261110782623291e-01
6.481825709342956543e-01 9.775367975234985352e-01 9.424515366554260254e-01 5.151362419128417969e-01 9.051623344421386719e-01 3.616969585418701172e-01
6.951166391372680664e-01 9.603573679924011230e-01 9.634911417961120605e-01 4.504995346069335938e-01 8.364560604095458984e-01 3.992947936058044434e-01
3.548630475997924805e-01 9.385781884193420410e-01 3.326630890369415283e-01 4.638308584690093994e-01 7.539694905281066895e-01 8.642076849937438965e-01
7.826865911483764648e-01 4.338658452033996582e-01 9.915131330490112305e-01 5.003629922866821289e-01 6.614897251129150391e-01 4.777077138423919678e-01
4.073943793773651123e-01 8.821348547935485840e-01 4.634233713150024414e-01 9.111906290054321289e-01 4.662436246871948242e-01 5.524212718009948730e-01
5.094248056411743164e-01 4.729645252227783203e-01 4.733237028121948242e-01 4.858154058456420898e-01 3.607474565505981445e-01 9.994503259658813477e-01
8.919388055801391602e-01 4.940501153469085693e-01 5.495083332061767578e-01 4.569335281848907471e-01 3.623313903808593750e-01 5.816733241081237793e-01
5.808606147766113281e-01 7.697772979736328125e-01 9.884358644485473633e-01 5.445827245712280273e-01 2.774871885776519775e-01 5.767378807067871094e-01
6.407278776168823242e-01 7.264021635055541992e-01 5.858606696128845215e-01 5.757039189338684082e-01 1.870020925998687744e-01 8.427116870880126953e-01
7.308253049850463867e-01 6.807648539543151855e-01 6.572759151458740234e-01 5.524153113365173340e-01 2.160470783710479736e-01 7.777419090270996094e-01
7.169257402420043945e-01 5.014880895614624023e-01 7.469266057014465332e-01 5.390173792839050293e-01 1.821839809417724609e-01 7.228938341140747070e-01
9.928001165390014648e-01 5.845458507537841797e-01 9.082451462745666504e-01 5.631844401359558105e-01 2.623571269214153290e-02 5.937973856925964355e-01
8.835431337356567383e-01 5.349255204200744629e-01 8.025674819946289062e-01 4.938059151172637939e-01 4.467603750526905060e-03 6.409738063812255859e-01
9.283879399299621582e-01 4.849562644958496094e-01 8.666319251060485840e-01 5.024476051330566406e-01 1.260091215372085571e-01 6.150444746017456055e-01
9.957749843597412109e-01 4.351373016834259033e-01 8.893619179725646973e-01 3.961780369281768799e-01 5.490110814571380615e-02 5.920209288597106934e-01
9.868226647377014160e-01 3.859664201736450195e-01 8.069465756416320801e-01 3.656548559665679932e-01 5.033222958445549011e-02 6.011018157005310059e-01
1.125325441360473633e+00 3.379349410533905029e-01 7.198681235313415527e-01 3.971006572246551514e-01 9.706287086009979248e-02 6.052854657173156738e-01
1.028751373291015625e+00 3.925251662731170654e-01 8.486653566360473633e-01 2.593632340431213379e-01 1.266837120056152344e-01 5.938656330108642578e-01
1.126262426376342773e+00 2.471935749053955078e-01 6.262700557708740234e-01 2.122042179107666016e-01 8.309929817914962769e-02 5.838067531585693359e-01
1.116332173347473145e+00 2.053903788328170776e-01 7.978831529617309570e-01 1.697972714900970459e-01 3.277426660060882568e-01 5.175385475158691406e-01
8.725559711456298828e-01 3.268896341323852539e-01 7.857198119163513184e-01 2.146191745996475220e-01 2.320501208305358887e-01 5.061730742454528809e-01
1.139375090599060059e+00 1.310031712055206299e-01 4.776594042778015137e-01 1.886127591133117676e-01 2.338091135025024414e-01 6.279554963111877441e-01
1.101221323013305664e+00 9.916241466999053955e-02 4.279040098190307617e-01 7.305590063333511353e-02 2.938153445720672607e-01 4.836656451225280762e-01
7.573688626289367676e-01 7.132669538259506226e-02 3.788689970970153809e-01 5.072207003831863403e-02 3.728114366531372070e-01 4.718339741230010986e-01
1.088365316390991211e+00 1.906033605337142944e-01 6.204334497451782227e-01 8.155043423175811768e-02 5.015863180160522461e-01 6.833471059799194336e-01
6.670739650726318359e-01 2.874007634818553925e-02 2.849076390266418457e-01 1.926940307021141052e-02 5.360860824584960938e-01 4.450087249279022217e-01
6.191915869712829590e-01 4.179320856928825378e-02 2.409201711416244507e-01 9.462052024900913239e-03 6.408575773239135742e-01 4.289485514163970947e-01
8.924231529235839844e-01 4.941095598042011261e-03 1.995213180780410767e-01 4.985621571540832520e-02 9.786432981491088867e-01 4.101525247097015381e-01
8.816522359848022461e-01 4.139728553127497435e-04 1.611247360706329346e-01 3.954050131142139435e-03 9.981991052627563477e-01 6.326793432235717773e-01
8.211991786956787109e-01 8.785477839410305023e-04 3.834652900695800781e-01 -1.376248057931661606e-02 9.961813688278198242e-01 3.599491119384765625e-01
4.206858277320861816e-01 6.330178584903478622e-03 9.483914077281951904e-02 4.104524850845336914e-03 9.421525001525878906e-01 5.387652516365051270e-01
7.685118317604064941e-01 -8.167747408151626587e-03 3.796602189540863037e-01 1.100954040884971619e-02 9.288864731788635254e-01 2.822657227516174316e-01
7.326700687408447266e-01 -3.175672888755798340e-02 2.890431880950927734e-01 -4.849387332797050476e-02 1.088126301765441895e+00 2.285757511854171753e-01
7.174776196479797363e-01 5.181730911135673523e-02 2.576261162757873535e-01 3.589463233947753906e-02 7.897182703018188477e-01 1.645332574844360352e-01
6.963410377502441406e-01 7.618527114391326904e-02 2.373512685298919678e-01 5.452192947268486023e-02 1.174448251724243164e+00 9.516108036041259766e-02
1.937159746885299683e-01 1.047878488898277283e-01 3.967856988310813904e-03 -6.779648363590240479e-02 6.044763922691345215e-01 3.568527698516845703e-01
6.784111261367797852e-01 -5.752291902899742126e-02 2.223147600889205933e-01 -9.710065275430679321e-02 5.045803785324096680e-01 3.149420917034149170e-01
1.213043332099914551e-01 -4.165257513523101807e-02 1.362228766083717346e-03 -7.512453198432922363e-02 1.152153253555297852e+00 1.220803800970315933e-02
9.060188382863998413e-02 2.129513770341873169e-01 2.205622047185897827e-01 1.773050278425216675e-01 3.106499016284942627e-01 6.098216399550437927e-02
6.371216177940368652e-01 -4.132207855582237244e-02 2.121714651584625244e-01 2.206243872642517090e-01 1.090110778808593750e+00 3.260049819946289062e-01
4.173453524708747864e-02 3.000072240829467773e-01 3.454225882887840271e-02 2.686165273189544678e-01 1.056220769882202148e+00 1.962786316871643066e-01
6.010162830352783203e-01 -2.858864888548851013e-02 1.974125802516937256e-01 -3.322590142488479614e-02 8.669803291559219360e-02 2.556053996086120605e-01
5.898312926292419434e-01 -1.968212611973285675e-02 1.899196803569793701e-01 -3.816001117229461670e-02 4.049368202686309814e-02 3.041451871395111084e-01
5.936592221260070801e-01 4.401829093694686890e-03 1.093001440167427063e-01 4.340199530124664307e-01 1.134418975561857224e-02 3.837682008743286133e-01
2.817028325807768852e-05 1.779101602733135223e-02 1.424019038677215576e-01 -5.244079977273941040e-03 1.210542250191792846e-04 3.792694807052612305e-01
1.951861311681568623e-03 1.447800546884536743e-02 1.790766716003417969e-01 -1.090857945382595062e-02 7.154589053243398666e-03 3.653286397457122803e-01
8.851859718561172485e-03 5.936923623085021973e-01 1.908709704875946045e-01 3.544341307133436203e-03 9.628014564514160156e-01 3.788325786590576172e-01
2.065922506153583527e-02 6.058331578969955444e-02 1.815182417631149292e-01 5.590649088844656944e-04 9.449871182441711426e-01 3.777394890785217285e-01
3.725598007440567017e-02 5.372718721628189087e-02 3.067182600498199463e-01 7.197375893592834473e-01 9.560130834579467773e-01 4.519512951374053955e-01
5.847629532217979431e-02 7.346504926681518555e-01 1.745329797267913818e-01 7.687336206436157227e-01 9.674503207206726074e-01 4.653286039829254150e-01
4.761192798614501953e-01 8.593815565109252930e-02 4.021840095520019531e-01 3.926935791969299316e-02 9.666383266448974609e-01 4.775751233100891113e-01
4.788811802864074707e-01 1.263980418443679810e-01 1.876946538686752319e-01 8.526458740234375000e-01 3.830230236053466797e-01 4.891209006309509277e-01
1.475405097007751465e-01 8.546480536460876465e-01 5.015493631362915039e-01 8.870007395744323730e-01 4.815494120121002197e-01 5.003355741500854492e-01
4.279539883136749268e-01 1.864934861660003662e-01 1.910780072212219238e-01 9.162474274635314941e-01 5.816535353660583496e-01 5.115607380867004395e-01
2.250242233276367188e-01 9.176007509231567383e-01 6.008528470993041992e-01 9.405569434165954590e-01 9.849799871444702148e-01 2.886935472488403320e-01
3.720020949840545654e-01 2.158804535865783691e-01 2.270922958850860596e-01 1.583420932292938232e-01 9.855183362960815430e-01 2.528531253337860107e-01
3.134702444076538086e-01 2.918652296066284180e-01 6.961356401443481445e-01 1.832686960697174072e-01 8.503779172897338867e-01 5.489057302474975586e-01
3.607155680656433105e-01 9.802090525627136230e-01 7.410717606544494629e-01 2.189465016126632690e-01 9.714162349700927734e-01 5.640671849250793457e-01
3.128035366535186768e-01 3.754562139511108398e-01 7.835990786552429199e-01 2.924344539642333984e-01 9.643506407737731934e-01 2.534285485744476318e-01
2.965222597122192383e-01 3.727889657020568848e-01 2.440241128206253052e-01 9.989105463027954102e-01 9.926541447639465332e-01 2.466582655906677246e-01
3.177803754806518555e-01 9.999216794967651367e-01 2.621285617351531982e-01 3.491564989089965820e-01 9.371849298477172852e-01 6.278082728385925293e-01
5.587134957313537598e-01 9.965404868125915527e-01 8.926251530647277832e-01 9.977667331695556641e-01 9.850181341171264648e-01 6.592046022415161133e-01
6.079916954040527344e-01 9.881981015205383301e-01 9.215710759162902832e-01 2.923108637332916260e-01 6.047585010528564453e-01 6.985421180725097656e-01
6.561909317970275879e-01 3.839407265186309814e-01 9.463047385215759277e-01 9.833140969276428223e-01 6.499533653259277344e-01 7.477389574050903320e-01
3.131712079048156738e-01 9.570115804672241211e-01 9.665790796279907227e-01 9.705845713615417480e-01 8.234522342681884766e-01 8.077138662338256836e-01
4.026157259941101074e-01 9.344791173934936523e-01 3.262131214141845703e-01 9.537630081176757812e-01 7.390093207359313965e-01 8.759647011756896973e-01
3.944888114929199219e-01 4.549746811389923096e-01 4.014669060707092285e-01 4.268149733543395996e-01 5.349043011665344238e-01 4.275707006454467773e-01
8.288271427154541016e-01 4.622974693775177002e-01 9.988548159599304199e-01 4.436002969741821289e-01 5.462828278541564941e-01 9.896971583366394043e-01
8.647876977920532227e-01 8.419494628906250000e-01 9.997391700744628906e-01 5.007947683334350586e-01 4.462808668613433838e-01 6.222344040870666504e-01
8.971034288406372070e-01 8.038230538368225098e-01 5.147795677185058594e-01 8.392490744590759277e-01 2.898414134979248047e-01 9.627916216850280762e-01
9.254513978958129883e-01 7.626609802246093750e-01 9.865692257881164551e-01 5.550144314765930176e-01 2.588696181774139404e-01 9.005666375160217285e-01
6.340439319610595703e-01 5.041453838348388672e-01 6.365872621536254883e-01 7.518813610076904297e-01 1.784097850322723389e-01 5.295048356056213379e-01
7.092396616935729980e-01 5.240156650543212891e-01 6.455881595611572266e-01 5.794359445571899414e-01 1.106198430061340332e-01 5.322931408882141113e-01
9.840711355209350586e-01 5.216188430786132812e-01 9.308197498321533203e-01 5.544382929801940918e-01 2.017712742090225220e-01 5.839686989784240723e-01
9.941520094871520996e-01 5.762479901313781738e-01 7.480957508087158203e-01 5.902619957923889160e-01 2.132838964462280273e-02 5.803484916687011719e-01
9.992954134941101074e-01 4.610182642936706543e-01 8.718174695968627930e-01 5.315183401107788086e-01 6.957457214593887329e-02 6.381361484527587891e-01
9.330971240997314453e-01 4.765552282333374023e-01 8.365862965583801270e-01 4.721486270427703857e-01 7.801959663629531860e-02 6.116477251052856445e-01
9.946143031120300293e-01 4.268105626106262207e-01 7.979919910430908203e-01 4.467251300811767578e-01 1.964829675853252411e-02 5.885632634162902832e-01
9.848364591598510742e-01 4.329659938812255859e-01 8.255325555801391602e-01 3.857618570327758789e-01 5.496401712298393250e-02 5.699636340141296387e-01
9.702143073081970215e-01 4.330007135868072510e-01 7.122864723205566406e-01 3.018481731414794922e-01 8.591490983963012695e-02 6.044872999191284180e-01
1.103752136230468750e+00 2.839109003543853760e-01 7.954240441322326660e-01 2.733259499073028564e-01 1.738225072622299194e-01 5.400491952896118164e-01
9.270683526992797852e-01 2.399761229753494263e-01 6.181177496910095215e-01 2.047304660081863403e-01 2.535729110240936279e-01 5.333489775657653809e-01
8.989755511283874512e-01 1.986394226551055908e-01 5.690236687660217285e-01 2.689377665519714355e-01 1.726764440536499023e-01 6.139465570449829102e-01
1.066833019256591797e+00 2.626901865005493164e-01 8.275395631790161133e-01 1.631798893213272095e-01 4.401515126228332520e-01 5.042896866798400879e-01
8.311511874198913574e-01 2.517802119255065918e-01 7.403962612152099609e-01 1.163020133972167969e-01 5.400835871696472168e-01 6.444754600524902344e-01
7.920972704887390137e-01 2.316009998321533203e-01 6.810213923454284668e-01 1.457543671131134033e-01 3.555444478988647461e-01 6.511514186859130859e-01
7.501248121261596680e-01 1.740355789661407471e-01 7.215563058853149414e-01 1.012715548276901245e-01 7.334372401237487793e-01 4.697681367397308350e-01
7.056531310081481934e-01 4.425185918807983398e-02 3.231556713581085205e-01 4.460982233285903931e-02 8.185725212097167969e-01 4.568454921245574951e-01
1.010075926780700684e+00 1.077657788991928101e-01 2.773487269878387451e-01 7.717402279376983643e-02 6.212795972824096680e-01 6.472086906433105469e-01
9.656850099563598633e-01 1.247921958565711975e-02 5.312712192535400391e-01 8.167709223926067352e-03 6.451600193977355957e-01 6.190255880355834961e-01
8.346699476242065430e-01 3.832082031294703484e-03 4.432297348976135254e-01 2.475213492289185524e-03 9.834120273590087891e-01 4.066552817821502686e-01
8.317213058471679688e-01 1.582653261721134186e-02 1.549910306930541992e-01 9.151204722002148628e-05 9.993793964385986328e-01 3.833492696285247803e-01
8.065001964569091797e-01 1.447307760827243328e-03 1.205850243568420410e-01 9.313995251432061195e-04 9.937145709991455078e-01 5.355317592620849609e-01
4.123964905738830566e-01 7.733498234301805496e-03 3.038718402385711670e-01 5.025232676416635513e-03 9.699934720993041992e-01 5.141826868057250977e-01
3.636892735958099365e-01 -3.145139664411544800e-02 6.345185637474060059e-02 -2.283902652561664581e-02 9.196646809577941895e-01 2.740014791488647461e-01
3.163439631462097168e-01 -1.247851643711328506e-03 4.129553586244583130e-02 -4.349639639258384705e-02 8.549011349678039551e-01 4.043800234794616699e-01
6.917252540588378906e-01 5.560760572552680969e-02 2.778944075107574463e-01 -4.196947813034057617e-02 1.185180902481079102e+00 4.027188122272491455e-01
2.276131510734558105e-01 8.070582151412963867e-02 2.605429887771606445e-01 5.809520557522773743e-02 6.851159334182739258e-01 8.379361778497695923e-02
1.871141791343688965e-01 -4.288786277174949646e-02 2.252338826656341553e-01 8.210761100053787231e-02 5.878075361251831055e-01 2.597721107304096222e-02
6.702832579612731934e-01 1.431779563426971436e-01 2.229835093021392822e-01 1.110424920916557312e-01 1.166483640670776367e+00 3.495393395423889160e-01
1.158683374524116516e-01 -4.482049122452735901e-02 2.053405391052365303e-03 1.450790464878082275e-01 1.130781769752502441e+00 3.483726084232330322e-01
8.583333343267440796e-02 -4.488565772771835327e-02 1.651822030544281006e-01 1.842451244592666626e-01 2.954311072826385498e-01 3.063430786132812500e-01
5.993651598691940308e-02 2.626221477985382080e-01 2.097767964005470276e-02 -5.152751505374908447e-02 1.055345535278320312e+00 3.390835225582122803e-01
3.843664377927780151e-02 -2.476287260651588440e-02 3.767867386341094971e-02 2.771087884902954102e-01 1.025745034217834473e+00 3.451820015907287598e-01
6.171262860298156738e-01 3.547801077365875244e-01 1.881867349147796631e-01 -5.620221421122550964e-02 1.045537352561950684e+00 3.485856056213378906e-01
6.002857089042663574e-01 -3.417087346315383911e-02 1.715311110019683838e-01 -2.309216931462287903e-02 1.013178944587707520e+00 3.887719810009002686e-01
2.234806073829531670e-03 -2.006162330508232117e-02 1.146016269922256470e-01 -4.581391066312789917e-02 8.187637664377689362e-03 3.747792541980743408e-01
2.162571263397694565e-06 5.026568174362182617e-01 1.483283340930938721e-01 -3.141967207193374634e-02 2.584354479040484875e-05 3.745952844619750977e-01
2.765307901427149773e-03 1.086716167628765106e-02 1.545999944210052490e-01 -1.097448449581861496e-02 9.677774906158447266e-01 3.809387981891632080e-01
1.049663312733173370e-02 2.262928523123264313e-02 1.729806363582611084e-01 -1.660890411585569382e-04 3.818360343575477600e-02 3.792502880096435547e-01
2.311889082193374634e-02 6.502962112426757812e-01 2.690713107585906982e-01 1.647703722119331360e-02 8.336833119392395020e-02 3.766544759273529053e-01
4.050596058368682861e-02 5.621827393770217896e-02 3.144990205764770508e-01 7.282720208168029785e-01 9.548831582069396973e-01 3.480078876018524170e-01
4.882866442203521729e-01 7.403250783681869507e-02 3.617801964282989502e-01 7.765372395515441895e-01 2.190074473619461060e-01 3.608656823635101318e-01
4.799855053424835205e-01 1.066655516624450684e-01 4.104423820972442627e-01 8.201577067375183105e-01 9.883277416229248047e-01 3.361372351646423340e-01
4.510703682899475098e-01 1.225883141160011292e-01 1.860685646533966064e-01 7.949252426624298096e-02 9.653851985931396484e-01 3.104266822338104248e-01
4.249644279479980469e-01 8.605240583419799805e-01 5.099560618400573730e-01 1.053139567375183105e-01 9.531596302986145020e-01 2.695792317390441895e-01
3.955711722373962402e-01 1.851242482662200928e-01 1.966366916894912720e-01 9.775057435035705566e-02 5.983533859252929688e-01 2.742698788642883301e-01
3.775777220726013184e-01 2.105910480022430420e-01 6.090728044509887695e-01 9.441783428192138672e-01 6.951227188110351562e-01 2.659963965415954590e-01
3.923972547054290771e-01 2.667036056518554688e-01 2.046754956245422363e-01 9.630793929100036621e-01 9.540795087814331055e-01 2.693865299224853516e-01
3.212967216968536377e-01 9.669756889343261719e-01 7.038410902023315430e-01 1.921977996826171875e-01 9.574590921401977539e-01 2.594815194606781006e-01
3.688094913959503174e-01 9.824830293655395508e-01 7.484029531478881836e-01 9.884479641914367676e-01 9.336628913879394531e-01 2.431993186473846436e-01
4.176330268383026123e-01 9.931694865226745605e-01 7.904828190803527832e-01 2.765446007251739502e-01 9.705523252487182617e-01 2.483140975236892700e-01
2.782367467880249023e-01 4.231484234333038330e-01 8.296602964401245117e-01 3.251539766788482666e-01 9.345527291297912598e-01 2.885532379150390625e-01
2.768519520759582520e-01 9.997021555900573730e-01 8.655439019203186035e-01 9.998086690902709961e-01 9.181243777275085449e-01 2.705403864383697510e-01
5.670539736747741699e-01 9.954831004142761230e-01 8.977750539779663086e-01 9.970793724060058594e-01 9.804663658142089844e-01 6.652088165283203125e-01
6.161850094795227051e-01 9.863132834434509277e-01 9.260318279266357422e-01 9.910256266593933105e-01 7.079520225524902344e-01 7.060786485671997070e-01
3.882324993610382080e-01 9.722843766212463379e-01 4.242345690727233887e-01 4.227063953876495361e-01 8.838095068931579590e-01 3.543023169040679932e-01
2.384906560182571411e-01 4.117335975170135498e-01 9.695351719856262207e-01 9.680518507957458496e-01 8.100748062133789062e-01 8.187640309333801270e-01
4.147958755493164062e-01 4.677295386791229248e-01 4.116314649581909180e-01 9.505075812339782715e-01 7.237850427627563477e-01 5.231643319129943848e-01
4.258105158805847168e-01 9.026788473129272461e-01 9.943195581436157227e-01 9.284631013870239258e-01 4.765098392963409424e-01 4.631269574165344238e-01
4.854525327682495117e-01 4.459775388240814209e-01 9.993529915809631348e-01 5.861739516258239746e-01 3.981986641883850098e-01 9.941275715827941895e-01
8.704856634140014648e-01 4.679857492446899414e-01 9.993969798088073730e-01 5.194928050041198730e-01 4.296520948410034180e-01 5.753213167190551758e-01
9.021557569503784180e-01 4.044386744499206543e-01 5.404220223426818848e-01 8.326623439788818359e-01 3.334894776344299316e-01 4.973988234996795654e-01
5.330515503883361816e-01 4.321942627429962158e-01 5.695335268974304199e-01 7.905614376068115234e-01 2.619814276695251465e-01 8.889304995536804199e-01
9.531649947166442871e-01 7.112848162651062012e-01 9.698371291160583496e-01 5.402876138687133789e-01 1.660579591989517212e-01 6.220752000808715820e-01
6.658554077148437500e-01 6.649882197380065918e-01 9.504148364067077637e-01 5.194751024246215820e-01 1.760328859090805054e-01 5.696395039558410645e-01
9.861078262329101562e-01 5.040605068206787109e-01 9.264920949935913086e-01 6.378267407417297363e-01 1.987484246492385864e-01 7.068846821784973145e-01
9.953641891479492188e-01 5.679286122322082520e-01 7.436500787734985352e-01 4.189853668212890625e-01 1.692077331244945526e-02 6.658511161804199219e-01
9.996709823608398438e-01 4.931437373161315918e-01 8.661441802978515625e-01 4.502378106117248535e-01 2.393461577594280243e-02 5.999842882156372070e-01
1.023743271827697754e+00 4.681608378887176514e-01 8.143096566200256348e-01 4.621881246566772461e-01 3.712569363415241241e-03 5.555080175399780273e-01
9.933137893676757812e-01 4.319356977939605713e-01 8.276698589324951172e-01 4.035794436931610107e-01 1.024461388587951660e-01 5.772220492362976074e-01
9.827132225036621094e-01 4.688021838665008545e-01 8.957819342613220215e-01 3.468557596206665039e-01 6.257112324237823486e-02 5.671228766441345215e-01
9.672895669937133789e-01 4.296026527881622314e-01 8.628964424133300781e-01 3.770329654216766357e-01 1.710577011108398438e-01 5.515754818916320801e-01
9.471969008445739746e-01 3.868422508239746094e-01 8.485608696937561035e-01 2.736445367336273193e-01 1.864029169082641602e-01 5.606372952461242676e-01
9.226359128952026367e-01 3.673452436923980713e-01 8.220584392547607422e-01 1.973934322595596313e-01 2.680567204952239990e-01 6.166749596595764160e-01
1.062610983848571777e+00 1.919736862182617188e-01 5.606874823570251465e-01 1.566620320081710815e-01 3.593040704727172852e-01 5.136742591857910156e-01
1.097537875175476074e+00 3.120555281639099121e-01 7.756810188293457031e-01 1.210319250822067261e-01 1.714341193437576294e-01 6.358915567398071289e-01
1.104578495025634766e+00 2.949940562248229980e-01 4.608772397041320801e-01 1.539972871541976929e-01 5.569218993186950684e-01 4.912187457084655762e-01
1.046916365623474121e+00 2.138587087392807007e-01 6.887753009796142578e-01 6.502007693052291870e-02 6.555312871932983398e-01 5.846389532089233398e-01
1.016913652420043945e+00 6.291551142930984497e-02 6.513454318046569824e-01 4.424422234296798706e-02 5.059844851493835449e-01 6.283755898475646973e-01
1.055473685264587402e+00 1.492379307746887207e-01 3.153170943260192871e-01 2.787420339882373810e-02 8.317158222198486328e-01 4.545443058013916016e-01
9.387338161468505859e-01 2.338894084095954895e-02 2.698527574539184570e-01 1.555934082716703415e-02 9.013757109642028809e-01 6.472502946853637695e-01
9.330270290374755859e-01 5.761465802788734436e-02 4.560350179672241211e-01 4.457320272922515869e-02 7.199969291687011719e-01 6.314638257026672363e-01
8.780612349510192871e-01 2.863348927348852158e-03 4.385625720024108887e-01 1.846724771894514561e-03 9.875891804695129395e-01 4.030469357967376709e-01
8.320614099502563477e-01 -2.998790144920349121e-02 4.059860110282897949e-01 7.917287803138606250e-06 9.999455809593200684e-01 3.789476454257965088e-01
8.014386296272277832e-01 2.157022245228290558e-03 1.151632592082023621e-01 1.389657147228717804e-03 9.906416535377502441e-01 5.147942900657653809e-01
7.881889939308166504e-01 -1.591197401285171509e-02 2.934426665306091309e-01 6.041751243174076080e-03 9.800392985343933105e-01 4.987429976463317871e-01
7.509221434593200684e-01 -2.452027797698974609e-02 2.852517366409301758e-01 -2.048879303038120270e-02 9.099397063255310059e-01 4.407406449317932129e-01
7.320615649223327637e-01 3.810327500104904175e-02 2.519204318523406982e-01 2.589332684874534607e-02 1.183754920959472656e+00 2.080848366022109985e-01
7.126930952072143555e-01 -3.401516005396842957e-02 2.400077283382415771e-01 -6.358608603477478027e-02 1.163020253181457520e+00 4.112133681774139404e-01
6.904940605163574219e-01 -3.438350558280944824e-02 2.404164075851440430e-01 -6.498349457979202271e-02 6.691254377365112305e-01 3.664135932922363281e-01
6.867527961730957031e-01 1.153093799948692322e-01 2.099016308784484863e-01 -6.543871760368347168e-02 1.179760098457336426e+00 1.886953972280025482e-02
6.554876565933227539e-01 -4.886738210916519165e-02 1.180530398414703086e-05 1.164059638977050781e-01 1.157946228981018066e+00 1.083553434000350535e-04
6.546695828437805176e-01 -6.171934679150581360e-02 1.962488591670989990e-01 1.513078063726425171e-01 1.120115637779235840e+00 2.518760412931442261e-02
6.442376375198364258e-01 2.268787473440170288e-01 1.884737312793731689e-01 -7.506905496120452881e-02 2.804571092128753662e-01 3.265511691570281982e-01
6.398724913597106934e-01 -1.792622543871402740e-02 2.345512434840202332e-02 2.362655401229858398e-01 1.972630023956298828e-01 3.450676798820495605e-01
6.117722988128662109e-01 -2.909795939922332764e-02 1.921519637107849121e-01 2.857146561145782471e-01 1.039646148681640625e+00 3.496323525905609131e-01
6.014665961265563965e-01 -3.871088474988937378e-02 6.302317976951599121e-02 3.390423953533172607e-01 1.024980425834655762e+00 3.660971522331237793e-01
6.119087338447570801e-01 4.115324020385742188e-01 8.946667611598968506e-02 3.954132795333862305e-01 2.873296476900577545e-02 3.181861042976379395e-01
6.046966314315795898e-01 4.611035287380218506e-01 1.200120747089385986e-01 4.538222849369049072e-01 9.915342926979064941e-01 3.756080269813537598e-01
5.881677865982055664e-01 5.110632777214050293e-01 2.002105861902236938e-01 -3.099542483687400818e-02 9.681165218353271484e-01 3.749881386756896973e-01
5.674986243247985840e-01 5.609124898910522461e-01 1.754155308008193970e-01 9.518126025795936584e-03 9.853082895278930664e-01 3.898088634014129639e-01
5.448195934295654297e-01 6.101531386375427246e-01 1.917543709278106689e-01 6.298491358757019043e-01 4.461450502276420593e-02 3.842363953590393066e-01
5.380469560623168945e-01 3.470716625452041626e-02 1.928241997957229614e-01 6.849881410598754883e-01 9.255755692720413208e-02 4.421941637992858887e-01
5.263307690620422363e-01 7.048515081405639648e-01 3.223322331905364990e-01 2.695163898169994354e-02 9.653373956680297852e-01 3.386710286140441895e-01
5.004406571388244629e-01 7.493630647659301758e-01 2.085898369550704956e-01 7.842090129852294922e-01 9.431288242340087891e-01 4.695502221584320068e-01
4.689903259277343750e-01 1.112455427646636963e-01 4.187260568141937256e-01 4.036161303520202637e-02 3.203881978988647461e-01 4.815168082714080811e-01
4.542668759822845459e-01 1.456036865711212158e-01 1.913265883922576904e-01 9.397426247596740723e-02 4.157373905181884766e-01 4.929119944572448730e-01
4.332911968231201172e-01 8.662981390953063965e-01 5.183599591255187988e-01 9.123723208904266357e-02 9.519041180610656738e-01 5.040926337242126465e-01
4.026486575603485107e-01 1.963640749454498291e-01 1.950137168169021606e-01 1.064494699239730835e-01 6.149627566337585449e-01 5.153973698616027832e-01
3.849556744098663330e-01 9.266100525856018066e-01 1.861740499734878540e-01 9.476694464683532715e-01 7.107827067375183105e-01 2.613123655319213867e-01
3.602489531040191650e-01 2.761172950267791748e-01 6.652007102966308594e-01 9.658295512199401855e-01 9.831044673919677734e-01 5.398162007331848145e-01
3.390170335769653320e-01 3.109767436981201172e-01 2.282447516918182373e-01 9.797890186309814453e-01 9.650273323059082031e-01 5.537843704223632812e-01
2.946085929870605469e-01 3.472813665866851807e-01 2.351397722959518433e-01 2.531513273715972900e-01 9.460200071334838867e-01 2.473077476024627686e-01
2.646876573562622070e-01 9.944846630096435547e-01 7.972844243049621582e-01 3.116501271724700928e-01 9.201354384422302246e-01 5.882071256637573242e-01
