4.050596058368682861e-02 3.969328105449676514e-01 3.144990205764770508e-01 7.282720208168029785e-01 4.219845235347747803e-01 4.012812376022338867e-01
3.769305646419525146e-01 4.078529477119445801e-01 3.617801964282989502e-01 7.765372395515441895e-01 2.190074473619461060e-01 4.099054336547851562e-01
3.870572745800018311e-01 4.189749956130981445e-01 4.104423820972442627e-01 8.201577067375183105e-01 4.339897632598876953e-01 4.190950095653533936e-01
3.974934220314025879e-01 4.301260709762573242e-01 4.259316921234130859e-01 4.664559960365295410e-01 4.407775998115539551e-01 4.287025034427642822e-01
4.081017673015594482e-01 8.605240583419799805e-01 5.099560618400573730e-01 4.783073961734771729e-01 4.478820562362670898e-01 4.385701119899749756e-01
4.187470674514770508e-01 4.518049061298370361e-01 4.520542621612548828e-01 4.897388219833374023e-01 5.983533859252929688e-01 4.485355913639068604e-01
4.293031692504882812e-01 4.619928300380706787e-01 6.090728044509887695e-01 9.441783428192138672e-01 6.951227188110351562e-01 4.584379494190216064e-01
4.396582841873168945e-01 4.715443849563598633e-01 4.760656654834747314e-01 9.630793929100036621e-01 4.693441390991210938e-01 4.681232571601867676e-01
3.212967216968536377e-01 9.669756889343261719e-01 7.038410902023315430e-01 5.198335051536560059e-01 4.759639799594879150e-01 4.774500727653503418e-01
3.688094913959503174e-01 9.824830293655395508e-01 7.484029531478881836e-01 9.884479641914367676e-01 4.820506274700164795e-01 4.862939119338989258e-01
4.176330268383026123e-01 9.931694865226745605e-01 7.904828190803527832e-01 5.350669622421264648e-01 9.705523252487182617e-01 4.945507347583770752e-01
4.775305092334747314e-01 5.012938976287841797e-01 8.296602964401245117e-01 5.409672260284423828e-01 4.921302497386932373e-01 5.021387338638305664e-01
4.859119057655334473e-01 9.997021555900573730e-01 8.655439019203186035e-01 9.998086690902709961e-01 4.959463477134704590e-01 5.089989304542541504e-01
5.670539736747741699e-01 9.954831004142761230e-01 8.977750539779663086e-01 9.970793724060058594e-01 9.804663658142089844e-01 6.652088165283203125e-01
6.161850094795227051e-01 9.863132834434509277e-01 9.260318279266357422e-01 9.910256266593933105e-01 4.220044314861297607e-01 7.060786485671997070e-01
4.520827531814575195e-01 9.722843766212463379e-01 4.776315093040466309e-01 4.942417442798614502e-01 8.838095068931579590e-01 4.705838263034820557e-01
4.848619997501373291e-01 4.970077574253082275e-01 9.695351719856262207e-01 9.680518507957458496e-01 8.100748062133789062e-01 8.187640309333801270e-01
5.049222707748413086e-01 5.077821016311645508e-01 5.265073180198669434e-01 9.505075812339782715e-01 7.237850427627563477e-01 5.142517089843750000e-01
5.181521773338317871e-01 9.026788473129272461e-01 9.943195581436157227e-01 9.284631013870239258e-01 4.920593500137329102e-01 5.236979126930236816e-01
5.271689891815185547e-01 5.143597126007080078e-01 9.993529915809631348e-01 5.416464805603027344e-01 4.938239455223083496e-01 9.941275715827941895e-01
8.704856634140014648e-01 5.133609175682067871e-01 9.993969798088073730e-01 5.397988557815551758e-01 4.296520948410034180e-01 5.312588810920715332e-01
9.021557569503784180e-01 5.098785161972045898e-01 5.440689921379089355e-01 8.326623439788818359e-01 3.334894776344299316e-01 5.311014652252197266e-01
5.353727936744689941e-01 5.041025876998901367e-01 5.406507849693298340e-01 7.905614376068115234e-01 4.872516095638275146e-01 8.889304995536804199e-01
9.531649947166442871e-01 7.112848162651062012e-01 9.698371291160583496e-01 5.204914212226867676e-01 1.660579591989517212e-01 5.252439975738525391e-01
5.292766094207763672e-01 6.649882197380065918e-01 9.504148364067077637e-01 5.110413432121276855e-01 4.773856997489929199e-01 5.204868912696838379e-01
9.861078262329101562e-01 4.788752198219299316e-01 9.264920949935913086e-01 6.378267407417297363e-01 4.721144139766693115e-01 7.068846821784973145e-01
9.953641891479492188e-01 5.679286122322082520e-01 5.108434557914733887e-01 4.904144108295440674e-01 1.692077331244945526e-02 6.658511161804199219e-01
9.996709823608398438e-01 4.604044854640960693e-01 8.661441802978515625e-01 4.798377454280853271e-01 4.623188674449920654e-01 5.028792023658752441e-01
5.075228214263916016e-01 4.681608378887176514e-01 4.911053180694580078e-01 4.621881246566772461e-01 3.712569363415241241e-03 4.964925646781921387e-01
9.933137893676757812e-01 4.425578713417053223e-01 4.806160330772399902e-01 4.035794436931610107e-01 4.544984698295593262e-01 4.900396466255187988e-01
9.827132225036621094e-01 4.340772330760955811e-01 4.698494374752044678e-01 3.468557596206665039e-01 6.257112324237823486e-02 5.671228766441345215e-01
9.672895669937133789e-01 4.259841740131378174e-01 4.589033424854278564e-01 4.400227367877960205e-01 4.492042064666748047e-01 5.515754818916320801e-01
9.471969008445739746e-01 4.183423817157745361e-01 4.478754401206970215e-01 4.313339591026306152e-01 1.864029169082641602e-01 4.711091220378875732e-01
9.226359128952026367e-01 4.112054407596588135e-01 4.368619918823242188e-01 1.973934322595596313e-01 2.680567204952239990e-01 4.651516675949096680e-01
4.646226465702056885e-01 1.919736862182617188e-01 5.606874823570251465e-01 1.566620320081710815e-01 3.593040704727172852e-01 5.136742591857910156e-01
4.567120373249053955e-01 3.985702097415924072e-01 4.152346551418304443e-01 1.210319250822067261e-01 4.460789263248443604e-01 4.539663195610046387e-01
4.486653208732604980e-01 3.930738270282745361e-01 4.608772397041320801e-01 4.040508568286895752e-01 5.569218993186950684e-01 4.912187457084655762e-01
4.405060410499572754e-01 3.880818188190460205e-01 3.946270048618316650e-01 6.502007693052291870e-02 6.555312871932983398e-01 4.437120556831359863e-01
4.322537481784820557e-01 6.291551142930984497e-02 3.848336040973663330e-01 4.424422234296798706e-02 4.480334818363189697e-01 4.388503134250640869e-01
4.239248931407928467e-01 3.793312609195709229e-01 3.153170943260192871e-01 2.787420339882373810e-02 8.317158222198486328e-01 4.545443058013916016e-01
4.155327379703521729e-01 2.338894084095954895e-02 2.698527574539184570e-01 1.555934082716703415e-02 9.013757109642028809e-01 4.293805360794067383e-01
4.070877134799957275e-01 3.715866804122924805e-01 3.577367663383483887e-01 3.853789567947387695e-01 4.498841166496276855e-01 4.246469736099243164e-01
3.985964357852935791e-01 2.863348927348852158e-03 3.494587242603302002e-01 1.846724771894514561e-03 9.875891804695129395e-01 4.030469357967376709e-01
3.900598287582397461e-01 3.639928698539733887e-01 3.415351212024688721e-01 7.917287803138606250e-06 9.999455809593200684e-01 3.789476454257965088e-01
3.814711570739746094e-01 2.157022245228290558e-03 1.151632592082023621e-01 1.389657147228717804e-03 9.906416535377502441e-01 4.097697734832763672e-01
3.728133738040924072e-01 3.557705283164978027e-01 3.266797661781311035e-01 6.041751243174076080e-03 4.459313154220581055e-01 4.044479727745056152e-01
3.640590906143188477e-01 3.512317538261413574e-01 3.197183907032012939e-01 3.713476657867431641e-01 9.099397063255310059e-01 3.989084661006927490e-01
3.551785945892333984e-01 3.810327500104904175e-02 3.130630850791931152e-01 2.589332684874534607e-02 4.396548867225646973e-01 2.080848366022109985e-01
3.461710214614868164e-01 3.411060869693756104e-01 3.067477345466613770e-01 3.642394840717315674e-01 4.353828430175781250e-01 3.872283399105072021e-01
3.371467888355255127e-01 3.356467187404632568e-01 3.008968830108642578e-01 3.604168891906738281e-01 6.691254377365112305e-01 3.812345266342163086e-01
3.284815251827239990e-01 1.153093799948692322e-01 2.958280742168426514e-01 3.567514121532440186e-01 4.251399636268615723e-01 1.886953972280025482e-02
3.209599256515502930e-01 3.259495198726654053e-01 1.180530398414703086e-05 1.164059638977050781e-01 4.198027551174163818e-01 1.083553434000350535e-04
3.156222403049468994e-01 3.234778344631195068e-01 2.905991971492767334e-01 1.513078063726425171e-01 4.149757027626037598e-01 2.518760412931442261e-02
3.131548464298248291e-01 2.268787473440170288e-01 2.917022705078125000e-01 3.526722490787506104e-01 2.804571092128753662e-01 3.638879358768463135e-01
3.134210109710693359e-01 3.263044953346252441e-01 2.345512434840202332e-02 2.362655401229858398e-01 1.972630023956298828e-01 3.630632162094116211e-01
3.157400190830230713e-01 3.309163153171539307e-01 3.011443912982940674e-01 2.857146561145782471e-01 4.063729941844940186e-01 3.635361790657043457e-01
3.194510936737060547e-01 3.368238806724548340e-01 6.302317976951599121e-02 3.390423953533172607e-01 4.054031670093536377e-01 3.650828301906585693e-01
3.241611719131469727e-01 4.115324020385742188e-01 8.946667611598968506e-02 3.954132795333862305e-01 2.873296476900577545e-02 3.181861042976379395e-01
3.297059535980224609e-01 4.611035287380218506e-01 1.200120747089385986e-01 4.538222849369049072e-01 4.060013592243194580e-01 3.710955679416656494e-01
3.360392451286315918e-01 5.110632777214050293e-01 3.377240896224975586e-01 3.889153599739074707e-01 4.076062142848968506e-01 3.755587935447692871e-01
3.431507647037506104e-01 5.609124898910522461e-01 3.492853939533233643e-01 3.987432420253753662e-01 4.101132452487945557e-01 3.809945881366729736e-01
3.510222434997558594e-01 6.101531386375427246e-01 3.615559935569763184e-01 6.298491358757019043e-01 4.461450502276420593e-02 3.873731493949890137e-01
3.596092164516448975e-01 3.881168961524963379e-01 3.743954896926879883e-01 6.849881410598754883e-01 9.255755692720413208e-02 4.421941637992858887e-01
3.688374161720275879e-01 7.048515081405639648e-01 3.223322331905364990e-01 4.322696328163146973e-01 4.228934347629547119e-01 4.026859402656555176e-01
3.786060214042663574e-01 7.493630647659301758e-01 4.011450409889221191e-01 7.842090129852294922e-01 4.287000596523284912e-01 4.695502221584320068e-01
3.887941837310791016e-01 4.208528399467468262e-01 4.187260568141937256e-01 4.564119279384613037e-01 3.203881978988647461e-01 4.815168082714080811e-01
3.992688655853271484e-01 4.319913089275360107e-01 4.281821250915527344e-01 4.684702455997467041e-01 4.157373905181884766e-01 4.929119944572448730e-01
4.098927080631256104e-01 8.662981390953063965e-01 5.183599591255187988e-01 4.802638888359069824e-01 4.490956366062164307e-01 5.040926337242126465e-01
4.205315709114074707e-01 4.535564482212066650e-01 4.541685581207275391e-01 4.916070401668548584e-01 6.149627566337585449e-01 5.153973698616027832e-01
4.310611486434936523e-01 9.266100525856018066e-01 4.663985073566436768e-01 9.476694464683532715e-01 7.107827067375183105e-01 4.600857198238372803e-01
4.413728415966033936e-01 4.730787575244903564e-01 6.652007102966308594e-01 9.658295512199401855e-01 4.704883098602294922e-01 5.398162007331848145e-01
4.513770043849945068e-01 4.817308783531188965e-01 4.887528717517852783e-01 9.797890186309814453e-01 4.770286083221435547e-01 5.537843704223632812e-01
4.610056579113006592e-01 4.895091056823730469e-01 4.987097084522247314e-01 5.292689800262451172e-01 4.830121099948883057e-01 4.877258241176605225e-01
4.702123105525970459e-01 9.944846630096435547e-01 7.972844243049621582e-01 5.361418724060058594e-01 4.883128404617309570e-01 5.882071256637573242e-01
4.789716303348541260e-01 5.022107958793640137e-01 8.359345793724060059e-01 9.996195435523986816e-01 9.974263310432434082e-01 5.033444166183471680e-01
4.872769415378570557e-01 5.070906281471252441e-01 5.231406092643737793e-01 5.463413000106811523e-01 9.971371293067932129e-01 5.100779533386230469e-01
5.753755569458007812e-01 9.942855834960937500e-01 9.028125405311584473e-01 9.962981939315795898e-01 9.753271341323852539e-01 6.714470386505126953e-01
3.943552076816558838e-01 4.285437464714050293e-01 9.303721189498901367e-01 9.896682500839233398e-01 9.330746531486511230e-01 4.221035838127136230e-01
4.530614316463470459e-01 4.750007390975952148e-01 9.536315798759460449e-01 9.794685244560241699e-01 8.724442720413208008e-01 4.710699319839477539e-01
4.858677983283996582e-01 9.499334096908569336e-01 5.090368986129760742e-01 5.215233564376831055e-01 4.767159521579742432e-01 4.986144006252288818e-01
5.058981776237487793e-01 9.259136915206909180e-01 9.863657355308532715e-01 9.471248984336853027e-01 4.868576228618621826e-01 8.993547558784484863e-01
5.190346837043762207e-01 5.126830339431762695e-01 5.371613502502441406e-01 5.399732589721679688e-01 6.123377084732055664e-01 9.618698954582214355e-01
5.278584361076354980e-01 8.653900623321533203e-01 5.426647663116455078e-01 5.410263538360595703e-01 5.125645995140075684e-01 9.973507523536682129e-01
8.760789036750793457e-01 5.127909183502197266e-01 9.989135861396789551e-01 5.389349460601806641e-01 4.927532672882080078e-01 5.310788750648498535e-01
5.355259180068969727e-01 5.089660286903381348e-01 5.434769392013549805e-01 8.259320855140686035e-01 4.902769923210144043e-01 5.306791663169860840e-01
9.340423345565795898e-01 7.482074499130249023e-01 5.397416353225708008e-01 5.273936986923217773e-01 4.864148199558258057e-01 8.771963715553283691e-01
5.324361324310302734e-01 4.951514601707458496e-01 5.339586138725280762e-01 7.353646159172058105e-01 4.816512167453765869e-01 5.244383215904235840e-01
5.285065770149230957e-01 4.864494204521179199e-01 5.266895890235900879e-01 6.835597753524780273e-01 9.107200056314468384e-02 7.487024068832397461e-01
9.880070686340332031e-01 6.088532209396362305e-01 5.183596014976501465e-01 6.283412575721740723e-01 4.712174534797668457e-01 5.140271186828613281e-01
5.183902978897094727e-01 5.595899820327758789e-01 5.092481970787048340e-01 4.886221587657928467e-01 4.661924242973327637e-01 6.598228216171264648e-01
5.126119852066040039e-01 4.588624536991119385e-01 4.995377063751220703e-01 5.115640163421630859e-01 4.615658521652221680e-01 5.018037557601928711e-01
9.983793497085571289e-01 4.498541057109832764e-01 4.893586039543151855e-01 4.522489607334136963e-01 5.926908925175666809e-03 4.954031705856323242e-01
4.999558031558990479e-01 4.411047399044036865e-01 4.788181781768798828e-01 4.574626982212066650e-01 4.539496302604675293e-01 4.889505505561828613e-01
9.804534912109375000e-01 4.326855838298797607e-01 4.680160582065582275e-01 4.477226734161376953e-01 4.510837197303771973e-01 4.825330078601837158e-01
9.642326831817626953e-01 4.246647655963897705e-01 4.570502638816833496e-01 2.843435108661651611e-01 4.488787055015563965e-01 5.491563081741333008e-01
9.433733820915222168e-01 4.171049892902374268e-01 4.460187852382659912e-01 2.350073605775833130e-01 4.473262131214141846e-01 5.356677770614624023e-01
4.710790514945983887e-01 4.100573956966400146e-01 4.350172579288482666e-01 1.901947706937789917e-01 4.463928043842315674e-01 4.641724526882171631e-01
8.886172771453857422e-01 1.853950321674346924e-01 4.241359531879425049e-01 4.149831235408782959e-01 4.460201263427734375e-01 4.584973156452178955e-01
4.553675651550292969e-01 3.976085186004638672e-01 4.134556055068969727e-01 4.086860418319702148e-01 4.461258947849273682e-01 5.005322098731994629e-01
4.473004639148712158e-01 3.922005295753479004e-01 4.030441641807556152e-01 4.031785130500793457e-01 4.466055035591125488e-01 4.893202483654022217e-01
7.782875895500183105e-01 3.872876763343811035e-01 3.929545879364013672e-01 6.120390444993972778e-02 4.473351240158081055e-01 4.428846240043640137e-01
7.354265451431274414e-01 5.889469385147094727e-02 3.832233846187591553e-01 3.943298459053039551e-01 4.481765925884246826e-01 4.380447268486022949e-01
6.902131438255310059e-01 3.759481385350227356e-02 3.738712668418884277e-01 3.908059895038604736e-01 4.489833116531372070e-01 4.333000779151916504e-01
6.430991291999816895e-01 3.747402727603912354e-01 3.649047911167144775e-01 3.877178728580474854e-01 4.496072232723236084e-01 4.371961951255798340e-01
4.056630730628967285e-01 3.709542453289031982e-01 3.563192784786224365e-01 5.874245427548885345e-03 4.499058127403259277e-01 4.198662638664245605e-01
3.971642553806304932e-01 2.035169629380106926e-03 3.481020927429199219e-01 1.310906372964382172e-03 4.497486352920532227e-01 3.993214964866638184e-01
3.886196315288543701e-01 2.353063428017776459e-05 3.402362763881683350e-01 3.796473741531372070e-01 4.490226805210113525e-01 3.743876516819000244e-01
4.452375471591949463e-01 3.593095242977142334e-01 3.327037394046783447e-01 3.769126236438751221e-01 4.476365149021148682e-01 4.088897109031677246e-01
3.958944380283355713e-01 3.550303280353546143e-01 3.254880309104919434e-01 3.739814460277557373e-01 4.455230236053466797e-01 3.049074709415435791e-01
3.625753819942474365e-01 2.379333041608333588e-02 3.185776174068450928e-01 3.707916736602783203e-01 4.426422715187072754e-01 3.979555964469909668e-01
3.536719381809234619e-01 4.138752445578575134e-02 3.119755983352661133e-01 3.673198521137237549e-01 4.389870762825012207e-01 3.921695947647094727e-01
2.560213804244995117e-01 6.356402486562728882e-02 3.057258725166320801e-01 4.473910853266716003e-02 4.345970749855041504e-01 1.295841038227081299e-01
2.136691510677337646e-01 9.010124206542968750e-02 2.999772429466247559e-01 6.563705205917358398e-02 4.295923113822937012e-01 6.207117438316345215e-02
1.741778254508972168e-01 3.295124173164367676e-01 2.950910925865173340e-01 3.561856746673583984e-01 4.242296516895294189e-01 3.744925558567047119e-01
3.198825120925903320e-01 3.253730833530426025e-01 2.917123138904571533e-01 1.219145059585571289e-01 4.189413785934448242e-01 3.694784045219421387e-01
1.053236797451972961e-01 3.233107328414916992e-01 2.905943393707275391e-01 3.521769046783447266e-01 3.567756414413452148e-01 3.657568991184234619e-01
7.664882391691207886e-02 3.239068090915679932e-01 2.921499907970428467e-01 3.529481291770935059e-01 2.657430768013000488e-01 9.395891427993774414e-02
5.220393091440200806e-02 2.775524854660034180e-01 2.962106168270111084e-01 3.557339608669281006e-01 1.843856424093246460e-01 3.630595803260803223e-01
3.223324194550514221e-02 3.233683407306671143e-01 3.022852241992950439e-01 3.602401614189147949e-01 1.154985129833221436e-01 3.637252748012542725e-01
3.201799094676971436e-01 3.709490597248077393e-01 3.099146187305450439e-01 3.661517798900604248e-01 6.133455410599708557e-02 3.654399514198303223e-01
3.250373303890228271e-01 4.198192059993743896e-01 3.187941610813140869e-01 3.732509315013885498e-01 2.359040267765522003e-02 3.681258857250213623e-01
9.267998393625020981e-04 4.694904983043670654e-01 1.255299448966979980e-01 3.814028203487396240e-01 4.062089025974273682e-01 3.594066500663757324e-01
3.371808230876922607e-01 5.194666385650634766e-01 1.604777425527572632e-01 5.231282114982604980e-01 4.079643487930297852e-01 3.871617913246154785e-01
4.813674371689558029e-03 3.699463605880737305e-01 1.988179087638854980e-01 4.004742801189422607e-01 1.758573204278945923e-02 3.820024430751800537e-01
3.524177670478820801e-01 6.183379292488098145e-01 3.636791706085205078e-01 4.111842215061187744e-01 4.141823947429656982e-01 4.286437630653381348e-01
3.611185252666473389e-01 6.662452816963195801e-01 2.841130197048187256e-01 6.939450502395629883e-01 4.186045825481414795e-01 3.959350883960723877e-01
4.739470034837722778e-02 7.124915122985839844e-01 3.302156925201416016e-01 7.449908256530761719e-01 1.679907888174057007e-01 4.588708579540252686e-01
3.802932500839233398e-01 7.566146254539489746e-01 4.034263491630554199e-01 4.463176131248474121e-01 4.297385513782501221e-01 4.129397869110107422e-01
3.905391395092010498e-01 7.981737256050109863e-01 4.270327091217041016e-01 8.337156772613525391e-01 4.362269043922424316e-01 4.222869873046875000e-01
1.304053962230682373e-01 8.367535471916198730e-01 4.767796993255615234e-01 4.704770147800445557e-01 4.431398212909698486e-01 4.947977066040039062e-01
4.116840958595275879e-01 8.719686865806579590e-01 4.435672760009765625e-01 4.822076261043548584e-01 5.321003198623657227e-01 4.419186115264892578e-01
4.223128855228424072e-01 9.034671783447265625e-01 4.562672078609466553e-01 4.934574961662292480e-01 6.314617991447448730e-01 4.518805742263793945e-01
2.464306503534317017e-01 4.652827084064483643e-01 4.683919250965118408e-01 5.040550231933593750e-01 7.262142896652221680e-01 4.617266058921813965e-01
2.907193005084991455e-01 4.745910763740539551e-01 4.798290133476257324e-01 9.684609770774841309e-01 4.716208875179290771e-01 5.420579314231872559e-01
3.370989859104156494e-01 9.727201461791992188e-01 7.190768718719482422e-01 9.817484617233276367e-01 4.780773818492889404e-01 5.563025474548339844e-01
4.625841677188873291e-01 4.907261431217193604e-01 7.628526091575622559e-01 5.305045247077941895e-01 9.428237676620483398e-01 4.891406595706939697e-01
4.717168807983398438e-01 9.956600069999694824e-01 8.040019869804382324e-01 9.971945285797119141e-01 4.891296327114105225e-01 4.971805810928344727e-01
4.803998172283172607e-01 5.030998587608337402e-01 5.172033905982971191e-01 9.998371005058288574e-01 4.935101270675659180e-01 6.145979762077331543e-01
5.340448021888732910e-01 9.988394379615783691e-01 5.242625474929809570e-01 5.469795465469360352e-01 4.970326721668243408e-01 6.427773833274841309e-01
5.836758017539978027e-01 9.929482936859130859e-01 9.077360630035400391e-01 9.954226016998291016e-01 9.696075916290283203e-01 6.779289245605468750e-01
3.951960802078247070e-01 4.288851022720336914e-01 4.243061542510986328e-01 9.882101416587829590e-01 9.240955114364624023e-01 7.220257520675659180e-01
4.540335536003112793e-01 4.752584397792816162e-01 9.571031332015991211e-01 4.942114651203155518e-01 4.575710594654083252e-01 4.715391099452972412e-01
7.256153225898742676e-01 4.973337054252624512e-01 9.750482439994812012e-01 5.213584899902343750e-01 7.822698354721069336e-01 4.990267753601074219e-01
7.690343856811523438e-01 5.078827142715454102e-01 9.882468581199645996e-01 5.341832041740417480e-01 6.926215887069702148e-01 9.108338356018066406e-01
8.097652792930603027e-01 5.125776529312133789e-01 5.373566150665283203e-01 9.199815988540649414e-01 5.957126617431640625e-01 5.240959525108337402e-01
5.285021066665649414e-01 5.137591361999511719e-01 5.426458120346069336e-01 5.403681397438049316e-01 4.957107305526733398e-01 5.290240049362182617e-01
8.815657496452331543e-01 8.231208920478820801e-01 5.442839264869689941e-01 5.380249023437500000e-01 3.967214822769165039e-01 5.308570861816406250e-01
9.119179248809814453e-01 7.834135293960571289e-01 5.428276062011718750e-01 8.190591931343078613e-01 4.895441532135009766e-01 5.302163958549499512e-01
9.381543397903442383e-01 5.016251206398010254e-01 5.387842655181884766e-01 5.259627103805541992e-01 4.855611920356750488e-01 5.276238322257995605e-01
9.600128531455993652e-01 4.937035143375396729e-01 9.638207554817199707e-01 5.172980427742004395e-01 4.807344377040863037e-01 7.980332970619201660e-01
9.772749543190002441e-01 6.490250229835510254e-01 5.253130197525024414e-01 5.076160430908203125e-01 8.195295184850692749e-02 7.396436333656311035e-01
9.897683262825012207e-01 4.757366180419921875e-01 5.168508291244506836e-01 4.973534345626831055e-01 4.703287780284881592e-01 5.130211710929870605e-01
5.174322724342346191e-01 4.664864540100097656e-01 8.879204392433166504e-01 5.607804059982299805e-01 9.619039483368396759e-03 5.070004463195800781e-01
9.999982714653015137e-01 5.013245940208435059e-01 4.978455305099487305e-01 5.015742182731628418e-01 4.608283340930938721e-01 6.236485242843627930e-01
5.053805112838745117e-01 4.514014422893524170e-01 8.175147175788879395e-01 4.658811986446380615e-01 8.653838187456130981e-03 5.990717411041259766e-01
9.902946949005126953e-01 4.396611452102661133e-01 4.770131111145019531e-01 3.842394649982452393e-01 3.530705720186233521e-02 5.787897706031799316e-01
4.919590651988983154e-01 3.535058200359344482e-01 7.344505786895751953e-01 3.283871710300445557e-01 7.917162775993347168e-02 4.814604222774505615e-01
9.610445499420166016e-01 3.065115213394165039e-01 4.551955163478851318e-01 4.370245933532714844e-01 1.389046162366867065e-01 4.751791656017303467e-01
4.774037003517150879e-01 2.614504694938659668e-01 6.420395970344543457e-01 2.271420806646347046e-01 4.471268057823181152e-01 4.690783619880676270e-01
4.697831273078918457e-01 4.089248478412628174e-01 5.934696793556213379e-01 4.208281338214874268e-01 4.462926387786865234e-01 5.213591456413269043e-01
4.619783461093902588e-01 4.025162756443023682e-01 4.223235249519348145e-01 4.138679802417755127e-01 4.460069239139556885e-01 5.098569989204406738e-01
8.493016958236694336e-01 1.422459781169891357e-01 4.940227568149566650e-01 4.077052175998687744e-01 4.904047548770904541e-01 4.521814584732055664e-01
4.459325671195983887e-01 3.913413286209106445e-01 4.441393613815307617e-01 4.023273587226867676e-01 4.467142820358276367e-01 4.470247626304626465e-01
4.377401173114776611e-01 3.865056037902832031e-01 3.948140740394592285e-01 3.976865410804748535e-01 6.876322627067565918e-01 4.420615136623382568e-01
4.294604659080505371e-01 5.499858781695365906e-02 3.465397655963897705e-01 3.937010169029235840e-01 7.777683734893798828e-01 4.633988142013549805e-01
4.211090207099914551e-01 3.446193039417266846e-02 3.723365664482116699e-01 2.329739928245544434e-02 4.491050243377685547e-01 4.498084187507629395e-01
6.350235939025878906e-01 1.857677288353443146e-02 3.634347319602966309e-01 1.227032672613859177e-02 4.496839046478271484e-01 4.277939498424530029e-01
4.042371213436126709e-01 7.501836866140365601e-03 2.127648144960403442e-01 4.872972145676612854e-03 4.499145746231079102e-01 4.166645705699920654e-01
5.366876125335693359e-01 1.347778714261949062e-03 1.733414679765701294e-01 3.818385303020477295e-01 9.941459894180297852e-01 3.954728245735168457e-01
4.867219030857086182e-01 3.626730442047119141e-01 3.389468491077423096e-01 3.791976571083068848e-01 9.992333054542541504e-01 4.131882488727569580e-01
4.368888735771179199e-01 3.586096465587615967e-01 3.314687013626098633e-01 3.764356076717376709e-01 4.473334550857543945e-01 4.080038070678710938e-01
3.876864016056060791e-01 1.277673803269863129e-02 3.243048489093780518e-01 3.734643459320068359e-01 9.453522562980651855e-01 4.026096165180206299e-01
3.396061062812805176e-01 2.642317675054073334e-02 5.171519145369529724e-02 3.702275454998016357e-01 8.890343904495239258e-01 2.473630458116531372e-01
3.521615862846374512e-01 3.446173369884490967e-01 3.108978271484375000e-01 3.667096793651580811e-01 8.164557218551635742e-01 3.911785781383514404e-01
3.431266844272613525e-01 3.392831683158874512e-01 1.665440946817398071e-02 4.793479293584823608e-02 7.310267686843872070e-01 1.178274825215339661e-01
3.341627120971679688e-01 9.497346729040145874e-02 2.990812659263610840e-01 3.591448962688446045e-01 6.366350650787353516e-01 5.191880464553833008e-02
1.678469181060791016e-01 1.262659281492233276e-01 2.943963408470153809e-01 3.556427955627441406e-01 5.374128818511962891e-01 7.802543696016073227e-03
1.321949660778045654e-01 1.612926125526428223e-01 2.913481295108795166e-01 3.530807197093963623e-01 4.180971682071685791e-01 3.836410585790872574e-03
1.002179831266403198e-01 1.997035592794418335e-01 4.970650654286146164e-03 1.642001718282699585e-01 4.135473370552062988e-01 3.652870655059814453e-01
3.129679262638092041e-01 2.411149591207504272e-01 2.926692664623260498e-01 2.059056907892227173e-01 4.100000262260437012e-01 1.055204793810844421e-01
3.140091896057128906e-01 2.851130664348602295e-01 2.971054017543792725e-01 2.524185776710510254e-01 1.718620955944061279e-01 3.630911409854888916e-01
2.932948805391788483e-02 3.312582373619079590e-01 3.034695684909820557e-01 3.032531440258026123e-01 1.053081601858139038e-01 2.373591214418411255e-01
1.483472995460033417e-02 3.790894150733947754e-01 3.113264441490173340e-01 3.672668933868408203e-01 4.052668213844299316e-01 2.894101440906524658e-01
3.259364962577819824e-01 3.461006581783294678e-01 9.929548203945159912e-02 3.745509088039398193e-01 4.054239690303802490e-01 3.311913609504699707e-01
4.843656206503510475e-04 4.778860807418823242e-01 3.305040299892425537e-01 4.737285673618316650e-01 1.790605601854622364e-03 3.724873960018157959e-01
3.383444249629974365e-01 3.623763620853424072e-01 1.666972935199737549e-01 3.921277821063995361e-01 4.083480536937713623e-01 3.912841081619262695e-01
6.048015318810939789e-03 3.715313076972961426e-01 2.055711299180984497e-01 5.918079018592834473e-01 4.111598730087280273e-01 4.131938219070434570e-01
3.538331985473632812e-01 3.813147842884063721e-01 3.658178150653839111e-01 4.130489230155944824e-01 4.148670434951782227e-01 4.315196871757507324e-01
3.626455664634704590e-01 3.916455805301666260e-01 2.917264699935913086e-01 7.028003334999084473e-01 4.194286167621612549e-01 3.972584903240203857e-01
3.720678687095642090e-01 7.200714349746704102e-01 3.381471335887908936e-01 4.362839758396148682e-01 4.247716963291168213e-01 4.610965847969055176e-01
7.524507492780685425e-02 4.134487211704254150e-01 4.057088792324066162e-01 4.483566880226135254e-01 2.611624896526336670e-01 4.736619889736175537e-01
3.922915756702423096e-01 8.048800230026245117e-01 4.192628562450408936e-01 8.402795791625976562e-01 3.517609238624572754e-01 4.853942692279815674e-01
4.028317630290985107e-01 4.357056617736816406e-01 4.851808845996856689e-01 8.763193488121032715e-01 4.443324208259582520e-01 4.966790080070495605e-01
4.134752452373504639e-01 4.465650022029876709e-01 5.351498126983642578e-01 4.841377437114715576e-01 4.515315592288970947e-01 4.435950219631195068e-01
