5.121738463640213013e-02 2.633802890777587891e-01 2.914769388735294342e-02 2.305150032043457031e-01 1.807377040386199951e-01 1.572983264923095703e-01
1.924293115735054016e-02 3.092809915542602539e-01 4.013066738843917847e-02 2.763282954692840576e-01 1.107029318809509277e-01 2.055510878562927246e-01
4.149727523326873779e-02 3.585685491561889648e-01 7.351452112197875977e-02 3.393120467662811279e-01 6.749822944402694702e-02 2.748801708221435547e-01
5.230968818068504333e-03 4.280883669853210449e-01 1.053596884012222290e-01 4.011086523532867432e-01 6.049014627933502197e-02 3.076761662960052490e-01
3.604756202548742294e-03 4.728701114654541016e-01 1.188133731484413147e-01 4.403654932975769043e-01 2.383158169686794281e-02 3.413695991039276123e-01
2.871374785900115967e-02 5.206353664398193359e-01 1.543607711791992188e-01 4.916097521781921387e-01 1.894049905240535736e-02 3.640184104442596436e-01
-3.489007242023944855e-03 5.778446197509765625e-01 1.923395991325378418e-01 5.847963094711303711e-01 3.764241933822631836e-02 4.151559472084045410e-01
1.973609626293182373e-02 6.101202964782714844e-01 2.269186675548553467e-01 6.101398468017578125e-01 5.333819240331649780e-02 4.373222291469573975e-01
3.528191149234771729e-02 6.652960777282714844e-01 2.840293347835540771e-01 6.801496744155883789e-01 9.626628458499908447e-02 4.238176643848419189e-01
3.128357604146003723e-02 7.214436531066894531e-01 3.414634168148040771e-01 7.364432215690612793e-01 1.638493239879608154e-01 4.561364650726318359e-01
6.295512616634368896e-02 7.427836060523986816e-01 3.751121163368225098e-01 7.892173528671264648e-01 2.335184365510940552e-01 4.707840085029602051e-01
8.735974878072738647e-02 7.859503030776977539e-01 4.103834629058837891e-01 8.357676863670349121e-01 3.215721845626831055e-01 4.685266613960266113e-01
1.282810568809509277e-01 8.454023003578186035e-01 4.680323004722595215e-01 8.762886524200439453e-01 4.235671162605285645e-01 4.998802542686462402e-01
1.575795561075210571e-01 8.678712844848632812e-01 5.262667536735534668e-01 8.944881558418273926e-01 5.133332610130310059e-01 5.127604007720947266e-01
1.918313056230545044e-01 9.011075496673583984e-01 5.668282508850097656e-01 9.335038661956787109e-01 6.213155984878540039e-01 5.046658515930175781e-01
2.367860823869705200e-01 9.280697107315063477e-01 6.220734715461730957e-01 9.711649417877197266e-01 7.132979035377502441e-01 5.208233594894409180e-01
2.834750115871429443e-01 9.473683834075927734e-01 6.712727546691894531e-01 9.591530561447143555e-01 8.174494504928588867e-01 5.362967848777770996e-01
3.341016173362731934e-01 9.544860124588012695e-01 7.084558606147766113e-01 9.679445028305053711e-01 8.834646940231323242e-01 5.363118648529052734e-01
3.874254822731018066e-01 9.802010059356689453e-01 7.481862902641296387e-01 9.895783662796020508e-01 9.589529633522033691e-01 5.742374658584594727e-01
4.258590638637542725e-01 9.898429512977600098e-01 7.904244661331176758e-01 1.000003695487976074e+00 9.710584282875061035e-01 5.871814489364624023e-01
4.625509381294250488e-01 1.013590455055236816e+00 8.460264205932617188e-01 9.943414926528930664e-01 1.017674326896667480e+00 6.154598593711853027e-01
5.112684965133666992e-01 9.995572566986083984e-01 8.720323443412780762e-01 1.002921700477600098e+00 9.959056973457336426e-01 6.242423057556152344e-01
5.602923631668090820e-01 9.975746273994445801e-01 8.931467533111572266e-01 9.923474192619323730e-01 9.779893159866333008e-01 6.754339337348937988e-01
6.247755289077758789e-01 9.841803312301635742e-01 9.305980205535888672e-01 9.895937442779541016e-01 9.326133131980895996e-01 7.143256068229675293e-01
4.125537872314453125e-01 4.821597635746002197e-01 4.029310345649719238e-01 4.659788608551025391e-01 5.436571836471557617e-01 4.954026937484741211e-01
5.212416648864746094e-01 5.652250647544860840e-01 5.589825510978698730e-01 5.586621165275573730e-01 6.326380968093872070e-01 6.373080611228942871e-01
5.571905970573425293e-01 5.846548676490783691e-01 6.405367851257324219e-01 6.244989037513732910e-01 6.289829611778259277e-01 6.438389420509338379e-01
6.116807460784912109e-01 6.180678009986877441e-01 6.620252728462219238e-01 6.474390029907226562e-01 6.070802211761474609e-01 7.138317823410034180e-01
6.389987468719482422e-01 6.178935170173645020e-01 6.857751011848449707e-01 6.362369656562805176e-01 5.612829327583312988e-01 7.311249971389770508e-01
6.672422885894775391e-01 6.161224842071533203e-01 7.048316597938537598e-01 6.286662220954895020e-01 4.932211637496948242e-01 7.720890641212463379e-01
7.363194227218627930e-01 5.956240296363830566e-01 7.714621424674987793e-01 6.204230785369873047e-01 4.322147071361541748e-01 7.359952330589294434e-01
7.760940194129943848e-01 6.123521327972412109e-01 7.643368244171142578e-01 6.136939525604248047e-01 3.517726659774780273e-01 7.478525638580322266e-01
8.104200363159179688e-01 5.651850700378417969e-01 7.746819257736206055e-01 5.998262763023376465e-01 3.015013635158538818e-01 7.546901106834411621e-01
8.491445779800415039e-01 5.520597100257873535e-01 7.689200043678283691e-01 5.845217108726501465e-01 2.364409565925598145e-01 7.066636681556701660e-01
8.748004436492919922e-01 5.360351800918579102e-01 7.973072528839111328e-01 5.574368834495544434e-01 1.875116974115371704e-01 6.661220788955688477e-01
9.026157855987548828e-01 5.060033202171325684e-01 8.067803978919982910e-01 5.049886107444763184e-01 1.243198737502098083e-01 6.421720981597900391e-01
9.401647448539733887e-01 4.713866710662841797e-01 8.145475387573242188e-01 4.842486083507537842e-01 6.233813613653182983e-02 6.249194741249084473e-01
9.646437764167785645e-01 4.594989120960235596e-01 8.021045923233032227e-01 4.421325027942657471e-01 4.663243889808654785e-02 6.005276441574096680e-01
9.938157200813293457e-01 4.259405434131622314e-01 8.130563497543334961e-01 4.001653194427490234e-01 1.564100570976734161e-02 5.874665975570678711e-01
9.884173870086669922e-01 3.779622614383697510e-01 7.510730028152465820e-01 3.641978502273559570e-01 4.946323111653327942e-02 5.605759024620056152e-01
9.737346768379211426e-01 3.344341814517974854e-01 6.903094649314880371e-01 2.952495813369750977e-01 1.094152629375457764e-01 5.483758449554443359e-01
9.443472027778625488e-01 2.958130538463592529e-01 6.610236167907714844e-01 2.394230216741561890e-01 1.859424561262130737e-01 5.270947217941284180e-01
9.103799462318420410e-01 2.308744341135025024e-01 6.167026758193969727e-01 2.225646376609802246e-01 2.842445373535156250e-01 5.143764019012451172e-01
9.017094373703002930e-01 2.158847153186798096e-01 5.938000679016113281e-01 1.565212160348892212e-01 3.655337095260620117e-01 5.065367221832275391e-01
8.607906699180603027e-01 1.730345785617828369e-01 5.127747058868408203e-01 1.293092221021652222e-01 4.812236726284027100e-01 5.017197132110595703e-01
8.130739927291870117e-01 9.675348550081253052e-02 4.617478847503662109e-01 8.811372518539428711e-02 5.685727000236511230e-01 4.911939799785614014e-01
7.622209787368774414e-01 9.074241667985916138e-02 3.868042230606079102e-01 8.257272094488143921e-02 6.745278239250183105e-01 4.911928772926330566e-01
7.086341381072998047e-01 6.900862604379653931e-02 3.574822247028350830e-01 6.556980311870574951e-02 7.498968243598937988e-01 4.736399054527282715e-01
6.804850697517395020e-01 3.808682411909103394e-02 3.295624852180480957e-01 2.870544791221618652e-02 8.381942510604858398e-01 4.500145912170410156e-01
6.608619093894958496e-01 2.230730280280113220e-02 2.516679167747497559e-01 1.020335406064987183e-02 9.034270048141479492e-01 4.274047613143920898e-01
6.045444011688232422e-01 1.016133558005094528e-02 2.128991037607192993e-01 4.004152026027441025e-03 9.624013304710388184e-01 4.222472310066223145e-01
5.296260118484497070e-01 -5.390509963035583496e-03 1.957454085350036621e-01 7.471871096640825272e-03 9.921020269393920898e-01 3.962527811527252197e-01
4.894987940788269043e-01 2.632244490087032318e-03 1.380696594715118408e-01 1.024092081934213638e-03 9.998521804809570312e-01 3.696109950542449951e-01
4.368814229965209961e-01 -9.449869976378977299e-04 1.099649965763092041e-01 2.925454871729016304e-03 9.999160766601562500e-01 3.182746469974517822e-01
3.885920345783233643e-01 -1.751105999574065208e-03 7.938443124294281006e-02 7.206547539681196213e-03 9.617501497268676758e-01 2.851613163948059082e-01
3.303876817226409912e-01 1.388382911682128906e-02 4.342469945549964905e-02 2.703582867980003357e-02 9.217098951339721680e-01 2.468162029981613159e-01
2.979860901832580566e-01 3.053758665919303894e-02 2.710732817649841309e-02 3.160589560866355896e-02 8.110250234603881836e-01 1.909809112548828125e-01
2.700852453708648682e-01 6.458108127117156982e-02 1.096949726343154907e-02 3.949695453047752380e-02 7.453519105911254883e-01 1.302176415920257568e-01
2.353438436985015869e-01 8.729895204305648804e-02 9.584540501236915588e-03 5.976175516843795776e-02 6.511996388435363770e-01 7.861118018627166748e-02
1.928488910198211670e-01 1.513425409793853760e-01 2.649619244039058685e-02 1.175573617219924927e-01 5.296732187271118164e-01 1.587024144828319550e-02
1.342613399028778076e-01 1.679165661334991455e-01 4.322839900851249695e-03 1.290694773197174072e-01 4.313553571701049805e-01 2.461417950689792633e-02
8.970571309328079224e-02 2.125135064125061035e-01 2.106787264347076416e-02 1.438230425119400024e-01 3.435015082359313965e-01 4.255048930644989014e-02
7.843205332756042480e-02 2.423382699489593506e-01 7.489474955946207047e-03 1.924022138118743896e-01 2.608163952827453613e-01 1.073798909783363342e-01
4.131692275404930115e-02 2.739509940147399902e-01 3.390238434076309204e-02 2.435470521450042725e-01 1.858737766742706299e-01 1.529963910579681396e-01
2.938775159418582916e-02 3.372045755386352539e-01 6.951270997524261475e-02 3.048098683357238770e-01 1.380397230386734009e-01 2.356040775775909424e-01
4.965280182659626007e-03 3.951718807220458984e-01 8.771979063749313354e-02 3.390556275844573975e-01 5.201169848442077637e-02 2.783404588699340820e-01
-3.892809152603149414e-03 4.151832163333892822e-01 9.347470849752426147e-02 4.187912940979003906e-01 1.935433410108089447e-02 3.260617852210998535e-01
1.212294213473796844e-03 4.829953908920288086e-01 1.273696124553680420e-01 4.684603810310363770e-01 3.434559702873229980e-02 3.489681482315063477e-01
-1.579194515943527222e-02 5.177218317985534668e-01 1.616953164339065552e-01 5.295532345771789551e-01 2.871358953416347504e-02 3.715950846672058105e-01
2.129271067678928375e-02 5.645592212677001953e-01 1.958719342947006226e-01 5.845619440078735352e-01 2.736315876245498657e-02 4.072066545486450195e-01
1.553824637085199356e-02 6.164218783378601074e-01 2.180025577545166016e-01 6.316341161727905273e-01 5.761834979057312012e-02 4.235074818134307861e-01
3.782063140533864498e-04 6.659066081047058105e-01 2.799529433250427246e-01 7.024273872375488281e-01 1.157959252595901489e-01 4.393567144870758057e-01
5.370776355266571045e-02 7.135798931121826172e-01 3.255718350410461426e-01 7.590273618698120117e-01 1.777246445417404175e-01 4.639746248722076416e-01
7.310798764228820801e-02 7.542053461074829102e-01 3.779166638851165771e-01 7.869905233383178711e-01 2.466691732406616211e-01 4.724711179733276367e-01
1.070525944232940674e-01 8.108156919479370117e-01 4.042145013809204102e-01 8.317759037017822266e-01 3.542206287384033203e-01 4.895596504211425781e-01
1.264776587486267090e-01 8.475856184959411621e-01 4.702374637126922607e-01 8.580654859542846680e-01 4.474289119243621826e-01 4.940944910049438477e-01
1.560718417167663574e-01 8.867756128311157227e-01 5.169994831085205078e-01 9.191220402717590332e-01 5.459889769554138184e-01 5.048396587371826172e-01
2.054062783718109131e-01 8.987175226211547852e-01 5.620242357254028320e-01 9.360550045967102051e-01 6.438371539115905762e-01 5.071495771408081055e-01
2.431032657623291016e-01 9.252945184707641602e-01 6.323186755180358887e-01 9.629887938499450684e-01 7.387782931327819824e-01 5.153504014015197754e-01
2.770186662673950195e-01 9.668338298797607422e-01 6.865398883819580078e-01 9.727097749710083008e-01 8.089004755020141602e-01 5.305852890014648438e-01
3.309322893619537354e-01 9.649901390075683594e-01 7.420762777328491211e-01 9.881241917610168457e-01 8.915924429893493652e-01 5.469659566879272461e-01
3.702945411205291748e-01 9.961436986923217773e-01 7.665215730667114258e-01 9.954024553298950195e-01 9.713701605796813965e-01 5.609602332115173340e-01
4.332336485385894775e-01 9.962368011474609375e-01 7.876784801483154297e-01 9.887200593948364258e-01 1.006275892257690430e+00 5.891463160514831543e-01
4.778482913970947266e-01 9.946874976158142090e-01 8.295513987541198730e-01 9.943268299102783203e-01 9.934024810791015625e-01 6.023133993148803711e-01
5.103965997695922852e-01 9.817029237747192383e-01 8.701721429824829102e-01 1.009543299674987793e+00 9.982205629348754883e-01 6.449223756790161133e-01
5.693731307983398438e-01 9.967070817947387695e-01 9.198807477951049805e-01 9.768601655960083008e-01 9.875122308731079102e-01 6.765133142471313477e-01
6.328988671302795410e-01 9.820138812065124512e-01 9.348101615905761719e-01 9.881302714347839355e-01 9.236069917678833008e-01 7.224630713462829590e-01
4.107514023780822754e-01 4.818631410598754883e-01 4.618949890136718750e-01 4.461758136749267578e-01 5.074986815452575684e-01 4.383907020092010498e-01
5.292337536811828613e-01 6.056426763534545898e-01 5.908591747283935547e-01 5.676748752593994141e-01 6.445612907409667969e-01 6.334549188613891602e-01
5.696340203285217285e-01 6.187218427658081055e-01 6.063650846481323242e-01 6.209014058113098145e-01 6.116948127746582031e-01 6.398279070854187012e-01
6.101832389831542969e-01 6.288869976997375488e-01 6.936720609664916992e-01 6.040025353431701660e-01 5.869222283363342285e-01 6.809724569320678711e-01
6.662492752075195312e-01 6.264876723289489746e-01 6.940649747848510742e-01 6.328970193862915039e-01 5.313371419906616211e-01 7.535771727561950684e-01
7.030427455902099609e-01 5.973440408706665039e-01 7.413176298141479492e-01 6.570516228675842285e-01 4.880946874618530273e-01 7.337433099746704102e-01
7.319033145904541016e-01 5.889369845390319824e-01 7.501342296600341797e-01 6.302714943885803223e-01 4.495777189731597900e-01 7.635092139244079590e-01
7.595269083976745605e-01 5.424353480339050293e-01 7.781893014907836914e-01 6.051456928253173828e-01 3.466678261756896973e-01 7.460116744041442871e-01
7.927993535995483398e-01 5.751483440399169922e-01 7.785475850105285645e-01 6.027674674987792969e-01 2.841183841228485107e-01 7.096261382102966309e-01
8.328529596328735352e-01 5.716966986656188965e-01 7.676014304161071777e-01 5.667405724525451660e-01 2.247023880481719971e-01 6.845906972885131836e-01
8.993387818336486816e-01 5.215339064598083496e-01 8.076142072677612305e-01 5.464349985122680664e-01 1.680245995521545410e-01 6.634125709533691406e-01
9.216371178627014160e-01 5.277534127235412598e-01 8.155956268310546875e-01 5.085912942886352539e-01 1.217728406190872192e-01 6.330551505088806152e-01
9.368309974670410156e-01 4.857997894287109375e-01 8.019741773605346680e-01 4.769574999809265137e-01 7.496092468500137329e-02 6.054806113243103027e-01
9.789317846298217773e-01 4.496193528175354004e-01 7.999181747436523438e-01 4.419437944889068604e-01 4.686355218291282654e-02 5.967491269111633301e-01
9.853351712226867676e-01 4.160467982292175293e-01 7.848594188690185547e-01 3.834291696548461914e-01 3.095564432442188263e-02 5.720133185386657715e-01
9.669177532196044922e-01 3.614761531352996826e-01 7.565882802009582520e-01 3.563588559627532959e-01 6.913563609123229980e-02 5.729669332504272461e-01
9.592719078063964844e-01 3.215951919555664062e-01 6.990501284599304199e-01 3.190766274929046631e-01 1.274685710668563843e-01 5.594631433486938477e-01
9.293730258941650391e-01 2.678967416286468506e-01 6.516906023025512695e-01 2.548224329948425293e-01 2.013464570045471191e-01 5.266528129577636719e-01
9.294355511665344238e-01 2.177346050739288330e-01 6.103940606117248535e-01 1.979328095912933350e-01 2.753428220748901367e-01 5.421649813652038574e-01
8.901132941246032715e-01 1.973541676998138428e-01 5.627281069755554199e-01 1.356830149888992310e-01 3.747611939907073975e-01 5.125018954277038574e-01
8.482573032379150391e-01 1.390474736690521240e-01 5.106499791145324707e-01 9.593811631202697754e-02 4.803302586078643799e-01 5.077338218688964844e-01
8.227264285087585449e-01 1.127872094511985779e-01 4.519862234592437744e-01 7.800956815481185913e-02 5.798937678337097168e-01 4.628885984420776367e-01
7.682369351387023926e-01 8.040811121463775635e-02 3.725009858608245850e-01 4.892181605100631714e-02 7.075596451759338379e-01 4.799357652664184570e-01
7.235733866691589355e-01 5.264908820390701294e-02 3.373782634735107422e-01 4.147758334875106812e-02 7.979496717453002930e-01 4.669561088085174561e-01
6.808123588562011719e-01 4.011901095509529114e-02 2.864883244037628174e-01 3.494632989168167114e-02 8.568302989006042480e-01 4.555667638778686523e-01
6.424842476844787598e-01 2.394034340977668762e-02 2.488846182823181152e-01 1.756652817130088806e-02 9.278963804244995117e-01 4.476089477539062500e-01
5.915927886962890625e-01 1.229425240308046341e-02 2.075121551752090454e-01 1.062361337244510651e-02 9.768298864364624023e-01 4.190536141395568848e-01
5.296235084533691406e-01 -1.473587471991777420e-04 1.677320003509521484e-01 5.170597694814205170e-03 9.781618118286132812e-01 3.802778124809265137e-01
4.812845587730407715e-01 5.317984148859977722e-03 1.476282775402069092e-01 -1.164551707915961742e-03 9.921314120292663574e-01 3.560335040092468262e-01
4.432982802391052246e-01 -2.357198856770992279e-03 8.435774594545364380e-02 6.589800585061311722e-03 9.937016963958740234e-01 3.181318938732147217e-01
3.779550194740295410e-01 5.302704870700836182e-03 5.995745956897735596e-02 9.063428267836570740e-03 9.468168020248413086e-01 2.857642173767089844e-01
3.180464506149291992e-01 1.362863928079605103e-02 5.264868587255477905e-02 2.094223909080028534e-02 8.878835439682006836e-01 2.439530491828918457e-01
2.973624765872955322e-01 4.545921087265014648e-02 3.622975945472717285e-02 2.595980465412139893e-02 8.061542510986328125e-01 1.782837808132171631e-01
2.578283846378326416e-01 8.873403817415237427e-02 2.486516535282135010e-02 5.305901169776916504e-02 7.273941636085510254e-01 1.415814012289047241e-01
2.116645872592926025e-01 1.037640869617462158e-01 -5.027903243899345398e-03 7.128834724426269531e-02 6.062057018280029297e-01 6.529349088668823242e-02
1.715208142995834351e-01 1.485113948583602905e-01 -6.231575738638639450e-03 9.509386867284774780e-02 5.247484445571899414e-01 4.730581492185592651e-02
1.284965425729751587e-01 1.587396860122680664e-01 9.672613814473152161e-03 1.332927942276000977e-01 4.267348349094390869e-01 -1.057569636031985283e-03
8.479142189025878906e-02 2.084748744964599609e-01 1.685301586985588074e-02 1.524459272623062134e-01 3.350575268268585205e-01 5.413607880473136902e-02
7.147756963968276978e-02 2.458514422178268433e-01 3.558671101927757263e-02 1.879402399063110352e-01 2.458923459053039551e-01 8.129999786615371704e-02
4.922401532530784607e-02 2.922863662242889404e-01 2.945867739617824554e-02 2.461793422698974609e-01 1.627470552921295166e-01 1.616228967905044556e-01
2.091017737984657288e-02 3.449603319168090820e-01 6.731048971414566040e-02 2.882317304611206055e-01 1.066747009754180908e-01 2.418131381273269653e-01
1.778993010520935059e-02 3.849690556526184082e-01 6.426163762807846069e-02 3.688987493515014648e-01 4.737852886319160461e-02 2.970373034477233887e-01
2.580600045621395111e-02 4.337595999240875244e-01 8.600849658250808716e-02 4.038529694080352783e-01 3.470657393336296082e-02 3.341007530689239502e-01
-2.615069970488548279e-04 4.782999753952026367e-01 1.331596821546554565e-01 4.780505001544952393e-01 3.350742533802986145e-02 3.629353940486907959e-01
-2.036406099796295166e-02 5.153887867927551270e-01 1.575474590063095093e-01 5.058255791664123535e-01 1.092773675918579102e-02 3.958754837512969971e-01
1.568580418825149536e-02 5.721936225891113281e-01 2.045317292213439941e-01 5.933734178543090820e-01 3.453734517097473145e-02 4.114159047603607178e-01
5.200565792620182037e-03 6.266154050827026367e-01 2.458953410387039185e-01 6.481792330741882324e-01 6.630423665046691895e-02 4.317103326320648193e-01
4.220127314329147339e-02 6.852465271949768066e-01 2.824225723743438721e-01 7.072753310203552246e-01 1.058029755949974060e-01 4.373582005500793457e-01
6.277530640363693237e-02 7.192247509956359863e-01 3.422538340091705322e-01 7.610527276992797852e-01 1.794439405202865601e-01 4.508135020732879639e-01
6.885713338851928711e-02 7.640635967254638672e-01 3.923265635967254639e-01 8.036149144172668457e-01 2.498116791248321533e-01 4.892953634262084961e-01
1.049331054091453552e-01 8.052537441253662109e-01 4.251841306686401367e-01 8.447086811065673828e-01 3.683824241161346436e-01 4.881781339645385742e-01
1.386202424764633179e-01 8.572623729705810547e-01 4.924192428588867188e-01 8.786687850952148438e-01 4.609037935733795166e-01 5.020055174827575684e-01
1.556458324193954468e-01 8.643068075180053711e-01 5.298554301261901855e-01 9.263948202133178711e-01 5.603368282318115234e-01 4.999332129955291748e-01
2.135443389415740967e-01 9.243960380554199219e-01 5.891578793525695801e-01 9.583114385604858398e-01 6.634212732315063477e-01 5.079244375228881836e-01
2.439218312501907349e-01 9.376986026763916016e-01 6.273125410079956055e-01 9.604779481887817383e-01 7.280870676040649414e-01 5.040251016616821289e-01
2.868507206439971924e-01 9.720529317855834961e-01 6.764612197875976562e-01 9.772545099258422852e-01 8.463086485862731934e-01 5.446963310241699219e-01
3.280366957187652588e-01 9.937716722488403320e-01 7.336700558662414551e-01 9.908240437507629395e-01 9.004644155502319336e-01 5.521090030670166016e-01
3.957556784152984619e-01 9.816043972969055176e-01 7.744995355606079102e-01 9.972049593925476074e-01 9.535031318664550781e-01 5.729883313179016113e-01
4.306272268295288086e-01 9.751895070075988770e-01 8.033795356750488281e-01 9.933943152427673340e-01 9.905541539192199707e-01 6.039717197418212891e-01
4.995858669281005859e-01 1.008754253387451172e+00 8.384416103363037109e-01 1.006608128547668457e+00 1.003729939460754395e+00 6.047016382217407227e-01
5.279478430747985840e-01 9.968623518943786621e-01 8.860949873924255371e-01 9.980892539024353027e-01 9.862930774688720703e-01 6.342203021049499512e-01
5.760955810546875000e-01 9.876407980918884277e-01 8.993469476699829102e-01 9.985688924789428711e-01 9.840561151504516602e-01 6.744451522827148438e-01
6.409846544265747070e-01 9.797111749649047852e-01 9.388993978500366211e-01 9.865646958351135254e-01 9.140921235084533691e-01 7.309034466743469238e-01
3.998749852180480957e-01 4.577952623367309570e-01 3.883179724216461182e-01 5.270490050315856934e-01 5.181625485420227051e-01 4.405943751335144043e-01
5.441625118255615234e-01 5.870201587677001953e-01 5.330289602279663086e-01 5.734466910362243652e-01 6.029449701309204102e-01 5.879412889480590820e-01
5.714255571365356445e-01 6.050711870193481445e-01 6.075328588485717773e-01 6.118583679199218750e-01 6.309458613395690918e-01 6.753861904144287109e-01
6.045811772346496582e-01 6.145418882369995117e-01 6.569066047668457031e-01 6.338025331497192383e-01 6.166518926620483398e-01 6.993205547332763672e-01
6.412948369979858398e-01 6.240353584289550781e-01 6.855816841125488281e-01 6.324284672737121582e-01 5.511352419853210449e-01 7.238437533378601074e-01
6.832355856895446777e-01 6.092325448989868164e-01 7.318481206893920898e-01 6.349511146545410156e-01 4.756830930709838867e-01 7.615838646888732910e-01
7.142307758331298828e-01 5.911442637443542480e-01 7.346302866935729980e-01 6.185659170150756836e-01 4.256526827812194824e-01 7.440156936645507812e-01
7.767868638038635254e-01 5.857748985290527344e-01 7.409641742706298828e-01 6.061671972274780273e-01 3.544488549232482910e-01 7.625209093093872070e-01
8.057808876037597656e-01 5.606201887130737305e-01 7.666239142417907715e-01 5.705075860023498535e-01 2.835725843906402588e-01 6.960039138793945312e-01
8.506763577461242676e-01 5.455505847930908203e-01 7.765405178070068359e-01 5.592924356460571289e-01 2.401380836963653564e-01 6.722217202186584473e-01
8.871908187866210938e-01 5.189750194549560547e-01 7.774199247360229492e-01 5.444992184638977051e-01 1.628833413124084473e-01 6.510996818542480469e-01
9.382921457290649414e-01 4.819388985633850098e-01 7.831690907478332520e-01 4.934046268463134766e-01 9.369404613971710205e-02 6.399710178375244141e-01
9.349531531333923340e-01 4.674226045608520508e-01 8.078536987304687500e-01 4.587667584419250488e-01 7.595750689506530762e-02 6.080468297004699707e-01
9.659742712974548340e-01 4.461421370506286621e-01 7.971021533012390137e-01 4.280180037021636963e-01 2.619945257902145386e-02 5.824788212776184082e-01
9.995492696762084961e-01 4.126523137092590332e-01 7.655118107795715332e-01 3.929978609085083008e-01 4.562842845916748047e-02 5.792005062103271484e-01
9.731187820434570312e-01 3.511337637901306152e-01 7.346649169921875000e-01 3.374716937541961670e-01 8.001744002103805542e-02 5.518151521682739258e-01
9.543879032135009766e-01 3.143357634544372559e-01 6.789866685867309570e-01 2.824742496013641357e-01 1.470371633768081665e-01 5.453608632087707520e-01
9.226553440093994141e-01 2.509424686431884766e-01 6.280662417411804199e-01 2.187758684158325195e-01 2.219646424055099487e-01 5.314009189605712891e-01
8.984524607658386230e-01 2.264895737171173096e-01 5.973693132400512695e-01 1.824576556682586670e-01 3.097578287124633789e-01 5.099409818649291992e-01
8.870086073875427246e-01 1.879624277353286743e-01 5.486595630645751953e-01 1.504968106746673584e-01 4.097103774547576904e-01 4.997797012329101562e-01
8.567397594451904297e-01 1.529230475425720215e-01 4.861267209053039551e-01 9.554219245910644531e-02 5.061928629875183105e-01 5.074656605720520020e-01
7.996290326118469238e-01 1.183170080184936523e-01 4.325059652328491211e-01 8.749508857727050781e-02 6.238485574722290039e-01 4.869285225868225098e-01
7.625411748886108398e-01 5.605580285191535950e-02 3.756671845912933350e-01 4.865998029708862305e-02 7.099652886390686035e-01 4.696777760982513428e-01
7.212424278259277344e-01 5.656899884343147278e-02 3.474300205707550049e-01 4.014767706394195557e-02 7.869265675544738770e-01 4.588468372821807861e-01
6.799302101135253906e-01 3.591131046414375305e-02 2.843089699745178223e-01 2.236613258719444275e-02 8.678838610649108887e-01 4.432379901409149170e-01
6.174884438514709473e-01 1.433398481458425522e-02 2.451079338788986206e-01 2.288549393415451050e-02 9.250935316085815430e-01 4.335058927536010742e-01
5.825138688087463379e-01 6.015914957970380783e-03 2.146804630756378174e-01 5.226641893386840820e-03 9.719634056091308594e-01 4.072474837303161621e-01
5.261094570159912109e-01 1.389460451900959015e-02 1.763063371181488037e-01 1.003671903163194656e-02 9.951498508453369141e-01 3.914208412170410156e-01
4.797380566596984863e-01 2.771205734461545944e-03 1.323498338460922241e-01 -1.114189159125089645e-03 1.014373302459716797e+00 3.520150184631347656e-01
4.203118085861206055e-01 1.675810292363166809e-02 1.019854247570037842e-01 -2.360368613153696060e-03 9.815220236778259277e-01 3.217043280601501465e-01
3.778076469898223877e-01 1.838852837681770325e-02 4.812674969434738159e-02 1.288383640348911285e-02 9.380379915237426758e-01 2.793957889080047607e-01
3.340806365013122559e-01 2.392774075269699097e-02 4.548119753599166870e-02 1.615290157496929169e-02 8.791335821151733398e-01 2.384521365165710449e-01
2.836598455905914307e-01 4.594679176807403564e-02 2.647715248167514801e-02 2.614879049360752106e-02 8.114637732505798340e-01 1.489392668008804321e-01
2.376241385936737061e-01 7.450146973133087158e-02 -3.680975642055273056e-04 6.195610761642456055e-02 7.071402668952941895e-01 1.312115937471389771e-01
1.765224933624267578e-01 9.104573726654052734e-02 1.408136542886495590e-02 8.035267144441604614e-02 5.978015065193176270e-01 7.258546352386474609e-02
1.604889333248138428e-01 1.398267894983291626e-01 1.364556513726711273e-02 1.227564513683319092e-01 4.982967972755432129e-01 3.135941922664642334e-02
1.219109296798706055e-01 1.721371561288833618e-01 -9.152250364422798157e-03 1.395624279975891113e-01 4.076846539974212646e-01 4.085351526737213135e-02
1.017564982175827026e-01 2.158281356096267700e-01 -2.251720754429697990e-03 1.748841404914855957e-01 3.135115504264831543e-01 4.638386890292167664e-02
5.620652809739112854e-02 2.523192763328552246e-01 5.906401202082633972e-05 2.071052640676498413e-01 2.153254598379135132e-01 1.013220399618148804e-01
3.711126744747161865e-02 2.832172513008117676e-01 2.348685078322887421e-02 2.614628076553344727e-01 1.671938151121139526e-01 1.923796534538269043e-01
3.344381228089332581e-02 3.391838967800140381e-01 8.117853105068206787e-02 3.333262205123901367e-01 1.062806546688079834e-01 2.540308535099029541e-01
1.811298169195652008e-02 3.762567043304443359e-01 9.472909569740295410e-02 3.583827316761016846e-01 3.260014578700065613e-02 3.068471848964691162e-01
-3.228213870897889137e-03 4.426878690719604492e-01 1.196065098047256470e-01 4.203521311283111572e-01 3.648772835731506348e-02 3.278783261775970459e-01
4.198267590254545212e-03 4.808397889137268066e-01 1.423714756965637207e-01 4.879754781723022461e-01 2.003744244575500488e-02 3.732984960079193115e-01
